Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
13:29:16.990,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.088,0.162,0.966,-0.366,-19.409,1.77,,,,,,,12.36,-10.618,-167.91,-8.1,-21.0,-24.273,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:16.990,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.1,0.196,1.028,-2.686,-13.306,7.202,,,,,,,12.338,-10.789,-167.893,-8.1,-21.0,-24.273,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:16.990,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.103,0.226,1.055,-5.249,-7.568,8.789,,,,,,,12.288,-10.909,-167.833,-8.1,-21.0,-24.273,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.019,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.101,0.231,1.052,-6.165,-2.686,7.996,,,,,,,12.217,-10.975,-167.756,-8.1,-21.0,-24.273,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.019,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.095,0.228,1.034,-7.385,0.0,6.653,,,,,,,12.14,-10.997,-167.69,-8.1,-21.0,-24.273,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.019,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.09,0.222,1.009,-8.362,-0.61,4.7,,,,,,,12.052,-11.014,-167.635,-8.1,-21.0,-24.273,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.019,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.083,0.206,0.986,-8.118,-2.991,1.404,,,,,,,11.959,-11.041,-167.607,-8.1,-21.0,-24.273,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.049,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.085,0.169,0.976,-2.075,-8.85,-1.77,,,,,,,11.898,-11.096,-167.624,-8.1,-21.0,-24.273,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.049,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.115,0.154,1.009,5.188,-11.536,-3.723,,,,,,,11.92,-11.201,-167.679,-8.1,-21.0,-24.273,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.049,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.139,0.182,1.047,6.836,-7.141,-3.784,,,,,,,11.986,-11.288,-167.734,-8.1,-21.0,-24.273,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.049,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.138,0.216,1.063,4.639,0.244,-3.174,,,,,,,12.041,-11.316,-167.772,-8.1,-21.0,-24.273,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.080,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.122,0.225,1.047,2.38,5.92,-3.357,,,,,,,12.074,-11.272,-167.8,-9.8,-28.8,-30.42,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.080,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.108,0.219,1.016,0.671,8.484,-4.578,,,,,,,12.085,-11.195,-167.827,-9.8,-28.8,-30.42,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.080,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.086,0.21,0.984,-1.709,10.376,-5.432,,,,,,,12.074,-11.091,-167.855,-9.8,-28.8,-30.42,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.080,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.064,0.205,0.95,-3.967,8.484,-5.493,,,,,,,12.047,-10.986,-167.893,-9.8,-28.8,-30.42,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.140,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.056,0.205,0.923,-7.263,3.723,-5.188,,,,,,,11.986,-10.92,-167.937,-9.8,-28.8,-30.42,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.140,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.061,0.206,0.91,-11.841,-0.305,-4.456,,,,,,,11.887,-10.898,-167.981,-9.8,-28.8,-30.42,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.140,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.07,0.204,0.914,-16.357,-3.357,-3.418,,,,,,,11.739,-10.915,-168.025,-9.8,-28.8,-30.42,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.140,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.083,0.203,0.933,-21.423,-5.005,-2.686,,,,,,,11.547,-10.953,-168.063,-9.8,-28.8,-30.42,30.23,0.11914,-0.02884,-0.01123,-0.99234
13:29:17.170,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.096,0.188,0.965,-24.353,-6.287,-2.625,,,,,,,11.31,-11.008,-168.096,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.170,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.101,0.145,1.013,-18.494,-5.554,-2.197,,,,,,,11.091,-11.063,-168.135,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.170,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.105,0.125,1.066,-10.62,-2.991,-1.404,,,,,,,10.948,-11.107,-168.162,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.170,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.107,0.146,1.107,-5.981,0.0,-1.282,,,,,,,10.865,-11.118,-168.179,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.231,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.099,0.166,1.125,-1.892,2.136,-2.014,,,,,,,10.822,-11.102,-168.19,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.231,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.088,0.174,1.115,2.991,2.319,-4.272,,,,,,,10.827,-11.074,-168.217,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.231,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.085,0.184,1.088,7.69,0.671,-7.751,,,,,,,10.882,-11.052,-168.278,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.231,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:29.788,0.089,0.194,1.054,10.071,-0.366,-10.742,,,,,,,10.981,-11.041,-168.371,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.288,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.09,0.205,1.012,9.155,0.61,-13.245,,,,,,,11.08,-11.019,-168.492,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.288,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.087,0.209,0.965,5.188,2.747,-14.648,,,,,,,11.162,-10.981,-168.629,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.288,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.071,0.209,0.924,-1.282,5.371,-13.367,,,,,,,11.184,-10.915,-168.766,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.288,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.049,0.205,0.887,-10.315,7.568,-8.179,,,,,,,11.129,-10.833,-168.86,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.318,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.034,0.203,0.868,-19.47,7.202,-3.296,,,,,,,10.97,-10.75,-168.904,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.318,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.026,0.2,0.863,-28.442,5.249,0.793,,,,,,,10.723,-10.69,-168.904,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.318,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.034,0.196,0.859,-37.17,2.258,4.333,,,,,,,10.382,-10.657,-168.871,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.318,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.046,0.21,0.851,-49.377,0.61,6.836,,,,,,,9.937,-10.657,-168.81,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.320,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.061,0.236,0.835,-65.918,-0.427,7.446,,,,,,,9.344,-10.668,-168.734,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.320,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.068,0.24,0.815,-86.548,-3.174,4.761,,,,,,,8.564,-10.701,-168.679,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.320,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.045,0.188,0.78,-99.243,-8.057,-0.183,,,,,,,7.614,-10.756,-168.662,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.320,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.051,0.102,0.795,-105.042,-20.386,-4.089,,,,,,,6.581,-10.898,-168.706,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.379,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.098,0.038,0.871,-105.652,-26.062,-4.333,,,,,,,5.526,-11.146,-168.772,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.379,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.132,0.002,0.993,-102.539,-23.071,0.854,,,,,,,4.482,-11.393,-168.81,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.379,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.145,0.002,1.084,-101.135,-16.541,6.348,,,,,,,3.461,-11.596,-168.783,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.379,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.122,0.023,1.136,-102.905,-7.385,10.498,,,,,,,2.428,-11.711,-168.695,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.440,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.096,0.033,1.126,-104.919,-2.136,11.536,,,,,,,1.368,-11.761,-168.585,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.440,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.068,0.021,1.088,-107.178,3.052,11.23,,,,,,,0.297,-11.75,-168.47,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.440,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.042,-0.008,1.026,-108.643,2.014,12.329,,,,,,,-0.802,-11.722,-168.354,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.440,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.018,-0.043,0.951,-110.657,0.671,14.832,,,,,,,-1.917,-11.706,-168.217,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.470,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.01,-0.07,0.884,-113.403,-2.869,18.311,,,,,,,-3.054,-11.706,-168.047,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.470,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.015,-0.084,0.848,-119.995,-6.653,22.4,,,,,,,-4.246,-11.744,-167.838,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.470,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.025,-0.096,0.833,-130.371,-8.545,27.527,,,,,,,-5.532,-11.799,-167.58,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.470,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.047,-0.117,0.835,-140.503,-9.766,32.593,,,,,,,-6.927,-11.854,-167.267,-9.8,-28.8,-30.42,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.500,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.075,-0.14,0.841,-155.701,-4.944,38.757,,,,,,,-8.448,-11.882,-166.899,-9.3,-21.8,-27.127,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.500,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.11,-0.156,0.826,-179.199,6.409,42.664,,,,,,,-10.173,-11.799,-166.487,-9.3,-21.8,-27.127,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.500,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.132,-0.189,0.842,-199.28,20.264,44.189,,,,,,,-12.112,-11.585,-166.091,-9.3,-21.8,-27.127,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.500,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.117,-0.254,0.864,-209.839,35.339,43.274,,,,,,,-14.211,-11.201,-165.734,-9.3,-21.8,-27.127,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.529,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.081,-0.322,0.864,-213.196,43.335,39.795,,,,,,,-16.359,-10.695,-165.449,-9.3,-21.8,-27.127,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.529,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.067,-0.384,0.86,-211.243,43.152,36.743,,,,,,,-18.506,-10.162,-165.223,-9.3,-21.8,-27.127,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.529,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.073,-0.436,0.893,-204.224,39.551,32.593,,,,,,,-20.599,-9.657,-165.048,-9.3,-21.8,-27.127,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.529,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.074,-0.473,0.967,-198.181,37.354,28.687,,,,,,,-22.621,-9.19,-164.91,-9.3,-21.8,-27.127,30.23,0.10791,-0.03018,-0.09836,-0.98877
13:29:17.559,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.078,-0.514,1.039,-191.101,33.813,25.024,,,,,,,-24.576,-8.756,-164.817,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.559,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.088,-0.561,1.084,-181.091,29.968,21.851,,,,,,,-26.444,-8.372,-164.751,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.559,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.099,-0.602,1.107,-168.823,31.86,18.921,,,,,,,-28.196,-8.009,-164.713,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.559,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.102,-0.631,1.111,-154.175,37.781,14.587,,,,,,,-29.806,-7.625,-164.745,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.626,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.07,-0.65,1.088,-136.536,44.189,10.376,,,,,,,-31.262,-7.207,-164.861,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.626,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.025,-0.667,1.061,-113.708,43.518,7.202,,,,,,,-32.503,-6.795,-165.026,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.626,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,0.0,-0.686,1.062,-89.661,40.222,6.287,,,,,,,-33.519,-6.411,-165.207,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.626,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.173,-0.035,-0.707,1.077,-69.458,36.072,6.775,,,,,,,-34.31,-6.07,-165.372,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.650,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,-0.074,-0.728,1.091,-48.34,26.733,8.118,,,,,,,-34.898,-5.773,-165.493,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.650,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,-0.091,-0.742,1.106,-24.536,12.573,7.385,,,,,,,-35.255,-5.57,-165.542,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.650,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,-0.08,-0.734,1.123,-0.854,-2.014,4.517,,,,,,,-35.376,-5.504,-165.515,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.650,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,-0.064,-0.71,1.125,21.057,-12.329,0.854,,,,,,,-35.266,-5.554,-165.449,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.679,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,-0.048,-0.688,1.108,42.236,-19.958,-1.892,,,,,,,-34.942,-5.696,-165.355,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.679,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,-0.017,-0.67,1.08,62.5,-25.513,-3.235,,,,,,,-34.409,-5.905,-165.24,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.679,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.006,-0.658,1.054,80.017,-26.367,-4.089,,,,,,,-33.695,-6.141,-165.119,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.679,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.03,-0.652,1.041,97.473,-28.442,-5.066,,,,,,,-32.8,-6.389,-165.004,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.740,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.045,-0.646,1.042,117.493,-31.433,-9.094,,,,,,,-31.723,-6.685,-164.899,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.740,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.068,-0.644,1.065,137.085,-34.668,-13.672,,,,,,,-30.438,-7.031,-164.817,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.740,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.08,-0.642,1.098,160.828,-36.804,-19.165,,,,,,,-28.938,-7.432,-164.778,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.741,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.085,-0.621,1.113,177.307,-36.255,-21.423,,,,,,,-27.235,-7.855,-164.784,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.768,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.086,-0.585,1.093,186.462,-33.63,-23.743,,,,,,,-25.411,-8.273,-164.822,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.768,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.077,-0.55,1.052,193.542,-30.945,-23.987,,,,,,,-23.505,-8.668,-164.905,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.768,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.06,-0.519,1.005,196.533,-29.419,-23.254,,,,,,,-21.555,-9.036,-164.998,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.768,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.05,-0.512,1.0,210.144,-36.072,-26.672,,,,,,,-19.528,-9.437,-165.108,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.829,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.048,-0.531,1.058,235.413,-36.865,-32.349,,,,,,,-17.292,-9.888,-165.267,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.829,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.066,-0.556,1.128,270.935,-35.461,-36.499,,,,,,,-14.727,-10.338,-165.498,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.829,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.095,-0.522,1.199,289.368,-27.832,-32.593,,,,,,,-11.887,-10.739,-165.756,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.829,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.13,-0.392,1.23,290.588,-17.09,-27.466,,,,,,,-8.954,-11.014,-166.003,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.860,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.132,-0.226,1.205,276.428,-3.662,-25.757,,,,,,,-6.103,-11.157,-166.251,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.860,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.124,-0.137,1.083,260.071,12.024,-26.855,,,,,,,-3.411,-11.135,-166.514,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.860,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.113,-0.134,0.921,244.263,25.024,-32.41,,,,,,,-0.879,-10.964,-166.822,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.860,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.082,-0.167,0.754,237.671,30.762,-39.185,,,,,,,1.538,-10.668,-167.19,-9.3,-21.8,-27.127,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.888,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.056,-0.208,0.677,245.605,24.658,-48.767,,,,,,,3.972,-10.382,-167.624,-10.3,-23.2,-29.227,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.888,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.029,-0.196,0.725,261.841,16.052,-56.396,,,,,,,6.542,-10.14,-168.146,-10.3,-23.2,-29.227,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.888,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.051,-0.08,0.881,274.231,2.441,-59.082,,,,,,,9.278,-9.987,-168.712,-10.3,-23.2,-29.227,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.888,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.104,0.142,1.046,263.428,-1.526,-58.655,,,,,,,12.014,-9.899,-169.299,-10.3,-23.2,-29.227,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.920,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.111,0.339,1.074,234.558,4.761,-55.542,,,,,,,14.524,-9.767,-169.854,-10.3,-23.2,-29.227,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.920,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.093,0.375,0.958,207.642,14.221,-50.537,,,,,,,16.738,-9.536,-170.343,-10.3,-23.2,-29.227,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.920,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.067,0.309,0.807,189.636,23.01,-44.434,,,,,,,18.726,-9.223,-170.744,-10.3,-23.2,-29.227,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:17.920,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.02,0.274,0.667,168.091,27.954,-38.269,,,,,,,20.522,-8.844,-171.046,-10.3,-23.2,-29.227,30.23,0.12323,-0.05173,0.19971,-0.97064
13:29:18.039,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,-0.034,0.28,0.541,142.334,25.024,-33.264,,,,,,,22.066,-8.47,-171.288,-10.3,-23.2,-29.227,30.23,0.08533,-0.01498,-0.14725,-0.98526
13:29:18.039,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,-0.07,0.281,0.445,116.821,15.015,-28.748,,,,,,,23.34,-8.174,-171.502,-10.3,-23.2,-29.227,30.23,0.08533,-0.01498,-0.14725,-0.98526
13:29:18.039,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,-0.079,0.272,0.441,106.384,-0.183,-23.438,,,,,,,24.445,-8.009,-171.711,-10.3,-23.2,-29.227,30.23,0.08533,-0.01498,-0.14725,-0.98526
13:29:18.039,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,-0.049,0.318,0.528,98.083,-10.437,-16.479,,,,,,,25.466,-7.987,-171.92,-10.3,-23.2,-29.227,30.23,0.08533,-0.01498,-0.14725,-0.98526
13:29:18.039,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.001,0.462,0.638,77.82,-15.076,-10.742,,,,,,,26.351,-8.058,-172.095,-10.3,-23.2,-29.227,30.23,0.08533,-0.01498,-0.14725,-0.98526
13:29:18.039,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.034,0.618,0.706,45.837,-14.038,-8.789,,,,,,,26.955,-8.157,-172.244,-10.3,-23.2,-29.227,30.23,0.08533,-0.01498,-0.14725,-0.98526
13:29:18.039,d0:1c:1b:3a:ee:9d,2025-10-17 13:01:30.563,0.047,0.668,0.731,17.883,-9.583,-9.949,,,,,,,27.252,-8.223,-172.375,-10.3,-23.2,-29.227,30.23,0.08533,-0.01498,-0.14725,-0.98526
