Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:53:13.247,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, -0.027, 0.424, 0.739, 177.612, -0.671, -19.531, , , , , , , 30.745, -8.163, -170.59, 2.400, 0.200, -17.787, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.247,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, -0.012, 0.396, 0.762, 177.368, -6.531, -17.273, , , , , , , 32.52, -8.108, -170.777, 2.400, 0.200, -17.787, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.278,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, -0.004, 0.369, 0.805, 182.8, -4.883, -13.855, , , , , , , 34.327, -8.08, -170.936, 2.400, 0.200, -17.787, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.278,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, -0.007, 0.438, 0.813, 183.716, -1.648, -9.338, , , , , , , 36.172, -8.036, -171.052, 2.400, 0.200, -17.787, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.278,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, -0.007, 0.594, 0.759, 170.166, -1.465, -3.662, , , , , , , 37.947, -8.015, -171.107, 2.400, 0.200, -17.787, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.278,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, -0.011, 0.75, 0.666, 143.738, -1.709, 1.709, , , , , , , 39.512, -8.02, -171.123, 2.400, 0.200, -17.787, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, -0.011, 0.816, 0.6, 114.868, -3.113, 5.615, , , , , , , 40.781, -8.069, -171.101, 2.400, 0.200, -17.787, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, -0.007, 0.764, 0.579, 94.36, -3.235, 5.798, , , , , , , 41.776, -8.097, -171.085, 2.400, 0.200, -17.787, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.002, 0.665, 0.577, 83.13, -4.028, 2.319, , , , , , , 42.649, -8.152, -171.074, 2.400, 0.200, -17.787, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.016, 0.615, 0.576, 74.829, -5.066, -1.892, , , , , , , 43.44, -8.185, -171.107, 2.400, 0.200, -17.787, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.368,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.036, 0.633, 0.572, 64.636, -4.517, -3.113, , , , , , , 44.132, -8.207, -171.156, -0.800, -26.200, -29.440, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.368,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.045, 0.687, 0.549, 49.255, -1.587, -1.587, , , , , , , 44.698, -8.207, -171.2, -0.800, -26.200, -29.440, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.368,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.036, 0.737, 0.52, 29.541, 1.953, 2.563, , , , , , , 45.082, -8.207, -171.189, -0.800, -26.200, -29.440, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.368,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.04, 0.769, 0.491, 7.751, 1.343, 6.714, , , , , , , 45.236, -8.207, -171.145, -0.800, -26.200, -29.440, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.428,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.036, 0.779, 0.45, -19.348, 1.282, 7.935, , , , , , , 45.17, -8.262, -171.085, -0.800, -26.200, -29.440, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.428,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.01, 0.76, 0.41, -44.495, -1.038, 5.188, , , , , , , 44.83, -8.3, -171.03, -0.800, -26.200, -29.440, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.428,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.022, 0.712, 0.42, -62.561, -11.353, 0.427, , , , , , , 44.28, -8.372, -171.052, -0.800, -26.200, -29.440, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.428,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.075, 0.626, 0.497, -69.702, -15.869, -2.991, , , , , , , 43.588, -8.448, -171.172, -0.800, -26.200, -29.440, 30.64, 0.11185, -0.04092, 0.1741, -0.97745,
 18:53:13.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.105, 0.55, 0.618, -68.176, -8.362, -2.869, , , , , , , 42.896, -8.525, -171.277, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.081, 0.532, 0.72, -63.416, 3.235, -2.869, , , , , , , 42.242, -8.52, -171.31, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.035, 0.561, 0.783, -58.716, 7.019, -2.93, , , , , , , 41.633, -8.454, -171.288, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.014, 0.628, 0.797, -59.814, 1.77, -2.808, , , , , , , 41.045, -8.394, -171.282, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.026, 0.711, 0.789, -68.298, -4.028, -0.671, , , , , , , 40.402, -8.399, -171.304, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.047, 0.788, 0.774, -85.144, -6.714, 2.197, , , , , , , 39.633, -8.454, -171.332, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.081, 0.844, 0.744, -108.765, -7.08, 4.211, , , , , , , 38.655, -8.531, -171.348, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.489,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.560, 0.108, 0.858, 0.68, -139.221, -4.578, 1.709, , , , , , , 37.403, -8.591, -171.359, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.549,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.082, 0.761, 0.582, -171.997, 0, -2.991, , , , , , , 35.815, -8.602, -171.376, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.549,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.06, 0.581, 0.541, -190.735, -0.671, -6.653, , , , , , , 33.986, -8.575, -171.42, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.549,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.063, 0.414, 0.565, -199.707, -2.258, -11.108, , , , , , , 32.025, -8.547, -171.508, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.549,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.04, 0.29, 0.614, -201.721, 2.319, -12.024, , , , , , , 30.009, -8.476, -171.612, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.576,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.01, 0.205, 0.674, -197.937, -0.183, -10.01, , , , , , , 28.01, -8.41, -171.7, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.576,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.012, 0.185, 0.771, -191.223, -3.479, -6.775, , , , , , , 26.071, -8.394, -171.793, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.576,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.012, 0.224, 0.875, -186.462, -0.793, -2.014, , , , , , , 24.192, -8.399, -171.837, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.576,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.002, 0.289, 0.943, -187.5, 0.854, 4.028, , , , , , , 22.324, -8.394, -171.826, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.607,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.011, 0.339, 0.965, -195.557, -2.38, 9.155, , , , , , , 20.407, -8.427, -171.76, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.607,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.008, 0.341, 0.967, -206.36, -6.409, 14.16, , , , , , , 18.386, -8.509, -171.667, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.607,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.002, 0.305, 0.979, -216.98, -10.315, 19.104, , , , , , , 16.254, -8.641, -171.524, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.607,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.003, 0.248, 0.978, -228.76, -12.268, 22.034, , , , , , , 14.019, -8.806, -171.354, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.701,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.007, 0.172, 0.952, -237.366, -15.686, 23.865, , , , , , , 11.667, -8.987, -171.151, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.701,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.003, 0.072, 0.905, -242.31, -21.118, 23.254, , , , , , , 9.256, -9.212, -170.947, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.701,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.023, -0.035, 0.856, -241.211, -27.954, 22.766, , , , , , , 6.817, -9.487, -170.75, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.701,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.07, -0.119, 0.876, -235.84, -30.029, 24.536, , , , , , , 4.422, -9.8, -170.541, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.703,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.116, -0.154, 0.949, -230.042, -25.574, 29.48, , , , , , , 2.076, -10.096, -170.277, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.703,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.14, -0.148, 1.012, -227.966, -12.329, 35.645, , , , , , , -0.225, -10.283, -169.953, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.703,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.135, -0.143, 1.052, -229.675, 4.15, 41.87, , , , , , , -2.538, -10.3, -169.557, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.703,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.103, -0.157, 1.052, -234.802, 16.418, 47.058, , , , , , , -4.894, -10.146, -169.118, -0.800, -26.200, -29.440, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.728,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.069, -0.19, 1.015, -241.394, 25.146, 48.523, , , , , , , -7.311, -9.877, -168.668, -0.100, -5.800, -24.007, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.728,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.056, -0.233, 0.95, -250.732, 28.442, 44.678, , , , , , , -9.8, -9.525, -168.25, -0.100, -5.800, -24.007, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.728,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.005, -0.291, 0.852, -260.01, 29.175, 33.142, , , , , , , -12.376, -9.157, -167.932, -0.100, -5.800, -24.007, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.728,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.076, -0.364, 0.771, -264.038, 9.216, 21.484, , , , , , , -15.018, -8.899, -167.728, -0.100, -5.800, -24.007, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.787,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.082, -0.441, 0.763, -261.292, -23.56, 12.756, , , , , , , -17.661, -8.932, -167.542, -0.100, -5.800, -24.007, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.787,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.015, -0.507, 0.791, -255.432, -49.927, 6.592, , , , , , , -20.248, -9.267, -167.327, -0.100, -5.800, -24.007, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.787,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.093, -0.557, 0.848, -248.596, -65.491, 6.836, , , , , , , -22.791, -9.794, -167.036, -0.100, -5.800, -24.007, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.787,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.187, -0.603, 0.933, -238.342, -65.735, 11.292, , , , , , , -25.247, -10.36, -166.674, -0.100, -5.800, -24.007, 30.64, 0.07928, 0.01224, -0.37115, -0.92505,
 18:53:13.819,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.245, -0.643, 1.008, -225.098, -53.65, 19.104, , , , , , , -27.592, -10.822, -166.256, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.819,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.265, -0.673, 1.062, -210.327, -31.25, 27.527, , , , , , , -29.795, -11.074, -165.844, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.819,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.246, -0.698, 1.077, -196.899, -4.15, 34.18, , , , , , , -31.86, -11.041, -165.493, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.819,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.206, -0.72, 1.065, -184.631, 20.752, 38.94, , , , , , , -33.777, -10.756, -165.234, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.848,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.14, -0.74, 1.015, -175.049, 41.809, 36.804, , , , , , , -35.585, -10.267, -165.114, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.848,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, 0.056, -0.748, 0.948, -165.771, 51.88, 30.396, , , , , , , -37.282, -9.679, -165.146, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.848,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.029, -0.755, 0.89, -155.334, 48.035, 21.423, , , , , , , -38.881, -9.124, -165.267, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.848,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:32.945, -0.088, -0.777, 0.851, -140.076, 28.503, 9.888, , , , , , , -40.342, -8.734, -165.405, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.908,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, -0.1, -0.803, 0.857, -120.483, -0.671, 2.197, , , , , , , -41.644, -8.608, -165.449, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.908,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, -0.041, -0.83, 0.896, -97.656, -28.442, -2.93, , , , , , , -42.731, -8.729, -165.344, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.908,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.059, -0.856, 0.96, -72.815, -46.021, -4.578, , , , , , , -43.583, -9.042, -165.097, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.908,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.132, -0.871, 1.017, -48.767, -46.936, -2.563, , , , , , , -44.193, -9.404, -164.789, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.937,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.17, -0.871, 1.043, -27.222, -37.842, 1.709, , , , , , , -44.583, -9.706, -164.487, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.937,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.187, -0.861, 1.026, -10.315, -21.606, 6.592, , , , , , , -44.769, -9.882, -164.246, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.937,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.166, -0.841, 0.966, -0.183, -2.075, 9.705, , , , , , , -44.824, -9.899, -164.108, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.937,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.126, -0.815, 0.891, 7.385, 11.475, 10.437, , , , , , , -44.786, -9.778, -164.081, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.968,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.107, -0.788, 0.84, 15.991, 19.287, 8.362, , , , , , , -44.665, -9.602, -164.13, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.968,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.085, -0.773, 0.83, 27.405, 25.757, 3.845, , , , , , , -44.44, -9.399, -164.251, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.968,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.026, -0.773, 0.83, 43.03, 29.785, -1.404, , , , , , , -44.077, -9.19, -164.443, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:13.968,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, -0.025, -0.785, 0.835, 59.57, 21.362, -2.075, , , , , , , -43.544, -9.02, -164.647, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.028,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, -0.012, -0.805, 0.858, 78.491, 7.324, -0.122, , , , , , , -42.841, -8.932, -164.745, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.028,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.022, -0.813, 0.886, 96.069, 1.221, 3.113, , , , , , , -41.962, -8.899, -164.762, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.028,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.042, -0.801, 0.91, 111.206, -0.427, 7.324, , , , , , , -40.919, -8.86, -164.718, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.028,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.049, -0.783, 0.932, 125.366, -1.587, 9.888, , , , , , , -39.732, -8.811, -164.647, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.057,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.041, -0.759, 0.925, 137.329, 0.061, 8.789, , , , , , , -38.414, -8.756, -164.564, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.057,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.037, -0.736, 0.919, 149.475, -0.61, 7.08, , , , , , , -36.98, -8.707, -164.504, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.057,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.055, -0.728, 0.936, 165.039, -0.671, 5.31, , , , , , , -35.403, -8.679, -164.443, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.057,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.067, -0.714, 0.959, 181.335, 2.93, 3.174, , , , , , , -33.662, -8.646, -164.421, -0.100, -5.800, -24.007, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.088,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.068, -0.687, 0.972, 194.946, 6.348, 2.258, , , , , , , -31.772, -8.586, -164.421, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.088,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.072, -0.653, 0.966, 203.125, 8.789, 1.282, , , , , , , -29.773, -8.514, -164.454, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.088,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.062, -0.619, 0.962, 209.229, 12.878, 1.465, , , , , , , -27.708, -8.41, -164.493, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.088,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.059, -0.59, 0.95, 213.928, 14.221, 0.488, , , , , , , -25.582, -8.278, -164.548, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.208,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.048, -0.564, 0.922, 217.529, 14.526, -2.991, , , , , , , -23.423, -8.157, -164.619, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.208,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.045, -0.537, 0.917, 222.778, 12.329, -6.531, , , , , , , -21.22, -8.053, -164.724, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.208,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.066, -0.504, 0.928, 228.394, 10.925, -11.963, , , , , , , -18.957, -7.982, -164.844, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.208,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.057, -0.462, 0.928, 230.957, 11.169, -20.386, , , , , , , -16.65, -7.927, -165.042, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.208,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.023, -0.421, 0.941, 233.459, 6.775, -26.123, , , , , , , -14.321, -7.905, -165.295, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.209,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.033, -0.388, 0.977, 238.403, -3.052, -30.579, , , , , , , -11.953, -7.965, -165.575, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.209,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.057, -0.35, 1, 242.615, -8.911, -37.17, , , , , , , -9.536, -8.097, -165.894, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.209,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.084, -0.313, 1.025, 247.864, -12.878, -40.039, , , , , , , -7.075, -8.273, -166.262, 0.800, -1.900, -15.533, 30.64, 0.10376, -0.0495, 0.19104, -0.97476,
 18:53:14.211,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.083, -0.288, 1.039, 254.761, -12.634, -43.945, , , , , , , -4.543, -8.454, -166.663, 0.800, -1.900, -15.533, 30.64, 0.12735, -0.04086, 0.18906, -0.97278,
 18:53:14.211,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.091, -0.271, 1.063, 267.212, -16.235, -43.518, , , , , , , -1.923, -8.624, -167.097, 0.800, -1.900, -15.533, 30.64, 0.12735, -0.04086, 0.18906, -0.97278,
 18:53:14.211,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.137, -0.23, 1.111, 280.396, -17.761, -42.908, , , , , , , 0.84, -8.822, -167.52, 0.800, -1.900, -15.533, 30.64, 0.12735, -0.04086, 0.18906, -0.97278,
 18:53:14.211,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:33.305, 0.129, -0.153, 1.113, 286.133, -7.019, -43.274, , , , , , , 3.702, -8.932, -167.959, 0.800, -1.900, -15.533, 30.64, 0.12735, -0.04086, 0.18906, -0.97278,
