Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,-0.017,-0.058,1.086,-116.516,58.228,20.691,,,,,,,-1.088,-5.856,-177.111,1.8,-50.7,-15.36,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,-0.035,-0.065,1.012,-112.061,43.457,3.235,,,,,,,-2.241,-5.339,-177.023,1.8,-50.7,-15.36,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,-0.024,-0.091,1.028,-101.99,16.296,-14.16,,,,,,,-3.318,-5.054,-177.105,1.8,-50.7,-15.36,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.001,-0.122,1.093,-90.759,-4.578,-26.672,,,,,,,-4.285,-5.043,-177.325,1.8,-50.7,-15.36,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.012,-0.144,1.142,-83.801,-10.864,-29.907,,,,,,,-5.158,-5.158,-177.61,1.8,-50.7,-15.36,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.01,-0.175,1.166,-79.468,-8.606,-25.818,,,,,,,-5.982,-5.295,-177.874,1.8,-50.7,-15.36,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.005,-0.211,1.173,-74.524,-2.563,-16.724,,,,,,,-6.757,-5.378,-178.083,5.0,-27.0,-31.493,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.014,-0.231,1.179,-68.237,2.441,-8.118,,,,,,,-7.482,-5.394,-178.198,5.0,-27.0,-31.493,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.035,-0.234,1.168,-63.66,11.169,-1.953,,,,,,,-8.135,-5.334,-178.253,5.0,-27.0,-31.493,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.045,-0.231,1.114,-64.331,21.851,-0.061,,,,,,,-8.784,-5.175,-178.286,5.0,-27.0,-31.493,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.04,-0.231,1.042,-65.674,29.724,-2.197,,,,,,,-9.443,-4.911,-178.341,5.0,-27.0,-31.493,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.021,-0.245,1.0,-63.721,29.419,-7.996,,,,,,,-10.102,-4.625,-178.451,5.0,-27.0,-31.493,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.005,-0.258,1.016,-55.969,20.508,-13.794,,,,,,,-10.706,-4.4,-178.61,5.0,-27.0,-31.493,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,-0.02,-0.259,1.04,-47.363,9.033,-17.456,,,,,,,-11.234,-4.296,-178.797,5.0,-27.0,-31.493,29.51,-0.01544,0.04257,0.35989,0.93185,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,-0.036,-0.253,1.041,-40.649,-4.15,-20.02,,,,,,,-11.678,-4.323,-178.989,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,-0.034,-0.259,1.049,-34.058,-15.015,-19.226,,,,,,,-12.057,-4.471,-179.16,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,-0.011,-0.267,1.052,-27.893,-21.606,-15.808,,,,,,,-12.371,-4.697,-179.286,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.01,-0.273,1.047,-23.926,-19.409,-10.559,,,,,,,-12.634,-4.938,-179.363,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.025,-0.278,1.038,-22.766,-11.963,-5.798,,,,,,,-12.87,-5.109,-179.401,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.032,-0.277,1.025,-22.583,-2.747,-3.784,,,,,,,-13.107,-5.186,-179.429,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.035,-0.274,1.017,-21.729,3.601,-3.235,,,,,,,-13.332,-5.186,-179.462,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.545,0.028,-0.278,1.025,-18.066,8.24,-3.601,,,,,,,-13.541,-5.136,-179.511,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.009,-0.283,1.045,-11.475,9.888,-3.662,,,,,,,-13.694,-5.054,-179.572,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,-0.015,-0.288,1.059,-3.479,8.301,-3.479,,,,,,,-13.771,-4.977,-179.632,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,-0.034,-0.293,1.059,5.249,3.479,-2.808,,,,,,,-13.766,-4.927,-179.676,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,-0.04,-0.297,1.062,15.137,-3.479,-1.16,,,,,,,-13.667,-4.938,-179.698,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,-0.028,-0.302,1.074,26.184,-9.399,1.099,,,,,,,-13.458,-5.004,-179.676,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,-0.009,-0.308,1.091,38.269,-12.451,3.54,,,,,,,-13.134,-5.114,-179.626,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.013,-0.312,1.118,51.941,-12.939,5.31,,,,,,,-12.678,-5.224,-179.55,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.033,-0.311,1.148,65.186,-11.536,6.836,,,,,,,-12.09,-5.334,-179.462,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.044,-0.302,1.155,74.89,-10.071,5.859,,,,,,,-11.387,-5.427,-179.368,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.03,-0.285,1.138,81.421,-7.935,0.793,,,,,,,-10.607,-5.504,-179.319,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.01,-0.269,1.117,86.548,-13.733,-4.211,,,,,,,-9.767,-5.614,-179.319,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.003,-0.256,1.116,92.773,-20.081,-7.812,,,,,,,-8.871,-5.801,-179.346,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.001,-0.239,1.11,97.595,-23.682,-8.301,,,,,,,-7.921,-6.037,-179.396,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,-0.005,-0.225,1.104,102.722,-24.109,-6.104,,,,,,,-6.927,-6.284,-179.429,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,-0.002,-0.214,1.106,109.802,-24.597,-1.831,,,,,,,-5.861,-6.526,-179.44,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.009,-0.202,1.106,119.08,-23.56,1.648,,,,,,,-4.724,-6.773,-179.407,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.012,-0.172,1.093,128.54,-20.02,2.258,,,,,,,-3.483,-6.987,-179.363,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.012,-0.143,1.089,140.015,-20.569,-0.671,,,,,,,-2.142,-7.191,-179.341,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.015,-0.115,1.087,150.208,-23.071,-4.211,,,,,,,-0.687,-7.41,-179.357,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.014,-0.081,1.077,155.579,-23.987,-5.005,,,,,,,0.846,-7.652,-179.401,5.0,-27.0,-31.493,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.01,-0.04,1.062,152.893,-21.24,-1.77,,,,,,,2.384,-7.877,-179.44,2.9,-32.2,-28.46,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.008,0.003,1.027,142.883,-17.639,2.747,,,,,,,3.856,-8.075,-179.44,2.9,-32.2,-28.46,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.019,0.039,0.979,129.333,-14.221,4.822,,,,,,,5.208,-8.234,-179.407,2.9,-32.2,-28.46,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.029,0.068,0.946,116.943,-9.766,3.113,,,,,,,6.422,-8.366,-179.374,2.9,-32.2,-28.46,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.031,0.089,0.925,107.544,-6.47,-0.916,,,,,,,7.531,-8.438,-179.368,2.9,-32.2,-28.46,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.041,0.093,0.921,105.469,-5.859,-6.042,,,,,,,8.586,-8.498,-179.412,2.9,-32.2,-28.46,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.057,0.088,0.95,110.535,-5.676,-9.521,,,,,,,9.662,-8.547,-179.5,2.9,-32.2,-28.46,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.045,0.099,0.994,119.629,-0.916,-9.644,,,,,,,10.811,-8.564,-179.604,2.9,-32.2,-28.46,29.51,-0.0148,-0.01288,-0.09705,0.99503,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.04,0.125,1.014,128.418,-2.014,-7.568,,,,,,,12.063,-8.558,-179.687,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.053,0.165,0.977,127.197,-4.395,-5.371,,,,,,,13.348,-8.586,-179.758,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.063,0.209,0.926,116.394,-5.737,-2.686,,,,,,,14.562,-8.63,-179.808,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.065,0.237,0.904,106.14,-7.385,-2.502,,,,,,,15.667,-8.69,-179.846,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.075,0.252,0.901,97.29,-12.512,-3.54,,,,,,,16.677,-8.778,-179.901,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.091,0.261,0.905,89.905,-15.137,-5.31,,,,,,,17.6,-8.904,-179.984,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.11,0.26,0.924,87.341,-15.503,-5.676,,,,,,,18.484,-9.042,179.912,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:09.900,0.122,0.257,0.944,87.769,-13.245,-6.104,,,,,,,19.358,-9.163,179.813,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.117,0.254,0.962,92.59,-9.705,-6.653,,,,,,,20.259,-9.25,179.714,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.103,0.261,0.969,99.243,-6.409,-7.202,,,,,,,21.22,-9.305,179.621,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.091,0.295,0.959,100.769,-5.188,-6.042,,,,,,,22.231,-9.333,179.539,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.077,0.351,0.938,95.215,-4.639,-2.686,,,,,,,23.209,-9.366,179.484,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.069,0.405,0.9,83.191,-6.958,0.183,,,,,,,24.099,-9.415,179.451,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.073,0.435,0.861,68.97,-12.695,0.0,,,,,,,24.846,-9.514,179.418,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.09,0.438,0.853,58.411,-19.897,-4.272,,,,,,,25.472,-9.657,179.33,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.11,0.427,0.872,52.979,-22.095,-7.996,,,,,,,26.027,-9.833,179.182,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.112,0.4,0.889,51.941,-19.531,-11.597,,,,,,,26.554,-9.981,179.0,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.124,0.359,0.933,61.707,-16.052,-14.221,,,,,,,27.12,-10.085,178.808,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.129,0.347,1.0,76.721,-9.766,-12.451,,,,,,,27.834,-10.14,178.621,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.101,0.372,1.016,87.158,-0.061,-7.324,,,,,,,28.663,-10.14,178.522,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.063,0.425,0.956,87.524,5.31,-3.54,,,,,,,29.548,-10.085,178.489,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.04,0.492,0.881,78.369,5.249,-0.854,,,,,,,30.366,-10.031,178.5,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.025,0.544,0.822,63.599,1.709,1.404,,,,,,,31.069,-10.003,178.522,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.024,0.556,0.784,49.255,-5.127,2.014,,,,,,,31.613,-10.036,178.533,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.05,0.532,0.79,41.687,-12.329,0.732,,,,,,,32.058,-10.124,178.495,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.074,0.497,0.833,41.016,-16.479,0.366,,,,,,,32.465,-10.256,178.423,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.092,0.48,0.862,43.64,-15.747,0.854,,,,,,,32.893,-10.399,178.341,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.106,0.481,0.869,46.936,-11.658,1.282,,,,,,,33.344,-10.53,178.281,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.115,0.49,0.874,50.659,-4.883,2.136,,,,,,,33.832,-10.607,178.248,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.112,0.509,0.874,53.345,2.563,2.747,,,,,,,34.349,-10.629,178.27,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.102,0.529,0.849,53.223,7.385,3.235,,,,,,,34.876,-10.602,178.325,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.084,0.554,0.791,46.57,9.155,3.235,,,,,,,35.365,-10.552,178.401,2.9,-32.2,-28.46,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.069,0.596,0.712,30.945,9.033,2.747,,,,,,,35.744,-10.492,178.478,2.8,-45.8,-22.42,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.079,0.63,0.663,12.268,4.333,3.113,,,,,,,35.936,-10.459,178.544,2.8,-45.8,-22.42,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.097,0.636,0.658,-5.676,-0.305,4.761,,,,,,,35.953,-10.47,178.583,2.8,-45.8,-22.42,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.113,0.621,0.669,-20.874,-3.235,5.31,,,,,,,35.799,-10.519,178.616,2.8,-45.8,-22.42,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.135,0.599,0.681,-35.034,-3.479,4.333,,,,,,,35.508,-10.58,178.638,2.8,-45.8,-22.42,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.141,0.576,0.696,-49.744,-0.549,3.052,,,,,,,35.063,-10.624,178.654,2.8,-45.8,-22.42,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.13,0.556,0.706,-60.791,2.502,-0.183,,,,,,,34.503,-10.618,178.676,2.8,-45.8,-22.42,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.123,0.557,0.703,-73.669,2.197,-4.639,,,,,,,33.821,-10.585,178.665,2.8,-45.8,-22.42,29.51,-0.00638,0.0192,0.0661,0.99756,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.123,0.593,0.683,-94.91,1.831,-8.301,,,,,,,32.975,-10.536,178.621,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.124,0.631,0.664,-123.474,3.784,-9.583,,,,,,,31.871,-10.47,178.555,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.121,0.639,0.659,-156.372,8.545,-7.568,,,,,,,30.46,-10.371,178.511,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.255,0.111,0.589,0.665,-187.927,12.939,-3.113,,,,,,,28.707,-10.256,178.517,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.11,0.482,0.697,-210.266,19.592,0.549,,,,,,,26.691,-10.102,178.583,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.099,0.367,0.734,-224.731,25.635,1.465,,,,,,,24.489,-9.904,178.693,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.076,0.248,0.735,-229.004,27.222,-4.028,,,,,,,22.192,-9.646,178.792,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.091,0.117,0.793,-213.013,17.761,-15.137,,,,,,,19.973,-9.41,178.77,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.1,0.063,0.934,-186.462,9.644,-21.606,,,,,,,18.001,-9.223,178.621,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.061,0.106,1.014,-171.692,7.141,-16.846,,,,,,,16.227,-9.102,178.456,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.032,0.156,1.009,-169.922,5.31,-10.254,,,,,,,14.535,-9.003,178.347,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.008,0.167,0.975,-176.941,4.028,-4.089,,,,,,,12.799,-8.954,178.292,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.001,0.141,0.943,-184.448,-0.305,-2.136,,,,,,,10.975,-8.921,178.27,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.03,0.065,0.992,-178.467,-11.902,-3.723,,,,,,,9.152,-8.992,178.231,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.054,0.009,1.068,-165.588,-16.357,-3.54,,,,,,,7.432,-9.135,178.171,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.079,-0.019,1.121,-149.048,-16.907,-2.93,,,,,,,5.861,-9.305,178.127,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.095,-0.031,1.167,-130.981,-11.23,-2.747,,,,,,,4.471,-9.443,178.083,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.086,-0.03,1.186,-117.065,-4.395,0.854,,,,,,,3.235,-9.525,178.072,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.073,-0.033,1.172,-108.582,2.258,4.944,,,,,,,2.109,-9.531,178.105,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.072,-0.04,1.151,-104.98,8.362,9.338,,,,,,,1.038,-9.476,178.176,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.079,-0.044,1.112,-107.666,16.541,10.925,,,,,,,-0.027,-9.349,178.286,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.083,-0.056,1.062,-112.122,24.475,5.066,,,,,,,-1.143,-9.135,178.363,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.088,-0.097,1.069,-107.971,26.428,-2.014,,,,,,,-2.252,-8.877,178.358,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
d0:1c:1b:3a:ee:9d,2015-01-01 01:45:10.645,0.075,-0.133,1.106,-97.9,26.184,-6.775,,,,,,,-3.285,-8.619,178.292,2.8,-45.8,-22.42,29.51,0.00018,0.03964,0.28473,0.95773,
