Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,-0.094,0.706,-0.12,-203.674,6.653,-143.982,,,,,,,51.63,-20.511,52.614,-3.7,-56.0,-14.133,30.78,0.80157,-0.42105,-0.29034,0.30948,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,-0.179,0.479,-0.118,-235.046,-26.123,-95.886,,,,,,,49.614,-19.677,51.735,-3.7,-56.0,-14.133,30.78,0.80157,-0.42105,-0.29034,0.30948,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,-0.264,0.447,-0.167,-284.241,-53.406,-31.555,,,,,,,47.192,-19.517,51.01,-3.7,-56.0,-14.133,30.78,0.80157,-0.42105,-0.29034,0.30948,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,-0.264,0.535,-0.303,-363.281,-74.646,30.273,,,,,,,44.022,-19.995,50.576,-3.7,-56.0,-14.133,30.78,0.80157,-0.42105,-0.29034,0.30948,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,-0.033,0.579,-0.415,-452.576,-87.524,75.928,,,,,,,39.935,-21.011,50.46,-3.7,-56.0,-14.133,30.78,0.80157,-0.42105,-0.29034,0.30948,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,0.299,0.475,-0.484,-550.049,-51.636,109.741,,,,,,,34.772,-22.17,50.806,-3.7,-56.0,-14.133,30.78,0.80157,-0.42105,-0.29034,0.30948,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,0.386,0.17,-0.559,-646.179,26.672,115.784,,,,,,,28.477,-22.841,51.812,-3.7,-56.0,-14.133,30.78,0.80157,-0.42105,-0.29034,0.30948,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,0.376,-0.13,-0.614,-728.821,67.932,105.286,,,,,,,21.237,-22.83,53.086,-3.7,-56.0,-14.133,30.78,0.80157,-0.42105,-0.29034,0.30948,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,0.364,-0.527,-0.664,-783.63,79.102,91.125,,,,,,,13.282,-22.418,54.283,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,0.248,-1.003,-0.63,-818.542,133.85,67.2,,,,,,,4.971,-21.434,55.261,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,0.138,-1.296,-0.489,-850.952,121.887,49.011,,,,,,,-3.521,-20.11,55.849,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:09.920,0.164,-1.37,-0.324,-899.109,80.688,43.884,,,,,,,-12.376,-19.061,56.184,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.571,-1.557,-0.09,-923.828,40.894,14.526,,,,,,,-21.572,-18.402,56.321,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,1.238,-1.918,0.251,-915.039,14.282,-51.208,,,,,,,-30.723,-18.314,56.069,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,1.453,-2.253,0.458,-918.213,87.952,-97.595,,,,,,,-39.688,-18.43,55.135,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.908,-2.545,0.602,-907.349,201.111,-109.253,,,,,,,-48.472,-18.116,53.295,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.099,-2.9,0.774,-847.351,270.081,-119.629,,,,,,,-56.717,-17.6,50.581,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-1.025,-3.147,0.862,-734.131,217.59,-103.149,,,,,,,-64.078,-17.391,47.802,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-1.399,-3.122,0.945,-598.206,91.37,-69.641,,,,,,,-70.351,-17.617,46.082,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-1.213,-3.0,1.248,-424.072,-36.255,-25.452,,,,,,,-75.333,-17.996,45.818,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.808,-2.807,1.727,-232.788,-89.05,6.775,,,,,,,-78.695,-18.21,46.544,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.498,-2.46,2.031,-44.678,-75.745,23.987,,,,,,,-80.162,-18.171,47.439,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.391,-2.023,1.795,99.243,-61.157,34.546,,,,,,,-79.92,-17.974,48.164,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.257,-1.557,1.093,181.335,-93.994,38.269,,,,,,,-78.602,-17.726,48.988,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.01,-1.122,0.353,202.759,-127.563,23.56,,,,,,,-76.871,-17.639,50.229,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.354,-0.767,-0.104,186.035,-128.662,-4.944,,,,,,,-75.19,-17.842,51.542,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.565,-0.581,-0.151,160.95,-89.355,-31.616,,,,,,,-73.691,-18.32,52.625,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.456,-0.633,0.167,155.334,-22.949,-36.316,,,,,,,-72.241,-18.809,53.02,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.289,-0.907,0.607,196.533,-8.179,-9.827,,,,,,,-70.505,-19.072,53.086,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.26,-1.291,0.988,261.719,9.033,32.959,,,,,,,-68.22,-18.946,53.124,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.373,-1.73,1.347,370.605,1.343,87.646,,,,,,,-65.116,-18.342,53.311,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.499,-2.033,1.665,505.554,-23.804,122.681,,,,,,,-60.815,-17.413,53.904,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.603,-2.3,1.923,679.504,-63.477,132.324,,,,,,,-55.025,-16.512,54.981,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.707,-2.5,1.895,834.351,-117.798,98.938,,,,,,,-47.604,-16.144,56.453,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.731,-2.506,1.576,939.087,-152.466,26.184,,,,,,,-38.892,-16.716,57.898,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.647,-2.291,1.131,991.577,-157.288,-47.241,,,,,,,-29.339,-18.078,58.667,-3.7,-56.0,-14.133,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.536,-1.983,0.741,1004.944,-130.798,-91.675,,,,,,,-19.314,-19.709,58.645,-0.6,-18.3,-30.487,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.584,-1.772,0.576,1008.24,-77.698,-91.492,,,,,,,-9.108,-20.94,57.969,-0.6,-18.3,-30.487,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.663,-1.7,0.645,1014.954,-3.357,-70.618,,,,,,,1.214,-21.412,57.211,-0.6,-18.3,-30.487,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.516,-1.705,0.69,999.512,95.52,-46.143,,,,,,,11.415,-20.852,56.673,-0.6,-18.3,-30.487,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.197,-1.713,0.466,971.191,139.893,-35.767,,,,,,,21.27,-19.539,56.673,-0.6,-18.3,-30.487,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.164,-1.521,0.034,916.748,117.493,-55.542,,,,,,,30.657,-18.16,56.81,-0.6,-18.3,-30.487,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.372,-1.05,-0.563,812.439,89.417,-84.29,,,,,,,39.276,-16.924,56.794,-0.6,-18.3,-30.487,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.49,-0.409,-1.107,669.25,89.722,-79.468,,,,,,,46.642,-15.699,56.733,-0.6,-18.3,-30.487,30.78,0.84967,0.27249,-0.02341,0.45074,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.606,0.282,-1.484,476.746,103.699,-17.09,,,,,,,52.24,-14.683,57.167,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.698,0.681,-1.657,270.325,86.731,79.285,,,,,,,55.701,-14.387,58.156,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.638,0.561,-1.619,108.826,43.823,147.644,,,,,,,57.272,-15.024,59.42,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,-0.343,0.156,-1.349,22.034,-22.461,173.889,,,,,,,57.656,-16.348,60.403,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.043,-0.052,-0.938,-22.644,-65.857,177.185,,,,,,,57.502,-18.105,60.996,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.339,0.099,-0.53,-59.448,-67.566,175.415,,,,,,,56.975,-19.951,61.408,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.457,0.563,-0.301,-119.019,-51.27,167.175,,,,,,,55.948,-21.709,61.935,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.280,0.543,1.25,-0.159,-204.956,-51.819,154.663,,,,,,,54.13,-23.291,62.496,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.74,1.836,0.18,-283.447,-54.626,147.034,,,,,,,51.46,-24.818,63.04,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.942,1.777,0.738,-307.739,-35.828,130.249,,,,,,,48.219,-26.169,63.644,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,1.024,1.22,1.008,-283.203,-7.446,87.708,,,,,,,45.038,-27.109,64.314,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.953,0.881,0.916,-274.902,29.907,33.997,,,,,,,42.078,-27.394,64.858,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.745,0.856,0.575,-301.514,70.19,-4.395,,,,,,,39.034,-27.07,65.33,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.58,0.798,0.22,-338.989,97.778,-33.691,,,,,,,35.689,-26.252,65.687,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.501,0.616,0.047,-381.653,110.046,-55.42,,,,,,,31.998,-25.109,65.912,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.397,0.485,0.01,-432.617,122.62,-58.35,,,,,,,27.889,-23.807,65.951,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.244,0.412,-0.086,-502.258,134.888,-44.861,,,,,,,23.176,-22.412,66.061,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.038,0.312,-0.32,-597.29,138.367,-35.4,,,,,,,17.611,-20.978,66.132,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,-0.174,0.007,-0.597,-685.73,114.868,-11.902,,,,,,,11.124,-19.671,66.248,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,-0.246,-0.435,-0.898,-777.161,60.425,5.676,,,,,,,3.741,-18.814,66.341,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.081,-0.928,-1.033,-851.196,20.63,12.39,,,,,,,-4.499,-18.457,66.473,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.546,-1.395,-0.755,-870.3,36.194,-11.353,,,,,,,-13.167,-18.254,66.467,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.861,-1.572,-0.517,-880.066,93.872,-62.927,,,,,,,-21.791,-17.704,65.885,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,1.029,-1.594,-0.503,-900.146,103.76,-112.61,,,,,,,-30.465,-17.232,64.605,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.958,-1.75,-0.607,-933.411,137.146,-148.743,,,,,,,-39.287,-17.051,62.814,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.74,-2.275,-0.664,-965.271,168.701,-174.622,,,,,,,-48.406,-17.1,60.524,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.601,-3.019,-0.396,-953.308,155.762,-188.049,,,,,,,-57.574,-17.628,58.112,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.35,-3.599,0.28,-881.226,147.217,-182.19,,,,,,,-66.335,-18.6,55.898,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,-0.28,-3.842,1.142,-733.521,118.835,-164.001,,,,,,,-73.982,-19.808,54.036,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,-1.065,-3.883,2.062,-504.15,39.978,-121.277,,,,,,,-79.871,-21.039,52.949,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,-1.242,-3.756,2.934,-204.59,-56.824,-58.777,,,,,,,-83.331,-21.912,53.02,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,-0.745,-3.375,3.174,75.562,-87.585,-3.784,,,,,,,-84.001,-22.264,53.866,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,-0.617,-2.667,2.326,216.614,-7.812,37.17,,,,,,,-82.496,-22.11,54.41,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,-0.604,-1.669,0.87,271.301,-14.526,69.58,,,,,,,-80.002,-21.533,54.443,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,-0.215,-0.935,0.036,292.053,-90.027,77.026,,,,,,,-77.349,-20.896,55.223,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.198,-0.519,-0.237,278.076,-110.168,61.218,,,,,,,-74.784,-20.451,56.442,-0.6,-18.3,-30.487,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.372,-0.387,-0.281,227.112,-72.876,45.227,,,,,,,-72.526,-20.198,57.541,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.466,-0.412,-0.332,160.4,-38.574,37.842,,,,,,,-70.779,-19.957,58.173,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.516,-0.494,-0.291,97.717,-17.212,41.077,,,,,,,-69.631,-19.671,58.585,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.552,-0.66,0.004,70.251,8.484,50.598,,,,,,,-68.901,-19.254,58.799,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.583,-0.916,0.47,86.365,65.674,59.875,,,,,,,-68.115,-18.589,58.651,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.524,-1.123,0.899,144.165,105.164,69.031,,,,,,,-66.846,-17.661,58.052,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.367,-1.325,1.146,224.06,130.127,88.989,,,,,,,-64.83,-16.452,57.25,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.261,-1.549,1.257,325.439,94.177,111.755,,,,,,,-61.908,-15.029,56.667,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.277,-1.79,1.353,438.538,29.724,111.633,,,,,,,-58.063,-13.738,56.722,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.261,-1.981,1.362,543.396,-48.34,75.256,,,,,,,-53.185,-12.997,57.31,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.334,-2.037,1.32,652.771,-153.748,9.705,,,,,,,-47.291,-13.337,58.42,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.517,-1.938,1.339,758.484,-222.107,-75.439,,,,,,,-40.32,-14.991,59.546,-1.4,1.9,-20.267,30.78,0.82315,0.30118,0.05609,0.47797,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.616,-1.803,1.367,832.825,-215.271,-142.151,,,,,,,-32.377,-17.474,60.035,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.635,-1.71,1.305,869.507,-154.114,-168.579,,,,,,,-23.725,-19.836,59.496,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.783,-1.632,1.257,898.804,-76.538,-150.879,,,,,,,-14.59,-21.467,58.381,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.881,-1.566,1.288,924.011,41.138,-120.422,,,,,,,-5.114,-21.868,57.047,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.725,-1.614,1.26,947.083,155.762,-88.196,,,,,,,4.526,-20.814,56.008,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.402,-1.681,1.003,952.148,184.204,-80.017,,,,,,,14.161,-18.929,55.437,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,0.033,-1.598,0.544,933.044,164.185,-109.802,,,,,,,23.665,-16.979,55.113,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:10.665,-0.245,-1.3,-0.057,875.854,132.751,-152.222,,,,,,,32.783,-15.046,54.569,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.35,-0.763,-0.791,752.502,121.582,-153.809,,,,,,,40.974,-13.145,54.02,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.527,-0.186,-1.351,584.229,157.654,-83.801,,,,,,,47.582,-11.288,54.102,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.755,0.301,-1.631,396.79,148.743,28.503,,,,,,,52.311,-10.102,55.179,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.788,0.491,-1.663,226.807,75.5,103.149,,,,,,,55.206,-10.014,56.514,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.527,0.367,-1.494,105.347,-13.367,125.488,,,,,,,56.7,-10.849,57.437,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,-0.149,0.158,-1.129,30.212,-72.571,124.329,,,,,,,57.261,-12.162,57.728,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.183,0.046,-0.666,-6.592,-93.811,119.08,,,,,,,57.338,-13.661,57.706,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.381,0.165,-0.259,-31.067,-87.524,111.755,,,,,,,57.145,-15.128,57.579,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.4,0.595,0.005,-69.153,-69.824,103.699,,,,,,,56.651,-16.458,57.568,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.369,1.309,0.175,-131.836,-69.946,90.454,,,,,,,55.618,-17.644,57.557,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.496,1.99,0.5,-190.308,-69.397,72.998,,,,,,,53.97,-18.721,57.491,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.682,2.001,0.993,-200.806,-56.213,38.513,,,,,,,51.976,-19.561,57.332,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.772,1.357,1.281,-151.245,-33.447,-8.423,,,,,,,50.268,-19.957,57.096,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:11.145,0.651,0.892,1.198,-107.605,1.404,-45.471,,,,,,,49.103,-19.819,56.761,-1.4,1.9,-20.267,30.78,0.76205,-0.4342,-0.31488,0.36261,
