Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,-0.486,-1.191,-0.587,872.314,79.59,-149.963,,,,,,,32.206,-8.569,-158.78,0.0,-50.0,-9.313,30.44,0.16547,0.05609,-0.46881,-0.86578,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,-0.226,-0.684,-0.917,776.123,21.484,-160.889,,,,,,,40.441,-7.328,-159.829,0.0,-50.0,-9.313,30.44,0.16547,0.05609,-0.46881,-0.86578,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,-0.008,-0.137,-1.14,643.005,18.86,-143.921,,,,,,,47.505,-6.141,-160.867,3.9,-43.2,-14.633,30.44,0.16547,0.05609,-0.46881,-0.86578,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,-0.099,0.375,-1.331,470.032,43.091,-89.905,,,,,,,52.987,-5.076,-161.4,3.9,-43.2,-14.633,30.44,0.16547,0.05609,-0.46881,-0.86578,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,-0.35,0.783,-1.475,283.203,40.1,-31.372,,,,,,,56.646,-4.34,-161.384,3.9,-43.2,-14.633,30.44,0.16547,0.05609,-0.46881,-0.86578,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,-0.374,0.983,-1.394,130.676,-7.141,3.784,,,,,,,58.585,-4.175,-161.307,3.9,-43.2,-14.633,30.44,0.16547,0.05609,-0.46881,-0.86578,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,-0.128,0.909,-1.025,36.926,-51.758,10.925,,,,,,,59.315,-4.433,-161.57,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,0.032,0.687,-0.563,-14.16,-54.565,10.437,,,,,,,59.348,-4.823,-162.004,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,0.005,0.57,-0.132,-38.208,-42.358,15.564,,,,,,,59.046,-5.18,-162.361,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,-0.044,0.718,0.208,-52.673,-49.255,26.55,,,,,,,58.568,-5.603,-162.625,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,-0.004,1.015,0.484,-62.805,-61.646,35.034,,,,,,,57.969,-6.174,-162.96,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,0.077,1.188,0.767,-57.922,-58.35,35.339,,,,,,,57.338,-6.812,-163.279,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,0.135,1.076,0.931,-36.255,-43.457,30.762,,,,,,,56.865,-7.366,-163.542,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.140,0.14,0.859,0.908,-14.648,-28.076,27.71,,,,,,,56.624,-7.8,-163.669,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.063,0.782,0.69,-19.714,-13.977,31.006,,,,,,,56.47,-8.157,-163.696,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.01,0.886,0.373,-56.519,-8.118,35.522,,,,,,,56.08,-8.492,-163.592,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.029,1.021,0.081,-118.835,-0.916,35.645,,,,,,,55.173,-8.811,-163.455,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.025,1.096,-0.141,-200.073,6.409,37.659,,,,,,,53.531,-9.086,-163.213,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.01,1.094,-0.313,-294.8,15.625,44.128,,,,,,,50.993,-9.333,-162.894,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.01,0.993,-0.462,-396.362,24.78,53.528,,,,,,,47.455,-9.569,-162.411,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.0,0.811,-0.575,-499.268,31.86,62.805,,,,,,,42.88,-9.767,-161.812,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.032,0.592,-0.62,-598.755,31.86,70.312,,,,,,,37.282,-9.943,-161.087,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.064,0.325,-0.605,-688.843,27.649,73.792,,,,,,,30.729,-10.091,-160.34,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.128,-0.083,-0.543,-772.705,18.616,76.294,,,,,,,23.297,-10.217,-159.565,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.249,-0.544,-0.47,-828.186,-3.54,81.116,,,,,,,15.178,-10.388,-158.813,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.368,-1.014,-0.389,-866.882,-49.866,92.773,,,,,,,6.608,-10.805,-158.005,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.391,-1.456,-0.275,-890.808,-113.342,111.328,,,,,,,-2.296,-11.667,-157.006,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.181,-1.854,-0.104,-899.414,-173.706,131.348,,,,,,,-11.42,-12.958,-155.583,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.281,-2.143,0.175,-901.611,-200.195,142.7,,,,,,,-20.682,-14.392,-153.704,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.705,-2.315,0.599,-897.339,-163.696,143.066,,,,,,,-30.026,-15.425,-151.578,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.765,-2.434,0.989,-871.704,-75.195,137.207,,,,,,,-39.183,-15.568,-149.777,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.648,-2.535,1.179,-816.895,-16.174,131.226,,,,,,,-47.84,-14.897,-148.563,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.681,-2.577,1.357,-715.881,-3.357,113.831,,,,,,,-55.613,-13.969,-147.772,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.716,-2.446,1.624,-588.135,33.447,85.571,,,,,,,-62.155,-13.063,-147.398,3.9,-43.2,-14.633,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.545,-2.228,1.99,-408.02,86.792,50.781,,,,,,,-67.115,-12.184,-147.739,1.6,-2.7,-19.187,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.292,-2.125,2.275,-199.768,97.473,28.809,,,,,,,-70.01,-11.508,-148.513,1.6,-2.7,-19.187,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.128,-2.065,2.349,14.648,78.308,16.724,,,,,,,-70.763,-11.019,-149.326,1.6,-2.7,-19.187,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.153,-1.969,2.213,217.529,40.771,11.475,,,,,,,-69.45,-10.706,-149.832,1.6,-2.7,-19.187,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.273,-1.834,1.967,390.259,16.541,-2.441,,,,,,,-66.286,-10.569,-150.084,1.6,-2.7,-19.187,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.351,-1.771,1.734,529.785,16.296,-25.574,,,,,,,-61.589,-10.646,-150.276,1.6,-2.7,-19.187,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.393,-1.793,1.578,648.865,14.099,-56.702,,,,,,,-55.596,-10.926,-150.661,1.6,-2.7,-19.187,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.368,-1.829,1.427,739.929,16.968,-93.262,,,,,,,-48.538,-11.453,-151.232,1.6,-2.7,-19.187,30.44,0.13214,0.09167,-0.47849,-0.86316,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.299,-1.845,1.25,809.875,28.625,-124.634,,,,,,,-40.655,-12.085,-152.216,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.243,-1.843,1.069,850.22,56.702,-137.939,,,,,,,-32.173,-12.563,-153.528,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.261,-1.803,0.904,864.197,85.754,-133.606,,,,,,,-23.412,-12.579,-155.105,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.34,-1.672,0.797,861.389,125.854,-129.578,,,,,,,-14.617,-12.03,-156.693,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.276,-1.476,0.686,849.487,178.345,-129.211,,,,,,,-5.927,-10.778,-158.297,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,0.045,-1.329,0.5,828.735,198.12,-126.648,,,,,,,2.532,-8.91,-159.653,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.277,-1.184,0.271,800.659,168.884,-127.136,,,,,,,10.701,-6.949,-160.763,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.500,-0.501,-0.99,0.03,762.512,104.187,-130.249,,,,,,,18.479,-5.317,-161.686,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.533,-0.718,-0.205,713.684,25.391,-134.033,,,,,,,25.818,-4.29,-162.751,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.345,-0.355,-0.361,645.63,-25.33,-132.629,,,,,,,32.531,-3.713,-163.96,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.139,0.044,-0.412,556.458,-24.475,-121.277,,,,,,,38.452,-3.235,-165.212,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.164,0.389,-0.467,447.021,13.55,-81.238,,,,,,,43.363,-2.609,-166.003,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.334,0.635,-0.597,327.271,28.687,-24.902,,,,,,,47.159,-2.093,-166.234,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.482,0.739,-0.7,209.717,27.1,32.104,,,,,,,49.785,-1.939,-165.965,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.476,0.735,-0.669,113.403,-8.606,84.9,,,,,,,51.35,-2.346,-165.509,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.268,0.746,-0.45,46.753,-56.519,118.591,,,,,,,52.108,-3.389,-165.119,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.036,0.812,-0.06,3.235,-82.52,134.094,,,,,,,52.3,-4.861,-164.916,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.117,0.859,0.329,-7.507,-82.153,132.996,,,,,,,52.245,-6.432,-164.724,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.192,0.881,0.64,2.869,-74.829,120.544,,,,,,,52.202,-7.905,-164.57,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.252,0.911,0.795,20.569,-68.604,102.966,,,,,,,52.317,-9.223,-164.432,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.296,0.923,0.792,30.64,-53.162,87.097,,,,,,,52.575,-10.338,-164.35,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.291,0.901,0.682,26.245,-29.602,77.576,,,,,,,52.844,-11.228,-164.163,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.217,0.881,0.5,4.944,-12.512,72.876,,,,,,,52.965,-11.942,-163.889,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.133,0.871,0.333,-26.978,-3.235,68.726,,,,,,,52.8,-12.535,-163.499,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.066,0.914,0.188,-73.914,-1.587,63.171,,,,,,,52.229,-13.068,-163.136,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.017,1.004,0.049,-138.916,0.427,54.932,,,,,,,51.092,-13.53,-162.768,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.009,1.029,-0.062,-211.609,0.793,49.438,,,,,,,49.252,-13.909,-162.449,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.024,0.985,-0.149,-298.157,-0.183,47.729,,,,,,,46.637,-14.266,-162.12,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.014,0.926,-0.244,-389.16,4.211,54.016,,,,,,,43.105,-14.601,-161.774,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.018,0.788,-0.368,-487.488,13.184,69.336,,,,,,,38.589,-14.93,-161.235,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.052,0.524,-0.48,-585.51,18.982,87.158,,,,,,,33.047,-15.244,-160.505,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.094,0.176,-0.527,-673.889,19.47,105.469,,,,,,,26.543,-15.54,-159.549,1.6,-2.7,-19.187,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.157,-0.196,-0.507,-753.174,12.512,123.901,,,,,,,19.155,-15.82,-158.434,-2.2,-41.2,-23.693,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.222,-0.588,-0.413,-811.523,-6.409,141.724,,,,,,,11.058,-16.111,-157.11,-2.2,-41.2,-23.693,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.268,-1.026,-0.301,-851.685,-44.25,159.729,,,,,,,2.433,-16.523,-155.632,-2.2,-41.2,-23.693,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.241,-1.501,-0.197,-874.573,-92.102,177.612,,,,,,,-6.542,-17.133,-153.875,-2.2,-41.2,-23.693,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,-0.026,-1.935,-0.092,-886.536,-139.221,194.336,,,,,,,-15.787,-17.897,-151.782,-2.2,-41.2,-23.693,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.432,-2.237,0.137,-887.207,-160.156,196.716,,,,,,,-25.186,-18.611,-149.337,-2.2,-41.2,-23.693,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.875,-2.401,0.547,-877.319,-123.535,184.143,,,,,,,-34.552,-18.885,-146.931,-2.2,-41.2,-23.693,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.99,-2.509,0.934,-852.112,-42.725,169.373,,,,,,,-43.627,-18.353,-145.069,-2.2,-41.2,-23.693,30.44,0.20718,-0.13794,0.36526,-0.89694,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.985,-2.575,1.185,-785.583,-6.653,143.555,,,,,,,-52.07,-17.309,-143.899,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.945,-2.487,1.426,-681.702,22.827,103.76,,,,,,,-59.507,-16.243,-143.295,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.811,-2.279,1.664,-548.645,61.401,57.312,,,,,,,-65.621,-15.359,-143.377,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:28.855,0.543,-2.145,1.839,-388.611,84.961,19.531,,,,,,,-70.17,-14.755,-143.976,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.301,-2.086,1.924,-198.792,70.251,-4.456,,,,,,,-72.933,-14.469,-144.772,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.209,-2.008,1.944,0.366,33.63,-13.367,,,,,,,-73.757,-14.436,-145.289,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.241,-1.925,1.904,190.002,2.869,-11.902,,,,,,,-72.686,-14.524,-145.525,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.425,-1.886,1.81,363.403,-20.935,-6.958,,,,,,,-69.829,-14.65,-145.426,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.6,-1.874,1.696,506.531,-17.639,-11.475,,,,,,,-65.418,-14.804,-145.294,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.648,-1.869,1.581,623.169,0.061,-24.109,,,,,,,-59.689,-15.002,-145.283,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.573,-1.881,1.429,725.891,21.851,-45.532,,,,,,,-52.872,-15.233,-145.613,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.502,-1.896,1.256,802.734,33.63,-69.58,,,,,,,-45.082,-15.491,-146.201,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.392,-1.891,1.095,860.718,47.546,-99.426,,,,,,,-36.579,-15.765,-147.156,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.27,-1.873,1.007,899.292,74.097,-115.295,,,,,,,-27.543,-15.859,-148.403,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.277,-1.863,1.012,933.228,113.892,-119.141,,,,,,,-18.133,-15.452,-149.919,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.39,-1.823,1.009,959.473,150.208,-123.047,,,,,,,-8.421,-14.464,-151.414,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.278,-1.738,0.903,971.375,191.956,-129.883,,,,,,,1.417,-12.821,-152.864,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.005,-1.642,0.729,982.544,194.153,-130.676,,,,,,,11.288,-10.75,-153.968,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.278,-1.501,0.404,971.13,155.457,-148.01,,,,,,,21.127,-8.69,-154.885,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.38,-1.282,-0.083,928.955,97.961,-162.415,,,,,,,30.63,-6.905,-155.786,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.192,-0.938,-0.511,860.107,54.626,-174.377,,,,,,,39.562,-5.367,-156.824,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.088,-0.435,-0.941,738.525,40.955,-165.405,,,,,,,47.499,-3.856,-157.775,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.261,0.256,-1.501,532.227,27.283,-114.746,,,,,,,53.729,-2.593,-158.461,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.305,0.822,-1.852,306.763,14.038,-69.153,,,,,,,57.772,-1.758,-158.807,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.133,1.039,-1.608,121.765,12.573,-40.955,,,,,,,59.738,-1.252,-159.016,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.101,0.771,-1.039,17.151,13.794,-16.602,,,,,,,60.304,-0.945,-159.038,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.261,0.332,-0.542,-24.536,-4.578,10.376,,,,,,,60.2,-0.89,-159.016,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.273,0.314,-0.093,-32.41,-54.749,40.71,,,,,,,59.881,-1.291,-159.153,-2.2,-41.2,-23.693,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,-0.113,0.877,0.404,-36.011,-77.209,63.354,,,,,,,59.502,-2.126,-159.5,4.2,-46.8,-6.687,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.023,1.461,0.857,-27.283,-61.279,58.35,,,,,,,59.139,-3.038,-159.774,4.2,-46.8,-6.687,30.44,0.23804,-0.19754,0.29639,-0.90353,
d0:1c:1b:3a:ee:9d,2015-01-01 01:39:29.245,0.097,1.433,1.074,4.883,-40.405,36.987,,,,,,,59.019,-3.691,-159.972,4.2,-46.8,-6.687,30.44,0.23804,-0.19754,0.29639,-0.90353,
