Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.383,0.702,-0.917,-659.668,135.437,-76.721,,,,,,,32.871,-26.384,-171.859,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.139,0.255,-1.07,-762.634,119.324,-66.04,,,,,,,25.692,-24.917,-171.887,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,-0.052,-0.26,-1.042,-839.294,86.182,-47.791,,,,,,,17.666,-23.763,-172.117,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,-0.274,-0.746,-0.862,-890.808,43.396,-24.048,,,,,,,9.031,-23.077,-172.343,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,-0.525,-1.234,-0.615,-924.194,-30.579,13.062,,,,,,,-0.066,-22.978,-172.43,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,-0.663,-1.729,-0.438,-924.927,-134.216,59.631,,,,,,,-9.487,-23.796,-171.947,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,-0.427,-2.24,-0.221,-909.058,-234.192,111.877,,,,,,,-19.116,-25.4,-170.557,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.241,-2.618,0.154,-893.921,-283.02,157.349,,,,,,,-29.004,-27.23,-168.03,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.862,-2.835,0.74,-872.986,-230.286,185.364,,,,,,,-39.018,-28.389,-164.932,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.957,-2.894,1.302,-823.975,-98.267,196.655,,,,,,,-48.532,-28.163,-162.263,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.833,-2.788,1.631,-717.712,-25.696,169.983,,,,,,,-56.838,-26.955,-160.708,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.865,-2.593,2.021,-541.931,-25.818,129.883,,,,,,,-63.463,-25.801,-159.703,-7.6,-20.7,-33.453,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.901,-2.347,2.634,-315.369,9.399,92.468,,,,,,,-67.868,-24.829,-159.192,-3.9,-1.3,-21.087,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.739,-2.205,3.065,-51.575,50.232,59.448,,,,,,,-69.576,-24.027,-159.258,-3.9,-1.3,-21.087,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.727,-2.211,3.125,222.595,61.829,44.434,,,,,,,-68.467,-23.346,-159.697,-3.9,-1.3,-21.087,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.877,-2.132,2.865,473.206,55.725,13.367,,,,,,,-64.704,-22.846,-160.131,-3.9,-1.3,-21.087,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.959,-1.99,2.444,706.177,47.18,-45.105,,,,,,,-58.563,-22.742,-160.73,-3.9,-1.3,-21.087,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.852,-2.043,2.117,872.681,39.001,-113.77,,,,,,,-50.306,-23.181,-161.559,-3.9,-1.3,-21.087,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.563,-2.291,1.764,998.047,32.227,-174.805,,,,,,,-40.457,-24.0,-162.955,-3.9,-1.3,-21.087,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.386,-2.573,1.322,1071.594,36.865,-204.895,,,,,,,-29.454,-24.879,-164.773,-3.9,-1.3,-21.087,30.67,0.11002,-0.1102,-0.28015,-0.94717,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.561,-2.688,0.885,1091.736,67.566,-215.088,,,,,,,-17.864,-25.291,-167.047,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.645,-2.51,0.592,1085.693,119.324,-237.122,,,,,,,-6.152,-24.857,-169.574,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.438,-2.183,0.354,1052.979,157.227,-228.516,,,,,,,5.312,-23.5,-172.112,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,0.053,-1.877,0.077,993.042,178.04,-212.219,,,,,,,16.057,-21.451,-174.023,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,-0.312,-1.583,-0.335,917.419,162.476,-189.331,,,,,,,25.9,-19.144,-175.397,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,-0.54,-1.175,-0.852,821.899,113.647,-166.87,,,,,,,34.728,-17.073,-176.259,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,-0.533,-0.666,-1.346,699.829,51.147,-133.484,,,,,,,42.418,-15.529,-177.034,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:34.825,-0.352,-0.07,-1.719,529.785,12.634,-75.073,,,,,,,48.593,-14.617,-177.589,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.285,0.613,-1.777,303.284,26.611,16.663,,,,,,,52.614,-14.31,-177.671,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.309,1.058,-1.575,108.276,24.048,92.834,,,,,,,54.448,-14.623,-177.061,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.211,1.174,-1.313,-49.438,-17.151,140.991,,,,,,,54.509,-15.579,-176.364,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.045,1.049,-0.955,-168.091,-48.889,177.612,,,,,,,53.196,-17.089,-175.671,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.308,0.952,-0.483,-250.427,-53.101,199.28,,,,,,,50.872,-18.913,-174.941,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.463,0.949,-0.101,-321.533,-27.71,197.815,,,,,,,47.714,-20.676,-173.892,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.552,0.916,0.145,-383.484,10.437,181.213,,,,,,,43.797,-22.066,-172.623,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.585,0.831,0.21,-449.219,51.147,151.001,,,,,,,39.172,-22.885,-171.096,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.578,0.679,0.12,-519.47,81.238,114.136,,,,,,,33.843,-23.088,-169.64,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.56,0.445,-0.009,-585.938,103.943,79.102,,,,,,,27.889,-22.747,-168.3,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.467,0.175,-0.087,-647.949,124.756,47.607,,,,,,,21.385,-21.94,-167.305,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.259,-0.114,-0.102,-712.402,135.498,27.222,,,,,,,14.359,-20.781,-166.564,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.016,-0.403,-0.082,-759.216,118.103,18.921,,,,,,,6.85,-19.556,-166.179,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.213,-0.757,-0.042,-785.828,71.228,13.611,,,,,,,-0.95,-18.622,-165.987,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.227,-1.123,0.062,-793.152,7.935,8.179,,,,,,,-8.882,-18.237,-165.965,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.047,-1.412,0.246,-790.955,-56.152,4.395,,,,,,,-16.848,-18.506,-165.85,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.211,-1.621,0.51,-778.198,-85.083,6.531,,,,,,,-24.78,-19.188,-165.553,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.396,-1.788,0.777,-747.253,-85.449,7.996,,,,,,,-32.536,-19.902,-165.064,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.464,-1.927,1.0,-702.087,-72.571,17.334,,,,,,,-39.919,-20.462,-164.52,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.504,-2.032,1.194,-638.245,-50.293,35.461,,,,,,,-46.785,-20.704,-163.894,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.526,-2.054,1.407,-548.035,-26.184,45.044,,,,,,,-52.844,-20.621,-163.378,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.45,-1.955,1.635,-435.669,-1.038,44.678,,,,,,,-57.827,-20.308,-163.015,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.3,-1.815,1.89,-297.546,20.447,40.588,,,,,,,-61.49,-19.88,-162.949,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.218,-1.749,2.192,-108.521,32.837,34.607,,,,,,,-63.402,-19.418,-163.032,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.146,-1.761,2.333,72.754,37.72,29.175,,,,,,,-63.452,-18.979,-163.273,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.085,-1.816,2.282,253.174,30.151,28.931,,,,,,,-61.699,-18.567,-163.455,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.204,-1.873,2.188,435.913,4.15,26.794,,,,,,,-58.167,-18.232,-163.51,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.406,-1.911,2.128,606.689,-12.146,5.371,,,,,,,-52.888,-18.122,-163.339,-3.9,-1.3,-21.087,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.527,-1.947,2.05,763.184,-23.865,-35.4,,,,,,,-45.961,-18.358,-163.35,-1.2,-3.8,-25.267,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.443,-2.017,1.899,895.447,-23.926,-85.754,,,,,,,-37.518,-18.962,-163.614,-1.2,-3.8,-25.267,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.198,-2.162,1.652,994.995,-17.456,-123.047,,,,,,,-27.806,-19.731,-164.471,-1.2,-3.8,-25.267,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.155,-2.341,1.331,1058.167,-9.583,-133.728,,,,,,,-17.205,-20.363,-165.602,-1.2,-3.8,-25.267,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.457,-2.369,0.97,1083.008,3.662,-144.775,,,,,,,-6.125,-20.709,-167.031,-1.2,-3.8,-25.267,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.505,-2.131,0.597,1063.904,60.974,-171.57,,,,,,,5.032,-20.407,-168.624,-1.2,-3.8,-25.267,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,0.175,-1.679,0.202,1007.141,102.478,-183.228,,,,,,,15.776,-19.265,-170.354,-1.2,-3.8,-25.267,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.222,-1.33,-0.211,937.622,94.116,-190.002,,,,,,,25.768,-17.677,-171.76,-1.2,-3.8,-25.267,30.67,0.0813,-0.17401,0.09464,-0.97675,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.432,-1.08,-0.734,847.351,59.998,-179.504,,,,,,,34.887,-16.073,-173.084,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.332,-0.678,-1.287,729.431,-16.846,-160.217,,,,,,,42.924,-14.881,-174.298,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.192,-0.005,-1.751,544.067,-33.508,-120.605,,,,,,,49.433,-14.117,-175.611,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.185,-0.188,0.692,-1.935,312.5,3.357,-40.833,,,,,,,53.685,-13.59,-176.204,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,-0.226,1.095,-1.81,93.14,12.573,39.368,,,,,,,55.541,-13.557,-176.127,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,-0.178,1.066,-1.495,-72.815,-24.109,101.44,,,,,,,55.453,-14.194,-175.732,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,-0.034,0.858,-1.072,-191.467,-54.626,152.283,,,,,,,53.965,-15.496,-175.358,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.161,0.809,-0.588,-277.405,-75.745,189.514,,,,,,,51.454,-17.276,-174.792,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.32,0.909,-0.146,-347.168,-65.979,199.463,,,,,,,48.115,-19.248,-174.095,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.483,0.909,0.143,-401.855,-44.8,183.533,,,,,,,44.088,-20.989,-173.095,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.621,0.783,0.267,-461.914,-11.719,146.667,,,,,,,39.435,-22.264,-172.068,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.689,0.647,0.189,-530.029,25.818,105.652,,,,,,,34.146,-22.923,-170.98,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.648,0.459,0.02,-604.858,65.796,67.871,,,,,,,28.13,-22.934,-170.046,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.5,0.192,-0.125,-675.72,96.558,39.062,,,,,,,21.451,-22.374,-169.217,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.283,-0.128,-0.188,-735.962,105.896,19.714,,,,,,,14.183,-21.462,-168.695,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.054,-0.468,-0.177,-784.546,90.393,10.01,,,,,,,6.471,-20.511,-168.409,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,-0.155,-0.814,-0.131,-824.097,59.448,8.911,,,,,,,-1.631,-19.77,-168.349,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,-0.308,-1.174,-0.084,-851.318,2.686,11.169,,,,,,,-10.058,-19.457,-168.305,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,-0.251,-1.556,0.032,-854.736,-69.336,18.86,,,,,,,-18.677,-19.77,-168.096,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.041,-1.883,0.289,-845.154,-120.117,28.076,,,,,,,-27.345,-20.594,-167.47,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.33,-2.104,0.651,-815.918,-121.46,35.4,,,,,,,-35.914,-21.462,-166.553,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.408,-2.255,1.018,-757.629,-95.154,47.241,,,,,,,-44.088,-22.017,-165.515,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.478,-2.338,1.264,-676.88,-70.923,63.049,,,,,,,-51.537,-22.132,-164.537,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.61,-2.31,1.541,-560.913,-47.729,66.345,,,,,,,-57.947,-21.912,-163.658,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.646,-2.116,1.825,-426.025,-9.827,59.448,,,,,,,-62.985,-21.495,-163.136,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.525,-1.879,2.031,-272.949,31.677,48.95,,,,,,,-66.462,-20.945,-163.037,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.377,-1.744,2.098,-107.544,53.589,43.518,,,,,,,-68.225,-20.358,-163.361,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.292,-1.683,2.042,53.528,61.462,45.105,,,,,,,-68.318,-19.737,-163.751,-1.2,-3.8,-25.267,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.277,-1.643,1.907,204.468,63.904,50.171,,,,,,,-66.857,-19.056,-164.229,-1.4,-2.4,-22.767,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.3,-1.622,1.755,349.976,55.054,49.133,,,,,,,-63.929,-18.353,-164.57,-1.4,-2.4,-22.767,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.36,-1.653,1.651,485.901,40.1,37.781,,,,,,,-59.634,-17.743,-164.833,-1.4,-2.4,-22.767,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.396,-1.748,1.59,613.525,16.479,10.01,,,,,,,-54.042,-17.391,-164.921,-1.4,-2.4,-22.767,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.436,-1.833,1.532,732.727,-15.259,-31.921,,,,,,,-47.236,-17.485,-165.037,-1.4,-2.4,-22.767,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.425,-1.867,1.41,839.294,-38.696,-92.468,,,,,,,-39.221,-18.16,-165.262,-1.4,-2.4,-22.767,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.327,-1.875,1.2,895.813,-34.302,-135.925,,,,,,,-30.328,-19.16,-166.064,-1.4,-2.4,-22.767,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.292,-1.862,0.941,914.551,-6.958,-153.381,,,,,,,-20.945,-19.995,-167.267,-1.4,-2.4,-22.767,30.67,0.09732,-0.1012,-0.13663,-0.98056,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.393,-1.741,0.701,901.917,21.118,-159.18,,,,,,,-11.492,-20.369,-168.887,-1.4,-2.4,-22.767,30.67,0.08588,-0.13995,0.25333,-0.95328,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.442,-1.505,0.558,886.78,54.443,-161.804,,,,,,,-2.142,-20.204,-170.519,-1.4,-2.4,-22.767,30.67,0.08588,-0.13995,0.25333,-0.95328,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.3,-1.229,0.436,851.624,86.731,-166.931,,,,,,,6.921,-19.429,-172.238,-1.4,-2.4,-22.767,30.67,0.08588,-0.13995,0.25333,-0.95328,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.600,0.017,-0.989,0.223,801.758,92.59,-171.082,,,,,,,15.496,-18.221,-173.732,-1.4,-2.4,-22.767,30.67,0.08588,-0.13995,0.25333,-0.95328,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.960,-0.245,-0.802,-0.093,735.657,79.407,-166.138,,,,,,,23.417,-16.853,-175.144,-1.4,-2.4,-22.767,30.67,0.08588,-0.13995,0.25333,-0.95328,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.960,-0.313,-0.55,-0.435,655.701,41.992,-153.137,,,,,,,30.542,-15.612,-176.298,-1.4,-2.4,-22.767,30.67,0.08588,-0.13995,0.25333,-0.95328,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.960,-0.203,-0.168,-0.708,552.368,11.292,-129.395,,,,,,,36.711,-14.65,-177.435,-1.4,-2.4,-22.767,30.67,0.08588,-0.13995,0.25333,-0.95328,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.960,-0.093,0.285,-0.866,420.898,3.296,-88.501,,,,,,,41.627,-13.936,-178.248,-1.4,-2.4,-22.767,30.67,0.08588,-0.13995,0.25333,-0.95328,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.960,-0.112,0.732,-0.921,251.892,15.015,-23.865,,,,,,,45.005,-13.508,-178.66,-1.4,-2.4,-22.767,30.67,0.08588,-0.13995,0.25333,-0.95328,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.960,-0.171,0.958,-0.874,103.271,21.973,28.137,,,,,,,46.653,-13.403,-178.462,-1.4,-2.4,-22.767,30.67,0.08588,-0.13995,0.25333,-0.95328,
d0:1c:1b:3a:ee:9d,2015-01-01 01:41:35.960,-0.156,0.977,-0.765,-26.55,11.414,69.275,,,,,,,46.89,-13.651,-178.022,-1.4,-2.4,-22.767,30.67,0.08588,-0.13995,0.25333,-0.95328,
