Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:33:29.521,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.020, -0.035, 0.756, 0.433, 37.048, -8.423, 28.259, , , , , , , 50.345, -7.213, 150.656, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.521,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.020, 0.01, 0.796, 0.458, 22.278, -11.597, 28.32, , , , , , , 50.63, -7.498, 150.743, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.521,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.020, 0.05, 0.834, 0.478, 7.263, -9.521, 27.649, , , , , , , 50.762, -7.789, 150.842, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.557,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.065, 0.868, 0.461, -11.169, -3.113, 24.841, , , , , , , 50.729, -8.031, 150.947, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.557,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.064, 0.903, 0.413, -35.767, -1.77, 19.165, , , , , , , 50.477, -8.207, 151.078, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.557,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.082, 0.906, 0.395, -60.852, -6.409, 11.475, , , , , , , 49.971, -8.355, 151.139, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.558,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.091, 0.816, 0.449, -77.393, -5.432, 2.075, , , , , , , 49.257, -8.448, 151.128, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.612,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.092, 0.687, 0.556, -77.759, -3.784, -3.113, , , , , , , 48.466, -8.476, 151.073, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.612,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.083, 0.613, 0.652, -71.35, 3.174, -6.47, , , , , , , 47.719, -8.443, 151.029, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.612,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.065, 0.629, 0.688, -68.848, 8.85, -6.714, , , , , , , 47.021, -8.344, 151.018, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.612,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.046, 0.705, 0.675, -75.439, 8.118, -4.211, , , , , , , 46.302, -8.245, 151.046, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.042, 0.798, 0.636, -91.858, 3.601, 0, , , , , , , 45.456, -8.19, 151.057, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.064, 0.871, 0.6, -115.051, -0.732, 4.517, , , , , , , 44.412, -8.201, 151.084, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.1, 0.911, 0.565, -144.531, -0.305, 7.568, , , , , , , 43.094, -8.256, 151.106, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.118, 0.895, 0.529, -177.124, 10.254, 6.409, , , , , , , 41.462, -8.278, 151.188, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.671,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.077, 0.793, 0.491, -206.36, 29.114, 0.122, , , , , , , 39.512, -8.135, 151.337, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.671,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.003, 0.634, 0.479, -227.905, 30.334, -7.08, , , , , , , 37.321, -7.866, 151.496, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.671,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.037, 0.467, 0.501, -239.136, 24.658, -14.954, , , , , , , 34.958, -7.581, 151.551, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.671,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.022, 0.298, 0.587, -236.267, 18.86, -19.958, , , , , , , 32.569, -7.306, 151.507, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.732,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.018, 0.223, 0.699, -229.919, 18.616, -18.127, , , , , , , 30.24, -7.053, 151.43, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.732,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.049, 0.264, 0.777, -230.347, 18.372, -10.925, , , , , , , 27.944, -6.823, 151.392, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.732,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.08, 0.355, 0.799, -241.394, 11.108, -0.122, , , , , , , 25.587, -6.669, 151.414, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.732,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.073, 0.424, 0.783, -262.268, 0.854, 12.634, , , , , , , 23.06, -6.647, 151.496, 8.700, -13.500, -22.547, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.762,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.03, 0.438, 0.755, -289.185, -2.869, 23.01, , , , , , , 20.286, -6.74, 151.666, 5.400, -18.400, -26.293, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.763,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.013, 0.377, 0.739, -315.063, 6.104, 30.273, , , , , , , 17.243, -6.812, 151.924, 5.400, -18.400, -26.293, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.763,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.029, 0.25, 0.7, -338.623, 17.7, 33.997, , , , , , , 13.953, -6.779, 152.276, 5.400, -18.400, -26.293, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.763,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.001, 0.094, 0.636, -359.253, 34.18, 33.63, , , , , , , 10.443, -6.586, 152.661, 5.400, -18.400, -26.293, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.792,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.041, -0.065, 0.579, -376.77, 47.852, 31.616, , , , , , , 6.746, -6.218, 153.04, 5.400, -18.400, -26.293, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.792,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.107, -0.181, 0.524, -402.588, 45.593, 43.274, , , , , , , 2.84, -5.768, 153.435, 5.400, -18.400, -26.293, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.792,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.185, -0.353, 0.519, -404.236, 50.11, 27.893, , , , , , , -1.192, -5.268, 153.792, 5.400, -18.400, -26.293, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.792,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.194, -0.475, 0.576, -410.767, 34.973, 29.175, , , , , , , -5.268, -4.839, 154.045, 5.400, -18.400, -26.293, 31.38, 0.23212, -0.01038, 0.0925, 0.96817,
 20:33:29.883,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.173, -0.528, 0.674, -416.748, 24.963, 31.555, , , , , , , -9.41, -4.51, 154.308, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.883,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.142, -0.572, 0.776, -418.884, 13.245, 34.851, , , , , , , -13.585, -4.257, 154.594, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.883,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.092, -0.638, 0.851, -417.847, 4.761, 36.682, , , , , , , -17.765, -4.076, 154.924, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.883,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.037, -0.716, 0.897, -414.307, 1.77, 36.804, , , , , , , -21.918, -3.922, 155.259, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.884,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, -0.005, -0.791, 0.918, -409.607, 6.165, 35.095, , , , , , , -26.027, -3.741, 155.572, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.884,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.005, -0.861, 0.92, -403.442, 14.771, 31.555, , , , , , , -30.081, -3.483, 155.808, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.884,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.018, -0.932, 0.914, -393.494, 24.658, 26.978, , , , , , , -34.063, -3.164, 155.94, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.884,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.530, 0.021, -0.999, 0.917, -377.747, 35.095, 21.667, , , , , , , -37.925, -2.774, 155.951, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.911,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, 0.004, -1.048, 0.938, -355.042, 44.739, 14.465, , , , , , , -41.594, -2.357, 155.808, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.911,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.028, -1.08, 0.965, -325.928, 51.514, 7.202, , , , , , , -45.016, -1.934, 155.544, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.911,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.064, -1.104, 0.999, -286.56, 54.321, -0.244, , , , , , , -48.093, -1.555, 155.149, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.911,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.093, -1.116, 1.031, -245.056, 52.307, -5.615, , , , , , , -50.773, -1.241, 154.72, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.12, -1.123, 1.057, -200.745, 48.34, -8.85, , , , , , , -53.026, -1.005, 154.259, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.146, -1.127, 1.068, -156.372, 43.823, -9.094, , , , , , , -54.838, -0.813, 153.831, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.165, -1.132, 1.067, -113.464, 38.391, -5.92, , , , , , , -56.206, -0.654, 153.43, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:29.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.176, -1.132, 1.059, -72.632, 34.058, 0, , , , , , , -57.151, -0.489, 153.116, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.179, -1.127, 1.034, -36.438, 30.579, 7.751, , , , , , , -57.7, -0.286, 152.831, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.222, -1.106, 1, -4.517, 24.719, 10.62, , , , , , , -57.914, -0.06, 152.65, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.251, -1.074, 0.958, 24.414, 12.146, 10.864, , , , , , , -57.81, 0.126, 152.523, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.227, -1.039, 0.914, 48.95, -2.563, 10.559, , , , , , , -57.431, 0.236, 152.551, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.183, -1.001, 0.868, 69.397, -11.23, 9.033, , , , , , , -56.81, 0.275, 152.644, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.159, -0.955, 0.796, 84.229, -14.343, 6.531, , , , , , , -56.019, 0.269, 152.803, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.133, -0.917, 0.726, 91.675, -15.747, 5.798, , , , , , , -55.118, 0.236, 152.957, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.109, -0.88, 0.672, 95.276, -12.756, 6.714, , , , , , , -54.163, 0.203, 153.116, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.094,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.095, -0.846, 0.635, 96.069, -5.066, 9.277, , , , , , , -53.196, 0.214, 153.215, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.094,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.083, -0.815, 0.602, 94.116, 3.052, 13.55, , , , , , , -52.24, 0.308, 153.298, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.094,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.093, -0.784, 0.574, 90.21, 9.827, 15.686, , , , , , , -51.317, 0.467, 153.325, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.094,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.117, -0.752, 0.552, 86.182, 12.695, 15.564, , , , , , , -50.438, 0.665, 153.331, 5.400, -18.400, -26.293, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.121,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.145, -0.727, 0.539, 82.764, 10.01, 14.038, , , , , , , -49.603, 0.846, 153.314, 8.300, -2.400, -9.367, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.121,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.208, -0.714, 0.549, 83.008, 0.244, 12.329, , , , , , , -48.774, 0.983, 153.364, 8.300, -2.400, -9.367, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.121,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.245, -0.723, 0.592, 92.224, -23.01, 11.23, , , , , , , -47.889, 0.994, 153.517, 8.300, -2.400, -9.367, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.121,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.178, -0.752, 0.666, 110.84, -48.035, 10.986, , , , , , , -46.824, 0.824, 153.88, 8.300, -2.400, -9.367, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.153,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.077, -0.78, 0.739, 132.385, -54.932, 7.507, , , , , , , -45.549, 0.533, 154.325, 8.300, -2.400, -9.367, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.153,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.053, -0.81, 0.798, 154.968, -46.936, 0.977, , , , , , , -44.05, 0.198, 154.731, 8.300, -2.400, -9.367, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.153,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.048, -0.834, 0.814, 169.983, -40.1, -4.211, , , , , , , -42.385, -0.121, 155.012, 8.300, -2.400, -9.367, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.153,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.046, -0.846, 0.826, 179.504, -33.386, -8.362, , , , , , , -40.611, -0.439, 155.215, 8.300, -2.400, -9.367, 31.38, 0.22507, -0.01871, -0.03363, 0.97354,
 20:33:30.212,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.065, -0.839, 0.856, 185.547, -25.33, -9.705, , , , , , , -38.776, -0.725, 155.33, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.212,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.072, -0.817, 0.92, 193.42, -21.179, -8.057, , , , , , , -36.876, -0.956, 155.407, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.213,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.03, -0.787, 1.002, 203.979, -19.043, -6.897, , , , , , , -34.882, -1.165, 155.473, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.213,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.885, -0.011, -0.744, 1.053, 212.83, -9.644, -9.033, , , , , , , -32.794, -1.329, 155.495, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.242,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.03, -0.689, 1.068, 220.459, 1.526, -11.597, , , , , , , -30.635, -1.417, 155.418, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.242,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.055, -0.636, 1.056, 227.173, 6.042, -15.564, , , , , , , -28.405, -1.45, 155.286, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.242,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.095, -0.591, 1.035, 235.84, 7.568, -18.372, , , , , , , -26.109, -1.472, 155.099, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.242,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.121, -0.549, 0.993, 243.225, 4.517, -19.531, , , , , , , -23.725, -1.5, 154.902, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.111, -0.513, 0.942, 247.375, -1.587, -18.677, , , , , , , -21.292, -1.577, 154.726, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.077, -0.486, 0.917, 249.207, -3.235, -15.747, , , , , , , -18.82, -1.664, 154.583, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.056, -0.459, 0.901, 248.901, -0.549, -14.465, , , , , , , -16.348, -1.741, 154.446, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.088, -0.427, 0.878, 246.826, 6.287, -14.099, , , , , , , -13.881, -1.747, 154.303, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.331,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.132, -0.379, 0.857, 243.286, 5.31, -14.282, , , , , , , -11.448, -1.719, 154.155, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.331,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.127, -0.324, 0.877, 241.089, -1.038, -14.343, , , , , , , -9.047, -1.736, 154.012, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.331,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.095, -0.274, 0.904, 238.342, -2.869, -15.381, , , , , , , -6.663, -1.785, 153.875, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.331,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.12, -0.231, 0.926, 235.779, -1.16, -16.113, , , , , , , -4.318, -1.829, 153.715, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.360,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.133, -0.215, 0.969, 241.089, -5.798, -10.132, , , , , , , -1.95, -1.868, 153.589, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.360,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.11, -0.218, 0.985, 247.986, -13.733, -7.629, , , , , , , 0.489, -1.983, 153.512, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.360,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.113, -0.205, 0.979, 253.357, -13.916, -5.249, , , , , , , 2.988, -2.126, 153.441, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.360,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.146, -0.146, 0.954, 253.601, -20.996, -4.7, , , , , , , 5.521, -2.296, 153.391, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.143, -0.027, 0.932, 246.765, -37.781, -8.85, , , , , , , 8.009, -2.593, 153.292, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.077, 0.108, 0.931, 234.497, -48.462, -13.489, , , , , , , 10.399, -3.016, 153.122, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.014, 0.226, 0.917, 218.018, -50.171, -20.081, , , , , , , 12.634, -3.488, 152.864, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.007, 0.271, 0.885, 204.163, -43.64, -26.245, , , , , , , 14.716, -3.895, 152.534, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.455,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.012, 0.241, 0.887, 199.402, -39.307, -30.884, , , , , , , 16.699, -4.219, 152.155, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.455,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, 0.02, 0.2, 0.924, 203.308, -36.194, -33.325, , , , , , , 18.693, -4.493, 151.743, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.455,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, 0.063, 0.182, 0.963, 212.28, -26.001, -34.424, , , , , , , 20.753, -4.686, 151.315, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.455,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, 0.072, 0.193, 0.955, 218.445, -11.23, -32.471, , , , , , , 22.901, -4.735, 150.941, 8.300, -2.400, -9.367, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.481,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, 0.016, 0.266, 0.877, 212.463, 0.977, -30.823, , , , , , , 25.054, -4.653, 150.639, 6.800, -19.600, -22.773, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.481,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.053, 0.398, 0.78, 194.641, 3.357, -29.663, , , , , , , 27.076, -4.499, 150.381, 6.800, -19.600, -22.773, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
 20:33:30.482,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.245, -0.074, 0.521, 0.715, 169.861, -4.333, -27.771, , , , , , , 28.878, -4.378, 150.117, 6.800, -19.600, -22.773, 31.38, 0.18195, -0.12543, -0.3432, 0.91284,
