Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,-0.001,0.404,-0.393,-565.369,130.31,7.874,,,,,,,28.251,-13.711,-166.608,-0.1,-47.9,-12.767,30.61,-0.16364,0.02579,0.04279,0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,-0.208,0.142,-0.426,-624.878,107.605,11.658,,,,,,,22.181,-12.656,-166.02,-0.1,-47.9,-12.767,30.61,-0.16364,0.02579,0.04279,0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,-0.406,-0.121,-0.388,-664.917,55.481,23.438,,,,,,,15.645,-11.942,-165.624,-0.1,-47.9,-12.767,30.61,-0.16364,0.02579,0.04279,0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,-0.443,-0.475,-0.283,-691.101,-22.766,45.044,,,,,,,8.795,-11.898,-165.251,-0.1,-47.9,-12.767,30.61,-0.16364,0.02579,0.04279,0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,-0.362,-0.794,-0.149,-710.815,-91.614,71.655,,,,,,,1.708,-12.552,-164.724,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,-0.214,-1.062,0.006,-731.323,-144.531,98.755,,,,,,,-5.625,-13.727,-163.779,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,0.017,-1.299,0.173,-751.953,-178.04,115.906,,,,,,,-13.26,-15.15,-162.416,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,0.338,-1.529,0.39,-767.395,-185.547,119.629,,,,,,,-21.171,-16.534,-160.681,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,0.618,-1.748,0.666,-772.766,-157.471,114.38,,,,,,,-29.24,-17.573,-158.868,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,0.688,-1.945,0.926,-756.042,-99.67,109.314,,,,,,,-37.244,-18.001,-157.209,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,0.608,-2.102,1.091,-715.515,-42.114,110.107,,,,,,,-44.874,-17.776,-155.951,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:24.940,0.595,-2.211,1.231,-640.686,-4.456,109.863,,,,,,,-51.828,-17.067,-155.072,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.615,-2.189,1.422,-539.246,23.376,97.473,,,,,,,-57.794,-16.144,-154.605,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.538,-2.013,1.664,-414.307,55.725,73.975,,,,,,,-62.545,-15.211,-154.55,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.298,-1.827,1.877,-261.841,87.158,48.889,,,,,,,-65.819,-14.359,-155.012,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.099,-1.778,1.997,-69.885,92.102,34.729,,,,,,,-67.275,-13.651,-155.742,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.033,-1.805,1.985,104.736,75.134,29.663,,,,,,,-66.934,-13.046,-156.434,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.157,-1.804,1.887,270.691,46.997,28.442,,,,,,,-64.918,-12.546,-156.885,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.386,-1.719,1.766,414.307,31.921,15.93,,,,,,,-61.381,-12.184,-157.148,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.521,-1.611,1.637,524.536,47.668,-10.132,,,,,,,-56.574,-11.97,-157.484,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.508,-1.54,1.474,604.797,67.566,-42.175,,,,,,,-50.812,-11.849,-158.159,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.354,-1.515,1.3,660.583,90.332,-78.491,,,,,,,-44.352,-11.794,-159.17,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.168,-1.535,1.152,715.576,108.032,-109.436,,,,,,,-37.321,-11.673,-160.609,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.169,-1.577,1.063,769.226,100.647,-127.502,,,,,,,-29.724,-11.497,-162.213,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.356,-1.576,1.09,815.369,106.201,-147.4,,,,,,,-21.621,-11.206,-163.932,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.534,-1.508,1.118,851.44,131.287,-167.664,,,,,,,-13.112,-10.58,-165.833,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.456,-1.371,0.956,855.225,167.725,-182.434,,,,,,,-4.422,-9.399,-167.855,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.25,-1.221,0.695,841.553,172.241,-178.955,,,,,,,4.12,-7.712,-169.717,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.046,-1.044,0.422,813.11,165.1,-175.842,,,,,,,12.404,-5.823,-171.282,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,-0.112,-0.835,0.12,756.409,158.63,-168.274,,,,,,,20.198,-3.812,-172.535,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,-0.17,-0.56,-0.155,682.129,141.357,-144.897,,,,,,,27.307,-1.824,-173.419,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,-0.252,-0.222,-0.384,588.501,134.277,-113.22,,,,,,,33.574,-0.027,-173.881,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,-0.38,0.052,-0.586,481.201,130.615,-79.102,,,,,,,38.87,1.609,-173.897,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,-0.455,0.239,-0.726,375.0,99.243,-35.889,,,,,,,43.127,2.862,-173.589,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,-0.455,0.446,-0.753,270.142,45.654,8.179,,,,,,,46.362,3.439,-173.21,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,-0.458,0.645,-0.703,163.452,7.996,49.5,,,,,,,48.527,3.384,-172.82,-0.1,-47.9,-12.767,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,-0.422,0.733,-0.628,63.782,-37.72,88.379,,,,,,,49.658,2.736,-172.485,8.1,-42.5,-13.187,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,-0.294,0.692,-0.489,-19.226,-77.759,114.319,,,,,,,49.845,1.555,-172.26,8.1,-42.5,-13.187,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,-0.158,0.592,-0.218,-84.961,-104.553,135.071,,,,,,,49.263,-0.016,-172.15,8.1,-42.5,-13.187,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,-0.041,0.606,0.081,-128.906,-115.295,147.705,,,,,,,48.17,-1.824,-172.018,8.1,-42.5,-13.187,30.61,-0.13467,0.06253,-0.01721,0.98871,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.016,0.788,0.323,-176.636,-112.61,153.564,,,,,,,46.631,-3.713,-171.832,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.062,1.013,0.476,-229.919,-99.487,152.466,,,,,,,44.572,-5.548,-171.48,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.168,1.104,0.562,-280.273,-82.703,138.489,,,,,,,41.984,-7.196,-171.046,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.274,1.0,0.541,-331.421,-51.147,122.253,,,,,,,38.881,-8.531,-170.475,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.292,0.774,0.387,-388.611,-14.221,109.863,,,,,,,35.211,-9.459,-169.75,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.235,0.556,0.171,-449.036,15.381,99.121,,,,,,,30.932,-9.987,-168.86,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.143,0.377,0.001,-507.385,33.325,89.966,,,,,,,26.049,-10.184,-167.932,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.385,0.002,0.212,-0.093,-562.256,31.921,83.862,,,,,,,20.599,-10.201,-167.003,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.159,0.029,-0.112,-612.183,7.08,83.557,,,,,,,14.628,-10.25,-166.179,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.21,-0.217,-0.078,-662.598,-32.715,87.341,,,,,,,8.179,-10.536,-165.355,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.18,-0.477,-0.03,-706.848,-67.749,86.853,,,,,,,1.23,-11.118,-164.542,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.121,-0.771,0.041,-743.652,-97.534,83.74,,,,,,,-6.136,-11.915,-163.636,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.007,-1.081,0.147,-767.09,-123.169,77.209,,,,,,,-13.826,-12.859,-162.653,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.202,-1.362,0.312,-776.855,-142.456,67.688,,,,,,,-21.709,-13.909,-161.526,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.425,-1.598,0.537,-780.64,-140.076,58.105,,,,,,,-29.685,-14.914,-160.34,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.523,-1.829,0.79,-763.794,-111.023,54.016,,,,,,,-37.623,-15.634,-159.164,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.49,-2.052,1.006,-721.436,-80.383,57.617,,,,,,,-45.231,-15.952,-158.148,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.503,-2.218,1.193,-647.583,-57.129,66.711,,,,,,,-52.24,-15.914,-157.22,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.596,-2.234,1.416,-538.452,-35.034,62.927,,,,,,,-58.271,-15.617,-156.5,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.611,-2.062,1.626,-410.767,-7.324,49.133,,,,,,,-63.051,-15.233,-156.055,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.512,-1.831,1.791,-264.648,28.137,35.645,,,,,,,-66.385,-14.799,-156.022,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.358,-1.68,1.859,-96.069,57.556,25.146,,,,,,,-68.044,-14.37,-156.352,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.236,-1.659,1.817,55.298,66.101,23.743,,,,,,,-68.104,-13.92,-156.901,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.228,-1.667,1.724,201.599,58.899,25.452,,,,,,,-66.682,-13.458,-157.407,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.308,-1.651,1.62,339.172,45.532,23.438,,,,,,,-63.864,-13.03,-157.813,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.364,-1.652,1.554,463.379,46.753,13.306,,,,,,,-59.744,-12.656,-158.137,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.359,-1.717,1.524,580.994,38.452,-9.644,,,,,,,-54.432,-12.409,-158.544,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.379,-1.794,1.508,694.275,10.559,-46.082,,,,,,,-47.955,-12.497,-158.912,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.412,-1.833,1.473,792.419,-6.47,-90.454,,,,,,,-40.402,-13.002,-159.439,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.39,-1.838,1.35,854.675,20.935,-126.221,,,,,,,-31.992,-13.645,-160.367,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.446,-1.828,1.135,879.578,74.89,-134.033,,,,,,,-23.104,-13.832,-161.807,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.517,-1.697,0.9,871.582,134.155,-138.672,,,,,,,-14.128,-13.282,-163.455,8.1,-42.5,-13.187,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.373,-1.425,0.698,854.675,185.669,-140.503,,,,,,,-5.323,-11.926,-165.185,1.0,-22.0,-27.947,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,0.137,-1.193,0.517,839.294,185.608,-135.498,,,,,,,3.246,-10.085,-166.624,1.0,-22.0,-27.947,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.067,-0.999,0.309,809.387,154.053,-145.447,,,,,,,11.547,-8.251,-167.877,1.0,-22.0,-27.947,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.189,-0.805,0.062,756.409,118.591,-150.269,,,,,,,19.374,-6.581,-168.986,1.0,-22.0,-27.947,30.61,-0.06177,-0.04056,0.3779,0.92282,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.218,-0.546,-0.182,685.486,87.097,-154.724,,,,,,,26.543,-5.076,-170.052,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.254,-0.247,-0.419,591.919,80.017,-144.592,,,,,,,32.86,-3.647,-171.002,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.271,0.057,-0.632,480.652,74.707,-119.812,,,,,,,38.134,-2.252,-171.667,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.293,0.345,-0.775,358.459,63.843,-84.839,,,,,,,42.237,-1.088,-172.035,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.355,0.581,-0.849,226.685,51.453,-35.461,,,,,,,45.088,-0.269,-172.101,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.413,0.73,-0.838,99.976,32.288,14.343,,,,,,,46.664,0.077,-171.865,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.402,0.785,-0.741,-13.977,3.662,55.542,,,,,,,47.06,-0.077,-171.497,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:25.745,-0.291,0.773,-0.57,-112.061,-23.499,86.975,,,,,,,46.406,-0.687,-171.068,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,-0.164,0.77,-0.358,-211.426,-46.631,109.863,,,,,,,44.747,-1.664,-170.634,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,-0.063,0.801,-0.201,-301.453,-52.551,120.728,,,,,,,42.171,-2.829,-170.118,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.015,0.83,-0.086,-393.372,-56.274,123.84,,,,,,,38.672,-4.032,-169.541,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.071,0.786,-0.031,-485.474,-52.734,122.559,,,,,,,34.244,-5.202,-168.854,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.092,0.579,-0.017,-565.613,-41.077,118.164,,,,,,,28.932,-6.213,-168.091,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.078,0.201,-0.022,-620.972,-34.241,115.295,,,,,,,22.939,-7.031,-167.19,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.026,-0.206,-0.039,-660.767,-40.894,114.38,,,,,,,16.479,-7.751,-166.256,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,-0.029,-0.504,-0.027,-696.167,-57.495,114.563,,,,,,,9.641,-8.476,-165.24,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,-0.057,-0.695,0.028,-734.802,-77.576,115.906,,,,,,,2.411,-9.261,-164.174,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,-0.025,-0.877,0.113,-776.489,-96.619,114.929,,,,,,,-5.24,-10.096,-162.977,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.116,-1.118,0.234,-807.8,-111.816,103.027,,,,,,,-13.293,-10.942,-161.741,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.317,-1.415,0.429,-822.327,-120.056,78.796,,,,,,,-21.583,-11.772,-160.505,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.417,-1.654,0.665,-816.833,-103.882,51.758,,,,,,,-29.916,-12.497,-159.45,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.394,-1.87,0.862,-788.025,-88.684,30.579,,,,,,,-38.051,-13.046,-158.588,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.414,-2.085,1.061,-728.149,-83.923,20.325,,,,,,,-45.742,-13.513,-157.857,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.465,-2.242,1.359,-625.916,-74.951,16.724,,,,,,,-52.603,-13.892,-157.132,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.526,-2.249,1.782,-481.567,-52.612,18.127,,,,,,,-58.2,-14.101,-156.528,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.529,-2.132,2.212,-300.049,-16.602,9.766,,,,,,,-62.111,-14.139,-156.165,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.424,-2.002,2.474,-91.797,18.372,4.517,,,,,,,-63.979,-14.073,-156.209,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.341,-1.956,2.413,104.492,35.217,9.827,,,,,,,-63.776,-13.892,-156.445,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.281,-1.933,2.112,270.935,41.992,18.677,,,,,,,-61.76,-13.585,-156.786,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.311,-1.834,1.832,418.213,39.612,29.358,,,,,,,-58.206,-13.178,-157.022,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.381,-1.704,1.678,554.565,45.776,25.757,,,,,,,-53.273,-12.706,-157.253,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.356,-1.682,1.621,658.569,54.26,8.911,,,,,,,-47.12,-12.25,-157.549,1.0,-22.0,-27.947,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.295,-1.737,1.564,758.85,47.485,-17.273,,,,,,,-39.946,-11.915,-157.983,0.5,-9.0,-25.827,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.256,-1.801,1.429,849.304,33.02,-56.274,,,,,,,-31.789,-11.832,-158.533,0.5,-9.0,-25.827,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.24,-1.843,1.201,897.339,46.997,-84.534,,,,,,,-22.923,-11.843,-159.401,0.5,-9.0,-25.827,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.29,-1.808,0.936,904.968,83.801,-95.703,,,,,,,-13.782,-11.525,-160.488,0.5,-9.0,-25.827,30.61,-0.08221,-0.02917,0.21921,0.97171,
d0:1c:1b:3a:ee:9d,2015-01-01 01:37:26.100,0.342,-1.594,0.654,885.315,110.352,-105.469,,,,,,,-4.73,-10.723,-161.691,0.5,-9.0,-25.827,30.61,-0.15683,0.04639,-0.04327,0.98553,
