Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,-0.032,0.611,0.499,-90.82,15.015,0.488,,,,,,,34.711,-5.493,-55.926,3.9,-52.1,-19.86,30.59,0.89035,0.01312,0.05414,-0.45172,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,-0.017,0.556,0.5,-111.084,-3.357,-2.991,,,,,,,33.673,-5.444,-55.959,3.9,-52.1,-19.86,30.59,0.89035,0.01312,0.05414,-0.45172,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,0.039,0.549,0.59,-126.648,-13.306,-6.165,,,,,,,32.47,-5.51,-56.036,3.9,-52.1,-19.86,30.59,0.89035,0.01312,0.05414,-0.45172,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,0.107,0.569,0.7,-143.372,-9.766,-7.019,,,,,,,31.102,-5.581,-56.206,3.9,-52.1,-19.86,30.59,0.89035,0.01312,0.05414,-0.45172,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,0.144,0.56,0.782,-160.095,10.01,-6.104,,,,,,,29.57,-5.559,-56.25,3.9,-52.1,-19.86,30.59,0.89035,0.01312,0.05414,-0.45172,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,0.129,0.534,0.813,-178.162,36.56,-2.991,,,,,,,27.861,-5.317,-56.217,3.9,-52.1,-19.86,30.59,0.89035,0.01312,0.05414,-0.45172,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,0.071,0.496,0.773,-198.12,54.993,-0.732,,,,,,,25.966,-4.889,-56.008,3.9,-52.1,-19.86,30.59,0.89035,0.01312,0.05414,-0.45172,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,0.0,0.439,0.689,-217.407,58.899,-1.953,,,,,,,23.879,-4.345,-55.827,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,-0.061,0.364,0.601,-235.474,46.753,-5.493,,,,,,,21.605,-3.845,-55.651,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,-0.103,0.272,0.533,-252.747,25.391,-8.423,,,,,,,19.149,-3.483,-55.64,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,-0.092,0.156,0.497,-267.944,-2.319,-9.338,,,,,,,16.523,-3.373,-55.684,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,-0.02,0.025,0.579,-279.236,-14.954,-7.324,,,,,,,13.766,-3.455,-55.838,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,0.018,-0.05,0.861,-285.522,-1.831,1.282,,,,,,,10.926,-3.554,-55.882,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,0.007,-0.08,1.134,-283.386,21.79,13.55,,,,,,,8.069,-3.461,-55.833,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.305,-0.021,-0.107,1.295,-272.644,54.993,23.071,,,,,,,5.295,-3.098,-55.591,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.061,-0.115,1.318,-258.301,89.783,27.71,,,,,,,2.659,-2.368,-55.333,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.124,-0.116,1.251,-244.507,113.892,19.775,,,,,,,0.165,-1.329,-55.063,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.211,-0.133,1.165,-228.821,107.056,-0.366,,,,,,,-2.197,-0.192,-55.058,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.25,-0.178,1.148,-207.397,66.284,-20.691,,,,,,,-4.4,0.648,-55.228,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.189,-0.248,1.21,-178.284,16.785,-35.095,,,,,,,-6.372,1.005,-55.613,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.102,-0.328,1.311,-144.043,-16.968,-38.269,,,,,,,-8.02,0.901,-55.97,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.048,-0.361,1.404,-110.291,-25.208,-31.982,,,,,,,-9.322,0.615,-56.327,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.021,-0.362,1.463,-78.308,-16.785,-20.691,,,,,,,-10.283,0.341,-56.525,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.02,-0.352,1.473,-49.133,0.427,-7.69,,,,,,,-10.92,0.242,-56.689,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.047,-0.336,1.413,-21.79,21.301,4.639,,,,,,,-11.266,0.357,-56.7,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.088,-0.321,1.306,-2.319,33.691,11.23,,,,,,,-11.376,0.654,-56.722,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.131,-0.306,1.168,9.949,36.133,12.573,,,,,,,-11.327,1.027,-56.662,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.16,-0.298,1.064,20.081,26.55,9.583,,,,,,,-11.173,1.362,-56.662,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.179,-0.286,1.023,29.663,9.399,4.395,,,,,,,-10.92,1.538,-56.613,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.175,-0.264,1.019,37.292,-11.658,-0.183,,,,,,,-10.585,1.522,-56.64,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.138,-0.243,1.047,45.532,-29.358,-2.38,,,,,,,-10.173,1.291,-56.591,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.097,-0.229,1.082,53.65,-35.522,-1.831,,,,,,,-9.673,0.961,-56.596,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.08,-0.224,1.104,62.317,-30.823,1.16,,,,,,,-9.091,0.615,-56.514,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.076,-0.216,1.104,70.496,-26.184,4.7,,,,,,,-8.421,0.352,-56.481,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.091,-0.211,1.109,78.918,-21.118,7.69,,,,,,,-7.663,0.121,-56.36,3.9,-52.1,-19.86,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.104,-0.2,1.117,88.684,-22.339,8.667,,,,,,,-6.817,-0.077,-56.288,4.9,-33.7,-27.967,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.107,-0.183,1.13,101.562,-27.283,6.348,,,,,,,-5.856,-0.33,-56.162,4.9,-33.7,-27.967,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.099,-0.159,1.146,114.258,-34.119,3.235,,,,,,,-4.768,-0.626,-56.124,4.9,-33.7,-27.967,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.081,-0.14,1.166,128.235,-42.725,-0.061,,,,,,,-3.554,-1.022,-56.058,4.9,-33.7,-27.967,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.051,-0.128,1.189,143.005,-47.485,-1.282,,,,,,,-2.197,-1.478,-56.08,4.9,-33.7,-27.967,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.026,-0.117,1.212,156.189,-44.678,1.526,,,,,,,-0.698,-1.956,-56.041,4.9,-33.7,-27.967,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.017,-0.103,1.208,167.297,-35.583,9.033,,,,,,,0.923,-2.351,-56.025,4.9,-33.7,-27.967,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.028,-0.096,1.169,177.307,-23.376,17.578,,,,,,,2.648,-2.653,-55.865,4.9,-33.7,-27.967,30.59,0.85391,0.22025,-0.11102,-0.45816,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.052,-0.075,1.113,184.692,-14.465,24.475,,,,,,,4.471,-2.84,-55.701,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.067,-0.025,1.05,188.232,-14.709,26.123,,,,,,,6.345,-3.005,-55.432,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.049,0.032,1.008,191.284,-23.987,23.071,,,,,,,8.251,-3.219,-55.25,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,-0.007,0.087,0.998,193.359,-34.058,17.212,,,,,,,10.173,-3.554,-55.074,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,0.035,0.144,0.984,192.2,-40.527,10.803,,,,,,,12.101,-3.95,-55.047,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,0.065,0.173,0.962,189.392,-39.673,5.432,,,,,,,14.002,-4.373,-55.036,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,0.085,0.196,0.945,186.584,-34.973,0.549,,,,,,,15.87,-4.735,-55.14,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:12.660,0.104,0.237,0.93,180.542,-30.029,-3.967,,,,,,,17.699,-5.054,-55.228,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.107,0.272,0.914,172.791,-18.25,-5.371,,,,,,,19.451,-5.268,-55.393,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.079,0.287,0.887,165.405,-5.31,-4.211,,,,,,,21.127,-5.361,-55.453,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.028,0.303,0.851,157.227,0.122,-3.662,,,,,,,22.731,-5.356,-55.536,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,-0.013,0.333,0.807,148.315,-5.92,-5.371,,,,,,,24.247,-5.372,-55.569,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,-0.007,0.373,0.781,139.771,-18.86,-9.46,,,,,,,25.67,-5.46,-55.734,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.034,0.412,0.793,131.531,-26.123,-13.306,,,,,,,27.015,-5.63,-55.92,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.061,0.444,0.825,123.108,-22.949,-15.137,,,,,,,28.273,-5.79,-56.206,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.066,0.469,0.841,114.685,-14.526,-15.381,,,,,,,29.449,-5.889,-56.409,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.056,0.483,0.833,105.835,-4.333,-14.709,,,,,,,30.536,-5.889,-56.629,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.038,0.493,0.808,97.778,2.136,-13.489,,,,,,,31.542,-5.834,-56.733,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.021,0.513,0.777,89.111,5.005,-12.268,,,,,,,32.465,-5.729,-56.865,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.004,0.538,0.745,78.918,4.15,-11.78,,,,,,,33.294,-5.636,-56.92,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,-0.006,0.554,0.719,69.519,-0.244,-12.024,,,,,,,34.019,-5.548,-57.052,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.008,0.569,0.713,61.523,-6.287,-12.695,,,,,,,34.662,-5.521,-57.156,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.026,0.597,0.718,51.208,-7.263,-12.024,,,,,,,35.217,-5.51,-57.349,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.028,0.617,0.715,39.307,-3.479,-10.376,,,,,,,35.651,-5.499,-57.453,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.023,0.617,0.703,27.405,0.61,-8.972,,,,,,,35.969,-5.455,-57.579,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.028,0.615,0.693,15.686,5.554,-7.568,,,,,,,36.172,-5.389,-57.612,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.038,0.63,0.696,2.38,13.916,-4.944,,,,,,,36.255,-5.268,-57.651,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.028,0.653,0.682,-16.418,25.33,-0.793,,,,,,,36.178,-5.098,-57.535,4.9,-33.7,-27.967,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,-0.017,0.643,0.621,-36.987,32.227,2.563,,,,,,,35.898,-4.856,-57.398,4.8,-51.7,-13.833,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,-0.071,0.603,0.555,-57.251,26.917,4.15,,,,,,,35.409,-4.636,-57.178,4.8,-51.7,-13.833,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,-0.084,0.569,0.528,-74.768,10.071,2.808,,,,,,,34.739,-4.504,-57.09,4.8,-51.7,-13.833,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,-0.046,0.56,0.576,-89.05,-7.019,0.793,,,,,,,33.898,-4.521,-57.057,4.8,-51.7,-13.833,30.59,0.88226,0.00443,0.04019,-0.46887,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.024,0.568,0.685,-100.342,-12.695,0.61,,,,,,,32.937,-4.62,-57.156,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.08,0.576,0.799,-110.229,0.305,2.625,,,,,,,31.871,-4.697,-57.162,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.095,0.574,0.872,-120.483,23.193,7.141,,,,,,,30.707,-4.609,-57.096,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.077,0.563,0.862,-133.911,47.852,11.658,,,,,,,29.438,-4.34,-56.816,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,0.014,0.525,0.769,-151.611,64.209,15.32,,,,,,,28.01,-3.889,-56.464,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,-0.101,0.445,0.61,-172.18,63.538,16.113,,,,,,,26.395,-3.384,-56.014,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,-0.199,0.315,0.503,-186.035,40.466,12.085,,,,,,,24.598,-2.961,-55.706,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.020,-0.182,0.247,0.566,-193.665,0.732,4.272,,,,,,,22.692,-2.834,-55.552,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.078,0.268,0.77,-198.914,-21.24,2.686,,,,,,,20.715,-2.966,-55.613,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,0.017,0.264,0.999,-199.158,-16.846,7.629,,,,,,,18.715,-3.192,-55.618,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,0.047,0.22,1.157,-192.993,7.507,15.686,,,,,,,16.749,-3.263,-55.558,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.001,0.168,1.191,-184.631,34.973,23.315,,,,,,,14.87,-3.104,-55.289,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.065,0.131,1.133,-177.979,52.49,27.405,,,,,,,13.079,-2.714,-54.976,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.091,0.106,1.068,-172.607,57.251,28.32,,,,,,,11.343,-2.23,-54.575,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.102,0.093,1.034,-169.312,58.35,26.672,,,,,,,9.662,-1.697,-54.25,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.1,0.086,1.024,-166.26,52.612,22.278,,,,,,,8.004,-1.187,-53.91,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.092,0.072,1.016,-162.659,42.847,13.489,,,,,,,6.372,-0.736,-53.729,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.081,0.045,1.007,-158.813,29.358,3.052,,,,,,,4.768,-0.39,-53.602,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.042,0.01,1.042,-151.978,11.292,-8.24,,,,,,,3.203,-0.192,-53.668,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,0.006,-0.026,1.114,-141.968,1.648,-16.052,,,,,,,1.714,-0.143,-53.778,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,0.036,-0.061,1.192,-129.395,4.578,-18.188,,,,,,,0.341,-0.121,-54.003,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,0.035,-0.094,1.246,-115.662,15.93,-14.771,,,,,,,-0.901,-0.033,-54.157,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,0.003,-0.111,1.261,-103.516,31.372,-7.751,,,,,,,-2.01,0.214,-54.322,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.041,-0.121,1.231,-92.59,42.297,-0.793,,,,,,,-2.999,0.582,-54.366,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.072,-0.128,1.167,-84.045,45.715,3.235,,,,,,,-3.884,1.027,-54.426,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.091,-0.13,1.093,-79.102,45.654,3.479,,,,,,,-4.702,1.478,-54.415,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.121,-0.137,1.019,-77.881,43.762,0.366,,,,,,,-5.499,1.928,-54.487,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.156,-0.153,0.957,-77.576,36.316,-3.967,,,,,,,-6.295,2.318,-54.536,4.8,-51.7,-13.833,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.167,-0.178,0.945,-74.402,22.583,-8.85,,,,,,,-7.075,2.598,-54.684,6.9,-34.8,-25.647,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.152,-0.195,0.984,-68.176,9.155,-14.343,,,,,,,-7.817,2.719,-54.811,6.9,-34.8,-25.647,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.141,-0.201,1.057,-59.265,0.183,-18.616,,,,,,,-8.487,2.73,-55.031,6.9,-34.8,-25.647,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.129,-0.207,1.131,-48.584,-3.235,-20.081,,,,,,,-9.058,2.67,-55.201,6.9,-34.8,-25.647,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.133,-0.218,1.177,-36.682,-2.869,-18.982,,,,,,,-9.52,2.604,-55.437,6.9,-34.8,-25.647,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.146,-0.244,1.185,-23.193,-2.136,-15.564,,,,,,,-9.844,2.538,-55.585,6.9,-34.8,-25.647,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.162,-0.269,1.182,-8.24,-3.54,-12.573,,,,,,,-10.025,2.488,-55.761,6.9,-34.8,-25.647,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.17,-0.277,1.185,7.874,-7.996,-10.742,,,,,,,-10.042,2.401,-55.844,6.9,-34.8,-25.647,30.59,0.84338,0.24399,-0.11771,-0.46393,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.169,-0.277,1.186,24.658,-14.465,-10.315,,,,,,,-9.888,2.269,-55.97,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.171,-0.275,1.19,41.748,-20.691,-9.949,,,,,,,-9.564,2.065,-56.014,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
d0:1c:1b:3a:ee:9d,2015-01-01 02:05:13.345,-0.162,-0.265,1.203,58.899,-26.794,-7.874,,,,,,,-9.064,1.813,-56.102,6.9,-34.8,-25.647,30.59,0.8811,-0.04874,0.11179,-0.45685,
