Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:24:41.094,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, -0.984, -0.004, 0.5, -98.572, -27.1, -154.907, , , , , , , 16.957, -0.818, 170.728, 6.100, -15.600, -27.093, 30.56, -0.12827, -0.03525, -0.00632, -0.99106,
 13:24:41.094,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, -0.938, -0.05, 0.595, -116.028, -56.152, -94.91, , , , , , , 15.743, -0.928, 169.42, 6.100, -15.600, -27.093, 30.56, -0.12827, -0.03525, -0.00632, -0.99106,
 13:24:41.154,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, -0.938, -0.077, 0.689, -132.751, -66.711, -20.63, , , , , , , 14.42, -1.406, 168.723, 8.900, -23.500, -23.047, 30.56, -0.12827, -0.03525, -0.00632, -0.99106,
 13:24:41.154,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, -0.979, -0.122, 0.796, -142.334, -65.369, 65.247, , , , , , , 13.03, -2.109, 168.838, 8.900, -23.500, -23.047, 30.56, -0.12827, -0.03525, -0.00632, -0.99106,
 13:24:41.154,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, -1.094, -0.187, 0.908, -142.822, -58.044, 148.926, , , , , , , 11.646, -2.939, 169.805, 8.900, -23.500, -23.047, 30.56, -0.12827, -0.03525, -0.00632, -0.99106,
 13:24:41.154,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, -1.096, -0.312, 1.057, -121.46, -53.467, 248.474, , , , , , , 10.393, -3.818, 171.689, 8.900, -23.500, -23.047, 30.56, -0.12827, -0.03525, -0.00632, -0.99106,
 13:24:41.184,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, -1.032, -0.439, 1.172, -88.867, -58.655, 329.041, , , , , , , 9.437, -4.828, 174.507, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.184,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, -0.977, -0.54, 1.188, -53.345, -75.745, 395.508, , , , , , , 8.789, -5.999, 178.05, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.184,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, -0.859, -0.628, 1.128, -21.484, -105.835, 445.129, , , , , , , 8.394, -7.465, -177.858, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.184,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, -0.57, -0.67, 1.125, 12.146, -139.587, 475.525, , , , , , , 8.185, -9.278, -173.419, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.214,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, -0.167, -0.624, 1.22, 48.584, -157.227, 490.662, , , , , , , 8.174, -11.387, -168.783, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.214,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, 0.125, -0.505, 1.304, 76.66, -139.404, 488.831, , , , , , , 8.306, -13.497, -164.075, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.214,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, 0.367, -0.374, 1.273, 92.712, -112.732, 483.398, , , , , , , 8.492, -15.337, -159.368, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.214,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:13.980, 0.65, -0.281, 1.105, 101.196, -100.22, 464.233, , , , , , , 8.663, -17.007, -154.731, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.274,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 0.931, -0.165, 0.894, 96.985, -107.178, 423.34, , , , , , , 8.784, -18.616, -150.386, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.274,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 1.201, 0.072, 0.761, 84.656, -129.089, 356.934, , , , , , , 8.817, -20.308, -146.591, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.274,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 1.512, 0.316, 0.67, 73.975, -163.147, 264.465, , , , , , , 8.833, -22.187, -143.652, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.274,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 1.828, 0.395, 0.607, 62.866, -184.021, 157.288, , , , , , , 8.965, -24.225, -141.801, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.303,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 2.026, 0.314, 0.61, 51.392, -166.321, 72.754, , , , , , , 9.245, -26.136, -140.927, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.303,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 1.979, 0.196, 0.663, 32.898, -110.107, 8.423, , , , , , , 9.597, -27.554, -140.762, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.303,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 1.754, 0.11, 0.716, 7.507, -43.091, -43.823, , , , , , , 9.91, -28.24, -141.108, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.303,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 1.473, 0.081, 0.727, -17.456, 6.714, -94.788, , , , , , , 10.129, -28.268, -141.894, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.364,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 1.25, 0.112, 0.736, -35.583, 29.907, -152.893, , , , , , , 10.327, -27.856, -143.207, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.364,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 1.094, 0.191, 0.78, -49.561, 33.569, -218.994, , , , , , , 10.585, -27.219, -145.151, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.364,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 0.986, 0.238, 0.851, -60.974, 26.794, -277.832, , , , , , , 10.931, -26.494, -147.755, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.364,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 0.886, 0.206, 0.931, -62.439, 14.16, -328.796, , , , , , , 11.371, -25.763, -150.93, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.394,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 0.793, 0.12, 1.001, -55.542, -2.136, -371.155, , , , , , , 11.975, -25.054, -154.594, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.394,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 0.742, 0.067, 1.016, -51.27, -19.897, -407.41, , , , , , , 12.733, -24.417, -158.67, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.394,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 0.668, 0.057, 1.011, -55.847, -18.433, -437.317, , , , , , , 13.541, -23.736, -163.076, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.394,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 0.529, 0.03, 0.983, -68.787, 7.019, -449.219, , , , , , , 14.244, -22.802, -167.629, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.425,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 0.342, -0.033, 0.901, -86.121, 37.292, -443.787, , , , , , , 14.683, -21.533, -172.106, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.425,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, 0.103, -0.092, 0.792, -105.347, 59.937, -421.57, , , , , , , 14.766, -20.012, -176.325, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.425,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.159, -0.112, 0.692, -121.704, 66.162, -392.517, , , , , , , 14.491, -18.43, 179.769, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.425,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.368, -0.146, 0.63, -138.794, 61.951, -350.769, , , , , , , 13.876, -16.963, 176.237, 8.900, -23.500, -23.047, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.484,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.528, -0.179, 0.612, -159.79, 56.641, -297.668, , , , , , , 12.903, -15.694, 173.172, 2.100, -28.200, -28.780, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.484,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.703, -0.202, 0.646, -176.88, 46.753, -242.004, , , , , , , 11.591, -14.667, 170.612, 2.100, -28.200, -28.780, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.484,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.834, -0.242, 0.716, -184.265, 26.794, -181.641, , , , , , , 10.047, -13.947, 168.596, 2.100, -28.200, -28.780, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.484,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.868, -0.3, 0.779, -185.608, -3.906, -119.08, , , , , , , 8.377, -13.64, 167.141, 2.100, -28.200, -28.780, 30.56, -0.04865, 0.00891, -0.07394, -0.996,
 13:24:41.514,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.832, -0.355, 0.866, -180.908, -30.334, -49.561, , , , , , , 6.641, -13.738, 166.3, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.514,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.768, -0.407, 0.988, -167.236, -46.265, 24.536, , , , , , , 4.905, -14.128, 166.174, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.514,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.683, -0.462, 1.183, -135.437, -53.406, 105.835, , , , , , , 3.29, -14.683, 166.866, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.514,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.569, -0.512, 1.373, -90.82, -49.5, 175.903, , , , , , , 1.945, -15.233, 168.316, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.452, -0.549, 1.474, -39.429, -43.213, 240.234, , , , , , , 0.967, -15.716, 170.453, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.357, -0.576, 1.479, 7.385, -27.466, 298.401, , , , , , , 0.368, -16.051, 173.227, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.335, -0.593, 1.423, 44.556, -19.043, 336.426, , , , , , , 0.082, -16.216, 176.49, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.340, -0.271, -0.599, 1.333, 80.383, -37.292, 364.136, , , , , , , 0.088, -16.419, -179.923, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.604,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.079, -0.576, 1.274, 116.577, -68.176, 379.395, , , , , , , 0.396, -16.919, -176.122, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.604,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.225, -0.522, 1.287, 150.452, -81.421, 384.949, , , , , , , 0.994, -17.666, -172.211, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.604,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.524, -0.433, 1.322, 177.856, -64.392, 380.188, , , , , , , 1.846, -18.446, -168.3, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.604,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.697, -0.315, 1.279, 189.819, -17.944, 362.244, , , , , , , 2.873, -18.924, -164.504, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.634,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.764, -0.177, 1.113, 184.753, 11.841, 336.487, , , , , , , 3.961, -19.061, -160.939, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.634,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.817, -0.004, 0.906, 167.908, 19.531, 302.673, , , , , , , 4.988, -19.078, -157.67, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.634,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.896, 0.147, 0.748, 142.822, 20.142, 261.658, , , , , , , 5.883, -19.089, -154.781, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.634,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.968, 0.284, 0.605, 108.398, 4.456, 205.322, , , , , , , 6.592, -19.171, -152.402, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.664,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 1.051, 0.404, 0.497, 67.322, -17.273, 139.221, , , , , , , 7.053, -19.418, -150.683, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.664,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 1.167, 0.473, 0.458, 27.344, -36.438, 67.993, , , , , , , 7.267, -19.814, -149.689, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.664,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 1.25, 0.456, 0.518, -8.301, -35.034, 1.465, , , , , , , 7.273, -20.22, -149.425, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.664,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 1.214, 0.37, 0.643, -39.307, -10.498, -50.049, , , , , , , 7.081, -20.418, -149.738, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 1.05, 0.251, 0.757, -62.744, 18.188, -87.158, , , , , , , 6.724, -20.292, -150.474, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.827, 0.14, 0.83, -78.796, 37.781, -113.953, , , , , , , 6.235, -19.896, -151.496, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.605, 0.066, 0.873, -88.379, 40.894, -134.46, , , , , , , 5.669, -19.38, -152.754, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.439, 0.024, 0.919, -89.417, 27.161, -148.926, , , , , , , 5.087, -18.935, -154.188, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.342, 0, 0.983, -84.106, 10.132, -160.4, , , , , , , 4.554, -18.66, -155.77, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.316, -0.01, 1.055, -75.134, -0.671, -170.654, , , , , , , 4.114, -18.539, -157.467, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.295, -0.009, 1.114, -67.139, 2.563, -178.589, , , , , , , 3.779, -18.452, -159.263, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.233, -0.004, 1.164, -58.594, 15.442, -185.364, , , , , , , 3.538, -18.276, -161.12, 2.100, -28.200, -28.780, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.784,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.136, -0.01, 1.189, -47.668, 31.555, -190.369, , , , , , , 3.395, -17.952, -163.037, -0.600, -33.500, -32.953, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.784,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, 0.041, -0.03, 1.175, -36.133, 41.321, -192.322, , , , , , , 3.362, -17.507, -164.982, -0.600, -33.500, -32.953, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.784,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.039, -0.051, 1.133, -27.039, 46.143, -190.125, , , , , , , 3.411, -16.985, -166.915, -0.600, -33.500, -32.953, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.784,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.115, -0.062, 1.083, -20.935, 47.241, -182.922, , , , , , , 3.51, -16.436, -168.788, -0.600, -33.500, -32.953, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.844,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.204, -0.07, 1.025, -17.395, 42.542, -169.617, , , , , , , 3.615, -15.908, -170.557, -0.600, -33.500, -32.953, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.844,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.276, -0.078, 0.959, -16.357, 27.466, -151.611, , , , , , , 3.708, -15.485, -172.167, -0.600, -33.500, -32.953, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.844,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.301, -0.087, 0.917, -17.639, 8.057, -128.906, , , , , , , 3.752, -15.255, -173.573, -0.600, -33.500, -32.953, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.844,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.275, -0.089, 0.909, -19.531, -6.775, -103.088, , , , , , , 3.735, -15.205, -174.732, -0.600, -33.500, -32.953, 30.56, -0.11746, -0.07117, -0.03302, -0.98993,
 13:24:41.875,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.219, -0.09, 0.932, -21.484, -14.832, -68.787, , , , , , , 3.658, -15.287, -175.611, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.875,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.181, -0.103, 0.962, -21.057, -14.099, -26.245, , , , , , , 3.51, -15.414, -176.089, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.875,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.221, -0.125, 0.992, -18.127, -9.705, 26.428, , , , , , , 3.307, -15.54, -176.072, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.875,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.349, -0.146, 1.023, -14.648, 3.601, 82.458, , , , , , , 3.038, -15.59, -175.496, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.42, -0.177, 1.024, -11.169, 12.329, 138.367, , , , , , , 2.719, -15.535, -174.348, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.333, -0.222, 1.026, -7.385, 12.451, 195.19, , , , , , , 2.34, -15.452, -172.623, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.259, -0.239, 1.085, -4.761, 24.78, 245.056, , , , , , , 1.912, -15.326, -170.365, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:14.665, -0.277, -0.231, 1.145, -2.502, 47.913, 287.415, , , , , , , 1.445, -14.974, -167.629, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, -0.257, -0.217, 1.129, -0.977, 57.678, 310.608, , , , , , , 0.978, -14.436, -164.581, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, -0.154, -0.166, 1.07, -3.113, 53.833, 315.369, , , , , , , 0.511, -13.859, -161.406, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, -0.036, -0.094, 1.006, -4.028, 37.598, 305.237, , , , , , , 0.066, -13.354, -158.28, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 0.129, -0.025, 0.938, -2.93, -1.77, 279.48, , , , , , , -0.335, -13.118, -155.336, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 0.369, 0.039, 0.898, -0.244, -50.903, 233.704, , , , , , , -0.67, -13.354, -152.77, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 0.668, 0.07, 0.925, 5.493, -83.923, 185.425, , , , , , , -0.923, -13.991, -150.656, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 0.942, 0.08, 1.001, 13.855, -96.436, 134.033, , , , , , , -1.06, -14.865, -149.035, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:41.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 1.118, 0.065, 1.07, 21.545, -86.792, 84.656, , , , , , , -1.06, -15.749, -147.925, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:42.023,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 1.158, 0.016, 1.106, 25.635, -62.195, 43.701, , , , , , , -0.939, -16.469, -147.283, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:42.023,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 1.083, -0.042, 1.107, 27.771, -31.677, 8.606, , , , , , , -0.725, -16.913, -147.019, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:42.023,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 0.952, -0.072, 1.089, 31.616, -9.094, -24.963, , , , , , , -0.417, -17.106, -147.118, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:42.023,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 0.826, -0.066, 1.08, 36.804, 5.859, -58.289, , , , , , , 0.005, -17.117, -147.557, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:42.114,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 0.726, -0.021, 1.063, 39.246, 12.207, -99.182, , , , , , , 0.533, -17.029, -148.381, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:42.114,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 0.594, 0.061, 1.03, 40.039, 5.249, -151.978, , , , , , , 1.159, -16.93, -149.672, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:42.114,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 0.541, 0.158, 0.998, 44.495, -34.546, -214.661, , , , , , , 1.923, -17.051, -151.573, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:42.114,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 0.668, 0.226, 1.021, 53.833, -92.834, -288.452, , , , , , , 2.9, -17.666, -154.171, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
 13:24:42.114,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:15.025, 0.818, 0.209, 1.107, 61.462, -105.225, -346.252, , , , , , , 4.164, -18.556, -157.505, -0.600, -33.500, -32.953, 30.56, 0.0636, -0.07758, -0.0285, -0.99451,
