Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:00:53.166,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.165, -0.021, 0.968, -18.799, -12.878, -89.905, , , , , , , 4.982, -20.682, 156.138, -7.100, -42.600, -32.593, 31.1, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.166,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.179, -0.018, 0.976, -16.602, -12.878, -82.397, , , , , , , 5.026, -20.753, 155.248, -7.100, -42.600, -32.593, 31.1, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.166,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.185, 0.001, 1, -15.076, -11.353, -75.317, , , , , , , 5.065, -20.819, 154.435, -7.100, -42.600, -32.593, 31.1, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.226,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.173, 0.026, 1.021, -14.587, -7.263, -67.871, , , , , , , 5.103, -20.863, 153.699, -7.100, -42.600, -32.593, 31.1, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.226,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.162, 0.042, 1.017, -15.991, -3.784, -60.669, , , , , , , 5.109, -20.874, 153.034, -7.100, -42.600, -32.593, 31.1, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.226,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.146, 0.054, 1, -19.836, 0.854, -52.307, , , , , , , 5.07, -20.847, 152.457, -7.100, -42.600, -32.593, 31.1, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.226,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.133, 0.057, 0.99, -22.766, 3.906, -43.884, , , , , , , 4.971, -20.786, 151.968, -7.100, -42.600, -32.593, 31.1, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.123, 0.051, 0.982, -24.17, 2.563, -37.048, , , , , , , 4.834, -20.726, 151.562, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.118, 0.041, 0.98, -24.048, 0.427, -31.921, , , , , , , 4.669, -20.693, 151.21, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.126, 0.024, 0.979, -22.034, -2.075, -26.978, , , , , , , 4.51, -20.682, 150.914, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.127, 0.01, 0.988, -19.287, -1.343, -21.118, , , , , , , 4.362, -20.687, 150.667, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.114, 0, 1.001, -16.602, -0.122, -12.695, , , , , , , 4.219, -20.687, 150.502, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.104, -0.014, 1.01, -13.428, -0.732, -1.77, , , , , , , 4.081, -20.687, 150.43, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.09, -0.031, 1.011, -11.108, 1.343, 13, , , , , , , 3.939, -20.693, 150.496, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.175, 0.076, -0.051, 1.005, -7.935, -1.526, 32.471, , , , , , , 3.774, -20.698, 150.738, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.346,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.048, -0.064, 1.01, -6.165, 1.038, 54.749, , , , , , , 3.587, -20.731, 151.199, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.346,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.017, -0.076, 1.007, -4.456, 5.371, 79.59, , , , , , , 3.351, -20.72, 151.908, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.346,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.005, -0.091, 0.993, -1.953, 5.737, 106.995, , , , , , , 3.071, -20.698, 152.902, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.346,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.014, -0.098, 0.98, -0.854, 6.47, 130.432, , , , , , , 2.741, -20.676, 154.144, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.376,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.053, -0.098, 0.971, 0, 7.874, 150.391, , , , , , , 2.362, -20.643, 155.61, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.376,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.103, -0.101, 0.966, 0.916, 10.681, 164.185, , , , , , , 1.956, -20.583, 157.253, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.376,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.141, -0.091, 0.962, 0.732, 13.306, 170.837, , , , , , , 1.533, -20.479, 158.994, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.376,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.167, -0.072, 0.966, 0.549, 15.808, 173.584, , , , , , , 1.093, -20.347, 160.774, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.406,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.19, -0.054, 0.99, 0.244, 19.958, 174.316, , , , , , , 0.665, -20.16, 162.576, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.406,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.211, -0.043, 1.028, -0.366, 25.146, 175.293, , , , , , , 0.225, -19.913, 164.372, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.406,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.229, -0.043, 1.055, 0.244, 32.959, 175.354, , , , , , , -0.198, -19.589, 166.174, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.406,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.256, -0.035, 1.051, 1.526, 37.292, 168.091, , , , , , , -0.599, -19.188, 167.932, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.464,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.282, -0.018, 1.058, 5.371, 44.006, 154.907, , , , , , , -0.928, -18.732, 169.574, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.464,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.283, -0.002, 1.063, 9.705, 46.326, 136.902, , , , , , , -1.17, -18.21, 171.046, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.464,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.302, 0.005, 1.056, 13.855, 32.104, 117.676, , , , , , , -1.318, -17.77, 172.326, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.464,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.335, 0.008, 1.07, 17.639, 17.029, 96.436, , , , , , , -1.373, -17.485, 173.397, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.496,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.377, 0.013, 1.102, 19.531, 2.563, 77.209, , , , , , , -1.357, -17.364, 174.265, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.496,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.406, 0.006, 1.148, 21.301, 0.244, 61.401, , , , , , , -1.291, -17.331, 174.963, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.496,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.399, -0.017, 1.187, 24.78, 6.531, 50.72, , , , , , , -1.176, -17.281, 175.523, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.496,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.362, -0.06, 1.187, 30.884, 16.846, 46.448, , , , , , , -0.994, -17.139, 176.006, -7.100, -42.600, -32.593, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.32, -0.1, 1.143, 39.124, 24.231, 44.983, , , , , , , -0.731, -16.908, 176.462, -3.400, -39.500, -31.373, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.282, -0.116, 1.088, 46.265, 27.893, 45.837, , , , , , , -0.39, -16.628, 176.918, -3.400, -39.500, -31.373, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.26, -0.108, 1.03, 50.537, 26.672, 45.166, , , , , , , 0.016, -16.342, 177.374, -3.400, -39.500, -31.373, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.525,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.259, -0.083, 0.977, 51.147, 19.714, 42.48, , , , , , , 0.445, -16.106, 177.819, -3.400, -39.500, -31.373, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.587,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.273, -0.052, 0.936, 47.852, 11.597, 37.415, , , , , , , 0.868, -15.947, 178.226, -3.400, -39.500, -31.373, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.587,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.29, -0.02, 0.901, 41.199, 3.357, 29.236, , , , , , , 1.241, -15.881, 178.561, -3.400, -39.500, -31.373, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.587,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.309, 0.004, 0.886, 33.936, -2.441, 20.508, , , , , , , 1.566, -15.881, 178.808, -3.400, -39.500, -31.373, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.587,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.328, 0.022, 0.888, 27.039, -6.165, 10.437, , , , , , , 1.835, -15.93, 178.962, -3.400, -39.500, -31.373, 31.05, 0.09106, 0.13818, 0.01584, 0.98602,
 14:00:53.644,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.339, 0.042, 0.899, 20.996, -8.179, -1.648, , , , , , , 2.06, -16.002, 179, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.644,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.344, 0.066, 0.91, 16.235, -13.062, -18.127, , , , , , , 2.252, -16.106, 178.896, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.644,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.343, 0.088, 0.91, 9.644, -22.888, -38.025, , , , , , , 2.428, -16.282, 178.594, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.644,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.345, 0.101, 0.9, 0.793, -37.781, -58.289, , , , , , , 2.56, -16.573, 178.088, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.674,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.372, 0.103, 0.909, -7.507, -51.636, -78.247, , , , , , , 2.648, -17.018, 177.369, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.674,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.392, 0.094, 0.947, -14.954, -54.932, -94.36, , , , , , , 2.697, -17.534, 176.462, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.674,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.393, 0.066, 0.976, -20.874, -51.575, -104.37, , , , , , , 2.719, -18.04, 175.419, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.674,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.393, 0.025, 1.006, -21.301, -41.321, -109.924, , , , , , , 2.725, -18.474, 174.309, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.706,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.375, -0.016, 1.054, -15.808, -25.269, -111.328, , , , , , , 2.78, -18.77, 173.161, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.706,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.337, -0.034, 1.074, -8.972, -16.357, -110.901, , , , , , , 2.9, -18.929, 172.018, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.706,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.316, -0.027, 1.062, -3.174, -16.724, -113.403, , , , , , , 3.093, -19.056, 170.865, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.706,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:24.745, 0.311, -0.003, 1.043, -0.122, -20.02, -118.958, , , , , , , 3.34, -19.193, 169.667, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.736,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.293, 0.023, 1.017, -3.601, -24.231, -125.183, , , , , , , 3.609, -19.369, 168.404, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.736,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.265, 0.038, 0.979, -11.963, -28.076, -129.944, , , , , , , 3.823, -19.567, 167.08, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.736,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.252, 0.037, 0.958, -21.545, -29.907, -131.409, , , , , , , 3.961, -19.797, 165.718, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.736,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.255, 0.023, 0.939, -29.663, -30.518, -131.042, , , , , , , 4.016, -20.034, 164.355, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.258, 0, 0.959, -32.288, -21.912, -126.343, , , , , , , 4.016, -20.237, 163.015, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.262, -0.036, 1.01, -27.161, -6.836, -116.76, , , , , , , 4.01, -20.314, 161.757, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.245, -0.059, 1.043, -18.005, 9.277, -107.239, , , , , , , 4.059, -20.231, 160.62, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.765,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.195, -0.051, 1.049, -8.728, 20.935, -101.685, , , , , , , 4.18, -20.017, 159.56, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.825,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.149, -0.019, 1.036, -1.282, 22.461, -99.06, , , , , , , 4.373, -19.731, 158.549, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.825,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.113, 0.015, 1.015, 0.305, 14.893, -99.67, , , , , , , 4.598, -19.484, 157.544, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.825,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.087, 0.04, 0.988, -4.578, 3.784, -99.243, , , , , , , 4.807, -19.33, 156.533, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.825,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.063, 0.052, 0.959, -15.076, -8.728, -95.825, , , , , , , 4.922, -19.297, 155.528, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.855,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.055, 0.051, 0.941, -26.001, -20.691, -89.6, , , , , , , 4.922, -19.391, 154.572, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.855,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.088, 0.031, 0.934, -31.738, -25.696, -81.665, , , , , , , 4.823, -19.578, 153.688, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.855,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.148, 0.015, 0.967, -31.921, -21.118, -74.097, , , , , , , 4.68, -19.764, 152.875, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.855,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.178, 0, 1.028, -25.818, -8.972, -65.796, , , , , , , 4.554, -19.869, 152.155, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.885,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.155, -0.007, 1.062, -16.052, 2.502, -60.608, , , , , , , 4.493, -19.858, 151.512, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.885,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.134, -0.001, 1.056, -6.531, 8.362, -56.763, , , , , , , 4.521, -19.759, 150.919, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.885,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.115, 0.011, 1.03, -0.793, 11.047, -51.636, , , , , , , 4.614, -19.627, 150.375, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.885,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.085, 0.031, 1.007, -0.061, 10.864, -44.006, , , , , , , 4.719, -19.484, 149.897, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.944,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.07, 0.041, 0.988, -2.319, 2.258, -34.485, , , , , , , 4.79, -19.391, 149.513, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.944,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.082, 0.042, 0.984, -4.395, -9.583, -27.588, , , , , , , 4.818, -19.413, 149.194, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.944,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.116, 0.042, 0.99, -5.066, -18.738, -24.841, , , , , , , 4.828, -19.55, 148.925, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.944,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.159, 0.041, 0.99, -4.822, -22.217, -23.865, , , , , , , 4.828, -19.742, 148.667, -3.400, -39.500, -31.373, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.974,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.205, 0.041, 0.991, -3.967, -21.301, -23.132, , , , , , , 4.839, -19.951, 148.414, 1.800, -28.800, -33.620, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.974,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.23, 0.043, 1.005, -2.136, -15.381, -21.423, , , , , , , 4.861, -20.121, 148.173, 1.800, -28.800, -33.620, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.974,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.232, 0.046, 1.023, -0.854, -5.127, -17.517, , , , , , , 4.894, -20.204, 147.969, 1.800, -28.800, -33.620, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:53.974,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.218, 0.044, 1.03, -0.122, 4.272, -12.024, , , , , , , 4.916, -20.193, 147.821, 1.800, -28.800, -33.620, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:54.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.19, 0.036, 1.025, 0.366, 10.498, -5.127, , , , , , , 4.933, -20.11, 147.744, 1.800, -28.800, -33.620, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:54.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.164, 0.025, 1.012, 0.488, 12.451, 3.113, , , , , , , 4.927, -19.99, 147.75, 1.800, -28.800, -33.620, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:54.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.149, 0.018, 1, 0.488, 12.085, 12.512, , , , , , , 4.905, -19.874, 147.849, 1.800, -28.800, -33.620, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:54.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.149, 0.015, 0.991, 0.244, 11.108, 23.926, , , , , , , 4.856, -19.77, 148.046, 1.800, -28.800, -33.620, 31.05, 0.01233, 0.08389, 0.00089, 0.99634,
 14:00:54.066,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.161, 0.01, 0.991, 1.099, 9.644, 33.325, , , , , , , 4.785, -19.688, 148.359, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
 14:00:54.066,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.18, 0.006, 0.988, 3.479, 7.08, 39.124, , , , , , , 4.713, -19.627, 148.744, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
 14:00:54.066,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.206, 0.004, 0.983, 6.897, -0.916, 41.931, , , , , , , 4.664, -19.622, 149.172, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
 14:00:54.066,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.224, 0.012, 0.989, 9.338, -5.859, 44.312, , , , , , , 4.642, -19.693, 149.612, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
 14:00:54.096,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.228, 0.021, 0.996, 9.277, -5.981, 48.767, , , , , , , 4.62, -19.786, 150.09, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
 14:00:54.096,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.227, 0.024, 0.99, 7.446, -5.798, 55.542, , , , , , , 4.57, -19.874, 150.628, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
 14:00:54.096,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.204, 0.03, 0.99, 3.296, -0.122, 64.758, , , , , , , 4.471, -19.946, 151.249, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
 14:00:54.096,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.130, 0.181, 0.023, 0.994, 1.343, 3.601, 76.233, , , , , , , 4.312, -19.962, 151.985, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
 14:00:54.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.545, 0.181, 0.005, 1.001, 2.38, 7.812, 87.769, , , , , , , 4.12, -19.951, 152.842, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
 14:00:54.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.545, 0.189, -0.009, 0.997, 4.211, 10.254, 98.145, , , , , , , 3.922, -19.907, 153.809, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
 14:00:54.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.545, 0.181, -0.008, 0.983, 5.859, 11.047, 105.103, , , , , , , 3.719, -19.847, 154.869, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
 14:00:54.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:59:25.545, 0.167, -0.005, 0.971, 7.08, 15.747, 114.807, , , , , , , 3.51, -19.759, 156.011, 1.800, -28.800, -33.620, 31.05, 0.27087, 0.1232, -0.00037, 0.95465,
