Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:21:52.675,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.424, -0.974, -0.27, -827.515, -66.406, 64.27, , , , , , , 3.192, -3.494, -168.212, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.675,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.355, -1.227, -0.11, -865.723, -112.671, 60.486, , , , , , , -5.273, -4.389, -167.542, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.675,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.09, -1.444, 0.125, -884.216, -146.606, 39.734, , , , , , , -14.041, -5.609, -166.794, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.675,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.178, -1.663, 0.431, -879.272, -143.005, 3.54, , , , , , , -22.885, -6.932, -166.108, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.704,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.2, -1.856, 0.7, -852.844, -129.089, -25.757, , , , , , , -31.569, -8.179, -165.602, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.704,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.159, -2.08, 0.866, -800.964, -142.395, -32.532, , , , , , , -39.875, -9.437, -165.053, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.704,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.378, -2.323, 1.08, -713.013, -184.937, -26.611, , , , , , , -47.505, -10.822, -164.092, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.704,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.792, -2.4, 1.484, -594.849, -184.753, -19.775, , , , , , , -54.141, -12.167, -162.729, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.764,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 1.065, -2.233, 2.002, -445.801, -133.118, -20.203, , , , , , , -59.447, -13.184, -161.483, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.764,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.947, -2.005, 2.437, -254.089, -57.007, -27.161, , , , , , , -62.99, -13.826, -160.774, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.764,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.554, -1.964, 2.552, -39.734, -1.77, -29.175, , , , , , , -64.374, -14.194, -160.692, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.764,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.387, -2.096, 2.323, 181.519, 14.954, -10.01, , , , , , , -63.474, -14.321, -160.878, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.794,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.49, -2.122, 2.062, 358.704, 19.775, -1.099, , , , , , , -60.645, -14.282, -161.038, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.794,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.565, -2.02, 1.875, 505.554, 55.176, -7.996, , , , , , , -56.184, -14.128, -161.384, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.794,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.493, -1.959, 1.712, 630.981, 89.233, -19.409, , , , , , , -50.334, -13.799, -162.092, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.794,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.375, -2.004, 1.539, 737.366, 93.872, -32.471, , , , , , , -43.319, -13.37, -162.971, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.855,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.251, -2.082, 1.346, 824.28, 91.492, -48.889, , , , , , , -35.343, -12.931, -163.9, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.855,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.135, -2.109, 1.103, 882.629, 95.398, -56.458, , , , , , , -26.653, -12.431, -164.866, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.855,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.123, -2.033, 0.839, 915.039, 92.957, -49.561, , , , , , , -17.551, -11.772, -165.734, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.855,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.254, -1.831, 0.669, 927.368, 100.769, -45.288, , , , , , , -8.262, -10.964, -166.415, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.914,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.287, -1.545, 0.572, 921.631, 119.141, -54.688, , , , , , , 1.022, -9.893, -167.003, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.914,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.043, -1.228, 0.394, 889.465, 128.601, -69.092, , , , , , , 10.102, -8.586, -167.525, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.914,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.214, -1.017, 0.11, 850.403, 98.694, -83.557, , , , , , , 18.82, -7.267, -168.003, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.914,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.273, -0.814, -0.218, 795.166, 39.062, -98.633, , , , , , , 27.026, -6.312, -168.618, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.914,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.158, -0.518, -0.5, 710.083, 6.165, -102.905, , , , , , , 34.525, -5.63, -169.415, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.914,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.057, -0.077, -0.73, 602.966, -22.278, -99.731, , , , , , , 41.023, -5.131, -170.294, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.914,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.117, 0.382, -0.828, 473.511, 4.944, -94.36, , , , , , , 46.329, -4.537, -171.096, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.914,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.056, 0.735, -0.883, 327.393, 17.517, -59.998, , , , , , , 50.246, -3.889, -171.53, 5.600, -47.200, -10.113, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.944,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.268, 0.954, -0.963, 185.547, 4.395, -29.358, , , , , , , 52.707, -3.472, -171.683, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.944,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.274, 0.973, -0.919, 68.176, -37.537, -3.967, , , , , , , 53.871, -3.461, -171.931, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.944,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.127, 0.873, -0.62, -8.24, -76.05, 12.268, , , , , , , 54.064, -3.873, -172.381, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:52.944,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.042, 0.824, -0.148, -48.828, -88.135, 21.973, , , , , , , 53.707, -4.532, -172.952, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:53.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.024, 0.933, 0.349, -65.918, -80.627, 24.17, , , , , , , 53.086, -5.246, -173.48, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:53.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.01, 1.113, 0.814, -55.176, -56.458, 8.545, , , , , , , 52.449, -5.806, -173.919, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:53.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.024, 1.097, 1.169, -8.911, -18.433, -21.362, , , , , , , 52.125, -5.96, -174.249, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:53.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.018, 0.881, 1.212, 39.856, 7.385, -42.358, , , , , , , 52.3, -5.718, -174.479, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:53.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.088, 0.733, 1.006, 67.993, 17.761, -50.842, , , , , , , 52.872, -5.251, -174.677, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:53.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.144, 0.742, 0.706, 69.458, 18.86, -47.485, , , , , , , 53.564, -4.746, -174.831, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:53.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.178, 0.787, 0.445, 51.88, 14.954, -37.109, , , , , , , 54.163, -4.307, -174.957, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:53.035,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.192, 0.796, 0.271, 24.048, 8.606, -22.339, , , , , , , 54.525, -4.005, -175.04, 2.600, -38.000, -20.667, 30.28, 0.06329, 0.04904, -0.33389, -0.93915,
 13:21:53.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.177, 0.81, 0.203, -7.019, 4.333, -7.324, , , , , , , 54.586, -3.856, -175.084, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.152, 0.871, 0.195, -43.03, 7.08, 5.31, , , , , , , 54.316, -3.829, -175.045, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.144, 0.937, 0.17, -88.013, 13.55, 17.273, , , , , , , 53.646, -3.856, -174.886, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.107, 0.961, 0.129, -138.123, 15.259, 27.771, , , , , , , 52.498, -3.95, -174.628, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.125,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, -0.028, 0.975, 0.071, -197.754, 15.93, 35.522, , , , , , , 50.801, -4.103, -174.309, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.125,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.018, 0.986, -0.039, -281.616, 25.391, 43.884, , , , , , , 48.411, -4.268, -173.897, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.125,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.038, 0.938, -0.154, -366.455, 35.522, 53.65, , , , , , , 45.143, -4.406, -173.331, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.125,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:26.960, 0.042, 0.79, -0.249, -450.378, 43.213, 60.73, , , , , , , 41.028, -4.499, -172.634, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.012, 0.585, -0.315, -533.081, 44.434, 62.439, , , , , , , 36.085, -4.526, -171.876, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, -0.053, 0.368, -0.35, -611.328, 41.321, 60.181, , , , , , , 30.339, -4.488, -171.129, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, -0.138, 0.115, -0.349, -679.932, 28.992, 56.519, , , , , , , 23.846, -4.427, -170.453, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, -0.224, -0.21, -0.304, -734.619, 6.226, 54.688, , , , , , , 16.754, -4.449, -169.871, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.185,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, -0.28, -0.57, -0.22, -777.1, -26.306, 53.467, , , , , , , 9.174, -4.669, -169.365, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.185,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, -0.301, -0.878, -0.112, -816.345, -63.965, 50.964, , , , , , , 1.192, -5.18, -168.871, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.185,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, -0.247, -1.137, 0.026, -843.445, -106.812, 41.809, , , , , , , -7.136, -6.021, -168.344, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.185,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, -0.057, -1.402, 0.22, -846.436, -144.287, 22.095, , , , , , , -15.612, -7.202, -167.756, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.246,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.13, -1.651, 0.473, -833.252, -161.865, -0.183, , , , , , , -24.044, -8.624, -167.113, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.246,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.184, -1.874, 0.738, -797.363, -173.34, -12.146, , , , , , , -32.245, -10.124, -166.366, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.246,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.295, -2.069, 0.953, -740.051, -192.078, -7.812, , , , , , , -40.023, -11.656, -165.344, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.246,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.584, -2.227, 1.243, -650.391, -199.341, -0.488, , , , , , , -47.109, -13.085, -163.971, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.276,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.941, -2.205, 1.638, -533.447, -171.448, 3.174, , , , , , , -53.196, -14.249, -162.488, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.276,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 1.078, -2.006, 2.097, -383.24, -100.159, 1.099, , , , , , , -57.909, -14.974, -161.334, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.276,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.881, -1.826, 2.373, -200.745, -19.47, -6.287, , , , , , , -60.831, -15.271, -160.878, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.276,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.529, -1.829, 2.291, -22.156, 29.907, -6.042, , , , , , , -61.831, -15.287, -161.01, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.335,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.336, -1.93, 2.047, 144.165, 47.241, 10.498, , , , , , , -61.084, -15.079, -161.378, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.335,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.408, -1.938, 1.863, 298.584, 53.223, 19.043, , , , , , , -58.727, -14.689, -161.735, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.335,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.497, -1.852, 1.742, 430.359, 81.116, 13.306, , , , , , , -54.937, -14.194, -162.224, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.335,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.434, -1.778, 1.587, 536.438, 113.953, 3.784, , , , , , , -49.933, -13.53, -162.988, 2.600, -38.000, -20.667, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.366,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.3, -1.763, 1.361, 630.249, 127.686, -7.507, , , , , , , -43.962, -12.722, -163.927, 2.600, -15.400, -27.480, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.366,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.143, -1.759, 1.159, 701.05, 120.972, -21.667, , , , , , , -37.161, -11.887, -164.883, 2.600, -15.400, -27.480, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.366,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.028, -1.712, 0.992, 753.296, 95.52, -29.602, , , , , , , -29.778, -11.151, -165.729, 2.600, -15.400, -27.480, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.366,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.063, -1.618, 0.868, 787.415, 69.824, -36.682, , , , , , , -21.995, -10.585, -166.393, 2.600, -15.400, -27.480, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.396,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.146, -1.466, 0.733, 798.645, 57.007, -51.453, , , , , , , -14.002, -10.151, -167.025, 2.600, -15.400, -27.480, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.396,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.146, -1.275, 0.585, 791.626, 57.373, -58.655, , , , , , , -6.01, -9.701, -167.684, 2.600, -15.400, -27.480, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.396,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.135, -1.06, 0.466, 777.222, 52.734, -65.735, , , , , , , 1.857, -9.179, -168.344, 2.600, -15.400, -27.480, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.396,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.129, -0.795, 0.372, 746.033, 46.204, -81.36, , , , , , , 9.492, -8.635, -169.036, 2.600, -15.400, -27.480, 30.28, 0.04605, 0.02655, -0.43307, -0.89972,
 13:21:53.456,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, 0.052, -0.509, 0.277, 702.759, 40.1, -101.074, , , , , , , 16.743, -8.015, -169.86, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.456,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, -0.066, -0.312, 0.149, 654.724, 29.602, -116.211, , , , , , , 23.522, -7.328, -170.788, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.456,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, -0.129, -0.19, 0.009, 601.99, 12.024, -124.512, , , , , , , 29.789, -6.619, -171.799, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.456,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.410, -0.109, -0.005, -0.129, 534.546, -7.507, -117.981, , , , , , , 35.436, -5.971, -172.831, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.486,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.052, 0.338, -0.217, 449.158, -18.188, -107.3, , , , , , , 40.287, -5.433, -173.831, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.486,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.056, 0.593, -0.238, 360.779, -1.77, -84.595, , , , , , , 44.275, -4.872, -174.628, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.486,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.117, 0.726, -0.257, 272.888, 7.629, -52.307, , , , , , , 47.373, -4.367, -175.073, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.486,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.19, 0.792, -0.272, 190.491, 1.892, -22.583, , , , , , , 49.625, -4.07, -175.276, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.515,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.221, 0.796, -0.206, 122.314, -5.127, 4.089, , , , , , , 51.125, -4.032, -175.347, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.515,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.22, 0.769, -0.042, 76.233, -19.592, 21.667, , , , , , , 52.07, -4.224, -175.347, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.515,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.208, 0.783, 0.196, 51.697, -34.668, 28.076, , , , , , , 52.668, -4.603, -175.419, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.515,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.144, 0.878, 0.48, 48.523, -45.715, 24.17, , , , , , , 53.141, -5.076, -175.578, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.574,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.072, 0.992, 0.677, 53.711, -42.114, 9.521, , , , , , , 53.641, -5.482, -175.836, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.574,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.023, 0.978, 0.742, 62.744, -26.855, -6.348, , , , , , , 54.212, -5.696, -176.111, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.574,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, 0.001, 0.884, 0.714, 71.35, -10.62, -18.005, , , , , , , 54.888, -5.685, -176.331, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.574,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.026, 0.856, 0.586, 65.43, 3.174, -25.94, , , , , , , 55.574, -5.521, -176.49, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.606,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.06, 0.876, 0.46, 48.645, 13.977, -27.039, , , , , , , 56.135, -5.246, -176.578, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.606,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.099, 0.921, 0.34, 17.822, 22.4, -23.499, , , , , , , 56.453, -4.933, -176.567, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.606,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.116, 0.961, 0.236, -19.775, 26.123, -17.09, , , , , , , 56.42, -4.625, -176.479, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.606,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.092, 0.917, 0.174, -55.298, 23.132, -7.751, , , , , , , 56.025, -4.384, -176.353, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.636,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.079, 0.853, 0.136, -93.445, 21.79, 4.333, , , , , , , 55.261, -4.246, -176.177, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
 13:21:53.636,d0:1c:1b:3a:ee:9d, 2015-01-01 01:26:27.765, -0.107, 0.872, 0.091, -139.587, 18.188, 14.404, , , , , , , 54.08, -4.208, -175.957, 2.600, -15.400, -27.480, 30.28, 0.09943, -0.01898, -0.04309, -0.99387,
