Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.040,0.085,0.029,1.013,-1.587,0.305,-0.061,,,,,,,4.213,-9.355,-116.587,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.040,0.083,0.028,1.014,-1.831,-1.099,-0.244,,,,,,,4.191,-9.355,-116.603,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.040,0.087,0.027,1.016,-1.831,-2.747,0.0,,,,,,,4.175,-9.377,-116.603,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.040,0.092,0.024,1.02,-1.709,-3.296,0.0,,,,,,,4.153,-9.404,-116.614,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.040,0.097,0.022,1.024,-1.282,-3.174,-0.122,,,,,,,4.136,-9.437,-116.614,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.040,0.096,0.02,1.026,-0.61,-2.625,-0.366,,,,,,,4.131,-9.465,-116.631,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.040,0.092,0.021,1.026,-0.183,-2.625,-0.305,,,,,,,4.125,-9.492,-116.631,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.040,0.094,0.023,1.024,0.0,-3.601,-0.488,,,,,,,4.125,-9.52,-116.647,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.1,0.024,1.023,0.0,-3.723,-0.366,,,,,,,4.12,-9.558,-116.653,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.101,0.026,1.02,-0.305,-2.686,-0.122,,,,,,,4.12,-9.591,-116.669,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.097,0.025,1.015,-0.793,-2.075,0.122,,,,,,,4.114,-9.613,-116.669,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.093,0.023,1.012,-1.099,-2.747,0.0,,,,,,,4.103,-9.635,-116.68,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.09,0.02,1.011,-1.221,-3.967,0.0,,,,,,,4.092,-9.673,-116.68,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.095,0.017,1.014,-1.038,-5.31,0.061,,,,,,,4.076,-9.717,-116.691,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.103,0.016,1.021,-0.671,-4.395,0.671,,,,,,,4.065,-9.772,-116.691,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.107,0.017,1.031,-0.122,-1.526,1.282,,,,,,,4.059,-9.794,-116.697,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.106,0.019,1.038,0.366,1.526,1.404,,,,,,,4.059,-9.794,-116.68,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.104,0.021,1.039,1.16,3.784,0.793,,,,,,,4.065,-9.767,-116.675,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.098,0.022,1.035,1.648,4.639,0.0,,,,,,,4.081,-9.723,-116.669,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.086,0.023,1.028,2.197,2.991,-0.549,,,,,,,4.098,-9.679,-116.68,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.08,0.023,1.021,2.686,-1.038,-0.732,,,,,,,4.12,-9.673,-116.686,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.085,0.022,1.014,2.563,-4.944,-0.305,,,,,,,4.147,-9.701,-116.708,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.098,0.022,1.013,1.953,-6.287,0.244,,,,,,,4.169,-9.761,-116.708,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.112,0.023,1.014,1.282,-4.578,0.549,,,,,,,4.186,-9.816,-116.719,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.117,0.022,1.017,1.038,-0.488,0.549,,,,,,,4.197,-9.844,-116.713,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.111,0.026,1.017,0.671,2.991,0.427,,,,,,,4.202,-9.822,-116.719,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.104,0.031,1.013,0.122,3.662,0.0,,,,,,,4.208,-9.789,-116.708,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.1,0.031,1.01,-0.488,2.808,-0.061,,,,,,,4.202,-9.75,-116.719,-0.4,-10.8,-26.353,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.095,0.03,1.01,-0.916,1.343,0.0,,,,,,,4.191,-9.734,-116.719,-0.9,-10.6,-27.14,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.094,0.028,1.011,-0.977,-1.282,-0.427,,,,,,,4.18,-9.734,-116.73,-0.9,-10.6,-27.14,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.096,0.024,1.016,-0.549,-3.662,-0.977,,,,,,,4.175,-9.761,-116.741,-0.9,-10.6,-27.14,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.097,0.022,1.022,-0.305,-4.578,-0.977,,,,,,,4.169,-9.8,-116.763,-0.9,-10.6,-27.14,30.14,0.52576,-0.0083,-0.03824,-0.84967,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.1,0.022,1.026,-0.122,-4.517,-0.793,,,,,,,4.164,-9.849,-116.774,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.109,0.024,1.028,-0.244,-2.686,-0.549,,,,,,,4.164,-9.882,-116.796,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.115,0.025,1.029,-0.488,1.404,-0.427,,,,,,,4.158,-9.888,-116.796,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.11,0.025,1.029,-0.488,6.042,-0.488,,,,,,,4.153,-9.844,-116.812,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.092,0.025,1.023,-0.488,8.24,-0.732,,,,,,,4.142,-9.772,-116.812,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.076,0.024,1.013,-0.549,5.188,-0.916,,,,,,,4.136,-9.695,-116.829,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.076,0.02,1.008,-0.305,-0.549,-0.61,,,,,,,4.131,-9.679,-116.834,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.460,0.091,0.015,1.012,0.122,-5.127,0.183,,,,,,,4.131,-9.706,-116.845,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.105,0.014,1.021,0.61,-5.676,0.61,,,,,,,4.131,-9.772,-116.845,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.112,0.017,1.029,1.038,-3.357,0.305,,,,,,,4.142,-9.811,-116.851,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.115,0.022,1.031,0.793,-0.427,-0.427,,,,,,,4.153,-9.833,-116.851,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.114,0.027,1.028,0.183,2.502,-0.61,,,,,,,4.153,-9.816,-116.867,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.109,0.028,1.023,-0.183,4.639,-0.61,,,,,,,4.153,-9.783,-116.867,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.103,0.027,1.018,-0.366,5.31,-0.427,,,,,,,4.147,-9.723,-116.878,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.091,0.025,1.013,-0.61,4.517,-0.366,,,,,,,4.142,-9.679,-116.878,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.083,0.022,1.012,-0.61,2.38,-0.61,,,,,,,4.136,-9.641,-116.895,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.081,0.019,1.013,-0.488,-0.854,-0.488,,,,,,,4.125,-9.635,-116.9,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.087,0.016,1.018,0.0,-3.174,-0.122,,,,,,,4.125,-9.657,-116.911,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.101,0.017,1.024,0.366,-3.723,0.122,,,,,,,4.125,-9.695,-116.911,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.109,0.021,1.029,0.488,-1.831,0.183,,,,,,,4.125,-9.723,-116.922,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.105,0.025,1.03,0.488,0.549,0.0,,,,,,,4.131,-9.728,-116.922,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.097,0.027,1.025,0.488,1.343,-0.549,,,,,,,4.136,-9.712,-116.933,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.086,0.025,1.019,0.427,-0.122,-0.977,,,,,,,4.136,-9.706,-116.938,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.083,0.022,1.015,0.854,-3.113,-0.977,,,,,,,4.147,-9.723,-116.96,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.087,0.017,1.015,1.526,-5.249,-0.305,,,,,,,4.158,-9.767,-116.966,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.094,0.018,1.018,1.709,-5.554,0.549,,,,,,,4.169,-9.816,-116.982,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.108,0.021,1.021,1.465,-4.578,0.793,,,,,,,4.186,-9.877,-116.977,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.119,0.025,1.024,1.282,-1.526,0.183,,,,,,,4.197,-9.904,-116.982,-0.9,-10.6,-27.14,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.122,0.027,1.025,1.16,2.136,-0.549,,,,,,,4.208,-9.899,-116.982,-0.1,-9.9,-25.893,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.114,0.03,1.024,0.916,5.249,-1.038,,,,,,,4.219,-9.855,-116.999,-0.1,-9.9,-25.893,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.097,0.029,1.02,0.671,6.226,-0.977,,,,,,,4.224,-9.8,-117.004,-0.1,-9.9,-25.893,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.083,0.026,1.014,0.488,3.845,-0.977,,,,,,,4.23,-9.739,-117.021,-0.1,-9.9,-25.893,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.08,0.024,1.01,0.366,-0.61,-0.732,,,,,,,4.23,-9.728,-117.026,-0.1,-9.9,-25.893,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.09,0.021,1.011,0.488,-4.517,-0.061,,,,,,,4.235,-9.756,-117.043,-0.1,-9.9,-25.893,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.11,0.02,1.016,0.61,-5.615,0.305,,,,,,,4.241,-9.811,-117.043,-0.1,-9.9,-25.893,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.122,0.022,1.023,0.549,-2.747,0.305,,,,,,,4.246,-9.855,-117.054,-0.1,-9.9,-25.893,30.14,0.52438,-0.01245,-0.03992,-0.8504,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.121,0.024,1.027,0.488,1.465,-0.122,,,,,,,4.246,-9.86,-117.054,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.112,0.027,1.026,0.305,4.822,-0.549,,,,,,,4.252,-9.822,-117.065,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.097,0.028,1.024,0.061,6.104,-0.854,,,,,,,4.252,-9.767,-117.065,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.079,0.026,1.021,0.366,4.395,-0.732,,,,,,,4.252,-9.706,-117.081,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.073,0.022,1.017,0.793,-0.122,-0.366,,,,,,,4.257,-9.69,-117.081,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.082,0.022,1.015,0.916,-4.15,0.366,,,,,,,4.268,-9.712,-117.098,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.097,0.024,1.016,0.61,-4.822,1.038,,,,,,,4.268,-9.767,-117.087,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:16.785,0.111,0.025,1.019,0.122,-2.197,1.16,,,,,,,4.274,-9.8,-117.092,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.112,0.026,1.021,-0.427,2.502,0.732,,,,,,,4.268,-9.8,-117.076,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.106,0.027,1.021,-0.793,5.554,0.061,,,,,,,4.257,-9.75,-117.081,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.093,0.027,1.021,-0.549,5.92,0.0,,,,,,,4.252,-9.695,-117.076,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.083,0.024,1.019,-0.061,3.052,0.366,,,,,,,4.246,-9.646,-117.081,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.087,0.021,1.018,0.488,-2.441,0.61,,,,,,,4.246,-9.651,-117.076,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.103,0.016,1.024,1.587,-5.737,0.854,,,,,,,4.257,-9.695,-117.081,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.11,0.013,1.038,3.052,-3.906,1.648,,,,,,,4.274,-9.75,-117.07,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.116,0.016,1.043,3.906,-0.183,1.465,,,,,,,4.307,-9.767,-117.065,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.113,0.023,1.041,4.272,3.784,0.549,,,,,,,4.345,-9.75,-117.054,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.1,0.03,1.032,3.967,6.714,0.061,,,,,,,4.389,-9.69,-117.054,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.087,0.035,1.021,3.357,6.714,0.0,,,,,,,4.422,-9.624,-117.048,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.08,0.034,1.011,2.93,4.456,0.183,,,,,,,4.455,-9.564,-117.054,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.083,0.033,1.003,2.625,0.366,0.244,,,,,,,4.477,-9.547,-117.048,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.093,0.031,1.001,2.014,-1.831,0.977,,,,,,,4.499,-9.553,-117.054,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.104,0.03,1.004,1.282,-1.343,1.648,,,,,,,4.515,-9.58,-117.037,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.105,0.03,1.009,0.549,1.038,1.709,,,,,,,4.521,-9.575,-117.026,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.1,0.03,1.012,0.122,3.357,1.221,,,,,,,4.521,-9.558,-117.01,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.096,0.029,1.016,0.305,3.906,0.549,,,,,,,4.521,-9.514,-117.01,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.089,0.03,1.02,0.427,3.723,0.366,,,,,,,4.521,-9.481,-116.999,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.085,0.031,1.02,0.427,1.892,0.427,,,,,,,4.526,-9.448,-117.004,-0.1,-9.9,-25.893,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.09,0.029,1.019,0.549,-0.549,0.488,,,,,,,4.526,-9.448,-116.999,-1.2,-11.3,-26.393,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.098,0.028,1.021,0.793,-1.709,0.305,,,,,,,4.532,-9.459,-117.004,-1.2,-11.3,-26.393,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.103,0.027,1.024,0.977,-1.038,0.0,,,,,,,4.537,-9.476,-117.004,-1.2,-11.3,-26.393,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.103,0.027,1.025,0.732,0.732,-0.549,,,,,,,4.548,-9.476,-117.015,-1.2,-11.3,-26.393,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.102,0.029,1.022,0.366,1.953,-1.282,,,,,,,4.548,-9.459,-117.021,-1.2,-11.3,-26.393,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.098,0.031,1.021,0.122,2.686,-1.587,,,,,,,4.554,-9.432,-117.048,-1.2,-11.3,-26.393,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.089,0.032,1.018,0.0,3.113,-1.343,,,,,,,4.554,-9.404,-117.054,-1.2,-11.3,-26.393,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.084,0.03,1.015,0.366,1.77,-1.038,,,,,,,4.554,-9.377,-117.076,-1.2,-11.3,-26.393,30.14,0.5224,-0.01154,-0.04004,-0.85162,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.083,0.03,1.016,0.732,0.366,-0.366,,,,,,,4.559,-9.371,-117.081,-1.2,-11.3,-26.393,30.14,0.5224,-0.00751,-0.0408,-0.85165,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.088,0.033,1.017,0.305,-0.244,0.0,,,,,,,4.565,-9.366,-117.092,-1.2,-11.3,-26.393,30.14,0.5224,-0.00751,-0.0408,-0.85165,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.09,0.035,1.017,-0.061,0.061,0.0,,,,,,,4.559,-9.371,-117.092,-1.2,-11.3,-26.393,30.14,0.5224,-0.00751,-0.0408,-0.85165,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.092,0.037,1.016,-0.488,0.671,-0.122,,,,,,,4.559,-9.366,-117.098,-1.2,-11.3,-26.393,30.14,0.5224,-0.00751,-0.0408,-0.85165,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.091,0.037,1.016,-0.916,1.648,-0.244,,,,,,,4.548,-9.355,-117.098,-1.2,-11.3,-26.393,30.14,0.5224,-0.00751,-0.0408,-0.85165,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.086,0.036,1.014,-1.221,2.197,-0.61,,,,,,,4.532,-9.333,-117.114,-1.2,-11.3,-26.393,30.14,0.5224,-0.00751,-0.0408,-0.85165,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.086,0.034,1.012,-1.343,1.282,-0.854,,,,,,,4.515,-9.316,-117.12,-1.2,-11.3,-26.393,30.14,0.5224,-0.00751,-0.0408,-0.85165,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.145,0.087,0.031,1.013,-1.648,0.549,-0.61,,,,,,,4.504,-9.305,-117.136,-1.2,-11.3,-26.393,30.14,0.5224,-0.00751,-0.0408,-0.85165,
d0:1c:1b:3a:ee:9d,2015-01-01 00:10:17.500,0.085,0.026,1.015,-2.014,0.244,-0.061,,,,,,,4.482,-9.305,-117.136,-1.2,-11.3,-26.393,30.14,0.5224,-0.00751,-0.0408,-0.85165,
