Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.168,0.22,-0.068,0.989,1.16,1.465,1.038,,,,,,,-2.961,-17.798,-169.503,-10.4,-25.2,-36.567,29.19,0.08466,-0.10327,0.02652,-0.99063,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.168,0.207,-0.059,0.986,0.061,3.296,0.61,,,,,,,-2.961,-17.776,-169.497,-10.4,-25.2,-36.567,29.19,0.08466,-0.10327,0.02652,-0.99063,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.168,0.195,-0.057,0.985,-0.671,2.625,0.122,,,,,,,-2.972,-17.748,-169.497,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.168,0.188,-0.059,0.989,-1.221,1.221,-0.244,,,,,,,-2.983,-17.732,-169.503,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.168,0.187,-0.062,0.997,-1.404,0.183,-0.61,,,,,,,-2.999,-17.726,-169.508,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.168,0.184,-0.064,1.006,-1.099,0.366,-0.916,,,,,,,-3.016,-17.726,-169.519,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.176,-0.065,1.012,-0.793,1.343,-0.977,,,,,,,-3.032,-17.721,-169.53,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.168,-0.066,1.015,-0.366,1.404,-0.854,,,,,,,-3.038,-17.71,-169.541,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.163,-0.07,1.017,0.244,1.221,-0.916,,,,,,,-3.043,-17.699,-169.552,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.161,-0.074,1.015,0.61,0.854,-0.977,,,,,,,-3.043,-17.693,-169.568,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.164,-0.077,1.011,0.61,0.305,-0.916,,,,,,,-3.038,-17.688,-169.579,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.167,-0.081,1.005,0.305,0.061,-0.488,,,,,,,-3.038,-17.688,-169.585,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.17,-0.084,0.999,0.0,0.122,0.0,,,,,,,-3.038,-17.693,-169.59,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.172,-0.087,0.996,-0.366,-0.122,0.244,,,,,,,-3.043,-17.693,-169.59,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.175,-0.089,0.997,-0.549,-0.488,0.366,,,,,,,-3.054,-17.699,-169.585,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.182,-0.09,1.0,-0.488,-1.16,0.549,,,,,,,-3.065,-17.71,-169.579,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.188,-0.088,1.006,-0.549,-1.221,0.671,,,,,,,-3.082,-17.726,-169.574,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.195,-0.087,1.01,-0.488,-0.916,0.488,,,,,,,-3.093,-17.737,-169.568,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.199,-0.088,1.012,-0.244,-0.061,0.122,,,,,,,-3.104,-17.748,-169.563,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.198,-0.09,1.01,0.0,0.671,-0.244,,,,,,,-3.109,-17.743,-169.568,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.195,-0.091,1.007,0.122,1.038,-0.61,,,,,,,-3.109,-17.737,-169.574,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.193,-0.091,1.005,0.244,1.16,-0.732,,,,,,,-3.115,-17.732,-169.579,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.191,-0.09,1.005,0.427,1.16,-0.793,,,,,,,-3.109,-17.721,-169.59,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.189,-0.089,1.006,0.366,1.038,-0.793,,,,,,,-3.109,-17.715,-169.601,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.188,-0.09,1.007,0.366,0.427,-0.977,,,,,,,-3.109,-17.71,-169.612,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.186,-0.091,1.007,0.366,0.0,-0.977,,,,,,,-3.104,-17.71,-169.623,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.185,-0.089,1.006,0.305,-0.122,-0.977,,,,,,,-3.104,-17.715,-169.634,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.183,-0.086,1.004,0.305,-0.122,-1.038,,,,,,,-3.104,-17.721,-169.645,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.18,-0.083,1.005,0.244,0.061,-1.038,,,,,,,-3.104,-17.726,-169.656,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.177,-0.083,1.005,0.122,0.427,-0.793,,,,,,,-3.104,-17.726,-169.667,-10.4,-25.2,-36.567,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.172,-0.083,1.004,0.122,0.427,-0.427,,,,,,,-3.104,-17.726,-169.678,-10.7,-23.1,-30.42,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.169,-0.084,1.003,0.061,0.488,0.305,,,,,,,-3.109,-17.726,-169.678,-10.7,-23.1,-30.42,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.17,-0.083,1.002,0.0,0.244,0.732,,,,,,,-3.115,-17.721,-169.673,-10.7,-23.1,-30.42,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.173,-0.084,1.002,-0.061,0.0,0.916,,,,,,,-3.12,-17.726,-169.667,-10.7,-23.1,-30.42,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.177,-0.083,1.004,0.0,-0.244,0.977,,,,,,,-3.126,-17.726,-169.656,-10.7,-23.1,-30.42,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.182,-0.081,1.006,0.061,-0.671,0.61,,,,,,,-3.131,-17.737,-169.645,-10.7,-23.1,-30.42,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.185,-0.079,1.009,0.061,-0.305,0.305,,,,,,,-3.137,-17.743,-169.645,-10.7,-23.1,-30.42,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.183,-0.079,1.008,0.061,0.0,0.244,,,,,,,-3.142,-17.748,-169.64,-10.7,-23.1,-30.42,29.19,0.08691,-0.10278,0.0257,-0.99051,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.182,-0.08,1.005,-0.061,0.0,0.183,,,,,,,-3.148,-17.748,-169.64,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.182,-0.081,1.001,-0.183,-0.122,0.061,,,,,,,-3.153,-17.754,-169.64,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.185,-0.082,1.0,-0.244,-0.061,0.0,,,,,,,-3.159,-17.759,-169.64,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.553,0.189,-0.081,1.001,-0.305,0.244,0.0,,,,,,,-3.17,-17.759,-169.64,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.192,-0.078,1.003,-0.488,0.244,0.061,,,,,,,-3.175,-17.759,-169.64,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.194,-0.078,1.005,-0.488,0.61,0.122,,,,,,,-3.186,-17.759,-169.64,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.193,-0.08,1.004,-0.244,0.732,0.0,,,,,,,-3.197,-17.754,-169.64,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.191,-0.081,1.004,-0.061,0.671,-0.305,,,,,,,-3.203,-17.754,-169.645,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.191,-0.082,1.004,0.0,0.488,-0.549,,,,,,,-3.208,-17.748,-169.651,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.189,-0.084,1.006,0.061,0.488,-0.671,,,,,,,-3.208,-17.748,-169.662,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.188,-0.085,1.008,0.183,0.732,-0.793,,,,,,,-3.208,-17.743,-169.667,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.186,-0.084,1.008,0.122,1.221,-0.916,,,,,,,-3.208,-17.737,-169.678,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.181,-0.084,1.006,0.305,1.709,-0.977,,,,,,,-3.208,-17.726,-169.689,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.175,-0.086,1.005,0.122,2.014,-0.854,,,,,,,-3.208,-17.71,-169.706,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.169,-0.085,1.003,-0.366,1.16,-0.488,,,,,,,-3.214,-17.699,-169.711,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.165,-0.085,1.002,-0.732,-0.549,-0.305,,,,,,,-3.224,-17.699,-169.717,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.163,-0.089,1.002,-0.793,-3.174,-0.122,,,,,,,-3.235,-17.721,-169.722,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.164,-0.095,1.004,-0.671,-5.127,-0.122,,,,,,,-3.252,-17.765,-169.722,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.167,-0.103,1.008,-0.183,-6.348,-0.183,,,,,,,-3.257,-17.831,-169.717,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.167,-0.11,1.01,0.366,-7.202,0.061,,,,,,,-3.263,-17.897,-169.717,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.169,-0.115,1.012,0.549,-8.118,0.427,,,,,,,-3.263,-17.979,-169.706,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.174,-0.116,1.011,0.732,-8.728,0.61,,,,,,,-3.268,-18.067,-169.695,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.18,-0.111,1.01,1.16,-8.667,0.732,,,,,,,-3.263,-18.155,-169.684,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.187,-0.105,1.009,1.404,-7.874,1.038,,,,,,,-3.257,-18.243,-169.667,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.192,-0.097,1.008,1.709,-7.202,1.404,,,,,,,-3.252,-18.32,-169.651,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.196,-0.088,1.007,1.587,-6.042,1.953,,,,,,,-3.241,-18.386,-169.629,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.199,-0.082,1.006,1.465,-5.615,2.258,,,,,,,-3.235,-18.446,-169.607,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.202,-0.079,1.004,1.526,-5.493,2.075,,,,,,,-3.235,-18.501,-169.579,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.203,-0.079,1.002,1.648,-5.371,1.892,,,,,,,-3.224,-18.556,-169.557,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.204,-0.078,1.0,1.648,-5.432,1.831,,,,,,,-3.219,-18.611,-169.53,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.205,-0.077,0.997,1.404,-5.249,1.831,,,,,,,-3.214,-18.666,-169.514,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.204,-0.075,0.996,1.099,-4.639,2.075,,,,,,,-3.214,-18.721,-169.486,-10.7,-23.1,-30.42,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.203,-0.073,0.996,0.854,-4.211,2.258,,,,,,,-3.214,-18.765,-169.464,-11.2,-22.3,-31.367,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.202,-0.07,0.998,0.61,-4.028,2.075,,,,,,,-3.214,-18.809,-169.437,-11.2,-22.3,-31.367,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.201,-0.072,0.999,0.427,-4.089,1.77,,,,,,,-3.219,-18.847,-169.415,-11.2,-22.3,-31.367,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.199,-0.079,1.0,0.366,-4.456,1.587,,,,,,,-3.224,-18.891,-169.398,-11.2,-22.3,-31.367,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.2,-0.087,1.001,0.305,-4.883,1.343,,,,,,,-3.224,-18.94,-169.382,-11.2,-22.3,-31.367,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.203,-0.093,1.002,0.244,-4.944,1.404,,,,,,,-3.23,-18.995,-169.365,-11.2,-22.3,-31.367,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.206,-0.096,1.002,0.305,-4.456,1.465,,,,,,,-3.235,-19.045,-169.349,-11.2,-22.3,-31.367,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.21,-0.096,1.0,0.366,-3.479,1.465,,,,,,,-3.241,-19.083,-169.332,-11.2,-22.3,-31.367,29.19,0.08609,-0.10287,0.02689,-0.99054,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.212,-0.092,0.999,0.671,-2.563,1.343,,,,,,,-3.246,-19.116,-169.316,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.213,-0.086,1.0,0.732,-2.686,1.343,,,,,,,-3.246,-19.144,-169.299,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.213,-0.083,1.0,0.671,-2.258,1.16,,,,,,,-3.246,-19.171,-169.288,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.214,-0.087,1.001,0.854,-1.77,0.793,,,,,,,-3.246,-19.193,-169.277,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.217,-0.089,0.998,0.793,-1.77,0.549,,,,,,,-3.246,-19.21,-169.272,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.221,-0.085,0.992,0.305,-1.831,0.183,,,,,,,-3.246,-19.232,-169.266,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.224,-0.079,0.989,-0.244,-1.953,-0.549,,,,,,,-3.252,-19.254,-169.266,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:06.913,0.223,-0.075,0.989,-0.916,-1.953,-1.343,,,,,,,-3.257,-19.276,-169.277,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.217,-0.076,0.993,-1.038,-2.686,-1.831,,,,,,,-3.268,-19.303,-169.294,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.209,-0.079,1.0,-1.038,-3.418,-2.38,,,,,,,-3.279,-19.341,-169.316,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.203,-0.085,1.005,-0.732,-4.456,-2.502,,,,,,,-3.29,-19.385,-169.338,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.2,-0.092,1.008,-0.061,-6.042,-2.258,,,,,,,-3.296,-19.44,-169.36,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.205,-0.097,1.01,0.977,-7.935,-2.075,,,,,,,-3.29,-19.517,-169.376,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.213,-0.097,1.009,1.648,-8.85,-1.77,,,,,,,-3.279,-19.605,-169.393,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.222,-0.096,1.004,1.953,-8.789,-1.404,,,,,,,-3.263,-19.698,-169.404,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.225,-0.094,1.0,2.136,-7.69,-1.343,,,,,,,-3.246,-19.786,-169.409,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.225,-0.089,0.995,1.709,-7.08,-1.526,,,,,,,-3.224,-19.863,-169.426,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.229,-0.087,0.988,0.854,-7.446,-1.892,,,,,,,-3.214,-19.94,-169.437,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.235,-0.091,0.987,0.244,-7.141,-2.258,,,,,,,-3.214,-20.017,-169.453,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.238,-0.095,0.993,0.122,-5.432,-2.441,,,,,,,-3.208,-20.083,-169.475,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.239,-0.097,0.997,0.061,-3.662,-2.747,,,,,,,-3.208,-20.132,-169.497,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.237,-0.099,0.999,0.122,-1.77,-2.747,,,,,,,-3.203,-20.165,-169.525,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.237,-0.097,0.999,0.549,-0.366,-2.625,,,,,,,-3.197,-20.176,-169.557,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.236,-0.089,1.0,0.977,0.427,-2.808,,,,,,,-3.192,-20.182,-169.585,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.232,-0.079,0.999,0.977,1.038,-3.113,,,,,,,-3.175,-20.176,-169.618,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.227,-0.074,0.998,0.732,1.099,-3.479,,,,,,,-3.164,-20.171,-169.651,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.222,-0.077,0.997,0.61,0.488,-3.845,,,,,,,-3.153,-20.171,-169.695,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.218,-0.083,0.997,0.61,-0.488,-4.089,,,,,,,-3.142,-20.176,-169.739,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.217,-0.09,0.999,0.977,-1.404,-4.211,,,,,,,-3.126,-20.193,-169.777,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.22,-0.095,1.003,1.526,-1.221,-4.517,,,,,,,-3.109,-20.209,-169.827,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.221,-0.098,1.006,1.953,0.061,-4.211,,,,,,,-3.082,-20.226,-169.871,-11.2,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.217,-0.097,1.006,2.258,1.831,-3.54,,,,,,,-3.054,-20.215,-169.915,-11.8,-22.3,-31.367,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.212,-0.093,1.002,2.319,2.563,-2.93,,,,,,,-3.027,-20.198,-169.948,-11.8,-23.1,-32.42,29.19,0.08786,-0.11356,0.02643,-0.98923,
d0:1c:1b:3a:ee:9d,2025-10-17 13:38:07.328,0.211,-0.086,0.996,2.014,3.052,-2.319,,,,,,,-3.005,-20.176,-169.98,-11.8,-23.1,-32.42,29.19,0.08786,-0.11356,0.02643,-0.98923,
