Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.089,-0.187,1.031,3.296,0.61,0.488,,,,,,,-8.602,-11.184,-166.223,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.087,-0.184,1.024,3.845,0.916,0.244,,,,,,,-8.569,-11.173,-166.223,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.085,-0.181,1.012,4.028,0.854,0.122,,,,,,,-8.531,-11.168,-166.223,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.083,-0.177,1.0,3.54,0.61,0.061,,,,,,,-8.498,-11.162,-166.223,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.083,-0.172,0.989,2.502,0.122,-0.061,,,,,,,-8.47,-11.162,-166.223,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.084,-0.17,0.982,1.038,-0.244,-0.122,,,,,,,-8.454,-11.162,-166.223,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.086,-0.169,0.98,-0.427,-0.366,-0.122,,,,,,,-8.454,-11.173,-166.223,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.085,-0.171,0.982,-1.648,-0.183,-0.122,,,,,,,-8.47,-11.179,-166.223,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.083,-0.174,0.989,-2.38,-0.244,-0.122,,,,,,,-8.492,-11.179,-166.229,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.084,-0.179,1.0,-2.258,-0.793,-0.122,,,,,,,-8.52,-11.19,-166.229,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.088,-0.185,1.014,-1.343,-0.977,0.0,,,,,,,-8.542,-11.201,-166.223,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.087,-0.188,1.028,-0.061,-0.122,0.0,,,,,,,-8.553,-11.212,-166.223,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.087,-0.187,1.036,1.099,0.427,0.0,,,,,,,-8.547,-11.212,-166.223,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.084,-0.185,1.036,2.014,1.16,0.0,,,,,,,-8.536,-11.201,-166.229,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.082,-0.183,1.026,2.686,1.099,0.0,,,,,,,-8.514,-11.195,-166.229,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.082,-0.18,1.011,2.991,0.488,0.0,,,,,,,-8.487,-11.19,-166.229,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.083,-0.177,0.996,2.319,0.122,0.122,,,,,,,-8.465,-11.184,-166.229,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.084,-0.173,0.985,1.16,0.122,0.305,,,,,,,-8.448,-11.19,-166.229,-11.5,-23.1,-27.62,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.085,-0.172,0.98,0.061,0.0,0.122,,,,,,,-8.443,-11.19,-166.223,-10.3,-25.0,-31.353,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.086,-0.172,0.982,-0.671,-0.366,0.0,,,,,,,-8.454,-11.195,-166.223,-10.3,-25.0,-31.353,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.088,-0.174,0.991,-1.343,-0.61,0.0,,,,,,,-8.465,-11.201,-166.218,-10.3,-25.0,-31.353,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.09,-0.176,1.003,-1.709,-0.366,0.0,,,,,,,-8.487,-11.206,-166.218,-10.3,-25.0,-31.353,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.088,-0.179,1.013,-1.343,0.0,-0.183,,,,,,,-8.503,-11.212,-166.218,-10.3,-25.0,-31.353,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.086,-0.182,1.02,-0.671,-0.183,-0.427,,,,,,,-8.514,-11.217,-166.223,-10.3,-25.0,-31.353,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.084,-0.183,1.022,-0.061,-0.366,-0.305,,,,,,,-8.525,-11.223,-166.223,-10.3,-25.0,-31.353,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.083,-0.183,1.021,0.427,-0.488,-0.244,,,,,,,-8.525,-11.228,-166.229,-10.3,-25.0,-31.353,29.17,0.1153,-0.05215,0.07828,-0.98883,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.083,-0.183,1.016,0.977,-0.549,-0.244,,,,,,,-8.52,-11.239,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.084,-0.183,1.01,1.282,-0.122,-0.183,,,,,,,-8.509,-11.245,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.084,-0.182,1.005,1.343,0.427,-0.122,,,,,,,-8.498,-11.245,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.083,-0.18,1.002,1.282,0.977,0.122,,,,,,,-8.487,-11.239,-166.234,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.082,-0.179,1.001,0.977,0.977,0.244,,,,,,,-8.481,-11.228,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.083,-0.176,0.999,0.488,0.183,0.122,,,,,,,-8.476,-11.228,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.085,-0.176,0.999,0.183,-0.671,0.0,,,,,,,-8.476,-11.234,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:05.933,0.089,-0.176,1.001,-0.122,-0.793,0.0,,,,,,,-8.476,-11.239,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.09,-0.177,1.005,-0.122,0.0,0.061,,,,,,,-8.481,-11.25,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.087,-0.178,1.008,0.0,0.671,0.0,,,,,,,-8.487,-11.245,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.084,-0.18,1.009,0.0,0.549,0.0,,,,,,,-8.487,-11.239,-166.223,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.085,-0.181,1.009,0.183,0.0,-0.122,,,,,,,-8.492,-11.239,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.088,-0.183,1.009,0.671,-0.183,-0.244,,,,,,,-8.487,-11.245,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.087,-0.181,1.01,0.916,-0.061,-0.183,,,,,,,-8.481,-11.25,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.088,-0.179,1.01,0.854,-0.061,-0.244,,,,,,,-8.476,-11.255,-166.234,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.088,-0.179,1.007,0.671,0.0,-0.305,,,,,,,-8.47,-11.255,-166.24,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.085,-0.181,1.005,0.916,0.244,-0.061,,,,,,,-8.465,-11.255,-166.24,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.082,-0.18,1.007,0.854,0.549,0.0,,,,,,,-8.459,-11.255,-166.24,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.082,-0.179,1.005,0.671,0.366,0.0,,,,,,,-8.454,-11.25,-166.24,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.083,-0.179,1.004,0.549,0.366,0.0,,,,,,,-8.448,-11.25,-166.24,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.083,-0.178,1.003,0.427,0.244,0.061,,,,,,,-8.448,-11.25,-166.24,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.083,-0.177,1.002,0.244,0.0,0.061,,,,,,,-8.448,-11.25,-166.24,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.085,-0.176,1.002,-0.061,-0.488,0.061,,,,,,,-8.448,-11.255,-166.234,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.089,-0.176,1.002,-0.244,-0.732,0.0,,,,,,,-8.487,-11.25,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.092,-0.178,1.004,-0.183,-0.244,-0.183,,,,,,,-8.487,-11.25,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.091,-0.18,1.007,0.061,0.183,-0.427,,,,,,,-8.509,-11.245,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.087,-0.181,1.011,0.305,0.916,-0.366,,,,,,,-8.509,-11.245,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.085,-0.182,1.014,0.671,0.732,-0.244,,,,,,,-8.525,-11.239,-166.229,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.083,-0.181,1.014,0.916,0.549,-0.183,,,,,,,-8.525,-11.239,-166.223,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.082,-0.181,1.011,1.038,0.122,-0.061,,,,,,,-8.536,-11.234,-166.223,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.083,-0.179,1.007,1.038,-0.122,0.0,,,,,,,-8.536,-11.234,-166.223,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.084,-0.179,1.002,0.732,0.0,0.183,,,,,,,-8.547,-11.234,-166.223,-10.3,-25.0,-31.353,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.083,-0.176,0.999,0.061,0.244,0.122,,,,,,,-8.547,-11.234,-166.223,-9.5,-23.7,-28.86,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.083,-0.175,0.996,-0.366,0.0,0.061,,,,,,,-8.558,-11.228,-166.223,-9.5,-23.7,-28.86,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.086,-0.176,0.997,-0.549,-0.366,0.061,,,,,,,-8.558,-11.228,-166.218,-9.5,-23.7,-28.86,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.087,-0.177,1.001,-0.732,0.0,0.183,,,,,,,-8.564,-11.228,-166.218,-9.5,-23.7,-28.86,29.17,0.11584,-0.05273,0.07721,-0.9888,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.085,-0.178,1.006,-0.427,0.122,0.061,,,,,,,-8.564,-11.228,-166.218,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.085,-0.18,1.01,0.0,-0.61,-0.183,,,,,,,-8.569,-11.223,-166.218,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.088,-0.182,1.015,0.61,-0.793,-0.305,,,,,,,-8.569,-11.223,-166.212,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.089,-0.183,1.018,1.16,-0.244,-0.122,,,,,,,-8.575,-11.223,-166.212,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.089,-0.183,1.017,1.404,0.244,-0.122,,,,,,,-8.575,-11.223,-166.212,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.087,-0.183,1.013,1.343,0.916,0.0,,,,,,,-8.58,-11.223,-166.212,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.085,-0.181,1.008,1.16,1.16,0.122,,,,,,,-8.58,-11.223,-166.212,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.288,0.085,-0.178,1.0,0.61,0.732,0.122,,,,,,,-8.586,-11.217,-166.212,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.087,-0.176,0.993,0.0,-0.061,-0.061,,,,,,,-8.586,-11.217,-166.207,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.089,-0.174,0.991,-0.488,-0.732,-0.366,,,,,,,-8.591,-11.217,-166.207,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.089,-0.174,0.994,-0.916,-0.671,-0.366,,,,,,,-8.591,-11.217,-166.207,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.089,-0.175,1.001,-1.099,-0.488,-0.488,,,,,,,-8.597,-11.217,-166.207,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.086,-0.178,1.008,-0.916,0.0,-0.427,,,,,,,-8.597,-11.217,-166.207,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.083,-0.18,1.015,-0.488,0.366,-0.244,,,,,,,-8.597,-11.217,-166.207,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.081,-0.183,1.018,-0.061,0.671,-0.061,,,,,,,-8.597,-11.217,-166.207,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.079,-0.184,1.019,0.488,1.221,0.183,,,,,,,-8.602,-11.217,-166.207,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.076,-0.183,1.014,0.916,0.854,0.305,,,,,,,-8.602,-11.217,-166.201,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.079,-0.182,1.008,1.282,-0.244,0.244,,,,,,,-8.602,-11.212,-166.201,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.084,-0.18,1.003,1.404,-1.099,0.061,,,,,,,-8.602,-11.212,-166.201,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.089,-0.179,1.001,1.282,-0.977,0.183,,,,,,,-8.608,-11.212,-166.201,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.092,-0.178,1.0,1.099,-0.366,0.305,,,,,,,-8.608,-11.212,-166.201,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.092,-0.178,1.002,0.732,0.61,0.244,,,,,,,-8.613,-11.212,-166.201,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.089,-0.178,1.002,0.305,0.916,0.183,,,,,,,-8.613,-11.212,-166.196,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.088,-0.177,1.001,0.0,0.671,0.183,,,,,,,-8.613,-11.212,-166.196,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.087,-0.179,1.001,-0.183,0.0,0.061,,,,,,,-8.613,-11.212,-166.196,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.089,-0.179,1.003,-0.305,-0.61,-0.122,,,,,,,-8.619,-11.212,-166.196,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.091,-0.18,1.007,-0.244,-0.671,-0.183,,,,,,,-8.619,-11.212,-166.19,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.09,-0.181,1.01,0.0,-0.305,-0.244,,,,,,,-8.619,-11.206,-166.19,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.088,-0.182,1.013,0.488,0.122,-0.122,,,,,,,-8.619,-11.206,-166.19,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.085,-0.18,1.015,0.793,0.305,-0.122,,,,,,,-8.624,-11.206,-166.19,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.084,-0.179,1.013,1.221,0.488,-0.183,,,,,,,-8.624,-11.206,-166.19,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.081,-0.18,1.01,1.526,0.61,-0.061,,,,,,,-8.624,-11.206,-166.19,-9.5,-23.7,-28.86,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.081,-0.178,1.004,1.404,0.305,0.0,,,,,,,-8.624,-11.206,-166.19,-9.8,-23.8,-27.673,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.081,-0.175,1.0,0.793,0.061,0.122,,,,,,,-8.63,-11.206,-166.19,-9.8,-23.8,-27.673,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.082,-0.174,0.995,0.0,-0.305,0.061,,,,,,,-8.63,-11.206,-166.185,-9.8,-23.8,-27.673,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.086,-0.175,0.993,-0.549,-0.916,0.0,,,,,,,-8.63,-11.206,-166.185,-9.8,-23.8,-27.673,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.09,-0.179,0.997,-0.916,-0.977,0.122,,,,,,,-8.63,-11.206,-166.185,-9.8,-23.8,-27.673,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.092,-0.182,1.004,-0.732,-0.305,0.183,,,,,,,-8.635,-11.206,-166.185,-9.8,-23.8,-27.673,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.092,-0.183,1.013,-0.244,0.305,0.122,,,,,,,-8.635,-11.206,-166.179,-9.8,-23.8,-27.673,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.09,-0.184,1.017,0.366,0.488,0.061,,,,,,,-8.635,-11.206,-166.179,-9.8,-23.8,-27.673,29.17,0.11578,-0.05292,0.07767,-0.98877,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.088,-0.183,1.018,0.977,0.366,0.061,,,,,,,-8.635,-11.206,-166.179,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.088,-0.181,1.017,1.404,0.183,0.061,,,,,,,-8.641,-11.206,-166.179,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.089,-0.18,1.013,1.648,0.305,-0.122,,,,,,,-8.641,-11.206,-166.179,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:06.648,0.088,-0.178,1.009,1.709,0.61,-0.122,,,,,,,-8.641,-11.201,-166.174,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.087,-0.176,1.003,1.221,0.549,-0.244,,,,,,,-8.641,-11.201,-166.174,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.086,-0.174,0.996,0.488,0.366,0.0,,,,,,,-8.641,-11.201,-166.174,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.086,-0.173,0.991,-0.183,0.0,0.0,,,,,,,-8.641,-11.201,-166.174,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.087,-0.173,0.991,-0.916,-0.305,-0.122,,,,,,,-8.646,-11.201,-166.174,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.087,-0.174,0.995,-1.404,-0.305,-0.122,,,,,,,-8.646,-11.201,-166.174,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
d0:1c:1b:3a:ee:9d,2025-10-17 12:18:07.033,0.085,-0.178,1.001,-1.343,0.0,0.0,,,,,,,-8.646,-11.201,-166.174,-9.8,-23.8,-27.673,29.17,0.11612,-0.05283,0.07825,-0.98868,
