Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.104,0.059,1.0,7.141,0.854,-2.319,,,,,,,4.691,-12.063,-167.053,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.103,0.055,0.996,5.92,0.854,-1.648,,,,,,,4.752,-12.057,-167.069,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.102,0.056,0.994,4.028,1.038,-0.854,,,,,,,4.796,-12.047,-167.08,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.102,0.056,0.992,2.014,1.038,-0.244,,,,,,,4.818,-12.036,-167.086,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.103,0.055,0.992,0.366,0.366,0.0,,,,,,,4.828,-12.03,-167.086,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.107,0.054,0.997,-0.916,0.0,0.0,,,,,,,4.818,-12.03,-167.086,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.11,0.052,1.005,-1.648,0.244,0.061,,,,,,,4.796,-12.03,-167.086,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.109,0.05,1.016,-1.282,0.549,0.183,,,,,,,4.774,-12.03,-167.086,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.109,0.052,1.025,-0.854,0.244,0.183,,,,,,,4.757,-12.025,-167.086,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.111,0.054,1.035,0.183,0.061,0.122,,,,,,,4.746,-12.025,-167.086,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.112,0.057,1.041,1.221,0.366,0.0,,,,,,,4.752,-12.025,-167.08,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.113,0.06,1.039,1.953,0.671,-0.122,,,,,,,4.763,-12.019,-167.08,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.112,0.06,1.03,2.441,1.16,-0.122,,,,,,,4.779,-12.014,-167.08,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.11,0.06,1.019,2.563,1.709,-0.122,,,,,,,4.796,-11.997,-167.08,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.108,0.061,1.01,2.075,2.136,-0.183,,,,,,,4.818,-11.981,-167.08,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.105,0.061,1.004,1.343,2.38,-0.244,,,,,,,4.828,-11.959,-167.08,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.102,0.062,1.0,0.244,2.258,-0.549,,,,,,,4.828,-11.937,-167.08,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.096,0.063,0.999,-0.977,1.648,-0.61,,,,,,,4.818,-11.915,-167.091,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.092,0.06,1.001,-1.587,0.977,-0.366,,,,,,,4.801,-11.904,-167.091,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.094,0.059,1.006,-2.686,0.183,-0.061,,,,,,,4.768,-11.898,-167.097,-9.9,-23.5,-26.447,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.1,0.053,1.017,-2.075,0.305,0.061,,,,,,,4.741,-11.898,-167.091,-11.3,-23.5,-27.847,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.102,0.051,1.03,-1.099,1.465,0.244,,,,,,,4.719,-11.893,-167.091,-11.3,-23.5,-27.847,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.102,0.05,1.036,-0.549,2.075,0.427,,,,,,,4.702,-11.871,-167.086,-11.3,-23.5,-27.847,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.099,0.045,1.04,1.099,2.258,0.305,,,,,,,4.697,-11.854,-167.08,-11.3,-23.5,-27.847,30.88,0.11526,-0.04831,-0.03259,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.096,0.045,1.042,2.93,2.136,-0.061,,,,,,,4.713,-11.832,-167.075,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.094,0.052,1.038,3.784,1.709,-0.122,,,,,,,4.741,-11.816,-167.08,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.094,0.058,1.029,4.211,1.343,0.244,,,,,,,4.779,-11.799,-167.075,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.095,0.062,1.017,3.784,1.343,0.916,,,,,,,4.812,-11.788,-167.069,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.097,0.066,1.003,2.563,1.16,1.526,,,,,,,4.839,-11.777,-167.053,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.101,0.068,0.992,0.854,0.61,1.648,,,,,,,4.845,-11.772,-167.042,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.104,0.069,0.986,-1.099,0.061,1.465,,,,,,,4.834,-11.772,-167.025,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.068,0.105,0.064,0.99,-2.075,0.0,1.282,,,,,,,4.812,-11.772,-167.009,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.105,0.061,1.001,-2.869,0.061,1.099,,,,,,,4.779,-11.772,-166.998,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.104,0.057,1.016,-3.601,0.854,0.977,,,,,,,4.735,-11.772,-166.987,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.099,0.05,1.026,-3.052,1.648,0.916,,,,,,,4.697,-11.761,-166.976,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.096,0.051,1.03,-2.197,0.977,0.793,,,,,,,4.664,-11.75,-166.97,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.097,0.055,1.029,-1.465,0.061,0.977,,,,,,,4.636,-11.744,-166.959,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.101,0.059,1.026,-1.099,0.122,1.343,,,,,,,4.62,-11.744,-166.948,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.104,0.06,1.023,-0.61,0.0,1.648,,,,,,,4.603,-11.75,-166.932,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.105,0.06,1.021,-0.244,-0.244,1.587,,,,,,,4.587,-11.75,-166.915,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.105,0.059,1.021,0.0,-0.427,1.038,,,,,,,4.581,-11.761,-166.899,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.107,0.055,1.02,0.0,-0.732,0.427,,,,,,,4.576,-11.766,-166.893,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.11,0.05,1.02,-0.183,-0.671,0.0,,,,,,,4.57,-11.777,-166.888,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.109,0.042,1.022,-0.122,0.0,-0.488,,,,,,,4.559,-11.777,-166.893,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.103,0.036,1.025,0.305,0.793,-1.404,,,,,,,4.554,-11.777,-166.904,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.095,0.035,1.024,0.793,1.282,-1.709,,,,,,,4.554,-11.766,-166.921,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.087,0.04,1.019,0.793,1.221,-1.038,,,,,,,4.559,-11.75,-166.932,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.085,0.047,1.015,0.671,0.671,0.061,,,,,,,4.559,-11.744,-166.937,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.089,0.056,1.011,0.061,-0.061,1.16,,,,,,,4.559,-11.744,-166.932,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.097,0.062,1.008,-0.488,-1.343,1.831,,,,,,,4.548,-11.75,-166.915,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.104,0.063,1.007,-0.61,-2.258,1.77,,,,,,,4.537,-11.772,-166.899,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.11,0.062,1.011,-1.099,-2.319,1.282,,,,,,,4.521,-11.799,-166.882,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.111,0.055,1.017,-1.038,-1.892,0.671,,,,,,,4.499,-11.821,-166.871,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.107,0.046,1.026,-0.366,-0.977,0.122,,,,,,,4.488,-11.838,-166.871,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.102,0.043,1.034,0.366,-0.61,-0.488,,,,,,,4.482,-11.849,-166.877,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.098,0.041,1.037,1.221,-0.549,-0.793,,,,,,,4.482,-11.854,-166.882,-11.3,-23.5,-27.847,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.098,0.04,1.037,2.014,0.0,-0.488,,,,,,,4.499,-11.86,-166.888,-8.7,-23.7,-27.66,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.097,0.042,1.032,2.686,1.221,0.183,,,,,,,4.515,-11.854,-166.893,-8.7,-23.7,-27.66,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.095,0.049,1.023,2.747,1.404,0.61,,,,,,,4.537,-11.838,-166.882,-8.7,-23.7,-27.66,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.098,0.057,1.012,2.38,0.549,0.732,,,,,,,4.554,-11.832,-166.877,-8.7,-23.7,-27.66,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.103,0.06,1.005,1.648,-0.244,0.732,,,,,,,4.57,-11.832,-166.871,-8.7,-23.7,-27.66,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.11,0.06,1.001,0.61,-0.549,0.732,,,,,,,4.57,-11.838,-166.866,-8.7,-23.7,-27.66,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.114,0.057,1.003,-0.305,-0.305,0.732,,,,,,,4.57,-11.843,-166.86,-8.7,-23.7,-27.66,30.88,0.11386,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.114,0.052,1.007,-1.221,0.488,0.61,,,,,,,4.554,-11.849,-166.849,-8.7,-23.7,-27.66,30.88,0.1156,-0.04468,-0.03751,-0.99173,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.11,0.046,1.012,-1.587,1.221,0.122,,,,,,,4.532,-11.838,-166.844,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.104,0.042,1.015,-1.77,0.732,-0.366,,,,,,,4.51,-11.827,-166.849,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.101,0.038,1.018,-1.465,-0.122,-0.488,,,,,,,4.482,-11.827,-166.855,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.1,0.037,1.027,0.0,-0.122,-0.061,,,,,,,4.471,-11.832,-166.855,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.1,0.046,1.035,0.916,0.0,0.427,,,,,,,4.471,-11.832,-166.855,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.103,0.055,1.039,1.77,0.0,0.793,,,,,,,4.477,-11.838,-166.849,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.104,0.061,1.035,2.258,0.366,0.793,,,,,,,4.493,-11.838,-166.838,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.453,0.102,0.062,1.027,2.319,0.549,0.793,,,,,,,4.51,-11.832,-166.833,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.101,0.059,1.017,2.014,0.427,0.549,,,,,,,4.526,-11.827,-166.827,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.103,0.055,1.008,1.587,0.0,0.183,,,,,,,4.537,-11.827,-166.822,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.104,0.052,1.0,1.038,-0.244,-0.183,,,,,,,4.543,-11.832,-166.822,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.104,0.053,0.997,-0.122,-0.732,-0.977,,,,,,,4.543,-11.838,-166.827,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.102,0.051,1.004,-0.854,-1.221,-1.465,,,,,,,4.532,-11.849,-166.844,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.097,0.047,1.016,-0.854,-0.366,-1.221,,,,,,,4.515,-11.86,-166.86,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.092,0.048,1.024,-0.977,0.305,-0.366,,,,,,,4.504,-11.86,-166.866,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.09,0.048,1.025,-0.916,0.061,0.305,,,,,,,4.488,-11.854,-166.866,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.095,0.049,1.024,-0.488,-0.488,0.732,,,,,,,4.471,-11.86,-166.86,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.102,0.05,1.021,-0.427,-1.099,0.793,,,,,,,4.46,-11.871,-166.855,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.108,0.047,1.023,0.427,-0.854,0.427,,,,,,,4.455,-11.882,-166.849,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.11,0.046,1.028,0.977,0.122,0.244,,,,,,,4.455,-11.887,-166.849,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.107,0.044,1.028,1.038,0.977,0.183,,,,,,,4.46,-11.882,-166.844,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.102,0.042,1.024,1.282,1.587,0.183,,,,,,,4.466,-11.871,-166.844,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.097,0.044,1.017,0.916,1.221,0.244,,,,,,,4.471,-11.86,-166.838,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.097,0.045,1.008,0.305,0.488,0.671,,,,,,,4.471,-11.849,-166.833,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.1,0.046,1.003,-0.061,0.122,1.221,,,,,,,4.466,-11.849,-166.822,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.103,0.049,1.003,-0.732,0.061,1.648,,,,,,,4.449,-11.854,-166.811,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.104,0.052,1.007,-1.343,-0.427,1.587,,,,,,,4.433,-11.854,-166.794,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.107,0.052,1.017,-0.793,-1.77,0.977,,,,,,,4.417,-11.871,-166.783,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.113,0.05,1.026,0.427,-2.869,-0.122,,,,,,,4.406,-11.893,-166.778,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.119,0.053,1.033,0.549,-2.747,-0.916,,,,,,,4.406,-11.926,-166.789,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.12,0.055,1.037,0.244,-1.221,-1.282,,,,,,,4.406,-11.948,-166.8,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.112,0.052,1.035,0.427,1.465,-1.282,,,,,,,4.406,-11.948,-166.816,-8.7,-23.7,-27.66,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.1,0.048,1.025,0.366,2.441,-1.221,,,,,,,4.406,-11.926,-166.827,-10.3,-23.7,-29.06,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.093,0.043,1.018,1.16,1.343,-1.099,,,,,,,4.406,-11.904,-166.838,-10.3,-23.7,-29.06,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.092,0.041,1.016,2.014,0.671,-0.488,,,,,,,4.422,-11.898,-166.849,-10.3,-23.7,-29.06,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.094,0.046,1.016,1.953,0.305,0.488,,,,,,,4.433,-11.893,-166.849,-10.3,-23.7,-29.06,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.099,0.055,1.015,0.916,-0.488,0.793,,,,,,,4.444,-11.898,-166.838,-10.3,-23.7,-29.06,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.104,0.056,1.014,0.305,-0.366,0.549,,,,,,,4.438,-11.904,-166.833,-10.3,-23.7,-29.06,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.105,0.051,1.012,0.122,0.305,0.366,,,,,,,4.438,-11.904,-166.827,-10.3,-23.7,-29.06,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.104,0.047,1.01,0.0,1.099,0.244,,,,,,,4.433,-11.898,-166.827,-10.3,-23.7,-29.06,30.88,0.1156,-0.04477,-0.03632,-0.99158,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.101,0.046,1.005,-0.488,1.282,0.122,,,,,,,4.422,-11.887,-166.822,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.097,0.05,1.002,-1.587,0.427,-0.061,,,,,,,4.406,-11.882,-166.822,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.097,0.052,1.005,-2.319,-1.526,-0.183,,,,,,,4.378,-11.887,-166.822,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:33.843,0.1,0.048,1.019,-1.465,-2.808,-0.122,,,,,,,4.351,-11.915,-166.827,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.104,0.046,1.032,-0.427,-2.563,0.122,,,,,,,4.34,-11.942,-166.827,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.109,0.046,1.039,0.305,-1.77,0.427,,,,,,,4.329,-11.964,-166.827,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.112,0.046,1.038,1.099,-0.427,0.305,,,,,,,4.334,-11.975,-166.822,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.111,0.046,1.031,1.282,0.549,0.183,,,,,,,4.34,-11.975,-166.822,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
d0:1c:1b:3a:ee:9d,2025-10-17 13:13:34.228,0.109,0.045,1.022,1.465,1.221,0.0,,,,,,,4.345,-11.97,-166.822,-10.3,-23.7,-29.06,30.88,0.11591,-0.0455,-0.03528,-0.99155,
