Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.134,0.175,0.95,-7.263,6.226,-2.563,,,,,,,10.146,-14.656,-166.377,-1.8,-37.1,-28.607,30.47,0.11664,-0.08698,-0.06808,-0.98697,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.125,0.163,0.955,-8.972,3.235,-1.892,,,,,,,10.058,-14.606,-166.399,-1.1,-36.5,-25.76,30.47,0.11664,-0.08698,-0.06808,-0.98697,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.131,0.154,0.97,-8.789,-1.465,-2.38,,,,,,,9.965,-14.595,-166.421,-1.1,-36.5,-25.76,30.47,0.11664,-0.08698,-0.06808,-0.98697,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.151,0.153,0.994,-8.118,-3.967,-2.686,,,,,,,9.877,-14.623,-166.459,-1.1,-36.5,-25.76,30.47,0.11664,-0.08698,-0.06808,-0.98697,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.166,0.157,1.017,-7.141,-3.845,-3.723,,,,,,,9.794,-14.661,-166.498,-1.1,-36.5,-25.76,30.47,0.11664,-0.08698,-0.06808,-0.98697,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.163,0.154,1.029,-5.249,-2.258,-4.517,,,,,,,9.734,-14.683,-166.547,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.161,0.143,1.034,-2.502,-1.343,-4.639,,,,,,,9.695,-14.694,-166.597,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.166,0.138,1.022,-1.953,-0.305,-4.089,,,,,,,9.673,-14.7,-166.652,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.158,0.146,1.002,-3.906,2.747,-2.38,,,,,,,9.641,-14.683,-166.679,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.151,0.143,0.99,-4.7,3.662,-1.343,,,,,,,9.591,-14.645,-166.701,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.159,0.135,0.99,-4.7,2.441,-0.427,,,,,,,9.536,-14.612,-166.701,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.155,0.133,1.001,-4.7,3.723,0.732,,,,,,,9.481,-14.584,-166.701,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.260,0.143,0.131,1.013,-3.54,4.7,0.671,,,,,,,9.426,-14.54,-166.69,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.144,0.129,1.026,-1.16,3.662,-0.549,,,,,,,9.399,-14.502,-166.69,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.152,0.128,1.037,2.136,2.869,-1.648,,,,,,,9.399,-14.469,-166.696,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.158,0.13,1.035,4.395,2.441,-2.258,,,,,,,9.426,-14.442,-166.718,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.156,0.133,1.018,4.456,3.113,-1.953,,,,,,,9.47,-14.414,-166.734,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.146,0.134,0.995,2.747,4.211,-0.977,,,,,,,9.498,-14.376,-166.75,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.143,0.135,0.984,1.099,3.54,-0.122,,,,,,,9.509,-14.337,-166.75,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.146,0.135,0.987,0.183,3.357,0.305,,,,,,,9.503,-14.304,-166.75,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.15,0.14,0.999,0.061,3.357,-0.305,,,,,,,9.498,-14.271,-166.745,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.152,0.148,1.004,0.061,3.052,-1.465,,,,,,,9.492,-14.238,-166.756,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.157,0.147,1.002,0.0,3.174,-2.197,,,,,,,9.487,-14.205,-166.772,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.154,0.142,1.005,0.244,3.967,-2.625,,,,,,,9.481,-14.167,-166.794,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.144,0.141,1.008,0.549,4.15,-2.319,,,,,,,9.481,-14.123,-166.816,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.145,0.138,1.011,1.587,3.54,-1.953,,,,,,,9.487,-14.084,-166.838,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.149,0.14,1.015,2.014,3.723,-2.197,,,,,,,9.498,-14.046,-166.855,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.148,0.147,1.012,1.526,4.761,-2.319,,,,,,,9.514,-14.002,-166.877,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.146,0.148,0.991,-0.183,5.249,-1.953,,,,,,,9.514,-13.947,-166.888,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.138,0.146,0.971,-2.808,5.554,-0.732,,,,,,,9.492,-13.892,-166.899,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.127,0.146,0.965,-5.493,4.822,0.0,,,,,,,9.437,-13.843,-166.893,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.127,0.149,0.973,-7.751,2.686,0.244,,,,,,,9.36,-13.804,-166.893,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.13,0.146,0.984,-9.399,1.465,0.549,,,,,,,9.267,-13.788,-166.888,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.127,0.136,0.994,-9.827,0.854,0.549,,,,,,,9.157,-13.777,-166.888,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.127,0.126,1.007,-8.728,-0.916,-0.183,,,,,,,9.058,-13.777,-166.882,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.139,0.124,1.026,-6.714,-2.93,-1.038,,,,,,,8.976,-13.799,-166.899,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.148,0.125,1.047,-3.967,-2.258,-1.648,,,,,,,8.915,-13.826,-166.921,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.142,0.124,1.055,-0.61,0.427,-1.587,,,,,,,8.888,-13.832,-166.943,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.132,0.122,1.045,1.831,2.502,-1.465,,,,,,,8.893,-13.815,-166.954,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.124,0.124,1.03,2.93,2.869,-0.61,,,,,,,8.91,-13.788,-166.97,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.123,0.131,1.003,2.136,2.014,0.305,,,,,,,8.926,-13.766,-166.965,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.127,0.137,0.98,0.366,1.282,1.709,,,,,,,8.932,-13.749,-166.959,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.127,0.139,0.969,-1.648,0.183,2.38,,,,,,,8.915,-13.749,-166.937,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.129,0.14,0.968,-3.479,-1.709,2.38,,,,,,,8.877,-13.76,-166.921,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.136,0.139,0.979,-4.761,-3.54,2.441,,,,,,,8.822,-13.793,-166.899,-1.1,-36.5,-25.76,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.144,0.138,0.995,-5.737,-3.723,2.197,,,,,,,8.762,-13.832,-166.882,0.4,-38.7,-27.92,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.144,0.134,1.008,-5.981,-2.747,1.831,,,,,,,8.69,-13.87,-166.866,0.4,-38.7,-27.92,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.142,0.127,1.015,-5.432,-2.625,1.526,,,,,,,8.624,-13.898,-166.86,0.4,-38.7,-27.92,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.144,0.124,1.016,-4.883,-2.625,0.854,,,,,,,8.564,-13.925,-166.855,0.4,-38.7,-27.92,30.47,0.12225,-0.06375,-0.08411,-0.98682,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.143,0.123,1.016,-4.456,-2.563,0.671,,,,,,,8.509,-13.958,-166.855,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.143,0.123,1.014,-4.333,-2.808,0.977,,,,,,,8.454,-13.986,-166.849,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.15,0.123,1.01,-4.333,-3.113,0.977,,,,,,,8.405,-14.019,-166.849,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.157,0.123,1.011,-4.272,-2.441,0.488,,,,,,,8.35,-14.052,-166.844,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.156,0.12,1.015,-3.601,-1.343,0.0,,,,,,,8.306,-14.068,-166.855,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.155,0.119,1.015,-2.991,-2.075,-0.732,,,,,,,8.262,-14.084,-166.86,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.16,0.121,1.012,-3.113,-2.869,-1.404,,,,,,,8.229,-14.112,-166.882,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:24.615,0.162,0.119,1.008,-3.723,-2.136,-1.648,,,,,,,8.19,-14.134,-166.899,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.155,0.113,1.006,-3.784,-0.732,-1.526,,,,,,,8.146,-14.145,-166.926,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.152,0.108,1.006,-3.418,-0.916,-1.343,,,,,,,8.102,-14.156,-166.937,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.159,0.107,1.014,-2.808,-0.671,-1.465,,,,,,,8.064,-14.161,-166.959,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.157,0.104,1.024,-0.854,0.061,-2.136,,,,,,,8.042,-14.167,-166.981,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.151,0.104,1.033,1.282,0.244,-2.93,,,,,,,8.042,-14.161,-167.009,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.145,0.112,1.034,2.502,0.549,-3.723,,,,,,,8.058,-14.156,-167.042,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.136,0.115,1.025,3.479,0.854,-3.723,,,,,,,8.086,-14.139,-167.086,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.127,0.118,1.01,3.418,0.916,-3.296,,,,,,,8.119,-14.128,-167.119,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.121,0.123,0.995,2.441,0.305,-2.625,,,,,,,8.146,-14.117,-167.157,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.123,0.128,0.984,0.366,-0.488,-1.77,,,,,,,8.152,-14.123,-167.179,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.125,0.131,0.979,-1.892,-0.977,-0.671,,,,,,,8.141,-14.128,-167.195,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.13,0.131,0.977,-3.784,-1.709,0.549,,,,,,,8.102,-14.145,-167.195,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.137,0.132,0.981,-5.31,-2.93,1.038,,,,,,,8.047,-14.167,-167.195,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.147,0.131,0.993,-5.737,-3.967,0.671,,,,,,,7.982,-14.205,-167.19,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.158,0.128,1.009,-5.371,-3.601,0.122,,,,,,,7.916,-14.249,-167.201,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.161,0.12,1.021,-4.028,-2.808,0.061,,,,,,,7.861,-14.282,-167.201,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.165,0.11,1.035,-0.916,-2.686,-0.427,,,,,,,7.828,-14.31,-167.212,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.166,0.11,1.047,2.014,-1.404,-1.282,,,,,,,7.828,-14.332,-167.223,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.162,0.111,1.042,3.723,0.061,-1.526,,,,,,,7.855,-14.332,-167.245,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.158,0.108,1.025,4.639,1.099,-1.282,,,,,,,7.894,-14.326,-167.261,0.4,-38.7,-27.92,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.157,0.108,1.006,4.456,1.526,-1.038,,,,,,,7.932,-14.31,-167.278,0.0,-36.3,-26.747,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.156,0.115,0.992,3.174,1.77,-0.916,,,,,,,7.965,-14.293,-167.283,0.0,-36.3,-26.747,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.154,0.122,0.979,0.916,1.099,-1.099,,,,,,,7.982,-14.282,-167.3,0.0,-36.3,-26.747,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.156,0.125,0.974,-1.648,0.122,-1.282,,,,,,,7.965,-14.271,-167.305,0.0,-36.3,-26.747,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.159,0.125,0.978,-3.845,-0.61,-1.282,,,,,,,7.932,-14.277,-167.327,0.0,-36.3,-26.747,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.157,0.126,0.989,-5.371,-0.366,-1.282,,,,,,,7.877,-14.282,-167.344,0.0,-36.3,-26.747,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.148,0.123,0.999,-6.531,0.0,-1.404,,,,,,,7.811,-14.282,-167.36,0.0,-36.3,-26.747,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.144,0.115,1.0,-7.08,-1.16,-1.587,,,,,,,7.74,-14.288,-167.377,0.0,-36.3,-26.747,30.47,0.11829,-0.05923,-0.07224,-0.98853,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.148,0.107,1.004,-7.019,-1.77,-1.587,,,,,,,7.663,-14.299,-167.404,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.153,0.105,1.012,-6.531,-1.892,-1.343,,,,,,,7.586,-14.321,-167.415,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.155,0.104,1.021,-5.066,-1.099,-1.648,,,,,,,7.526,-14.332,-167.443,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.152,0.105,1.027,-3.296,-1.099,-2.441,,,,,,,7.476,-14.343,-167.459,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.149,0.105,1.029,-1.282,-2.014,-3.296,,,,,,,7.454,-14.359,-167.498,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.15,0.1,1.029,1.282,-3.113,-3.967,,,,,,,7.454,-14.381,-167.542,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.156,0.096,1.034,3.784,-3.845,-4.578,,,,,,,7.476,-14.414,-167.591,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.065,0.166,0.097,1.039,6.226,-3.479,-5.127,,,,,,,7.531,-14.447,-167.646,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.177,0.1,1.042,8.545,-1.953,-5.615,,,,,,,7.608,-14.469,-167.712,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.18,0.103,1.038,10.498,0.977,-5.981,,,,,,,7.701,-14.469,-167.772,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.169,0.107,1.029,11.23,3.479,-5.859,,,,,,,7.811,-14.436,-167.833,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.155,0.111,1.017,11.353,4.578,-5.615,,,,,,,7.927,-14.387,-167.888,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.144,0.113,1.001,10.742,4.211,-5.371,,,,,,,8.036,-14.337,-167.943,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.135,0.117,0.987,9.094,3.235,-4.333,,,,,,,8.135,-14.299,-167.986,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.128,0.122,0.978,7.08,1.77,-3.357,,,,,,,8.212,-14.266,-168.025,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.127,0.126,0.973,4.517,-0.061,-2.625,,,,,,,8.267,-14.26,-168.052,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.133,0.129,0.974,1.953,-0.61,-1.282,,,,,,,8.295,-14.26,-168.08,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.136,0.132,0.979,-0.427,0.244,0.366,,,,,,,8.295,-14.266,-168.085,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.135,0.136,0.983,-2.869,1.282,2.075,,,,,,,8.267,-14.26,-168.074,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.134,0.135,0.985,-5.188,2.319,4.028,,,,,,,8.212,-14.249,-168.041,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.124,0.129,0.987,-6.897,3.418,6.287,,,,,,,8.13,-14.227,-167.992,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.111,0.125,0.988,-8.057,3.052,7.874,,,,,,,8.036,-14.2,-167.915,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.108,0.125,0.99,-8.484,0.244,8.85,,,,,,,7.932,-14.194,-167.833,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.12,0.125,0.995,-8.362,-2.991,9.705,,,,,,,7.828,-14.222,-167.739,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.139,0.125,1.004,-8.057,-4.761,10.132,,,,,,,7.723,-14.277,-167.651,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.154,0.123,1.01,-7.568,-4.578,9.827,,,,,,,7.625,-14.337,-167.552,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.167,0.118,1.014,-6.958,-3.906,8.85,,,,,,,7.531,-14.392,-167.47,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
d0:1c:1b:3a:ee:9d,2015-01-01 01:25:25.420,0.175,0.112,1.021,-6.104,-3.235,7.568,,,,,,,7.449,-14.442,-167.393,0.0,-36.3,-26.747,30.47,0.11389,-0.06287,-0.06705,-0.9892,
