Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.039,-0.088,1.032,0.854,-0.244,-0.977,,,,,,,-3.686,-8.245,-150.782,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.036,-0.089,1.037,1.831,0.244,-1.099,,,,,,,-3.675,-8.245,-150.793,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.031,-0.088,1.037,2.686,0.732,-1.099,,,,,,,-3.653,-8.24,-150.809,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.026,-0.084,1.031,3.052,1.282,-0.854,,,,,,,-3.631,-8.234,-150.82,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.023,-0.08,1.021,2.686,1.465,-0.549,,,,,,,-3.604,-8.223,-150.831,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.022,-0.078,1.013,2.075,1.465,-0.244,,,,,,,-3.582,-8.207,-150.837,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.021,-0.078,1.006,1.221,1.099,-0.061,,,,,,,-3.571,-8.196,-150.837,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.022,-0.08,1.004,0.61,0.244,0.244,,,,,,,-3.565,-8.19,-150.842,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.028,-0.08,1.006,0.122,-0.793,0.427,,,,,,,-3.565,-8.196,-150.837,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.037,-0.081,1.013,-0.122,-1.221,0.366,,,,,,,-3.571,-8.207,-150.831,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.041,-0.08,1.02,-0.366,-0.549,0.488,,,,,,,-3.576,-8.218,-150.826,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.04,-0.081,1.024,-0.427,0.244,0.366,,,,,,,-3.587,-8.218,-150.826,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.037,-0.082,1.027,0.0,0.549,0.122,,,,,,,-3.593,-8.212,-150.826,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.035,-0.083,1.027,0.305,0.061,0.122,,,,,,,-3.593,-8.212,-150.826,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.036,-0.083,1.025,0.549,-0.671,0.122,,,,,,,-3.593,-8.218,-150.82,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.039,-0.082,1.022,0.427,-1.038,0.061,,,,,,,-3.593,-8.229,-150.82,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.041,-0.081,1.021,0.366,-0.549,0.0,,,,,,,-3.593,-8.24,-150.82,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.041,-0.081,1.019,0.244,-0.061,0.0,,,,,,,-3.593,-8.24,-150.82,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.039,-0.082,1.018,0.122,0.244,-0.061,,,,,,,-3.593,-8.24,-150.826,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.038,-0.082,1.018,-0.061,0.061,-0.183,,,,,,,-3.598,-8.24,-150.826,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.037,-0.082,1.018,-0.122,-0.061,-0.244,,,,,,,-3.604,-8.24,-150.831,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.037,-0.082,1.021,-0.122,-0.122,-0.366,,,,,,,-3.609,-8.245,-150.837,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.036,-0.083,1.021,-0.183,0.0,-0.366,,,,,,,-3.615,-8.251,-150.837,-11.5,-28.1,-25.573,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.034,-0.084,1.023,-0.061,0.244,-0.305,,,,,,,-3.62,-8.251,-150.842,-10.1,-26.8,-25.08,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.031,-0.086,1.024,0.061,0.122,-0.061,,,,,,,-3.62,-8.245,-150.848,-10.1,-26.8,-25.08,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.032,-0.088,1.025,0.427,-0.061,0.122,,,,,,,-3.625,-8.251,-150.848,-10.1,-26.8,-25.08,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.032,-0.086,1.028,0.549,0.366,0.244,,,,,,,-3.62,-8.251,-150.848,-10.1,-26.8,-25.08,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.03,-0.084,1.028,0.61,0.732,0.244,,,,,,,-3.62,-8.245,-150.848,-10.1,-26.8,-25.08,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.029,-0.084,1.025,0.732,0.732,0.244,,,,,,,-3.615,-8.24,-150.842,-10.1,-26.8,-25.08,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.028,-0.085,1.021,0.916,0.488,0.427,,,,,,,-3.609,-8.229,-150.842,-10.1,-26.8,-25.08,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.03,-0.083,1.017,0.732,-0.122,0.488,,,,,,,-3.609,-8.229,-150.837,-10.1,-26.8,-25.08,31,0.25186,-0.02664,0.03525,-0.96671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.036,-0.082,1.014,0.488,-0.916,0.427,,,,,,,-3.604,-8.24,-150.837,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.041,-0.081,1.015,0.183,-0.854,0.305,,,,,,,-3.604,-8.251,-150.831,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.042,-0.082,1.019,0.061,-0.244,0.244,,,,,,,-3.609,-8.256,-150.831,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.513,0.04,-0.082,1.021,0.0,0.0,0.244,,,,,,,-3.609,-8.256,-150.826,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.039,-0.083,1.024,0.183,-0.122,0.122,,,,,,,-3.615,-8.256,-150.826,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.04,-0.084,1.026,0.427,-0.183,0.0,,,,,,,-3.615,-8.262,-150.826,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.04,-0.085,1.027,0.732,0.0,0.0,,,,,,,-3.609,-8.267,-150.826,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.037,-0.086,1.028,1.282,0.061,0.183,,,,,,,-3.604,-8.267,-150.826,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.036,-0.084,1.028,1.465,0.183,0.305,,,,,,,-3.593,-8.267,-150.826,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.037,-0.081,1.024,1.16,0.0,0.183,,,,,,,-3.587,-8.267,-150.82,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.039,-0.081,1.018,0.916,0.0,0.0,,,,,,,-3.576,-8.267,-150.82,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.039,-0.08,1.013,0.549,0.0,-0.061,,,,,,,-3.576,-8.267,-150.826,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.038,-0.078,1.011,-0.122,0.183,-0.122,,,,,,,-3.576,-8.267,-150.826,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.037,-0.079,1.011,-0.549,0.0,-0.183,,,,,,,-3.582,-8.267,-150.831,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.035,-0.081,1.014,-0.671,-0.244,-0.244,,,,,,,-3.593,-8.273,-150.831,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.036,-0.081,1.018,-0.793,-0.671,-0.305,,,,,,,-3.604,-8.278,-150.837,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.038,-0.083,1.022,-0.732,-1.16,-0.488,,,,,,,-3.615,-8.289,-150.842,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.037,-0.084,1.026,-0.793,-0.305,-0.305,,,,,,,-3.631,-8.3,-150.848,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.034,-0.085,1.029,-0.244,-0.061,-0.183,,,,,,,-3.636,-8.3,-150.848,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.035,-0.085,1.028,-0.061,-0.122,-0.061,,,,,,,-3.642,-8.306,-150.853,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.035,-0.085,1.026,0.244,0.0,-0.061,,,,,,,-3.647,-8.306,-150.853,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.034,-0.084,1.022,0.366,0.183,-0.061,,,,,,,-3.647,-8.306,-150.853,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.034,-0.083,1.018,0.244,0.0,0.0,,,,,,,-3.647,-8.306,-150.859,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.034,-0.082,1.018,0.0,0.0,0.0,,,,,,,-3.647,-8.306,-150.859,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.037,-0.082,1.018,-0.183,-0.427,0.0,,,,,,,-3.653,-8.311,-150.859,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.038,-0.083,1.019,-0.244,-0.305,0.122,,,,,,,-3.658,-8.317,-150.859,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.038,-0.084,1.021,-0.122,-0.305,0.305,,,,,,,-3.669,-8.322,-150.859,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.039,-0.084,1.024,0.061,-0.427,0.183,,,,,,,-3.669,-8.328,-150.853,-10.1,-26.8,-25.08,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.038,-0.084,1.026,0.366,-0.366,0.183,,,,,,,-3.675,-8.333,-150.853,-9.8,-28.9,-26.827,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.039,-0.084,1.026,0.61,-0.488,0.122,,,,,,,-3.669,-8.339,-150.853,-9.8,-28.9,-26.827,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.039,-0.083,1.025,0.549,-0.244,0.244,,,,,,,-3.669,-8.344,-150.853,-9.8,-28.9,-26.827,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.038,-0.084,1.021,0.549,-0.061,0.305,,,,,,,-3.669,-8.344,-150.848,-9.8,-28.9,-26.827,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.036,-0.085,1.02,0.793,-0.061,0.244,,,,,,,-3.664,-8.35,-150.848,-9.8,-28.9,-26.827,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.037,-0.084,1.019,0.732,-0.488,0.061,,,,,,,-3.658,-8.35,-150.848,-9.8,-28.9,-26.827,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.04,-0.084,1.021,0.732,-0.427,0.061,,,,,,,-3.658,-8.361,-150.848,-9.8,-28.9,-26.827,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.042,-0.085,1.024,0.671,-0.061,0.183,,,,,,,-3.653,-8.361,-150.842,-9.8,-28.9,-26.827,31,0.25073,-0.02682,0.03473,-0.96701,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.044,-0.084,1.025,0.671,0.061,0.122,,,,,,,-3.647,-8.361,-150.842,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.045,-0.082,1.023,0.427,0.305,-0.061,,,,,,,-3.647,-8.361,-150.842,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.042,-0.083,1.02,0.305,0.488,-0.122,,,,,,,-3.647,-8.361,-150.848,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:13.873,0.041,-0.083,1.017,0.427,0.183,-0.305,,,,,,,-3.647,-8.355,-150.853,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.041,-0.081,1.017,0.122,0.061,-0.427,,,,,,,-3.647,-8.355,-150.859,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.041,-0.08,1.016,-0.427,0.183,-0.549,,,,,,,-3.653,-8.361,-150.864,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.039,-0.083,1.017,-0.488,0.61,-0.61,,,,,,,-3.664,-8.355,-150.87,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.033,-0.083,1.019,-0.61,0.793,-0.671,,,,,,,-3.669,-8.35,-150.881,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.031,-0.083,1.019,-0.671,-0.122,-0.671,,,,,,,-3.675,-8.35,-150.881,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.034,-0.087,1.022,-0.183,-0.793,-0.549,,,,,,,-3.686,-8.344,-150.886,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.037,-0.088,1.026,0.366,-0.671,-0.244,,,,,,,-3.686,-8.344,-150.886,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.037,-0.086,1.029,0.549,-0.061,-0.183,,,,,,,-3.691,-8.344,-150.886,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.037,-0.085,1.028,0.671,0.488,-0.122,,,,,,,-3.691,-8.344,-150.886,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.035,-0.085,1.025,0.793,0.793,-0.122,,,,,,,-3.691,-8.344,-150.886,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.034,-0.085,1.021,0.671,0.854,-0.061,,,,,,,-3.691,-8.344,-150.886,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.033,-0.084,1.018,0.427,0.488,0.0,,,,,,,-3.691,-8.344,-150.886,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.033,-0.083,1.013,0.0,0.0,0.0,,,,,,,-3.691,-8.344,-150.892,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.035,-0.083,1.01,-0.366,-1.099,-0.061,,,,,,,-3.697,-8.344,-150.892,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.039,-0.083,1.014,-0.488,-1.587,-0.244,,,,,,,-3.697,-8.344,-150.892,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.042,-0.083,1.02,-0.732,-1.343,-0.183,,,,,,,-3.697,-8.344,-150.892,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.045,-0.086,1.027,-0.366,-0.671,-0.122,,,,,,,-3.697,-8.344,-150.892,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.043,-0.087,1.031,0.0,0.427,0.0,,,,,,,-3.697,-8.344,-150.892,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.04,-0.086,1.032,0.488,0.854,-0.122,,,,,,,-3.697,-8.344,-150.892,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.037,-0.084,1.027,0.488,0.732,-0.183,,,,,,,-3.697,-8.344,-150.892,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.038,-0.083,1.022,0.488,0.305,0.0,,,,,,,-3.697,-8.344,-150.892,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.036,-0.084,1.018,0.305,0.183,0.0,,,,,,,-3.697,-8.344,-150.892,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.035,-0.085,1.015,0.488,-0.305,0.0,,,,,,,-3.697,-8.344,-150.897,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.038,-0.084,1.017,0.427,-0.916,-0.061,,,,,,,-3.697,-8.344,-150.897,-9.8,-28.9,-26.827,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.042,-0.083,1.021,0.305,-0.793,-0.061,,,,,,,-3.697,-8.344,-150.897,-10.5,-28.2,-27.18,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.042,-0.084,1.024,0.305,-0.183,0.061,,,,,,,-3.697,-8.344,-150.897,-10.5,-28.2,-27.18,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.042,-0.084,1.025,0.366,0.122,0.0,,,,,,,-3.697,-8.344,-150.897,-10.5,-28.2,-27.18,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.042,-0.084,1.024,0.244,0.549,0.0,,,,,,,-3.697,-8.344,-150.897,-10.5,-28.2,-27.18,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.04,-0.085,1.021,0.183,0.671,0.0,,,,,,,-3.697,-8.344,-150.897,-10.5,-28.2,-27.18,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.038,-0.085,1.019,0.305,0.183,0.0,,,,,,,-3.697,-8.344,-150.897,-10.5,-28.2,-27.18,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.041,-0.085,1.018,0.244,-0.488,-0.122,,,,,,,-3.697,-8.344,-150.897,-10.5,-28.2,-27.18,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.042,-0.086,1.021,0.488,-0.366,-0.061,,,,,,,-3.697,-8.344,-150.897,-10.5,-28.2,-27.18,31,0.25067,-0.02798,0.03485,-0.96698,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.042,-0.085,1.024,0.488,0.0,0.0,,,,,,,-3.697,-8.344,-150.897,-10.5,-28.2,-27.18,31,0.25021,-0.02792,0.03525,-0.9671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.042,-0.084,1.025,0.671,0.0,-0.122,,,,,,,-3.697,-8.344,-150.897,-10.5,-28.2,-27.18,31,0.25021,-0.02792,0.03525,-0.9671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.042,-0.085,1.024,0.854,0.122,-0.244,,,,,,,-3.697,-8.344,-150.903,-10.5,-28.2,-27.18,31,0.25021,-0.02792,0.03525,-0.9671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.228,0.038,-0.085,1.025,1.099,0.488,-0.122,,,,,,,-3.697,-8.344,-150.903,-10.5,-28.2,-27.18,31,0.25021,-0.02792,0.03525,-0.9671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.588,0.038,-0.083,1.021,0.977,0.0,-0.244,,,,,,,-3.697,-8.344,-150.903,-10.5,-28.2,-27.18,31,0.25021,-0.02792,0.03525,-0.9671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.588,0.038,-0.081,1.018,0.549,-0.122,-0.183,,,,,,,-3.697,-8.344,-150.903,-10.5,-28.2,-27.18,31,0.25021,-0.02792,0.03525,-0.9671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.588,0.037,-0.081,1.015,0.0,0.183,-0.183,,,,,,,-3.697,-8.339,-150.93,-10.5,-28.2,-27.18,31,0.25021,-0.02792,0.03525,-0.9671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.588,0.036,-0.083,1.014,0.0,0.122,-0.183,,,,,,,-3.697,-8.344,-150.93,-10.5,-28.2,-27.18,31,0.25021,-0.02792,0.03525,-0.9671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.588,0.035,-0.083,1.014,-0.305,0.0,-0.122,,,,,,,-3.697,-8.339,-150.963,-10.5,-28.2,-27.18,31,0.25021,-0.02792,0.03525,-0.9671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.588,0.036,-0.084,1.019,-0.427,-0.122,-0.061,,,,,,,-3.697,-8.339,-150.963,-10.5,-28.2,-27.18,31,0.25021,-0.02792,0.03525,-0.9671,
d0:1c:1b:3a:ee:9d,2025-10-17 12:41:14.588,0.036,-0.085,1.023,-0.366,0.0,0.061,,,,,,,-3.697,-8.333,-150.991,-10.5,-28.2,-27.18,31,0.25021,-0.02792,0.03525,-0.9671,
