Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.113,0.108,0.002,1.015,2.747,-0.549,-0.549,,,,,,,1.763,-12.755,-165.179,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.113,0.11,0.003,1.013,2.502,0.061,-0.793,,,,,,,1.785,-12.761,-165.185,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.113,0.11,0.007,1.01,1.526,0.61,-0.732,,,,,,,1.802,-12.755,-165.19,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.113,0.109,0.008,1.009,0.549,1.282,-0.793,,,,,,,1.807,-12.744,-165.201,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.107,0.006,1.009,0.183,1.526,-0.61,,,,,,,1.807,-12.733,-165.207,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.107,0.006,1.01,-0.366,1.099,-0.671,,,,,,,1.796,-12.717,-165.212,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.108,0.004,1.013,-0.549,0.488,-0.427,,,,,,,1.785,-12.711,-165.218,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.11,0.0,1.019,-0.061,0.854,-0.122,,,,,,,1.774,-12.706,-165.223,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.111,0.002,1.024,0.244,1.526,-0.061,,,,,,,1.774,-12.695,-165.223,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.11,0.003,1.026,0.305,2.014,-0.305,,,,,,,1.769,-12.678,-165.223,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.107,0.002,1.026,0.732,2.014,-0.549,,,,,,,1.769,-12.656,-165.229,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.106,0.001,1.026,1.404,1.221,-0.671,,,,,,,1.774,-12.64,-165.234,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.109,0.002,1.025,1.892,0.183,-0.549,,,,,,,1.785,-12.634,-165.245,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.113,0.004,1.027,2.502,0.061,-0.854,,,,,,,1.802,-12.634,-165.251,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.115,0.006,1.027,2.686,0.671,-1.099,,,,,,,1.824,-12.634,-165.262,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.113,0.006,1.024,2.686,1.404,-1.099,,,,,,,1.846,-12.623,-165.273,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.109,0.006,1.019,2.441,1.709,-1.038,,,,,,,1.868,-12.607,-165.284,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.105,0.005,1.012,1.953,1.892,-0.549,,,,,,,1.884,-12.59,-165.289,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.103,0.006,1.006,1.16,1.648,-0.244,,,,,,,1.895,-12.574,-165.295,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.102,0.006,1.004,0.671,0.61,-0.122,,,,,,,1.895,-12.563,-165.295,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.104,0.004,1.008,0.916,-0.488,-0.061,,,,,,,1.901,-12.563,-165.295,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.109,0.005,1.017,0.977,-1.16,-0.183,,,,,,,1.901,-12.574,-165.3,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.112,0.005,1.027,1.343,-0.732,-0.122,,,,,,,1.906,-12.585,-165.3,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.112,0.006,1.033,2.014,-0.244,-0.366,,,,,,,1.917,-12.59,-165.3,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.112,0.009,1.033,2.502,-0.183,-0.854,,,,,,,1.939,-12.596,-165.306,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.112,0.009,1.028,2.625,0.427,-0.854,,,,,,,1.956,-12.59,-165.317,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.11,0.008,1.021,2.625,1.404,-0.488,,,,,,,1.978,-12.585,-165.322,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.108,0.01,1.014,2.014,2.136,-0.183,,,,,,,1.994,-12.568,-165.328,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.103,0.011,1.006,1.221,2.625,0.0,,,,,,,2.005,-12.541,-165.328,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.097,0.011,1.0,0.488,1.404,0.061,,,,,,,2.005,-12.524,-165.322,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.098,0.011,1.001,0.122,-0.671,0.183,,,,,,,2.005,-12.519,-165.322,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.104,0.011,1.008,-0.244,-1.831,0.244,,,,,,,1.994,-12.535,-165.322,-9.9,-23.4,-28.44,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.111,0.01,1.015,-0.732,-1.831,0.488,,,,,,,1.983,-12.557,-165.317,-10.4,-25.0,-28.753,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.114,0.007,1.023,-0.671,-0.61,0.488,,,,,,,1.967,-12.568,-165.311,-10.4,-25.0,-28.753,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.111,0.005,1.028,-0.183,0.977,0.488,,,,,,,1.956,-12.568,-165.306,-10.4,-25.0,-28.753,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.108,0.006,1.027,-0.122,1.526,0.488,,,,,,,1.95,-12.557,-165.3,-10.4,-25.0,-28.753,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.106,0.004,1.025,0.183,1.221,0.488,,,,,,,1.939,-12.541,-165.295,-10.4,-25.0,-28.753,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.106,0.001,1.028,1.526,1.282,0.671,,,,,,,1.945,-12.53,-165.289,-10.4,-25.0,-28.753,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.104,0.003,1.029,1.953,1.648,0.977,,,,,,,1.956,-12.519,-165.278,-10.4,-25.0,-28.753,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.103,0.007,1.025,2.014,0.854,0.977,,,,,,,1.967,-12.502,-165.267,-10.4,-25.0,-28.753,30.67,0.12915,-0.05554,-0.01337,-0.98993,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.106,0.01,1.021,2.38,-1.099,0.244,,,,,,,1.983,-12.508,-165.262,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.112,0.012,1.018,2.258,-1.953,-0.183,,,,,,,2.0,-12.524,-165.262,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.117,0.012,1.015,1.831,-1.099,-0.183,,,,,,,2.016,-12.541,-165.267,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.117,0.013,1.009,0.427,0.244,-0.122,,,,,,,2.021,-12.546,-165.267,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.113,0.009,1.007,0.183,1.587,-0.061,,,,,,,2.016,-12.535,-165.267,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.105,0.007,1.009,-0.244,2.93,0.122,,,,,,,2.01,-12.513,-165.267,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.096,0.008,1.011,-1.16,2.625,0.427,,,,,,,1.994,-12.486,-165.262,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.468,0.093,0.003,1.016,-0.122,0.183,0.488,,,,,,,1.978,-12.469,-165.256,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.1,0.002,1.024,0.488,-2.197,0.366,,,,,,,1.978,-12.486,-165.251,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.108,0.004,1.032,1.038,-2.686,0.488,,,,,,,1.978,-12.513,-165.251,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.114,0.006,1.035,1.587,-2.014,0.488,,,,,,,1.983,-12.541,-165.245,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.116,0.008,1.032,2.075,-0.732,0.122,,,,,,,1.994,-12.552,-165.24,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.115,0.009,1.022,2.075,0.366,-0.183,,,,,,,2.01,-12.557,-165.24,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.113,0.011,1.015,1.77,1.282,-0.061,,,,,,,2.021,-12.546,-165.24,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.112,0.014,1.009,0.916,1.831,0.122,,,,,,,2.032,-12.53,-165.24,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.111,0.016,1.005,-0.061,2.014,0.183,,,,,,,2.027,-12.513,-165.24,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.106,0.014,1.003,-1.038,2.014,0.122,,,,,,,2.016,-12.491,-165.234,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.101,0.012,1.002,-1.831,1.16,0.122,,,,,,,1.994,-12.475,-165.234,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.1,0.009,1.002,-2.625,-0.793,0.366,,,,,,,1.967,-12.475,-165.234,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.104,0.004,1.008,-2.686,-2.38,0.793,,,,,,,1.928,-12.497,-165.223,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.111,0.002,1.018,-2.38,-3.113,0.732,,,,,,,1.895,-12.524,-165.218,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.117,0.003,1.028,-2.197,-2.747,0.305,,,,,,,1.868,-12.557,-165.212,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.117,0.004,1.033,-1.831,-1.648,0.183,,,,,,,1.84,-12.579,-165.212,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.117,0.004,1.034,-1.099,-0.793,-0.305,,,,,,,1.818,-12.59,-165.212,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.116,0.003,1.034,-0.244,-0.183,-0.916,,,,,,,1.807,-12.601,-165.218,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.113,0.002,1.033,0.793,0.671,-1.099,,,,,,,1.802,-12.596,-165.229,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.11,0.004,1.028,1.282,1.221,-1.099,,,,,,,1.807,-12.585,-165.24,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.105,0.006,1.021,1.343,0.977,-0.977,,,,,,,1.818,-12.574,-165.251,-10.4,-25.0,-28.753,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.104,0.004,1.016,1.343,0.0,-0.916,,,,,,,1.824,-12.574,-165.262,-10.8,-23.2,-27.427,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.105,0.0,1.018,2.258,-0.427,-0.549,,,,,,,1.84,-12.574,-165.267,-10.8,-23.2,-27.427,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.108,0.002,1.023,2.686,0.061,-0.122,,,,,,,1.857,-12.579,-165.273,-10.8,-23.2,-27.427,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.107,0.007,1.024,2.136,1.099,0.244,,,,,,,1.879,-12.574,-165.273,-10.8,-23.2,-27.427,30.67,0.1282,-0.05328,-0.01501,-0.99014,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.104,0.009,1.021,1.709,1.892,0.488,,,,,,,1.89,-12.557,-165.267,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.103,0.01,1.013,1.282,1.526,0.183,,,,,,,1.895,-12.541,-165.262,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.104,0.011,1.008,0.854,0.305,-0.244,,,,,,,1.901,-12.53,-165.262,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.107,0.009,1.008,0.61,-0.61,-0.366,,,,,,,1.901,-12.535,-165.267,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.11,0.009,1.014,0.549,-0.977,-0.427,,,,,,,1.906,-12.546,-165.273,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.112,0.009,1.021,0.488,-1.282,-0.671,,,,,,,1.901,-12.557,-165.278,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.114,0.007,1.025,0.488,-0.916,-0.854,,,,,,,1.901,-12.568,-165.284,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:26.888,0.113,0.004,1.027,0.549,0.122,-0.61,,,,,,,1.901,-12.574,-165.295,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.109,0.002,1.024,0.549,1.099,-0.061,,,,,,,1.901,-12.568,-165.3,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.106,0.003,1.019,0.183,1.587,0.488,,,,,,,1.901,-12.557,-165.295,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.105,0.002,1.014,0.183,1.343,0.61,,,,,,,1.895,-12.541,-165.289,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.109,0.002,1.013,0.549,0.244,0.122,,,,,,,1.89,-12.535,-165.284,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.114,0.006,1.017,0.671,-0.305,-0.305,,,,,,,1.89,-12.535,-165.284,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.115,0.009,1.02,0.549,-0.183,-0.488,,,,,,,1.89,-12.541,-165.289,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.112,0.009,1.021,0.366,0.0,-0.244,,,,,,,1.89,-12.541,-165.295,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.11,0.009,1.019,0.244,-0.305,-0.183,,,,,,,1.89,-12.541,-165.295,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.111,0.008,1.018,0.183,-0.916,-0.183,,,,,,,1.884,-12.552,-165.295,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.113,0.004,1.021,0.305,0.183,0.122,,,,,,,1.879,-12.557,-165.295,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.11,0.002,1.025,0.732,1.831,0.488,,,,,,,1.879,-12.546,-165.295,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.105,0.003,1.026,0.916,2.869,0.488,,,,,,,1.879,-12.524,-165.289,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.101,0.004,1.024,0.916,2.808,0.366,,,,,,,1.884,-12.497,-165.284,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.1,0.004,1.02,0.916,1.709,0.244,,,,,,,1.884,-12.475,-165.278,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.101,0.005,1.018,0.854,0.671,0.488,,,,,,,1.89,-12.464,-165.273,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.101,0.004,1.015,0.732,0.305,1.282,,,,,,,1.89,-12.458,-165.267,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.102,0.005,1.012,0.61,0.061,1.892,,,,,,,1.89,-12.458,-165.245,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.105,0.008,1.01,0.183,-0.366,2.014,,,,,,,1.884,-12.458,-165.229,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.11,0.009,1.011,0.0,-0.793,1.709,,,,,,,1.873,-12.469,-165.207,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.117,0.008,1.016,-0.122,-0.549,1.404,,,,,,,1.868,-12.475,-165.19,-10.8,-23.2,-27.427,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.118,0.004,1.025,0.549,1.343,1.77,,,,,,,1.862,-12.475,-165.174,-9.8,-24.1,-24.693,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.113,0.006,1.033,1.038,2.991,1.648,,,,,,,1.862,-12.453,-165.157,-9.8,-24.1,-24.693,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.107,0.007,1.036,1.343,2.869,1.404,,,,,,,1.862,-12.42,-165.141,-9.8,-24.1,-24.693,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.107,0.005,1.033,2.319,1.526,1.038,,,,,,,1.873,-12.404,-165.13,-9.8,-24.1,-24.693,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.108,0.005,1.029,3.052,0.671,0.977,,,,,,,1.895,-12.393,-165.119,-9.8,-24.1,-24.693,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.106,0.006,1.023,3.052,0.854,0.732,,,,,,,1.917,-12.387,-165.108,-9.8,-24.1,-24.693,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.104,0.008,1.014,2.991,0.549,0.366,,,,,,,1.945,-12.382,-165.103,-9.8,-24.1,-24.693,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.105,0.009,1.009,2.625,-0.305,0.061,,,,,,,1.967,-12.382,-165.103,-9.8,-24.1,-24.693,30.67,0.12839,-0.05353,-0.01459,-0.99011,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.109,0.011,1.008,1.77,-0.549,0.0,,,,,,,1.978,-12.387,-165.097,-9.8,-24.1,-24.693,30.67,0.12976,-0.052,-0.01474,-0.99002,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.112,0.012,1.011,1.038,-0.183,0.183,,,,,,,1.989,-12.393,-165.097,-9.8,-24.1,-24.693,30.67,0.12976,-0.052,-0.01474,-0.99002,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.111,0.011,1.016,0.854,0.122,0.0,,,,,,,1.989,-12.393,-165.097,-9.8,-24.1,-24.693,30.67,0.12976,-0.052,-0.01474,-0.99002,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.109,0.009,1.02,0.916,0.61,-0.183,,,,,,,1.994,-12.387,-165.097,-9.8,-24.1,-24.693,30.67,0.12976,-0.052,-0.01474,-0.99002,
d0:1c:1b:3a:ee:9d,2025-10-17 13:15:27.213,0.104,0.009,1.021,0.549,0.916,-0.122,,,,,,,1.994,-12.382,-165.103,-9.8,-24.1,-24.693,30.67,0.12976,-0.052,-0.01474,-0.99002,
