Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.076,-0.003,1.043,-0.366,3.723,1.038,,,,,,,1.5,-11.992,139.378,3.5,-9.6,-23.873,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.074,0.002,1.04,0.0,4.822,0.244,,,,,,,1.494,-11.953,139.389,3.5,-9.6,-23.873,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.071,0.006,1.037,0.183,5.005,-0.122,,,,,,,1.494,-11.909,139.389,3.5,-9.6,-23.873,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.067,0.005,1.032,0.549,4.089,0.0,,,,,,,1.494,-11.871,139.395,3.5,-9.6,-23.873,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.065,0.001,1.028,1.282,2.014,0.366,,,,,,,1.5,-11.849,139.395,3.5,-9.6,-23.873,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.067,0.0,1.027,2.075,0.061,0.305,,,,,,,1.511,-11.843,139.406,3.5,-9.6,-23.873,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.077,0.002,1.03,2.869,-1.282,0.122,,,,,,,1.533,-11.86,139.406,3.5,-9.6,-23.873,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.085,0.004,1.033,3.418,-1.038,0.305,,,,,,,1.56,-11.882,139.417,3.5,-9.6,-23.873,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.087,0.006,1.03,3.357,0.366,0.244,,,,,,,1.588,-11.887,139.422,3.5,-9.6,-23.873,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.086,0.007,1.028,3.235,2.075,-0.122,,,,,,,1.62,-11.882,139.422,3.1,-9.8,-25.487,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.079,0.008,1.024,2.808,3.54,-0.366,,,,,,,1.648,-11.86,139.422,3.1,-9.8,-25.487,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.071,0.01,1.016,1.953,3.662,-0.488,,,,,,,1.664,-11.832,139.422,3.1,-9.8,-25.487,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.065,0.012,1.011,1.099,2.991,-0.671,,,,,,,1.675,-11.799,139.417,3.1,-9.8,-25.487,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.062,0.011,1.01,0.549,1.892,-0.671,,,,,,,1.681,-11.783,139.422,3.1,-9.8,-25.487,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.062,0.01,1.012,0.122,0.366,-0.366,,,,,,,1.681,-11.783,139.417,3.1,-9.8,-25.487,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.058,0.008,1.018,0.244,-0.305,0.061,,,,,,,1.681,-11.788,139.417,3.1,-9.8,-25.487,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.056,0.008,1.023,0.366,-1.465,0.244,,,,,,,1.681,-11.805,139.422,3.1,-9.8,-25.487,27.6,0.34592,0.05014,-0.00937,0.93683,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.064,0.01,1.027,0.0,-2.991,0.183,,,,,,,1.675,-11.838,139.433,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.075,0.01,1.031,-0.305,-2.38,0.427,,,,,,,1.67,-11.871,139.433,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.08,0.007,1.032,-0.122,0.122,0.793,,,,,,,1.664,-11.887,139.444,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.078,0.005,1.027,-0.122,2.014,0.732,,,,,,,1.659,-11.882,139.455,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.073,0.005,1.021,0.0,2.563,0.244,,,,,,,1.653,-11.865,139.466,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.072,0.007,1.017,-0.122,1.587,-0.366,,,,,,,1.648,-11.849,139.466,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.077,0.012,1.016,-0.916,0.305,-0.488,,,,,,,1.637,-11.849,139.46,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.380,0.081,0.011,1.021,-1.038,0.122,-0.244,,,,,,,1.626,-11.854,139.46,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.08,0.005,1.029,-0.244,0.916,-0.183,,,,,,,1.615,-11.854,139.466,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.077,0.002,1.036,0.61,1.404,-0.427,,,,,,,1.609,-11.849,139.46,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.07,0.001,1.04,1.343,1.709,-0.366,,,,,,,1.62,-11.838,139.46,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.069,0.003,1.037,1.831,1.404,-0.549,,,,,,,1.631,-11.827,139.46,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.07,0.006,1.031,1.892,1.282,-0.366,,,,,,,1.648,-11.821,139.46,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.066,0.008,1.024,1.831,1.526,-0.061,,,,,,,1.664,-11.81,139.46,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.065,0.011,1.014,1.099,0.977,-0.305,,,,,,,1.675,-11.81,139.466,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.067,0.012,1.009,0.183,0.366,-0.122,,,,,,,1.675,-11.805,139.46,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.068,0.012,1.008,-0.488,0.366,0.0,,,,,,,1.67,-11.81,139.466,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.069,0.011,1.011,-1.038,0.061,0.0,,,,,,,1.659,-11.816,139.466,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.071,0.009,1.017,-1.343,-0.122,0.0,,,,,,,1.642,-11.821,139.477,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.073,0.004,1.025,-0.854,-0.122,0.061,,,,,,,1.626,-11.827,139.477,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.076,0.0,1.034,0.061,0.244,0.0,,,,,,,1.62,-11.838,139.488,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.075,0.0,1.042,1.099,1.221,-0.122,,,,,,,1.62,-11.838,139.488,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.068,0.003,1.044,1.587,1.892,-0.366,,,,,,,1.631,-11.827,139.488,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.063,0.007,1.04,1.77,1.099,-0.244,,,,,,,1.648,-11.816,139.488,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.063,0.007,1.033,1.831,0.183,0.061,,,,,,,1.659,-11.821,139.493,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.067,0.006,1.025,2.075,-0.671,0.305,,,,,,,1.675,-11.832,139.493,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.076,0.01,1.018,1.587,-0.793,0.244,,,,,,,1.692,-11.849,139.51,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.083,0.015,1.012,0.427,0.61,-0.122,,,,,,,1.697,-11.854,139.51,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.082,0.015,1.007,-0.366,2.625,-0.732,,,,,,,1.692,-11.849,139.51,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.074,0.011,1.006,-0.732,3.235,-1.221,,,,,,,1.681,-11.821,139.504,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.068,0.011,1.009,-1.16,2.441,-1.038,,,,,,,1.67,-11.799,139.493,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.063,0.009,1.017,-1.465,1.221,-0.305,,,,,,,1.653,-11.788,139.488,3.1,-9.8,-25.487,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.061,0.007,1.025,-1.404,-0.183,0.183,,,,,,,1.631,-11.794,139.493,4.5,-9.9,-24.693,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.066,0.004,1.035,-0.61,-1.526,0.305,,,,,,,1.62,-11.81,139.493,4.5,-9.9,-24.693,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.071,0.003,1.041,0.183,-1.465,0.061,,,,,,,1.615,-11.832,139.504,4.5,-9.9,-24.693,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.076,0.004,1.04,0.427,-0.549,0.0,,,,,,,1.615,-11.849,139.504,4.5,-9.9,-24.693,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.076,0.005,1.033,0.61,1.099,-0.366,,,,,,,1.615,-11.854,139.515,4.5,-9.9,-24.693,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.07,0.005,1.027,0.854,2.502,-0.793,,,,,,,1.62,-11.843,139.51,4.5,-9.9,-24.693,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.071,0.008,1.022,0.549,2.563,-0.977,,,,,,,1.626,-11.827,139.504,4.5,-9.9,-24.693,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.073,0.01,1.019,0.0,3.54,-0.427,,,,,,,1.626,-11.799,139.493,4.5,-9.9,-24.693,27.6,0.34607,0.04724,-0.01123,0.93689,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.064,0.009,1.016,-0.488,5.005,0.061,,,,,,,1.62,-11.766,139.504,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.055,0.01,1.011,-0.977,3.784,0.0,,,,,,,1.604,-11.728,139.504,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.054,0.009,1.012,-1.282,0.549,-0.061,,,,,,,1.593,-11.711,139.51,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:27.735,0.063,0.006,1.018,-1.526,-1.526,0.61,,,,,,,1.571,-11.728,139.51,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.07,0.002,1.026,-1.099,-1.892,0.854,,,,,,,1.555,-11.755,139.526,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.072,0.001,1.036,-0.061,-1.282,0.366,,,,,,,1.544,-11.777,139.532,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.076,0.002,1.042,0.793,-0.549,-0.305,,,,,,,1.544,-11.794,139.537,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.073,0.007,1.042,0.916,1.404,-0.183,,,,,,,1.549,-11.794,139.537,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.064,0.008,1.036,1.038,2.686,-0.244,,,,,,,1.555,-11.783,139.543,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.059,0.004,1.028,1.465,1.953,-0.122,,,,,,,1.566,-11.766,139.543,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.055,0.001,1.022,1.77,0.916,0.305,,,,,,,1.577,-11.755,139.543,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.06,0.001,1.018,1.77,-0.61,0.793,,,,,,,1.593,-11.761,139.554,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.07,0.003,1.015,1.221,-1.343,0.977,,,,,,,1.604,-11.783,139.565,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.075,0.007,1.017,0.427,-0.122,0.793,,,,,,,1.604,-11.799,139.576,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.078,0.009,1.018,0.0,0.732,0.122,,,,,,,1.604,-11.799,139.587,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.073,0.011,1.02,-0.427,1.709,-0.244,,,,,,,1.599,-11.794,139.587,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.065,0.012,1.019,-0.916,1.465,-0.305,,,,,,,1.588,-11.783,139.587,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.065,0.008,1.021,-0.854,-0.427,-0.366,,,,,,,1.571,-11.788,139.587,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.069,0.003,1.027,-0.244,-1.343,-0.305,,,,,,,1.566,-11.805,139.587,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.072,0.0,1.037,0.671,-0.977,-0.061,,,,,,,1.56,-11.827,139.587,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.075,0.001,1.041,1.099,0.0,-0.061,,,,,,,1.566,-11.838,139.587,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.07,0.004,1.038,1.404,1.404,-0.244,,,,,,,1.577,-11.838,139.587,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.064,0.008,1.029,1.099,2.258,-0.366,,,,,,,1.588,-11.827,139.592,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.064,0.011,1.019,0.366,2.136,-0.427,,,,,,,1.593,-11.81,139.592,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.062,0.01,1.011,-0.305,2.808,0.0,,,,,,,1.588,-11.794,139.592,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.06,0.007,1.006,-0.671,2.991,0.0,,,,,,,1.577,-11.766,139.598,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.056,0.007,1.007,-1.099,2.38,-0.061,,,,,,,1.566,-11.75,139.598,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.055,0.008,1.012,-1.709,0.977,-0.122,,,,,,,1.544,-11.739,139.598,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.06,0.006,1.02,-2.075,-0.671,0.0,,,,,,,1.522,-11.744,139.598,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.071,0.001,1.03,-1.404,-0.854,-0.061,,,,,,,1.5,-11.761,139.598,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.081,0.0,1.039,-0.671,0.427,-0.061,,,,,,,1.489,-11.772,139.603,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.083,0.003,1.042,-0.366,2.869,-0.183,,,,,,,1.478,-11.761,139.603,4.5,-9.9,-24.693,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.077,0.006,1.038,-0.366,5.005,-0.427,,,,,,,1.467,-11.728,139.603,4.8,-8.1,-24.567,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.065,0.008,1.029,-0.427,5.676,-0.488,,,,,,,1.461,-11.678,139.598,4.8,-8.1,-24.567,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.056,0.006,1.022,-0.488,4.883,-0.366,,,,,,,1.45,-11.629,139.598,4.8,-8.1,-24.567,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.05,0.003,1.018,-0.305,3.296,-0.305,,,,,,,1.445,-11.596,139.598,4.8,-8.1,-24.567,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.054,0.002,1.018,-0.183,0.854,-0.183,,,,,,,1.439,-11.585,139.598,4.8,-8.1,-24.567,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.061,0.002,1.022,-0.305,-0.061,0.061,,,,,,,1.434,-11.591,139.598,4.8,-8.1,-24.567,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.063,0.003,1.026,-0.427,0.305,0.183,,,,,,,1.423,-11.596,139.603,4.8,-8.1,-24.567,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.066,0.002,1.027,-0.305,0.61,0.0,,,,,,,1.417,-11.596,139.609,4.8,-8.1,-24.567,27.6,0.34543,0.04733,-0.01178,0.93713,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.068,0.001,1.029,-0.122,1.16,0.061,,,,,,,1.412,-11.596,139.614,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.069,0.0,1.031,0.366,2.441,0.0,,,,,,,1.406,-11.58,139.62,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.065,0.001,1.03,0.671,3.479,-0.183,,,,,,,1.406,-11.558,139.62,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.058,0.003,1.028,0.671,3.601,-0.244,,,,,,,1.412,-11.53,139.62,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.056,0.003,1.027,0.732,2.563,-0.427,,,,,,,1.417,-11.508,139.625,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.057,0.003,1.026,0.61,1.404,-0.366,,,,,,,1.417,-11.492,139.625,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.058,0.003,1.026,0.61,0.793,-0.122,,,,,,,1.423,-11.492,139.631,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.125,0.058,0.002,1.026,0.671,0.793,0.244,,,,,,,1.423,-11.486,139.631,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.058,0.002,1.026,0.732,0.977,0.305,,,,,,,1.428,-11.486,139.647,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.059,0.003,1.026,0.61,1.282,0.061,,,,,,,1.428,-11.481,139.647,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.058,0.003,1.024,0.366,1.831,0.244,,,,,,,1.434,-11.47,139.653,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.059,0.004,1.021,0.0,2.136,0.305,,,,,,,1.428,-11.459,139.658,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.059,0.004,1.02,-0.427,2.38,0.0,,,,,,,1.423,-11.442,139.664,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.055,0.004,1.018,-0.61,2.014,-0.122,,,,,,,1.412,-11.426,139.664,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.053,0.001,1.019,-0.427,0.671,0.366,,,,,,,1.401,-11.42,139.669,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.057,0.0,1.023,0.0,-0.244,0.793,,,,,,,1.395,-11.426,139.675,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.062,0.003,1.029,0.061,-0.183,0.854,,,,,,,1.39,-11.437,139.691,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.067,0.006,1.032,0.061,0.427,0.427,,,,,,,1.384,-11.437,139.697,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.066,0.004,1.034,0.427,2.075,0.0,,,,,,,1.384,-11.431,139.697,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
d0:1c:1b:3a:ee:9d,2015-01-01 00:03:28.540,0.059,0.004,1.031,0.61,2.747,-0.244,,,,,,,1.39,-11.415,139.697,4.8,-8.1,-24.567,27.6,0.34473,0.04492,-0.01263,0.9375,
