Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.055,-0.134,1.011,9.033,-4.883,-1.587,,,,,,,-6.454,-8.756,-154.061,-7.3,-26.5,-27.46,29.24,0.21689,-0.02859,0.07745,-0.97266,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.057,-0.137,1.015,8.789,-4.822,-1.892,,,,,,,-6.372,-8.806,-154.072,-7.3,-26.5,-27.46,29.24,0.21689,-0.02859,0.07745,-0.97266,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.045,-0.144,1.017,9.216,-5.432,-1.404,,,,,,,-6.29,-8.86,-154.083,-7.3,-26.5,-27.46,29.24,0.21689,-0.02859,0.07745,-0.97266,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.035,-0.15,1.02,10.01,-7.568,-0.793,,,,,,,-6.196,-8.926,-154.083,-11.5,-29.9,-25.9,29.24,0.21689,-0.02859,0.07745,-0.97266,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.039,-0.154,1.022,11.047,-10.193,-0.916,,,,,,,-6.097,-9.02,-154.083,-11.5,-29.9,-25.9,29.24,0.21689,-0.02859,0.07745,-0.97266,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.048,-0.154,1.024,12.207,-11.78,-1.526,,,,,,,-5.988,-9.13,-154.078,-11.5,-29.9,-25.9,29.24,0.21689,-0.02859,0.07745,-0.97266,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.057,-0.153,1.031,13.55,-12.512,-1.953,,,,,,,-5.861,-9.256,-154.083,-11.5,-29.9,-25.9,29.24,0.21689,-0.02859,0.07745,-0.97266,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.064,-0.149,1.038,14.832,-12.451,-2.197,,,,,,,-5.724,-9.388,-154.089,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.071,-0.143,1.035,15.381,-11.23,-2.38,,,,,,,-5.581,-9.509,-154.1,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.074,-0.14,1.023,15.259,-9.338,-2.563,,,,,,,-5.427,-9.613,-154.111,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.076,-0.138,1.012,15.442,-8.179,-3.052,,,,,,,-5.279,-9.706,-154.133,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.082,-0.132,1.011,15.381,-7.263,-4.272,,,,,,,-5.131,-9.789,-154.16,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.093,-0.122,1.009,14.404,-5.676,-5.493,,,,,,,-4.982,-9.86,-154.204,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.096,-0.115,1.004,12.939,-3.784,-6.226,,,,,,,-4.85,-9.915,-154.259,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.09,-0.112,0.998,11.292,-1.282,-5.737,,,,,,,-4.73,-9.943,-154.314,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.083,-0.11,0.994,9.46,0.305,-4.944,,,,,,,-4.631,-9.954,-154.369,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.072,-0.106,0.989,6.592,0.549,-4.639,,,,,,,-4.554,-9.954,-154.418,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.061,-0.104,0.983,4.395,-1.831,-5.066,,,,,,,-4.504,-9.965,-154.468,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.066,-0.105,0.991,3.418,-5.432,-6.042,,,,,,,-4.466,-10.009,-154.517,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.08,-0.104,1.007,2.625,-6.042,-6.592,,,,,,,-4.438,-10.074,-154.578,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.087,-0.103,1.02,2.197,-4.272,-6.592,,,,,,,-4.417,-10.135,-154.638,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.083,-0.103,1.028,2.136,-1.282,-6.714,,,,,,,-4.4,-10.173,-154.704,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:17.588,0.076,-0.103,1.027,2.014,1.282,-6.409,,,,,,,-4.378,-10.179,-154.77,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.069,-0.103,1.021,1.648,2.686,-5.859,,,,,,,-4.362,-10.162,-154.83,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.057,-0.104,1.015,1.282,3.357,-5.127,,,,,,,-4.351,-10.135,-154.891,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.051,-0.103,1.009,0.488,2.014,-4.456,,,,,,,-4.34,-10.113,-154.94,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.056,-0.102,1.004,-0.305,0.427,-3.784,,,,,,,-4.345,-10.107,-154.984,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.065,-0.103,1.004,-1.343,0.244,-2.747,,,,,,,-4.356,-10.113,-155.017,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.064,-0.105,1.004,-2.441,1.404,-1.953,,,,,,,-4.384,-10.107,-155.039,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.05,-0.109,1.005,-2.869,0.854,-1.343,,,,,,,-4.411,-10.096,-155.056,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.052,-0.114,1.016,-2.197,-2.319,-1.038,,,,,,,-4.444,-10.107,-155.067,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.067,-0.115,1.029,-0.916,-4.15,-1.404,,,,,,,-4.466,-10.146,-155.078,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.076,-0.116,1.043,0.916,-3.296,-1.648,,,,,,,-4.471,-10.184,-155.089,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.076,-0.115,1.049,2.563,-2.075,-2.136,,,,,,,-4.455,-10.212,-155.105,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.079,-0.113,1.047,4.089,-1.892,-2.441,,,,,,,-4.427,-10.239,-155.127,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.079,-0.11,1.04,5.127,-1.16,-2.502,,,,,,,-4.384,-10.256,-155.149,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.079,-0.106,1.028,5.371,-0.427,-2.319,,,,,,,-4.334,-10.267,-155.176,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.074,-0.102,1.012,4.211,-0.061,-1.77,,,,,,,-4.29,-10.272,-155.193,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.07,-0.1,0.994,2.625,-0.854,-0.732,,,,,,,-4.263,-10.278,-155.209,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.07,-0.1,0.985,1.282,-2.625,-0.366,,,,,,,-4.246,-10.3,-155.209,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.074,-0.099,0.987,0.122,-4.395,-0.61,,,,,,,-4.246,-10.338,-155.209,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.083,-0.098,0.997,-0.854,-5.798,-0.854,,,,,,,-4.257,-10.393,-155.215,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.095,-0.099,1.012,-1.221,-5.066,-1.038,,,,,,,-4.274,-10.448,-155.22,-11.5,-29.9,-25.9,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.099,-0.101,1.026,-1.099,-2.136,-0.793,,,,,,,-4.29,-10.486,-155.226,-9.2,-29.3,-27.86,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.093,-0.103,1.034,-0.854,0.671,-0.488,,,,,,,-4.307,-10.492,-155.231,-9.2,-29.3,-27.86,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.086,-0.105,1.032,-0.488,2.441,-0.366,,,,,,,-4.318,-10.475,-155.237,-9.2,-29.3,-27.86,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.078,-0.107,1.024,-0.061,2.686,-0.427,,,,,,,-4.329,-10.453,-155.242,-9.2,-29.3,-27.86,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.072,-0.108,1.017,0.244,0.916,-0.854,,,,,,,-4.329,-10.437,-155.253,-9.2,-29.3,-27.86,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.073,-0.108,1.014,0.061,-0.916,-1.16,,,,,,,-4.334,-10.443,-155.264,-9.2,-29.3,-27.86,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.081,-0.109,1.013,0.183,-1.709,-0.854,,,,,,,-4.34,-10.459,-155.275,-9.2,-29.3,-27.86,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.082,-0.109,1.016,0.122,-0.793,-0.549,,,,,,,-4.345,-10.47,-155.281,-9.2,-29.3,-27.86,29.24,0.22214,-0.03934,0.05188,-0.97278,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.081,-0.11,1.016,0.061,0.244,-0.549,,,,,,,-4.345,-10.475,-155.286,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.078,-0.112,1.018,0.122,0.916,-0.61,,,,,,,-4.351,-10.47,-155.292,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.076,-0.11,1.019,0.0,1.038,-0.793,,,,,,,-4.356,-10.459,-155.303,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.077,-0.108,1.018,-0.122,0.488,-0.916,,,,,,,-4.362,-10.459,-155.308,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.078,-0.107,1.015,-0.366,0.183,-0.977,,,,,,,-4.373,-10.453,-155.319,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.076,-0.109,1.017,-0.244,-0.122,-0.793,,,,,,,-4.378,-10.459,-155.33,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.075,-0.112,1.021,0.122,-0.732,-0.854,,,,,,,-4.384,-10.464,-155.341,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.063,0.077,-0.112,1.024,0.793,-1.343,-0.977,,,,,,,-4.389,-10.475,-155.347,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.084,-0.111,1.028,1.709,-1.282,-1.221,,,,,,,-4.378,-10.492,-155.358,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.086,-0.108,1.032,2.563,0.0,-1.282,,,,,,,-4.362,-10.503,-155.369,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.081,-0.105,1.031,2.991,0.854,-0.977,,,,,,,-4.34,-10.497,-155.38,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.079,-0.103,1.025,3.113,0.916,-0.977,,,,,,,-4.312,-10.492,-155.391,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.08,-0.102,1.017,2.869,1.038,-0.793,,,,,,,-4.285,-10.486,-155.402,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.077,-0.101,1.006,2.014,1.953,-0.61,,,,,,,-4.268,-10.47,-155.413,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.075,-0.097,0.996,0.488,1.953,-0.244,,,,,,,-4.257,-10.453,-155.418,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.075,-0.096,0.99,-1.16,1.404,0.0,,,,,,,-4.274,-10.437,-155.424,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.075,-0.1,0.995,-1.77,0.732,-0.061,,,,,,,-4.29,-10.426,-155.424,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.074,-0.103,1.007,-2.014,0.305,-0.305,,,,,,,-4.318,-10.426,-155.424,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.076,-0.106,1.021,-1.221,-1.038,-0.427,,,,,,,-4.34,-10.432,-155.429,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.08,-0.108,1.036,0.061,-1.404,-0.732,,,,,,,-4.351,-10.448,-155.435,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.082,-0.107,1.044,1.221,-1.16,-0.732,,,,,,,-4.351,-10.459,-155.44,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.083,-0.107,1.043,2.197,-0.305,-0.671,,,,,,,-4.34,-10.47,-155.446,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.084,-0.107,1.034,2.808,0.732,-0.427,,,,,,,-4.318,-10.47,-155.457,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.086,-0.107,1.02,2.93,2.014,-0.183,,,,,,,-4.296,-10.459,-155.457,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.083,-0.105,1.008,2.258,3.845,-0.122,,,,,,,-4.274,-10.426,-155.462,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.074,-0.103,0.996,0.671,4.456,-0.061,,,,,,,-4.263,-10.388,-155.468,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.067,-0.103,0.992,-0.793,2.869,0.061,,,,,,,-4.274,-10.349,-155.473,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.073,-0.104,0.994,-1.953,0.305,-0.122,,,,,,,-4.296,-10.338,-155.473,-9.2,-29.3,-27.86,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.083,-0.105,1.003,-2.258,-0.732,-0.427,,,,,,,-4.323,-10.344,-155.479,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.088,-0.104,1.016,-2.502,0.305,-0.549,,,,,,,-4.351,-10.349,-155.484,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.084,-0.104,1.023,-2.686,1.709,-0.366,,,,,,,-4.384,-10.338,-155.49,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.078,-0.105,1.026,-2.441,1.953,-0.427,,,,,,,-4.417,-10.322,-155.495,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.074,-0.112,1.029,-1.221,1.404,-0.854,,,,,,,-4.438,-10.305,-155.5,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.073,-0.117,1.034,0.488,0.61,-1.282,,,,,,,-4.449,-10.294,-155.511,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.078,-0.116,1.038,1.587,0.488,-1.526,,,,,,,-4.438,-10.294,-155.528,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.083,-0.112,1.035,2.014,1.221,-1.465,,,,,,,-4.427,-10.289,-155.544,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.078,-0.11,1.025,2.014,2.747,-1.16,,,,,,,-4.411,-10.272,-155.561,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.069,-0.107,1.014,1.404,3.174,-0.977,,,,,,,-4.4,-10.239,-155.577,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.065,-0.104,1.003,0.366,2.258,-0.671,,,,,,,-4.395,-10.217,-155.588,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.066,-0.101,0.996,-0.732,0.977,-0.305,,,,,,,-4.406,-10.201,-155.594,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.069,-0.099,0.994,-1.953,0.366,0.122,,,,,,,-4.422,-10.195,-155.594,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.072,-0.097,0.999,-3.052,0.549,0.732,,,,,,,-4.455,-10.195,-155.588,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.071,-0.096,1.009,-3.54,0.61,1.16,,,,,,,-4.493,-10.19,-155.583,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.072,-0.098,1.02,-3.418,0.122,1.587,,,,,,,-4.537,-10.184,-155.566,-10.1,-30.1,-31.713,29.24,0.2121,-0.04562,0.03778,-0.9754,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.077,-0.103,1.027,-2.686,-0.488,1.892,,,,,,,-4.576,-10.184,-155.55,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.083,-0.107,1.032,-1.77,-0.488,1.953,,,,,,,-4.609,-10.19,-155.528,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.084,-0.113,1.035,-0.61,0.122,1.526,,,,,,,-4.625,-10.19,-155.511,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.083,-0.117,1.032,0.244,0.977,0.793,,,,,,,-4.636,-10.184,-155.5,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.081,-0.117,1.025,0.488,1.892,0.061,,,,,,,-4.636,-10.173,-155.495,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.077,-0.118,1.018,0.427,2.747,-0.305,,,,,,,-4.636,-10.151,-155.5,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.07,-0.12,1.012,0.0,3.235,-0.488,,,,,,,-4.642,-10.118,-155.511,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.453,0.067,-0.12,1.006,-0.61,2.563,-0.488,,,,,,,-4.647,-10.091,-155.517,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.898,0.067,-0.119,1.004,-1.465,1.831,-0.366,,,,,,,-4.664,-10.074,-155.522,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.898,0.069,-0.117,1.005,-2.197,1.404,-0.244,,,,,,,-4.691,-10.058,-155.528,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.898,0.072,-0.116,1.01,-2.502,1.038,0.0,,,,,,,-4.719,-10.047,-155.533,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.898,0.074,-0.116,1.016,-2.502,0.793,0.244,,,,,,,-4.752,-10.042,-155.533,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.898,0.078,-0.117,1.023,-1.77,0.305,0.244,,,,,,,-4.779,-10.036,-155.528,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.898,0.083,-0.117,1.03,-0.854,0.549,-0.183,,,,,,,-4.801,-10.031,-155.528,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.898,0.087,-0.115,1.034,0.0,1.526,-0.671,,,,,,,-4.807,-10.025,-155.533,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.898,0.084,-0.114,1.031,0.671,2.869,-0.916,,,,,,,-4.812,-10.003,-155.544,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
d0:1c:1b:3a:ee:9d,2025-10-17 13:28:18.898,0.079,-0.112,1.025,1.038,3.784,-0.977,,,,,,,-4.807,-9.97,-155.561,-10.1,-30.1,-31.713,29.24,0.20944,-0.04364,0.03955,-0.97598,
