Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.256,-0.05,0.973,-1.343,-0.549,-0.183,,,,,,,-1.104,-22.159,176.781,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.26,-0.052,0.98,-1.282,-0.244,-0.488,,,,,,,-1.126,-22.165,176.776,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.26,-0.054,0.989,-1.465,1.038,-0.427,,,,,,,-1.143,-22.159,176.77,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.257,-0.057,0.996,-1.953,3.235,-0.244,,,,,,,-1.17,-22.137,176.765,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.259,-0.065,0.999,-1.587,5.249,0.122,,,,,,,-1.198,-22.094,176.765,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.266,-0.076,1.0,-1.038,6.409,0.366,,,,,,,-1.214,-22.039,176.765,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.265,-0.081,1.002,-0.793,8.484,0.488,,,,,,,-1.23,-21.962,176.77,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.254,-0.084,1.0,-0.549,9.705,0.427,,,,,,,-1.247,-21.868,176.77,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.244,-0.087,0.992,-0.061,8.484,-0.183,,,,,,,-1.258,-21.775,176.77,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.246,-0.083,0.983,-0.061,5.188,-0.61,,,,,,,-1.263,-21.709,176.759,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.254,-0.078,0.974,-1.038,1.953,-0.244,,,,,,,-1.274,-21.676,176.754,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.268,-0.077,0.976,-1.038,0.0,-0.488,,,,,,,-1.291,-21.671,176.748,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.282,-0.075,0.989,-0.122,1.404,-0.854,,,,,,,-1.307,-21.665,176.743,-4.9,-32.9,-33.507,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.286,-0.066,0.998,-0.244,4.822,-0.916,,,,,,,-1.307,-21.632,176.726,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.271,-0.06,0.995,-0.916,7.812,0.061,,,,,,,-1.324,-21.566,176.726,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.254,-0.055,0.983,-1.343,6.47,-0.183,,,,,,,-1.34,-21.495,176.721,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.241,-0.053,0.973,-1.099,1.892,-0.61,,,,,,,-1.362,-21.451,176.715,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.248,-0.051,0.98,0.427,-3.235,-2.197,,,,,,,-1.368,-21.462,176.699,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.273,-0.046,0.993,1.038,-5.615,-2.38,,,,,,,-1.357,-21.511,176.677,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.284,-0.042,1.005,0.732,-2.93,-2.258,,,,,,,-1.351,-21.561,176.655,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.283,-0.043,1.005,1.099,0.122,-2.319,,,,,,,-1.346,-21.572,176.633,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.272,-0.049,0.995,1.892,2.075,-2.441,,,,,,,-1.329,-21.561,176.605,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.254,-0.049,0.978,1.831,2.502,-2.258,,,,,,,-1.307,-21.539,176.578,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.235,-0.044,0.963,0.793,0.244,-2.197,,,,,,,-1.296,-21.522,176.556,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.227,-0.04,0.956,0.305,-3.296,-3.845,,,,,,,-1.291,-21.544,176.528,-5.9,-30.7,-33.753,30.74,0.02728,0.14212,-0.0188,0.98926,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.234,-0.051,0.952,0.61,-7.263,-4.883,,,,,,,-1.28,-21.599,176.479,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.244,-0.064,0.96,0.244,-10.071,-4.822,,,,,,,-1.274,-21.693,176.435,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.251,-0.063,0.978,-1.221,-10.742,-4.578,,,,,,,-1.269,-21.802,176.391,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.26,-0.058,0.986,-3.54,-10.132,-3.662,,,,,,,-1.296,-21.907,176.353,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.268,-0.062,0.992,-4.944,-7.751,-3.662,,,,,,,-1.335,-22.0,176.32,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.276,-0.07,1.004,-4.883,-3.723,-3.357,,,,,,,-1.384,-22.055,176.281,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.275,-0.083,1.017,-3.479,1.587,-1.892,,,,,,,-1.428,-22.066,176.254,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.360,0.265,-0.093,1.027,-0.793,4.7,0.244,,,,,,,-1.456,-22.033,176.248,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.256,-0.091,1.034,2.563,4.944,1.343,,,,,,,-1.45,-21.984,176.254,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.257,-0.081,1.038,5.92,3.296,1.831,,,,,,,-1.423,-21.94,176.27,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.262,-0.066,1.039,8.423,0.977,1.221,,,,,,,-1.357,-21.918,176.287,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.261,-0.051,1.029,9.338,-0.061,0.793,,,,,,,-1.28,-21.912,176.298,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.258,-0.043,1.009,9.644,-1.526,-0.427,,,,,,,-1.187,-21.923,176.298,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.258,-0.043,0.988,9.583,-2.93,-1.709,,,,,,,-1.099,-21.951,176.287,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.259,-0.047,0.967,8.85,-3.784,-2.319,,,,,,,-1.005,-21.984,176.27,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.261,-0.047,0.952,7.141,-3.601,-2.625,,,,,,,-0.928,-22.022,176.243,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.262,-0.044,0.941,4.761,-3.418,-3.052,,,,,,,-0.868,-22.061,176.215,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.259,-0.04,0.93,1.831,-4.639,-4.272,,,,,,,-0.835,-22.099,176.177,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.263,-0.042,0.922,-0.488,-7.446,-5.371,,,,,,,-0.818,-22.165,176.127,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.279,-0.047,0.932,-1.709,-10.315,-6.714,,,,,,,-0.824,-22.258,176.067,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.295,-0.05,0.953,-2.136,-11.353,-7.324,,,,,,,-0.835,-22.374,175.995,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.304,-0.058,0.982,-0.977,-9.338,-6.958,,,,,,,-0.84,-22.478,175.93,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.318,-0.071,1.017,2.563,-7.202,-6.287,,,,,,,-0.818,-22.566,175.858,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.327,-0.076,1.048,5.981,-2.991,-5.554,,,,,,,-0.764,-22.615,175.803,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.319,-0.065,1.063,7.874,2.747,-5.127,,,,,,,-0.681,-22.615,175.743,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.292,-0.06,1.058,9.338,6.775,-4.272,,,,,,,-0.593,-22.566,175.699,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.265,-0.058,1.038,11.108,6.042,-4.639,,,,,,,-0.478,-22.5,175.649,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.251,-0.056,1.009,12.268,1.953,-5.432,,,,,,,-0.357,-22.462,175.594,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.248,-0.049,0.984,12.024,-2.319,-5.615,,,,,,,-0.22,-22.467,175.534,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.251,-0.041,0.964,10.193,-5.066,-4.822,,,,,,,-0.104,-22.511,175.479,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.254,-0.034,0.946,7.568,-6.409,-3.723,,,,,,,-0.011,-22.571,175.441,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.265,-0.028,0.927,4.639,-7.08,-3.784,,,,,,,0.049,-22.643,175.402,-5.9,-30.7,-33.753,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.279,-0.026,0.918,1.587,-6.165,-3.845,,,,,,,0.088,-22.709,175.364,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.279,-0.027,0.926,-0.793,-2.441,-3.601,,,,,,,0.088,-22.753,175.325,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.274,-0.026,0.941,-2.136,0.732,-3.54,,,,,,,0.077,-22.764,175.287,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.276,-0.028,0.957,-3.296,1.587,-2.93,,,,,,,0.049,-22.747,175.254,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.271,-0.031,0.976,-4.15,2.38,-1.404,,,,,,,0.011,-22.731,175.232,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.271,-0.032,0.994,-3.601,1.526,-1.221,,,,,,,-0.033,-22.709,175.221,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.275,-0.035,1.013,-2.136,-0.427,-2.197,,,,,,,-0.06,-22.703,175.199,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.283,-0.038,1.025,-1.16,-1.343,-2.197,,,,,,,-0.077,-22.714,175.177,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.286,-0.041,1.031,0.0,-0.61,-2.136,,,,,,,-0.088,-22.731,175.155,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.286,-0.048,1.026,1.77,0.366,-2.197,,,,,,,-0.077,-22.731,175.133,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.28,-0.057,1.013,3.906,1.526,-1.77,,,,,,,-0.049,-22.72,175.111,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.272,-0.055,0.997,5.31,2.136,-1.587,,,,,,,-0.005,-22.703,175.095,-3.7,-32.1,-32.653,30.74,0.03165,0.13248,-0.02435,0.99033,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.264,-0.047,0.979,5.493,1.648,-0.61,,,,,,,0.049,-22.681,175.084,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.262,-0.038,0.966,4.761,-0.183,-0.488,,,,,,,0.093,-22.676,175.078,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.268,-0.029,0.958,2.808,-1.648,-0.183,,,,,,,0.126,-22.687,175.073,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.271,-0.026,0.954,0.549,-2.075,0.061,,,,,,,0.132,-22.709,175.073,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.277,-0.026,0.959,-0.854,-2.441,-0.671,,,,,,,0.126,-22.731,175.073,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.283,-0.027,0.965,-2.197,-1.404,-1.038,,,,,,,0.104,-22.753,175.062,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.281,-0.03,0.968,-3.052,0.0,-1.526,,,,,,,0.071,-22.758,175.051,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:56.775,0.284,-0.038,0.972,-2.625,0.366,-1.648,,,,,,,0.038,-22.758,175.034,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.294,-0.043,0.981,-1.343,0.671,-2.258,,,,,,,0.022,-22.753,175.012,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.299,-0.045,0.995,0.0,2.563,-2.197,,,,,,,0.011,-22.736,174.99,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.297,-0.044,1.01,1.831,3.54,-2.441,,,,,,,0.022,-22.709,174.963,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.287,-0.041,1.017,2.686,3.296,-2.625,,,,,,,0.044,-22.67,174.935,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.279,-0.034,1.016,2.93,1.221,-3.174,,,,,,,0.077,-22.648,174.902,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.281,-0.034,1.015,3.418,-0.854,-3.418,,,,,,,0.11,-22.654,174.869,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.279,-0.036,1.011,3.784,-0.977,-2.625,,,,,,,0.148,-22.665,174.836,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.273,-0.039,1.0,4.272,0.0,-1.709,,,,,,,0.187,-22.67,174.814,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.265,-0.043,0.979,5.005,0.061,-1.221,,,,,,,0.236,-22.665,174.798,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.268,-0.038,0.961,5.432,-1.465,-1.831,,,,,,,0.28,-22.676,174.787,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.278,-0.029,0.952,4.456,-1.648,-1.587,,,,,,,0.335,-22.692,174.765,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.277,-0.023,0.947,2.075,-0.549,-0.977,,,,,,,0.357,-22.703,174.754,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.274,-0.021,0.956,0.916,-0.061,-1.587,,,,,,,0.374,-22.709,174.743,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.272,-0.022,0.965,-0.122,-0.244,-1.709,,,,,,,0.374,-22.709,174.727,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.271,-0.027,0.972,-1.282,-0.61,-0.977,,,,,,,0.363,-22.714,174.71,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.272,-0.033,0.98,-1.343,-1.831,-0.549,,,,,,,0.341,-22.731,174.705,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.277,-0.036,0.993,-0.366,-2.197,-1.282,,,,,,,0.33,-22.753,174.694,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.281,-0.04,1.004,0.61,-1.465,-1.16,,,,,,,0.324,-22.769,174.683,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.279,-0.039,1.009,0.977,-0.427,-0.671,,,,,,,0.33,-22.78,174.672,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.276,-0.036,1.005,0.916,0.366,0.0,,,,,,,0.33,-22.78,174.672,-3.7,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.271,-0.035,0.995,1.038,0.366,0.183,,,,,,,0.335,-22.78,174.672,-2.4,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.27,-0.035,0.983,1.16,-0.366,0.122,,,,,,,0.335,-22.775,174.677,-2.4,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.275,-0.037,0.974,1.221,-1.709,0.427,,,,,,,0.341,-22.791,174.677,-2.4,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.279,-0.034,0.97,0.793,-1.709,0.916,,,,,,,0.341,-22.808,174.688,-2.4,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.284,-0.03,0.971,0.366,-1.465,1.038,,,,,,,0.341,-22.824,174.699,-2.4,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.287,-0.033,0.977,0.671,-1.099,0.793,,,,,,,0.33,-22.841,174.71,-2.4,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.291,-0.031,0.984,0.61,-0.61,0.244,,,,,,,0.33,-22.852,174.716,-2.4,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.289,-0.025,0.987,-0.549,0.549,0.488,,,,,,,0.319,-22.846,174.721,-2.4,-32.1,-32.653,30.74,0.04346,0.1427,-0.01544,0.98865,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.281,-0.027,0.984,-1.404,0.732,1.038,,,,,,,0.302,-22.841,174.727,-2.4,-32.1,-32.653,30.74,0.04648,0.14377,-0.01257,0.9884,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.281,-0.033,0.979,-1.038,-0.854,0.977,,,,,,,0.275,-22.841,174.738,-2.4,-32.1,-32.653,30.74,0.04648,0.14377,-0.01257,0.9884,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.285,-0.035,0.979,-0.488,-1.77,0.977,,,,,,,0.258,-22.857,174.749,-2.4,-32.1,-32.653,30.74,0.04648,0.14377,-0.01257,0.9884,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.289,-0.031,0.981,0.0,-1.648,0.305,,,,,,,0.247,-22.879,174.76,-2.4,-32.1,-32.653,30.74,0.04648,0.14377,-0.01257,0.9884,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.294,-0.024,0.982,-0.549,-1.282,0.0,,,,,,,0.242,-22.896,174.76,-2.4,-32.1,-32.653,30.74,0.04648,0.14377,-0.01257,0.9884,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.288,-0.023,0.978,-2.014,0.0,0.305,,,,,,,0.22,-22.901,174.76,-2.4,-32.1,-32.653,30.74,0.04648,0.14377,-0.01257,0.9884,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.281,-0.024,0.972,-3.235,0.366,0.0,,,,,,,0.187,-22.901,174.76,-2.4,-32.1,-32.653,30.74,0.04648,0.14377,-0.01257,0.9884,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.225,0.279,-0.027,0.968,-4.15,0.183,-0.183,,,,,,,0.143,-22.901,174.76,-2.4,-32.1,-32.653,30.74,0.04648,0.14377,-0.01257,0.9884,
d0:1c:1b:3a:ee:9d,2015-01-01 00:56:57.580,0.281,-0.036,0.968,-4.333,0.793,0.0,,,,,,,0.099,-22.896,174.76,-2.4,-32.1,-32.653,30.74,0.04648,0.14377,-0.01257,0.9884,
