Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.068,-0.023,1.019,1.465,1.221,-1.221,,,,,,,2.933,-10.898,71.087,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.064,-0.021,1.014,1.282,0.793,-0.977,,,,,,,2.95,-10.887,71.076,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.066,-0.019,1.011,0.488,0.305,-0.488,,,,,,,2.961,-10.887,71.104,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.067,-0.02,1.015,-0.183,0.122,-0.183,,,,,,,2.961,-10.882,71.098,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.067,-0.018,1.019,-1.099,-0.122,-0.427,,,,,,,2.95,-10.887,71.131,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.067,-0.016,1.023,-1.709,-0.854,-0.793,,,,,,,2.939,-10.893,71.12,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.066,-0.017,1.028,-1.404,-1.343,-0.793,,,,,,,2.922,-10.904,71.147,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.063,-0.024,1.03,-0.122,-1.282,-0.793,,,,,,,2.911,-10.92,71.136,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.061,-0.029,1.029,1.465,-0.305,-0.793,,,,,,,2.922,-10.931,71.158,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.059,-0.029,1.025,2.319,0.671,0.0,,,,,,,2.939,-10.926,71.153,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.059,-0.025,1.021,1.892,0.916,0.916,,,,,,,2.961,-10.92,71.191,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.062,-0.019,1.021,0.854,0.244,1.282,,,,,,,2.972,-10.915,71.202,3.1,-30.0,-32.307,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.068,-0.014,1.021,0.122,-0.61,0.854,,,,,,,2.977,-10.92,71.246,2.0,-30.3,-31.727,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.074,-0.012,1.025,0.183,-1.221,0.366,,,,,,,2.977,-10.926,71.252,2.0,-30.3,-31.727,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.077,-0.012,1.027,0.427,-0.732,0.61,,,,,,,2.977,-10.942,71.285,2.0,-30.3,-31.727,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.078,-0.011,1.026,0.305,0.122,1.221,,,,,,,2.983,-10.942,71.296,2.0,-30.3,-31.727,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.082,-0.008,1.022,0.0,0.183,1.648,,,,,,,2.983,-10.942,71.345,2.0,-30.3,-31.727,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.091,-0.008,1.021,-0.366,-0.427,1.587,,,,,,,2.977,-10.948,71.362,2.0,-30.3,-31.727,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.101,-0.012,1.023,-0.732,-0.916,0.854,,,,,,,2.972,-10.959,71.406,2.0,-30.3,-31.727,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.106,-0.019,1.028,-0.854,-0.61,0.0,,,,,,,2.961,-10.964,71.406,2.0,-30.3,-31.727,,0.81354,0.03665,-0.02286,0.5798,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.105,-0.024,1.032,-0.549,0.183,-0.793,,,,,,,2.95,-10.97,71.433,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.101,-0.026,1.033,-0.366,0.549,-0.977,,,,,,,2.944,-10.964,71.422,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.098,-0.028,1.032,0.0,0.366,-0.854,,,,,,,2.944,-10.959,71.444,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.600,0.098,-0.029,1.032,0.366,0.183,-0.916,,,,,,,2.944,-10.959,71.433,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.099,-0.03,1.033,1.038,0.366,-1.465,,,,,,,2.955,-10.959,71.455,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.092,-0.031,1.034,1.831,1.282,-2.38,,,,,,,2.972,-10.948,71.433,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.081,-0.029,1.03,2.136,1.77,-2.747,,,,,,,2.994,-10.931,71.439,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.07,-0.028,1.025,2.075,1.465,-3.113,,,,,,,3.016,-10.915,71.406,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.064,-0.025,1.021,1.77,0.854,-3.174,,,,,,,3.038,-10.904,71.406,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.062,-0.023,1.021,1.465,0.854,-2.93,,,,,,,3.054,-10.898,71.373,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.056,-0.02,1.021,1.221,0.793,-2.808,,,,,,,3.071,-10.887,71.378,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.051,-0.019,1.021,1.343,0.732,-2.441,,,,,,,3.082,-10.882,71.351,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.048,-0.018,1.021,1.526,0.549,-1.831,,,,,,,3.098,-10.876,71.362,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.049,-0.014,1.021,1.709,0.366,-1.16,,,,,,,3.115,-10.871,71.345,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.052,-0.012,1.019,1.709,0.244,-0.488,,,,,,,3.131,-10.871,71.367,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.054,-0.01,1.017,1.465,0.793,0.0,,,,,,,3.148,-10.86,71.367,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.053,-0.008,1.015,0.793,1.221,0.366,,,,,,,3.159,-10.854,71.4,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.055,-0.006,1.014,-0.061,0.488,0.671,,,,,,,3.159,-10.844,71.406,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.056,-0.008,1.014,-0.671,-0.122,0.793,,,,,,,3.153,-10.844,71.444,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.057,-0.011,1.016,-0.61,-0.549,1.038,,,,,,,3.142,-10.849,71.45,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.059,-0.013,1.018,0.0,-1.16,1.343,,,,,,,3.137,-10.86,71.494,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.065,-0.016,1.02,1.099,-1.343,1.831,,,,,,,3.142,-10.876,71.51,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.073,-0.018,1.023,1.892,-1.038,2.563,,,,,,,3.153,-10.893,71.565,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.079,-0.014,1.024,1.77,-0.427,2.808,,,,,,,3.17,-10.898,71.587,2.0,-30.3,-31.727,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.083,-0.007,1.023,0.671,-0.061,2.625,,,,,,,3.181,-10.904,71.647,2.3,-31.8,-29.833,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.083,-0.003,1.021,-0.549,-0.122,2.075,,,,,,,3.175,-10.904,71.669,2.3,-31.8,-29.833,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.083,-0.006,1.022,-0.854,-0.732,1.648,,,,,,,3.164,-10.915,71.719,2.3,-31.8,-29.833,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.083,-0.012,1.023,-0.122,-1.404,1.465,,,,,,,3.153,-10.926,71.735,2.3,-31.8,-29.833,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.09,-0.017,1.022,1.16,-1.404,1.892,,,,,,,3.159,-10.942,71.779,2.3,-31.8,-29.833,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.098,-0.022,1.023,2.197,-0.488,2.563,,,,,,,3.17,-10.953,71.801,2.3,-31.8,-29.833,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.105,-0.022,1.024,2.747,0.0,2.441,,,,,,,3.197,-10.959,71.856,2.3,-31.8,-29.833,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.109,-0.021,1.021,2.563,0.183,1.465,,,,,,,3.219,-10.959,71.878,2.3,-31.8,-29.833,,0.81079,0.03778,-0.02335,0.58356,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.108,-0.018,1.017,1.404,0.305,0.244,,,,,,,3.235,-10.959,71.917,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.104,-0.017,1.013,0.0,0.427,-0.732,,,,,,,3.241,-10.953,71.911,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.096,-0.018,1.01,-1.282,0.305,-1.526,,,,,,,3.235,-10.953,71.927,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:24.960,0.088,-0.022,1.01,-2.075,0.549,-2.075,,,,,,,3.214,-10.948,71.911,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.084,-0.026,1.011,-2.502,1.221,-2.502,,,,,,,3.192,-10.937,71.917,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.079,-0.027,1.012,-2.747,2.014,-2.441,,,,,,,3.164,-10.92,71.889,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.072,-0.026,1.013,-2.441,2.197,-2.441,,,,,,,3.142,-10.898,71.895,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.067,-0.025,1.014,-1.709,1.038,-2.197,,,,,,,3.12,-10.882,71.873,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.064,-0.021,1.015,-0.916,0.0,-1.953,,,,,,,3.109,-10.882,71.878,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.066,-0.017,1.016,-0.732,-0.549,-1.709,,,,,,,3.098,-10.882,71.862,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.067,-0.011,1.016,-1.404,-0.305,-1.404,,,,,,,3.087,-10.887,71.873,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.066,-0.007,1.016,-2.869,0.183,-1.221,,,,,,,3.065,-10.887,71.862,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.066,-0.01,1.018,-4.333,0.061,-1.099,,,,,,,3.027,-10.887,71.878,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.068,-0.015,1.025,-4.395,-0.488,-1.221,,,,,,,2.983,-10.887,71.862,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.071,-0.02,1.034,-3.845,-1.038,-1.282,,,,,,,2.939,-10.898,71.884,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.072,-0.025,1.044,-2.563,-1.221,-1.404,,,,,,,2.906,-10.909,71.867,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.07,-0.027,1.046,-1.526,-1.038,-1.587,,,,,,,2.889,-10.926,71.878,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.066,-0.03,1.046,-1.099,-0.916,-1.282,,,,,,,2.873,-10.931,71.862,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.062,-0.033,1.042,-0.977,-1.343,-1.282,,,,,,,2.862,-10.948,71.878,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.064,-0.033,1.039,-0.61,-1.892,-1.16,,,,,,,2.851,-10.964,71.862,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.069,-0.034,1.039,-0.183,-1.343,-0.549,,,,,,,2.851,-10.981,71.884,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.075,-0.035,1.041,0.488,-0.488,0.0,,,,,,,2.845,-10.992,71.878,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.079,-0.034,1.043,1.343,0.732,0.122,,,,,,,2.856,-10.992,71.911,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.076,-0.028,1.042,1.953,1.831,-0.061,,,,,,,2.873,-10.975,71.906,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.069,-0.024,1.035,2.197,1.892,-0.183,,,,,,,2.895,-10.959,71.938,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.063,-0.021,1.026,2.014,1.16,-0.183,,,,,,,2.911,-10.942,71.933,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.063,-0.018,1.019,1.892,0.244,-0.061,,,,,,,2.928,-10.937,71.96,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.07,-0.015,1.017,1.648,-0.244,0.488,,,,,,,2.944,-10.942,71.96,2.3,-31.8,-29.833,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.075,-0.015,1.018,1.221,0.0,1.038,,,,,,,2.955,-10.942,71.999,2.5,-30.3,-33.127,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.078,-0.017,1.019,0.977,0.488,0.977,,,,,,,2.966,-10.942,72.01,2.5,-30.3,-33.127,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.075,-0.021,1.017,0.977,0.549,0.427,,,,,,,2.972,-10.937,72.043,2.5,-30.3,-33.127,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.07,-0.025,1.014,0.977,-0.122,-0.061,,,,,,,2.977,-10.931,72.043,2.5,-30.3,-33.127,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.066,-0.025,1.008,1.038,-0.671,-0.183,,,,,,,2.988,-10.942,72.07,2.5,-30.3,-33.127,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.065,-0.017,1.002,0.244,-0.977,0.488,,,,,,,2.994,-10.948,72.07,2.5,-30.3,-33.127,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.069,-0.008,0.997,-1.282,-1.465,1.343,,,,,,,2.988,-10.964,72.109,2.5,-30.3,-33.127,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.078,-0.004,0.997,-2.93,-2.563,1.404,,,,,,,2.961,-10.986,72.12,2.5,-30.3,-33.127,,0.80835,0.03955,-0.022,0.58688,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.084,-0.006,1.003,-3.906,-3.296,0.61,,,,,,,2.922,-11.019,72.164,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.086,-0.013,1.014,-4.089,-3.479,0.061,,,,,,,2.878,-11.052,72.164,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.086,-0.023,1.028,-3.296,-3.235,-0.122,,,,,,,2.84,-11.091,72.191,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.285,0.087,-0.032,1.039,-2.502,-2.808,-0.183,,,,,,,2.807,-11.118,72.186,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.09,-0.038,1.047,-1.648,-1.892,0.122,,,,,,,2.785,-11.146,72.213,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.086,-0.042,1.054,-1.038,0.183,0.793,,,,,,,2.769,-11.151,72.213,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.085,-0.046,1.057,-0.488,1.465,0.977,,,,,,,2.763,-11.146,72.252,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.085,-0.048,1.059,0.061,1.709,0.671,,,,,,,2.752,-11.129,72.263,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.082,-0.048,1.058,0.793,2.014,0.0,,,,,,,2.758,-11.113,72.296,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.077,-0.048,1.056,2.502,1.465,-0.854,,,,,,,2.769,-11.096,72.285,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.069,-0.045,1.05,4.028,1.587,-0.977,,,,,,,2.807,-11.08,72.307,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.063,-0.038,1.04,4.639,2.014,-0.732,,,,,,,2.845,-11.063,72.296,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.063,-0.028,1.03,4.333,2.197,-0.061,,,,,,,2.895,-11.041,72.318,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.071,-0.017,1.024,3.357,2.319,0.671,,,,,,,2.928,-11.019,72.323,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.077,-0.007,1.022,2.563,2.625,0.732,,,,,,,2.955,-10.997,72.361,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.078,-0.006,1.025,2.38,2.502,0.366,,,,,,,2.977,-10.97,72.361,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.077,-0.013,1.028,2.502,1.953,0.0,,,,,,,2.999,-10.953,72.394,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.074,-0.02,1.029,3.113,2.136,-0.183,,,,,,,3.027,-10.931,72.394,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.07,-0.025,1.024,3.784,2.502,0.061,,,,,,,3.06,-10.909,72.422,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.066,-0.027,1.018,4.15,2.502,0.671,,,,,,,3.093,-10.882,72.422,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.064,-0.023,1.011,4.089,2.197,1.099,,,,,,,3.137,-10.86,72.46,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.061,-0.015,1.006,3.479,1.038,1.221,,,,,,,3.17,-10.844,72.471,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.061,-0.006,1.0,2.869,-1.099,0.854,,,,,,,3.197,-10.849,72.51,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.071,0.002,0.999,2.136,-2.747,1.038,,,,,,,3.219,-10.871,72.515,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.078,0.003,1.004,1.465,-2.563,1.77,,,,,,,3.235,-10.904,72.559,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.075,-0.002,1.008,1.465,-1.404,1.709,,,,,,,3.246,-10.92,72.576,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.074,-0.013,1.007,1.831,-1.343,1.587,,,,,,,3.263,-10.937,72.62,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.077,-0.021,1.006,1.404,-1.648,2.38,,,,,,,3.268,-10.953,72.636,2.5,-30.3,-33.127,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.081,-0.024,1.009,0.549,-1.709,2.747,,,,,,,3.279,-10.975,72.691,3.2,-31.7,-30.427,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.085,-0.028,1.015,0.0,-2.075,2.075,,,,,,,3.274,-10.992,72.713,3.2,-31.7,-30.427,,0.80713,0.03806,-0.02319,0.58859,
d0:1c:1b:3a:ee:9d,2015-01-01 01:43:25.645,0.085,-0.031,1.018,0.0,-1.831,0.977,,,,,,,3.274,-11.019,72.751,3.2,-31.7,-30.427,,0.80713,0.03806,-0.02319,0.58859,
