Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:24.693,0.16,0.128,1.017,-2.014,0.488,0.732,,,,,,,8.465,-14.974,-163.323,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:24.693,0.161,0.125,1.018,-0.732,-0.732,-0.122,,,,,,,8.443,-14.974,-163.323,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:24.693,0.162,0.122,1.022,1.16,-1.526,-0.732,,,,,,,8.443,-14.985,-163.328,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:24.693,0.163,0.124,1.026,2.502,-1.16,-0.671,,,,,,,8.454,-15.002,-163.339,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:24.693,0.161,0.128,1.025,2.991,-0.244,-0.549,,,,,,,8.481,-15.007,-163.345,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:24.693,0.158,0.131,1.018,3.235,0.488,-0.793,,,,,,,8.509,-15.007,-163.356,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:24.693,0.154,0.13,1.007,3.174,1.16,-0.61,,,,,,,8.536,-14.996,-163.361,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:24.693,0.15,0.131,0.995,2.625,1.709,-0.244,,,,,,,8.558,-14.985,-163.367,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.147,0.132,0.984,1.404,1.648,0.0,,,,,,,8.575,-14.969,-163.361,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.147,0.131,0.978,0.244,1.038,0.183,,,,,,,8.575,-14.952,-163.361,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.149,0.13,0.978,-0.732,0.183,0.305,,,,,,,8.564,-14.947,-163.356,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.151,0.131,0.985,-1.648,-0.244,0.427,,,,,,,8.542,-14.952,-163.356,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.131,0.995,-2.075,-0.977,0.549,,,,,,,8.52,-14.958,-163.35,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.159,0.131,1.005,-1.77,-1.526,0.488,,,,,,,8.492,-14.974,-163.35,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.163,0.129,1.016,-1.038,-1.404,0.61,,,,,,,8.47,-14.991,-163.345,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.165,0.13,1.022,-0.366,-0.61,0.793,,,,,,,8.459,-15.002,-163.339,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.164,0.13,1.024,0.305,0.305,0.732,,,,,,,8.448,-15.007,-163.334,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.161,0.126,1.021,1.282,1.221,0.305,,,,,,,8.448,-14.996,-163.328,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.158,0.126,1.015,1.953,1.221,0.0,,,,,,,8.459,-14.985,-163.323,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.157,0.126,1.007,2.197,1.099,-0.305,,,,,,,8.476,-14.974,-163.323,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.156,0.127,1.001,2.441,0.977,-0.427,,,,,,,8.498,-14.963,-163.328,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.155,0.131,0.996,1.831,0.366,-0.427,,,,,,,8.514,-14.958,-163.334,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.133,0.992,1.038,0.122,-0.549,,,,,,,8.52,-14.952,-163.339,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.132,0.991,0.122,-0.122,-0.305,,,,,,,8.52,-14.958,-163.345,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.13,0.992,-0.244,-0.122,0.122,,,,,,,8.514,-14.958,-163.345,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.13,0.995,-0.854,0.183,0.305,,,,,,,8.503,-14.958,-163.345,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.128,1.0,-0.793,0.61,0.427,,,,,,,8.487,-14.958,-163.339,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.155,0.128,1.006,-0.793,0.427,0.549,,,,,,,8.47,-14.952,-163.334,-11.0,-25.7,-28.607,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.156,0.127,1.011,-0.488,0.427,0.366,,,,,,,8.454,-14.947,-163.328,-11.5,-24.3,-28.107,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.156,0.126,1.013,0.061,0.061,0.122,,,,,,,8.448,-14.947,-163.328,-11.5,-24.3,-28.107,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.159,0.126,1.013,0.854,-0.732,-0.183,,,,,,,8.448,-14.952,-163.328,-11.5,-24.3,-28.107,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.161,0.127,1.012,1.343,-0.793,-0.305,,,,,,,8.454,-14.958,-163.334,-11.5,-24.3,-28.107,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.16,0.129,1.01,1.404,-0.061,-0.061,,,,,,,8.465,-14.963,-163.334,-11.5,-24.3,-28.107,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.156,0.13,1.005,1.343,0.305,-0.061,,,,,,,8.47,-14.963,-163.339,-11.5,-24.3,-28.107,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.153,0.129,1.0,1.038,0.183,-0.061,,,,,,,8.476,-14.963,-163.339,-11.5,-24.3,-28.107,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.126,0.998,0.977,0.183,0.0,,,,,,,8.481,-14.958,-163.339,-11.5,-24.3,-28.107,30.77,0.1489,-0.06561,-0.07608,-0.98367,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.125,1.001,1.282,0.549,0.122,,,,,,,8.487,-14.958,-163.339,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.128,1.003,1.099,0.671,0.122,,,,,,,8.492,-14.952,-163.339,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.131,1.004,0.793,0.549,0.0,,,,,,,8.498,-14.947,-163.334,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.13,1.003,0.793,0.244,0.0,,,,,,,8.498,-14.941,-163.334,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.154,0.129,1.001,0.732,-0.061,0.183,,,,,,,8.498,-14.941,-163.334,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.156,0.129,0.999,0.671,-0.488,0.427,,,,,,,8.498,-14.947,-163.334,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.159,0.129,0.997,0.427,-0.61,0.732,,,,,,,8.498,-14.958,-163.328,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.053,0.161,0.131,0.998,-0.183,0.366,0.977,,,,,,,8.492,-14.958,-163.317,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.159,0.13,1.001,-0.488,2.014,0.977,,,,,,,8.481,-14.947,-163.306,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.155,0.129,1.002,-0.183,2.014,0.671,,,,,,,8.47,-14.93,-163.295,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.156,0.133,1.002,-0.183,0.061,-0.244,,,,,,,8.459,-14.919,-163.295,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.158,0.131,1.009,0.183,-1.099,-0.488,,,,,,,8.454,-14.925,-163.301,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.16,0.128,1.015,0.977,-1.343,-0.366,,,,,,,8.454,-14.941,-163.312,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.159,0.128,1.014,1.343,-1.099,-0.244,,,,,,,8.465,-14.952,-163.317,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.157,0.129,1.009,1.465,-0.854,-0.244,,,,,,,8.47,-14.963,-163.323,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.155,0.129,1.003,1.16,-0.427,-0.061,,,,,,,8.481,-14.969,-163.323,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.153,0.128,0.999,1.16,0.183,0.122,,,,,,,8.487,-14.974,-163.323,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.152,0.129,0.995,0.732,0.427,0.427,,,,,,,8.492,-14.969,-163.323,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.153,0.13,0.993,0.061,0.244,0.305,,,,,,,8.487,-14.969,-163.317,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.156,0.129,0.996,-0.122,0.061,-0.122,,,,,,,8.481,-14.963,-163.317,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.158,0.129,1.002,0.0,0.0,-0.061,,,,,,,8.476,-14.963,-163.317,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.161,0.13,1.008,0.061,-0.305,0.061,,,,,,,8.47,-14.969,-163.323,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.162,0.131,1.011,0.122,0.0,0.183,,,,,,,8.465,-14.974,-163.317,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.162,0.131,1.01,0.244,0.305,0.122,,,,,,,8.459,-14.969,-163.317,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.16,0.129,1.008,0.427,0.916,0.061,,,,,,,8.459,-14.963,-163.317,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.157,0.128,1.004,0.366,1.282,0.0,,,,,,,8.454,-14.958,-163.317,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.152,0.127,1.0,0.427,1.282,0.0,,,,,,,8.454,-14.941,-163.317,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.149,0.128,0.997,0.061,0.61,-0.183,,,,,,,8.448,-14.936,-163.317,-11.5,-24.3,-28.107,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.15,0.127,0.996,-0.183,-0.488,-0.183,,,,,,,8.443,-14.936,-163.317,-11.5,-24.4,-30.113,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.152,0.125,1.001,-0.061,-0.427,0.061,,,,,,,8.438,-14.941,-163.323,-11.5,-24.4,-30.113,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.154,0.127,1.007,0.0,0.061,0.488,,,,,,,8.427,-14.947,-163.317,-11.5,-24.4,-30.113,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.156,0.127,1.008,-0.122,0.366,0.732,,,,,,,8.421,-14.941,-163.312,-11.5,-24.4,-30.113,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.157,0.126,1.007,0.061,0.549,0.793,,,,,,,8.416,-14.941,-163.301,-11.5,-24.4,-30.113,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.158,0.127,1.004,0.183,0.488,0.732,,,,,,,8.405,-14.936,-163.295,-11.5,-24.4,-30.113,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.158,0.127,1.001,0.244,0.0,0.488,,,,,,,8.405,-14.936,-163.29,-11.5,-24.4,-30.113,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.159,0.126,1.001,0.427,-0.671,0.0,,,,,,,8.399,-14.941,-163.29,-11.5,-24.4,-30.113,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.159,0.127,1.005,0.854,-0.61,-0.305,,,,,,,8.399,-14.947,-163.29,-11.5,-24.4,-30.113,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.159,0.129,1.01,1.099,-0.427,-0.244,,,,,,,8.405,-14.952,-163.295,-11.5,-24.4,-30.113,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.157,0.129,1.012,1.221,-0.244,-0.183,,,,,,,8.41,-14.958,-163.301,-11.5,-24.4,-30.113,30.77,0.14902,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.155,0.128,1.012,1.526,0.183,-0.061,,,,,,,8.421,-14.958,-163.301,-11.5,-24.4,-30.113,30.77,0.14938,-0.06555,-0.07513,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.154,0.127,1.009,1.526,0.366,0.122,,,,,,,8.432,-14.958,-163.301,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.153,0.127,1.003,1.282,0.61,0.366,,,,,,,8.438,-14.952,-163.301,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.154,0.126,0.997,0.793,0.854,0.488,,,,,,,8.443,-14.947,-163.295,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.154,0.125,0.992,0.427,1.16,0.549,,,,,,,8.443,-14.936,-163.29,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.152,0.125,0.991,0.0,0.427,0.366,,,,,,,8.438,-14.93,-163.284,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.153,0.125,0.996,0.061,-0.977,0.0,,,,,,,8.427,-14.93,-163.279,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.158,0.125,1.007,0.916,-1.892,-0.183,,,,,,,8.427,-14.947,-163.284,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.408,0.166,0.128,1.018,1.526,-2.258,-0.061,,,,,,,8.438,-14.969,-163.29,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.168,0.13,1.024,2.136,-1.16,-0.061,,,,,,,8.448,-14.991,-163.295,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.166,0.132,1.021,2.563,0.488,-0.244,,,,,,,8.47,-14.991,-163.295,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.16,0.133,1.011,2.502,1.221,-0.549,,,,,,,8.492,-14.985,-163.301,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.156,0.133,0.997,1.77,1.282,-0.488,,,,,,,8.509,-14.969,-163.306,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.155,0.129,0.988,1.16,1.465,-0.244,,,,,,,8.514,-14.958,-163.312,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.152,0.127,0.985,0.793,1.465,0.0,,,,,,,8.52,-14.941,-163.312,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.15,0.13,0.986,-0.122,0.671,0.061,,,,,,,8.514,-14.93,-163.306,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.152,0.129,0.992,-0.549,0.0,0.244,,,,,,,8.503,-14.93,-163.306,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.155,0.128,1.001,-0.183,-0.854,0.366,,,,,,,8.492,-14.936,-163.306,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.159,0.129,1.009,0.122,-0.916,0.427,,,,,,,8.487,-14.947,-163.301,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.161,0.129,1.013,0.549,-0.366,0.549,,,,,,,8.487,-14.958,-163.295,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.161,0.13,1.014,0.916,0.366,0.61,,,,,,,8.487,-14.958,-163.29,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.159,0.13,1.01,0.854,0.854,0.793,,,,,,,8.487,-14.952,-163.284,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.158,0.129,1.008,1.038,1.465,0.549,,,,,,,8.492,-14.941,-163.273,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.154,0.127,1.004,1.648,1.648,0.305,,,,,,,8.492,-14.936,-163.273,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.151,0.129,1.003,1.648,0.732,0.244,,,,,,,8.481,-14.947,-163.273,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.15,0.131,1.006,1.709,0.0,0.183,,,,,,,8.481,-14.947,-163.273,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.154,0.131,1.008,2.319,-1.282,-0.305,,,,,,,8.47,-14.947,-163.273,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.161,0.134,1.009,2.319,-2.014,-0.488,,,,,,,8.487,-14.963,-163.284,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.163,0.133,1.009,2.38,-0.549,-0.366,,,,,,,8.503,-14.98,-163.29,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.158,0.132,1.002,1.953,0.793,-0.305,,,,,,,8.52,-14.974,-163.295,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.153,0.133,0.993,1.16,1.099,-0.122,,,,,,,8.531,-14.963,-163.295,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.151,0.131,0.987,0.488,0.916,0.0,,,,,,,8.531,-14.958,-163.295,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.151,0.13,0.987,0.061,0.671,0.366,,,,,,,8.531,-14.947,-163.29,-11.5,-24.4,-30.113,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.153,0.133,0.992,-0.793,0.183,0.793,,,,,,,8.52,-14.947,-163.284,-12.4,-24.2,-31.1,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.156,0.131,0.998,-1.16,-0.122,0.854,,,,,,,8.498,-14.947,-163.279,-12.4,-24.2,-31.1,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.16,0.13,1.004,-0.793,-0.305,0.488,,,,,,,8.481,-14.952,-163.273,-12.4,-24.2,-31.1,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.163,0.131,1.008,-0.671,-0.549,0.305,,,,,,,8.47,-14.958,-163.268,-12.4,-24.2,-31.1,30.77,0.14938,-0.06546,-0.07452,-0.98373,
d0:1c:1b:3a:ee:9d,2025-10-17 13:09:25.798,0.165,0.13,1.01,-0.244,-0.671,0.122,,,,,,,8.459,-14.969,-163.268,-12.4,-24.2,-31.1,30.77,0.14938,-0.06546,-0.07452,-0.98373,
