Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.247,-0.007,0.996,-1.648,-2.441,0.0,,,,,,,1.934,-20.336,-168.179,-13.0,-27.4,-30.92,29.3,0.10312,-0.1196,-0.01682,-0.98727,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.252,-0.002,1.007,-1.282,-1.831,-0.305,,,,,,,1.912,-20.358,-168.184,-13.0,-27.4,-30.92,29.3,0.10312,-0.1196,-0.01682,-0.98727,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.252,0.0,1.014,-0.61,-0.61,-0.488,,,,,,,1.901,-20.374,-168.19,-13.2,-28.9,-32.627,29.3,0.10312,-0.1196,-0.01682,-0.98727,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.249,0.0,1.013,0.244,0.061,-0.793,,,,,,,1.895,-20.374,-168.195,-13.2,-28.9,-32.627,29.3,0.10312,-0.1196,-0.01682,-0.98727,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.246,0.0,1.008,0.854,0.61,-0.732,,,,,,,1.895,-20.374,-168.206,-13.2,-28.9,-32.627,29.3,0.10312,-0.1196,-0.01682,-0.98727,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.24,0.0,1.0,1.343,0.977,-0.305,,,,,,,1.901,-20.363,-168.217,-13.2,-28.9,-32.627,29.3,0.10312,-0.1196,-0.01682,-0.98727,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.235,-0.004,0.992,1.709,0.793,0.244,,,,,,,1.912,-20.358,-168.217,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.236,-0.003,0.988,1.77,-0.427,0.549,,,,,,,1.923,-20.358,-168.212,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.243,0.0,0.988,1.465,-1.282,0.549,,,,,,,1.934,-20.369,-168.206,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.248,0.003,0.991,1.221,-1.343,0.61,,,,,,,1.939,-20.385,-168.201,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.246,0.004,0.993,1.038,-0.549,0.793,,,,,,,1.945,-20.396,-168.195,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.242,0.005,0.993,0.793,-0.305,0.793,,,,,,,1.945,-20.402,-168.19,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.243,0.004,0.991,0.61,-0.671,0.488,,,,,,,1.945,-20.413,-168.184,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:56.648,0.245,0.003,0.991,0.244,-0.671,0.427,,,,,,,1.939,-20.418,-168.179,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.244,0.002,0.99,0.0,-0.305,0.549,,,,,,,1.934,-20.424,-168.173,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.243,0.0,0.991,-0.061,-0.488,0.671,,,,,,,1.923,-20.435,-168.168,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.245,-0.002,0.993,0.244,-0.854,0.671,,,,,,,1.917,-20.44,-168.162,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.249,-0.002,0.997,0.549,-0.61,0.61,,,,,,,1.917,-20.451,-168.157,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.251,0.0,0.999,0.549,-0.244,0.427,,,,,,,1.912,-20.457,-168.157,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.251,-0.002,0.998,0.732,0.305,0.305,,,,,,,1.912,-20.457,-168.151,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.249,-0.003,0.996,0.793,1.16,0.305,,,,,,,1.917,-20.451,-168.151,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.246,-0.002,0.992,0.549,1.465,0.122,,,,,,,1.917,-20.44,-168.146,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.245,-0.001,0.987,-0.061,1.099,-0.061,,,,,,,1.917,-20.429,-168.146,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.246,-0.003,0.983,-0.549,0.61,-0.244,,,,,,,1.906,-20.424,-168.151,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.249,-0.003,0.984,-1.099,0.671,-0.488,,,,,,,1.895,-20.418,-168.157,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.25,0.0,0.987,-1.648,0.977,-0.488,,,,,,,1.879,-20.413,-168.162,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.25,0.0,0.989,-2.197,1.465,-0.366,,,,,,,1.851,-20.402,-168.173,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.249,-0.001,0.992,-2.441,1.709,-0.366,,,,,,,1.824,-20.385,-168.173,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.248,-0.005,0.996,-1.831,1.343,-0.61,,,,,,,1.802,-20.374,-168.184,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.248,-0.008,1.003,-0.732,0.793,-1.038,,,,,,,1.785,-20.363,-168.195,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.249,-0.008,1.008,0.122,0.0,-1.099,,,,,,,1.78,-20.363,-168.206,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.251,-0.008,1.011,0.977,-0.061,-1.282,,,,,,,1.785,-20.369,-168.223,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.249,-0.008,1.009,1.526,0.732,-1.526,,,,,,,1.796,-20.363,-168.239,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.244,-0.008,1.004,1.648,1.709,-1.953,,,,,,,1.813,-20.352,-168.256,-13.2,-28.9,-32.627,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.238,-0.007,0.995,1.282,2.197,-2.136,,,,,,,1.829,-20.336,-168.278,-12.6,-27.9,-31.16,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.23,-0.007,0.986,0.549,1.77,-1.892,,,,,,,1.84,-20.314,-168.3,-12.6,-27.9,-31.16,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.228,-0.007,0.982,0.244,0.183,-1.404,,,,,,,1.84,-20.308,-168.322,-12.6,-27.9,-31.16,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.234,-0.005,0.983,-0.244,-1.099,-1.099,,,,,,,1.84,-20.314,-168.333,-12.6,-27.9,-31.16,29.3,0.10278,-0.12134,-0.02029,-0.98703,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.243,-0.003,0.99,-0.488,-1.526,-0.732,,,,,,,1.835,-20.336,-168.349,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.247,-0.003,0.999,-0.305,-0.793,-0.671,,,,,,,1.824,-20.347,-168.354,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.246,-0.002,1.005,0.183,-0.061,-0.732,,,,,,,1.824,-20.352,-168.365,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.245,0.0,1.008,0.916,0.305,-0.732,,,,,,,1.824,-20.352,-168.376,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.245,0.001,1.004,1.282,0.793,-0.488,,,,,,,1.835,-20.352,-168.382,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.243,0.003,0.997,1.221,1.404,-0.244,,,,,,,1.846,-20.341,-168.387,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.239,0.003,0.99,0.854,1.77,-0.061,,,,,,,1.851,-20.325,-168.393,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.008,0.235,0.001,0.984,0.427,1.343,0.0,,,,,,,1.851,-20.314,-168.393,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.235,0.0,0.982,0.0,0.122,0.0,,,,,,,1.851,-20.308,-168.393,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.239,0.0,0.983,-0.61,-1.16,0.0,,,,,,,1.84,-20.314,-168.393,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.245,-0.002,0.99,-0.671,-1.892,0.122,,,,,,,1.829,-20.336,-168.393,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.248,-0.004,0.998,-0.488,-1.526,0.0,,,,,,,1.818,-20.352,-168.393,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.247,-0.003,1.002,-0.122,-0.732,-0.183,,,,,,,1.807,-20.369,-168.398,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.246,-0.004,1.004,0.183,0.0,-0.366,,,,,,,1.807,-20.374,-168.404,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.244,-0.003,1.001,0.183,0.61,-0.427,,,,,,,1.802,-20.374,-168.409,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.237,-0.001,0.994,-0.183,1.099,-0.244,,,,,,,1.802,-20.363,-168.415,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.234,-0.003,0.987,-0.549,0.0,0.0,,,,,,,1.791,-20.358,-168.415,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.239,-0.004,0.986,-0.549,-1.404,0.427,,,,,,,1.78,-20.369,-168.415,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.247,-0.002,0.988,-0.793,-1.648,0.61,,,,,,,1.769,-20.391,-168.409,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.252,-0.001,0.992,-0.854,-1.099,0.671,,,,,,,1.752,-20.407,-168.404,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.251,-0.002,0.998,-0.61,0.0,0.732,,,,,,,1.736,-20.413,-168.398,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.245,-0.003,1.0,-0.488,0.916,0.793,,,,,,,1.725,-20.407,-168.393,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.24,-0.004,0.998,-0.61,0.793,0.732,,,,,,,1.714,-20.402,-168.382,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.24,-0.007,0.995,-0.732,-0.122,0.549,,,,,,,1.697,-20.402,-168.376,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.242,-0.011,0.995,-0.427,-0.732,0.549,,,,,,,1.686,-20.413,-168.376,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.242,-0.014,0.999,0.061,-0.916,0.427,,,,,,,1.675,-20.418,-168.371,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.251,-0.013,1.006,1.099,-2.38,0.61,,,,,,,1.675,-20.44,-168.365,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.256,-0.008,1.009,1.465,-0.549,0.305,,,,,,,1.686,-20.457,-168.36,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.249,-0.008,1.006,1.953,1.16,0.305,,,,,,,1.697,-20.457,-168.36,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.244,-0.007,1.0,2.38,1.099,0.244,,,,,,,1.714,-20.446,-168.36,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.245,-0.003,0.993,2.197,0.671,0.122,,,,,,,1.73,-20.44,-168.354,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.245,0.0,0.986,1.709,0.793,0.244,,,,,,,1.747,-20.435,-168.354,-12.6,-27.9,-31.16,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.244,0.0,0.981,0.977,0.549,0.366,,,,,,,1.752,-20.429,-168.354,-12.6,-26.8,-34.08,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.243,0.0,0.98,0.305,0.0,0.244,,,,,,,1.752,-20.429,-168.349,-12.6,-26.8,-34.08,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.243,0.0,0.983,-0.183,-0.793,0.061,,,,,,,1.747,-20.435,-168.349,-12.6,-26.8,-34.08,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.245,-0.002,0.99,-0.183,-1.709,-0.061,,,,,,,1.741,-20.446,-168.354,-12.6,-26.8,-34.08,29.3,0.10159,-0.12119,-0.0195,-0.98718,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.251,-0.003,0.998,0.0,-2.075,-0.061,,,,,,,1.741,-20.451,-168.354,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.253,-0.002,1.003,0.305,-1.099,0.0,,,,,,,1.703,-20.44,-168.344,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.25,-0.003,1.004,0.61,0.366,0.122,,,,,,,1.703,-20.44,-168.344,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.243,-0.004,1.001,0.793,1.282,0.427,,,,,,,1.692,-20.435,-168.338,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.241,-0.005,0.996,0.916,1.099,0.732,,,,,,,1.692,-20.435,-168.338,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.241,-0.004,0.99,0.61,0.977,0.854,,,,,,,1.692,-20.429,-168.333,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.243,-0.002,0.985,0.0,1.038,1.038,,,,,,,1.686,-20.424,-168.327,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.333,0.244,0.0,0.983,-0.793,0.854,1.221,,,,,,,1.675,-20.418,-168.316,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.245,-0.001,0.983,-1.343,0.61,1.221,,,,,,,1.653,-20.413,-168.3,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.247,-0.005,0.985,-1.465,0.183,1.099,,,,,,,1.631,-20.407,-168.289,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.249,-0.008,0.991,-1.343,0.0,0.671,,,,,,,1.609,-20.413,-168.283,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.25,-0.008,0.997,-1.465,0.0,0.366,,,,,,,1.593,-20.413,-168.278,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.25,-0.009,1.002,-0.977,-0.122,0.0,,,,,,,1.571,-20.418,-168.278,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.249,-0.011,1.007,0.061,-0.122,-0.305,,,,,,,1.566,-20.418,-168.283,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.248,-0.01,1.008,0.732,0.366,-0.427,,,,,,,1.566,-20.424,-168.283,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.245,-0.009,1.005,1.099,0.916,-0.183,,,,,,,1.571,-20.418,-168.289,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.241,-0.008,0.999,1.343,1.221,0.061,,,,,,,1.582,-20.407,-168.294,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.237,-0.008,0.993,1.221,1.221,0.305,,,,,,,1.588,-20.396,-168.289,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.237,-0.005,0.987,0.732,0.488,0.366,,,,,,,1.593,-20.391,-168.289,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.24,-0.002,0.982,0.0,-0.305,0.549,,,,,,,1.588,-20.391,-168.283,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.244,-0.001,0.983,-0.366,-0.916,0.793,,,,,,,1.582,-20.402,-168.278,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.246,0.001,0.987,-0.793,-0.977,0.793,,,,,,,1.571,-20.413,-168.272,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.247,0.003,0.988,-1.404,-1.16,0.61,,,,,,,1.549,-20.424,-168.267,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.246,0.0,0.991,-1.526,-1.404,0.488,,,,,,,1.527,-20.44,-168.261,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.246,-0.004,0.997,-1.404,-1.221,0.427,,,,,,,1.511,-20.457,-168.261,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.245,-0.006,0.998,-1.404,-0.916,0.488,,,,,,,1.489,-20.473,-168.256,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.246,-0.011,0.998,-1.099,-0.854,0.671,,,,,,,1.467,-20.484,-168.256,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.247,-0.017,1.0,-0.427,-0.305,0.549,,,,,,,1.456,-20.49,-168.25,-12.6,-26.8,-34.08,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.245,-0.019,1.003,0.183,-0.61,0.488,,,,,,,1.45,-20.495,-168.245,-13.8,-26.5,-34.26,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.249,-0.019,1.006,1.343,-1.526,0.122,,,,,,,1.45,-20.511,-168.245,-13.8,-26.5,-34.26,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.257,-0.017,1.008,2.075,-1.831,-0.061,,,,,,,1.467,-20.528,-168.245,-13.8,-26.5,-34.26,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.26,-0.015,1.008,2.625,-0.549,-0.183,,,,,,,1.483,-20.544,-168.245,-13.8,-26.5,-34.26,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.255,-0.013,1.004,3.052,0.854,-0.488,,,,,,,1.511,-20.544,-168.256,-13.8,-26.5,-34.26,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.249,-0.009,0.996,3.052,1.282,-0.732,,,,,,,1.538,-20.533,-168.261,-13.8,-26.5,-34.26,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.246,-0.006,0.987,2.625,0.977,-0.671,,,,,,,1.566,-20.522,-168.272,-13.8,-26.5,-34.26,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.247,-0.003,0.979,1.526,0.549,-0.427,,,,,,,1.582,-20.517,-168.278,-13.8,-26.5,-34.26,29.3,0.10141,-0.12228,-0.01877,-0.98706,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.248,-0.002,0.975,0.183,0.488,-0.122,,,,,,,1.582,-20.517,-168.283,-13.8,-26.5,-34.26,29.3,0.10202,-0.12323,-0.01709,-0.98694,
d0:1c:1b:3a:ee:9d,2025-10-17 13:35:57.693,0.247,-0.003,0.976,-0.61,0.366,0.0,,,,,,,1.577,-20.511,-168.289,-13.8,-26.5,-34.26,29.3,0.10202,-0.12323,-0.01709,-0.98694,
