Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.185,0.079,1.008,2.258,-0.549,-0.793,,,,,,,5.773,-16.6,-162.603,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.19,0.082,1.01,2.502,-0.427,-0.732,,,,,,,5.795,-16.611,-162.609,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.191,0.084,1.007,2.319,0.549,-0.61,,,,,,,5.812,-16.606,-162.625,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.192,0.083,1.005,2.319,1.099,-0.732,,,,,,,5.828,-16.6,-162.631,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.194,0.085,1.006,2.686,1.282,-0.732,,,,,,,5.845,-16.589,-162.653,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.19,0.089,1.005,2.319,2.258,-0.427,,,,,,,5.867,-16.573,-162.653,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.183,0.09,1.001,2.319,2.258,0.061,,,,,,,5.878,-16.551,-162.669,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.179,0.092,0.998,2.38,1.892,0.122,,,,,,,5.894,-16.529,-162.664,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.18,0.095,0.993,2.075,1.221,0.122,,,,,,,5.911,-16.518,-162.675,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.182,0.096,0.988,1.221,0.854,0.0,,,,,,,5.916,-16.507,-162.669,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.176,0.096,0.99,0.854,0.732,-0.122,,,,,,,5.922,-16.501,-162.686,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.175,0.096,0.997,0.916,0.122,-0.61,,,,,,,5.922,-16.496,-162.686,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.178,0.093,1.001,0.732,0.061,-0.916,,,,,,,5.927,-16.496,-162.708,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.177,0.085,1.004,0.671,0.488,-0.183,,,,,,,5.922,-16.496,-162.708,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.172,0.082,1.008,0.854,0.854,0.305,,,,,,,5.922,-16.49,-162.719,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.17,0.084,1.006,0.671,0.244,0.549,,,,,,,5.922,-16.485,-162.713,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.178,0.084,1.001,0.305,-0.244,0.671,,,,,,,5.922,-16.49,-162.719,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.184,0.084,1.0,-0.488,0.183,0.732,,,,,,,5.911,-16.49,-162.708,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.18,0.083,1.003,-0.977,0.854,0.488,,,,,,,5.894,-16.49,-162.719,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.176,0.083,1.009,-0.61,0.244,-0.061,,,,,,,5.872,-16.485,-162.713,-1.4,-35.9,-28.92,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.176,0.08,1.015,0.244,-1.038,-0.366,,,,,,,5.867,-16.49,-162.724,-1.8,-36.0,-28.727,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.177,0.074,1.018,1.038,-1.099,0.0,,,,,,,5.867,-16.501,-162.729,-1.8,-36.0,-28.727,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.179,0.072,1.018,1.587,-0.61,0.122,,,,,,,5.872,-16.512,-162.74,-1.8,-36.0,-28.727,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.18,0.074,1.013,1.953,-0.244,0.122,,,,,,,5.883,-16.518,-162.735,-1.8,-36.0,-28.727,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.181,0.079,1.008,1.709,0.0,0.0,,,,,,,5.894,-16.518,-162.751,-1.8,-36.0,-28.727,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.181,0.082,1.004,1.343,0.305,-0.122,,,,,,,5.9,-16.518,-162.746,-1.8,-36.0,-28.727,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.185,0.081,1.005,1.099,0.854,0.0,,,,,,,5.905,-16.518,-162.762,-1.8,-36.0,-28.727,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.184,0.082,1.008,1.099,1.526,0.061,,,,,,,5.905,-16.507,-162.757,-1.8,-36.0,-28.727,30.52,0.15503,-0.08307,-0.05371,-0.98291,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.182,0.083,1.008,1.404,1.221,-0.183,,,,,,,5.911,-16.49,-162.768,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.179,0.084,1.008,1.648,0.61,-0.61,,,,,,,5.922,-16.485,-162.768,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.174,0.082,1.006,2.075,0.0,-0.61,,,,,,,5.933,-16.479,-162.784,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.172,0.081,1.008,2.869,-0.671,-0.183,,,,,,,5.955,-16.485,-162.79,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.177,0.08,1.015,4.15,-1.038,0.183,,,,,,,5.982,-16.496,-162.801,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.183,0.077,1.024,6.042,-1.526,0.977,,,,,,,6.021,-16.512,-162.795,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.178,0.074,1.031,7.69,-0.183,2.38,,,,,,,6.081,-16.523,-162.79,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:42.945,0.169,0.074,1.036,9.827,0.0,3.845,,,,,,,6.158,-16.529,-162.757,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.167,0.077,1.042,13.245,0.671,4.272,,,,,,,6.257,-16.534,-162.724,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.168,0.084,1.032,15.442,1.648,3.967,,,,,,,6.389,-16.523,-162.68,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.171,0.095,1.002,14.709,2.686,3.662,,,,,,,6.526,-16.507,-162.653,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.168,0.106,0.971,11.597,2.686,3.235,,,,,,,6.641,-16.485,-162.609,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.179,0.106,0.952,8.24,-1.16,2.869,,,,,,,6.729,-16.479,-162.592,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.204,0.11,0.983,6.836,-2.625,0.793,,,,,,,6.79,-16.512,-162.57,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.197,0.113,1.018,7.507,1.343,0.793,,,,,,,6.855,-16.518,-162.587,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.193,0.108,1.007,7.629,1.343,1.038,,,,,,,6.921,-16.501,-162.565,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.204,0.109,0.983,5.859,-0.305,-0.305,,,,,,,6.982,-16.501,-162.576,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.2,0.109,0.972,3.235,0.854,-1.038,,,,,,,7.015,-16.496,-162.581,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.187,0.106,0.971,0.916,0.854,-2.93,,,,,,,7.031,-16.485,-162.614,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.193,0.108,0.977,-0.854,-2.258,-5.859,,,,,,,7.031,-16.49,-162.658,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.213,0.111,1.002,-0.244,-2.808,-7.629,,,,,,,7.031,-16.512,-162.746,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.214,0.109,1.029,1.343,1.892,-8.606,,,,,,,7.042,-16.512,-162.823,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.197,0.105,1.024,1.526,6.104,-8.24,,,,,,,7.064,-16.463,-162.922,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.174,0.102,1.0,0.549,6.653,-7.812,,,,,,,7.081,-16.386,-162.988,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.169,0.102,0.985,-0.732,3.54,-7.69,,,,,,,7.081,-16.331,-163.076,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.169,0.103,0.987,-1.709,2.686,-7.202,,,,,,,7.075,-16.298,-163.147,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.162,0.106,0.99,-3.54,4.15,-6.104,,,,,,,7.053,-16.26,-163.224,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.154,0.117,0.984,-6.592,4.578,-5.798,,,,,,,6.998,-16.205,-163.273,-1.8,-36.0,-28.727,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.154,0.117,0.979,-8.423,3.052,-5.127,,,,,,,6.927,-16.166,-163.339,-3.7,-37.8,-31.253,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.156,0.106,0.979,-8.972,0.305,-5.31,,,,,,,6.839,-16.144,-163.389,-3.7,-37.8,-31.253,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.164,0.102,1.001,-7.996,-1.892,-5.005,,,,,,,6.751,-16.15,-163.455,-3.7,-37.8,-31.253,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.175,0.1,1.02,-6.47,-1.526,-5.188,,,,,,,6.68,-16.166,-163.504,-3.7,-37.8,-31.253,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.179,0.095,1.026,-5.188,0.244,-4.761,,,,,,,6.625,-16.172,-163.57,-3.7,-37.8,-31.253,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.178,0.093,1.025,-3.784,2.014,-4.333,,,,,,,6.581,-16.155,-163.614,-3.7,-37.8,-31.253,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.179,0.094,1.016,-3.784,2.991,-4.028,,,,,,,6.542,-16.122,-163.663,-3.7,-37.8,-31.253,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.183,0.093,1.003,-4.517,4.089,-3.845,,,,,,,6.498,-16.084,-163.696,-3.7,-37.8,-31.253,30.52,0.15298,-0.082,-0.05539,-0.98322,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.185,0.091,0.999,-5.005,4.395,-3.662,,,,,,,6.449,-16.04,-163.746,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.175,0.091,1.003,-4.944,4.395,-3.357,,,,,,,6.394,-15.996,-163.773,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.163,0.088,1.007,-3.906,2.136,-3.113,,,,,,,6.35,-15.958,-163.817,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.164,0.08,1.019,-1.221,-0.366,-2.686,,,,,,,6.317,-15.952,-163.845,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.166,0.079,1.034,1.099,0.549,-1.465,,,,,,,6.317,-15.952,-163.878,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.16,0.081,1.033,2.808,2.014,-0.671,,,,,,,6.334,-15.936,-163.883,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.157,0.083,1.022,3.418,2.441,0.244,,,,,,,6.356,-15.914,-163.894,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.300,0.155,0.088,1.009,3.479,2.808,0.854,,,,,,,6.383,-15.892,-163.883,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.155,0.094,0.998,2.869,2.075,1.221,,,,,,,6.405,-15.87,-163.883,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.161,0.098,0.995,2.258,1.16,1.709,,,,,,,6.416,-15.859,-163.861,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.167,0.099,0.995,1.343,1.038,2.319,,,,,,,6.427,-15.848,-163.856,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.167,0.1,0.993,0.0,0.488,2.686,,,,,,,6.422,-15.848,-163.823,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.165,0.102,0.989,-1.831,-0.122,2.563,,,,,,,6.4,-15.848,-163.806,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.163,0.102,0.987,-3.418,-1.465,2.319,,,,,,,6.356,-15.859,-163.779,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.169,0.099,0.991,-4.333,-2.563,2.075,,,,,,,6.306,-15.886,-163.773,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.171,0.093,1.0,-4.211,-2.075,1.892,,,,,,,6.251,-15.914,-163.751,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.173,0.089,1.016,-3.052,-1.343,1.77,,,,,,,6.202,-15.93,-163.746,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.178,0.084,1.027,-0.977,-0.061,1.526,,,,,,,6.174,-15.941,-163.729,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.184,0.08,1.034,1.404,1.343,1.282,,,,,,,6.169,-15.936,-163.724,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.188,0.08,1.033,3.784,2.991,0.732,,,,,,,6.185,-15.919,-163.707,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.186,0.083,1.021,5.554,4.028,0.061,,,,,,,6.224,-15.881,-163.713,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.184,0.09,1.008,5.371,3.906,-0.427,,,,,,,6.273,-15.848,-163.707,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.179,0.094,0.995,4.517,5.188,-2.014,,,,,,,6.317,-15.798,-163.729,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.174,0.09,0.991,3.845,5.066,-2.869,,,,,,,6.35,-15.743,-163.746,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.169,0.089,1.012,3.906,5.981,-2.38,,,,,,,6.383,-15.688,-163.784,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.159,0.097,1.02,3.601,7.019,-2.563,,,,,,,6.422,-15.623,-163.795,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.158,0.099,1.011,2.625,6.042,-2.136,,,,,,,6.443,-15.557,-163.828,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.154,0.098,0.998,1.343,5.981,-1.709,,,,,,,6.46,-15.496,-163.839,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.143,0.097,0.989,-0.488,4.272,-0.61,,,,,,,6.454,-15.447,-163.856,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.137,0.104,0.983,-3.052,1.343,0.671,,,,,,,6.427,-15.419,-163.85,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.135,0.109,0.979,-5.432,-1.099,1.587,,,,,,,6.372,-15.425,-163.85,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.138,0.107,0.98,-6.775,-1.343,1.831,,,,,,,6.301,-15.441,-163.828,-3.7,-37.8,-31.253,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.144,0.105,0.984,-8.728,-1.16,2.563,,,,,,,6.213,-15.458,-163.823,-0.3,-37.2,-28.813,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.155,0.096,0.985,-10.62,-2.625,3.784,,,,,,,6.103,-15.48,-163.784,-0.3,-37.2,-28.813,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.162,0.086,0.991,-11.414,-4.211,4.883,,,,,,,5.977,-15.518,-163.757,-0.3,-37.2,-28.813,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.167,0.078,1.0,-10.864,-5.31,4.456,,,,,,,5.845,-15.573,-163.707,-0.3,-37.2,-28.813,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.176,0.082,1.025,-9.766,-5.31,3.479,,,,,,,5.729,-15.634,-163.685,-0.3,-37.2,-28.813,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.181,0.084,1.046,-6.531,-3.052,2.075,,,,,,,5.636,-15.677,-163.658,-0.3,-37.2,-28.813,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.185,0.072,1.049,-2.747,-1.465,1.099,,,,,,,5.581,-15.705,-163.658,-0.3,-37.2,-28.813,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.188,0.059,1.042,0.183,0.244,0.549,,,,,,,5.565,-15.71,-163.647,-0.3,-37.2,-28.813,30.52,0.14594,-0.0784,-0.06015,-0.98428,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.185,0.058,1.036,1.282,2.075,0.916,,,,,,,5.565,-15.699,-163.652,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.182,0.062,1.022,1.343,2.319,1.038,,,,,,,5.565,-15.677,-163.636,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.179,0.068,1.008,0.916,2.258,1.038,,,,,,,5.57,-15.661,-163.636,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.172,0.083,1.0,-0.488,2.686,0.488,,,,,,,5.559,-15.634,-163.619,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.164,0.096,0.999,-1.892,2.991,-0.244,,,,,,,5.537,-15.606,-163.63,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.158,0.095,0.997,-2.563,2.319,-1.099,,,,,,,5.51,-15.584,-163.636,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.15,0.082,0.992,-2.258,1.587,-1.953,,,,,,,5.482,-15.562,-163.663,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:43.655,0.148,0.075,0.993,-3.174,-0.305,-1.343,,,,,,,5.444,-15.557,-163.674,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
d0:1c:1b:3a:ee:9d,2015-01-01 01:28:44.075,0.157,0.075,1.01,-3.54,-1.831,-0.793,,,,,,,5.405,-15.573,-163.702,-0.3,-37.2,-28.813,30.52,0.14478,-0.07587,-0.0509,-0.9852,
