Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.038,0.056,0.959,-7.935,7.996,-3.296,,,,,,,4.021,-10.519,-111.528,-57.2,-12.1,-23.847,27.31,0.56403,0.00705,-0.08661,-0.82111,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.037,0.061,0.955,-13.794,7.446,-2.563,,,,,,,3.906,-10.443,-111.555,-57.2,-12.1,-23.847,27.31,0.56403,0.00705,-0.08661,-0.82111,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.049,0.058,0.958,-19.653,8.118,-2.014,,,,,,,3.73,-10.366,-111.572,-57.2,-12.1,-23.847,27.31,0.56403,0.00705,-0.08661,-0.82111,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.081,0.044,0.97,-23.926,10.254,-2.502,,,,,,,3.505,-10.278,-111.588,-57.2,-12.1,-23.847,27.31,0.56403,0.00705,-0.08661,-0.82111,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.097,0.02,1.003,-24.048,17.883,-2.197,,,,,,,3.252,-10.14,-111.61,-57.2,-12.1,-23.847,27.31,0.56403,0.00705,-0.08661,-0.82111,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.086,-0.011,1.066,-17.578,29.053,0.0,,,,,,,3.038,-9.899,-111.61,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.064,-0.022,1.126,-8.85,36.743,2.014,,,,,,,2.9,-9.569,-111.588,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.036,-0.024,1.161,0.671,38.574,4.639,,,,,,,2.856,-9.185,-111.544,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.01,-0.022,1.159,9.338,32.776,6.592,,,,,,,2.9,-8.833,-111.473,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,-0.002,-0.015,1.133,15.808,22.827,7.141,,,,,,,3.027,-8.558,-111.39,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.007,-0.004,1.093,19.165,11.169,6.714,,,,,,,3.197,-8.399,-111.319,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.032,0.009,1.05,19.47,1.892,5.737,,,,,,,3.384,-8.35,-111.253,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.093,0.056,0.021,1.009,16.968,-2.38,4.883,,,,,,,3.56,-8.361,-111.198,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.07,0.033,0.973,12.329,-2.625,3.54,,,,,,,3.697,-8.394,-111.16,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.069,0.043,0.948,5.981,-0.854,1.892,,,,,,,3.779,-8.416,-111.132,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.063,0.052,0.932,-1.709,0.793,0.305,,,,,,,3.79,-8.416,-111.121,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.068,0.054,0.921,-10.62,2.319,-0.732,,,,,,,3.719,-8.405,-111.127,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.071,0.044,0.932,-16.479,6.47,-0.854,,,,,,,3.571,-8.361,-111.132,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.066,0.031,0.964,-19.043,12.024,-0.732,,,,,,,3.384,-8.267,-111.138,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.058,0.021,1.008,-19.836,15.503,-0.61,,,,,,,3.181,-8.124,-111.138,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.05,0.008,1.052,-17.334,17.578,-1.221,,,,,,,2.983,-7.965,-111.143,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.037,-0.008,1.095,-10.376,18.555,-2.014,,,,,,,2.84,-7.778,-111.154,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.021,-0.012,1.13,-2.625,15.442,-2.686,,,,,,,2.774,-7.608,-111.171,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.015,-0.005,1.138,3.723,8.911,-4.211,,,,,,,2.78,-7.493,-111.204,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.02,0.0,1.117,8.484,2.808,-5.554,,,,,,,2.84,-7.438,-111.253,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.024,0.009,1.08,11.047,-0.854,-5.981,,,,,,,2.933,-7.432,-111.313,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.03,0.022,1.039,10.803,-2.747,-6.287,,,,,,,3.038,-7.454,-111.374,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.047,0.037,0.999,7.935,-2.38,-6.775,,,,,,,3.131,-7.482,-111.44,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.052,0.046,0.967,3.662,2.808,-6.714,,,,,,,3.181,-7.476,-111.511,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.038,0.051,0.95,-0.305,8.667,-5.92,,,,,,,3.192,-7.416,-111.572,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.018,0.058,0.938,-5.554,12.268,-5.371,,,,,,,3.153,-7.306,-111.621,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.004,0.061,0.932,-11.597,12.085,-4.578,,,,,,,3.06,-7.185,-111.671,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.0,0.053,0.946,-14.893,11.963,-3.357,,,,,,,2.917,-7.064,-111.703,-57.2,-12.1,-23.847,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,-0.001,0.042,0.979,-15.625,11.658,-2.014,,,,,,,2.758,-6.949,-111.725,-56.7,-10.7,-23.747,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.001,0.038,1.012,-15.869,10.254,-1.648,,,,,,,2.587,-6.839,-111.742,-56.7,-10.7,-23.747,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.003,0.03,1.04,-14.709,9.521,-2.38,,,,,,,2.428,-6.746,-111.758,-56.7,-10.7,-23.747,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,-0.001,0.016,1.059,-11.414,7.629,-3.601,,,,,,,2.291,-6.658,-111.786,-56.7,-10.7,-23.747,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.0,0.009,1.069,-8.423,3.479,-5.066,,,,,,,2.192,-6.603,-111.83,-56.7,-10.7,-23.747,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.019,0.004,1.07,-5.92,0.61,-5.737,,,,,,,2.109,-6.592,-111.885,-56.7,-10.7,-23.747,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.034,-0.005,1.066,-2.441,2.197,-5.371,,,,,,,2.065,-6.581,-111.945,-56.7,-10.7,-23.747,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.034,-0.006,1.058,0.0,5.798,-4.028,,,,,,,2.049,-6.542,-111.989,-56.7,-10.7,-23.747,27.31,0.56241,-0.01633,-0.03976,-0.82568,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.026,0.0,1.043,0.732,8.301,-3.174,,,,,,,2.049,-6.465,-112.022,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.017,0.003,1.027,0.427,8.728,-2.991,,,,,,,2.049,-6.383,-112.05,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.009,0.003,1.015,0.061,7.69,-3.052,,,,,,,2.043,-6.301,-112.083,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,0.004,0.004,1.011,-0.61,6.226,-3.54,,,,,,,2.038,-6.24,-112.115,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,-0.001,0.006,1.007,-2.014,4.333,-4.333,,,,,,,2.016,-6.191,-112.154,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,-0.008,0.005,1.003,-3.052,2.747,-5.005,,,,,,,1.983,-6.158,-112.198,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,-0.017,0.003,1.006,-3.296,1.404,-5.188,,,,,,,1.945,-6.136,-112.253,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.453,-0.021,0.005,1.014,-3.662,-0.366,-5.432,,,,,,,1.901,-6.136,-112.302,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.022,0.007,1.022,-4.333,-2.38,-5.432,,,,,,,1.857,-6.152,-112.357,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.018,0.003,1.029,-4.15,-3.784,-5.066,,,,,,,1.802,-6.185,-112.412,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.012,-0.004,1.039,-2.625,-4.395,-4.578,,,,,,,1.763,-6.229,-112.462,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.006,-0.005,1.045,-1.465,-4.028,-3.662,,,,,,,1.736,-6.268,-112.505,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.0,-0.004,1.044,-0.854,-2.808,-2.808,,,,,,,1.719,-6.306,-112.538,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.006,-0.007,1.04,0.0,-0.366,-1.892,,,,,,,1.708,-6.323,-112.56,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.005,-0.01,1.037,1.099,2.808,-0.854,,,,,,,1.708,-6.312,-112.571,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.002,-0.007,1.032,1.038,4.272,0.061,,,,,,,1.714,-6.279,-112.577,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.0,-0.006,1.027,0.793,5.127,0.549,,,,,,,1.719,-6.235,-112.571,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.006,-0.006,1.026,0.977,4.822,1.16,,,,,,,1.719,-6.185,-112.56,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.007,-0.002,1.025,0.732,3.235,1.221,,,,,,,1.725,-6.147,-112.549,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.002,0.001,1.022,0.122,1.099,0.488,,,,,,,1.719,-6.13,-112.538,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.008,0.003,1.019,-0.366,-0.122,-0.183,,,,,,,1.714,-6.13,-112.538,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.014,0.003,1.018,-1.221,0.488,-0.671,,,,,,,1.697,-6.13,-112.544,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.012,0.002,1.018,-1.77,1.953,-0.916,,,,,,,1.675,-6.119,-112.549,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.006,0.001,1.017,-2.625,2.136,-0.854,,,,,,,1.648,-6.103,-112.56,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.003,0.001,1.018,-3.357,1.709,-1.038,,,,,,,1.609,-6.081,-112.571,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.002,0.0,1.02,-4.028,1.221,-1.343,,,,,,,1.566,-6.07,-112.582,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.003,0.0,1.02,-5.005,0.977,-1.648,,,,,,,1.511,-6.064,-112.599,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.004,-0.002,1.017,-6.104,1.221,-1.709,,,,,,,1.45,-6.053,-112.615,-56.7,-10.7,-23.747,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.004,-0.008,1.015,-6.348,2.319,-1.526,,,,,,,1.379,-6.037,-112.632,-56.4,-12.0,-24.84,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.004,-0.013,1.021,-5.737,3.296,-1.282,,,,,,,1.313,-6.01,-112.648,-56.4,-12.0,-24.84,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.01,-0.012,1.031,-5.31,2.319,-1.16,,,,,,,1.252,-5.982,-112.659,-56.4,-12.0,-24.84,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.009,-0.011,1.04,-4.7,0.549,-1.16,,,,,,,1.192,-5.971,-112.67,-56.4,-12.0,-24.84,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.004,-0.014,1.046,-3.052,-0.122,-0.732,,,,,,,1.148,-5.971,-112.681,-56.4,-12.0,-24.84,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.003,-0.017,1.048,-1.282,0.305,-0.061,,,,,,,1.121,-5.977,-112.687,-56.4,-12.0,-24.84,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.006,-0.017,1.044,-0.305,0.916,0.427,,,,,,,1.104,-5.971,-112.681,-56.4,-12.0,-24.84,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.007,-0.015,1.035,-0.061,1.16,0.916,,,,,,,1.099,-5.96,-112.676,-56.4,-12.0,-24.84,27.31,0.56015,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.004,-0.012,1.023,-0.427,1.282,1.343,,,,,,,1.088,-5.949,-112.665,-56.4,-12.0,-24.84,27.31,0.55417,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.002,-0.009,1.01,-1.465,1.038,1.77,,,,,,,1.071,-5.944,-112.648,-56.4,-12.0,-24.84,27.31,0.55417,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.01,-0.008,1.0,-2.625,1.587,1.953,,,,,,,1.044,-5.933,-112.626,-56.4,-12.0,-24.84,27.31,0.55417,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.015,-0.004,0.996,-4.883,2.197,1.892,,,,,,,1.005,-5.916,-112.61,-56.4,-12.0,-24.84,27.31,0.55417,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.016,-0.001,0.995,-7.69,2.991,1.526,,,,,,,0.934,-5.889,-112.593,-56.4,-12.0,-24.84,27.31,0.55417,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.015,-0.003,0.998,-9.766,4.333,0.793,,,,,,,0.84,-5.856,-112.582,-56.4,-12.0,-24.84,27.31,0.55417,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.012,-0.008,1.006,-11.169,6.042,0.061,,,,,,,0.731,-5.806,-112.577,-56.4,-12.0,-24.84,27.31,0.55417,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,0.005,-0.016,1.02,-11.658,7.446,-0.916,,,,,,,0.604,-5.735,-112.582,-56.4,-12.0,-24.84,27.31,0.55417,0.00308,-0.00986,-0.82825,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.002,-0.03,1.039,-9.583,8.362,-1.831,,,,,,,0.489,-5.658,-112.599,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.013,-0.038,1.067,-5.981,8.362,-2.014,,,,,,,0.406,-5.576,-112.615,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.024,-0.042,1.089,-1.831,6.042,-2.014,,,,,,,0.363,-5.504,-112.637,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.026,-0.044,1.094,2.136,2.441,-2.319,,,,,,,0.357,-5.471,-112.659,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.019,-0.043,1.083,5.31,-0.61,-2.563,,,,,,,0.39,-5.466,-112.687,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.011,-0.04,1.062,7.385,-1.526,-2.563,,,,,,,0.45,-5.482,-112.714,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.008,-0.033,1.038,7.629,-1.038,-2.319,,,,,,,0.522,-5.493,-112.736,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:50.808,-0.008,-0.024,1.014,6.409,-0.183,-1.892,,,,,,,0.588,-5.504,-112.758,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,-0.01,-0.015,0.995,4.028,0.366,-1.587,,,,,,,0.632,-5.504,-112.775,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,-0.012,-0.008,0.983,0.671,0.854,-1.587,,,,,,,0.648,-5.504,-112.791,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,-0.013,-0.005,0.976,-3.235,0.916,-1.648,,,,,,,0.626,-5.493,-112.808,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,-0.011,-0.004,0.974,-7.446,0.671,-1.465,,,,,,,0.566,-5.488,-112.824,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,-0.009,-0.007,0.981,-10.193,1.16,-1.221,,,,,,,0.467,-5.482,-112.841,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,-0.008,-0.013,1.0,-11.597,1.831,-1.282,,,,,,,0.346,-5.471,-112.852,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,-0.005,-0.021,1.023,-11.047,2.258,-2.136,,,,,,,0.225,-5.449,-112.868,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,-0.003,-0.031,1.043,-9.216,1.709,-3.479,,,,,,,0.121,-5.433,-112.901,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,0.001,-0.04,1.056,-6.836,-0.122,-4.822,,,,,,,0.033,-5.427,-112.939,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,0.016,-0.043,1.061,-4.211,-2.502,-5.981,,,,,,,-0.027,-5.449,-112.994,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,0.027,-0.046,1.061,-1.099,-2.502,-6.714,,,,,,,-0.06,-5.477,-113.06,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,0.031,-0.046,1.055,1.526,-0.977,-7.446,,,,,,,-0.066,-5.499,-113.132,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,0.032,-0.041,1.043,2.502,0.671,-8.301,,,,,,,-0.049,-5.504,-113.209,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,0.026,-0.036,1.035,3.113,3.174,-8.667,,,,,,,-0.027,-5.488,-113.297,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,0.013,-0.031,1.029,3.052,4.883,-8.179,,,,,,,-0.005,-5.449,-113.384,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,0.0,-0.028,1.024,2.38,6.409,-7.935,,,,,,,0.011,-5.394,-113.467,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,-0.013,-0.026,1.02,1.709,6.653,-7.812,,,,,,,0.027,-5.328,-113.544,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,-0.021,-0.024,1.014,0.122,5.615,-7.568,,,,,,,0.027,-5.273,-113.626,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
d0:1c:1b:3a:ee:9d,2025-10-17 14:22:51.258,-0.024,-0.026,1.014,-0.671,4.761,-6.653,,,,,,,0.016,-5.224,-113.698,-56.4,-12.0,-24.84,27.31,0.55417,0.00262,0.00052,-0.83234,
