Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.167,-0.114,1.006,0.061,0.793,0.183,,,,,,,-4.905,-16.029,-158.187,-11.2,-27.7,-31.947,29.44,0.1846,-0.0932,0.03366,-0.97775,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.168,-0.112,1.007,0.244,0.183,0.244,,,,,,,-4.922,-16.013,-158.181,-11.2,-27.7,-31.947,29.44,0.1846,-0.0932,0.03366,-0.97775,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.17,-0.111,1.009,0.732,0.183,0.366,,,,,,,-4.922,-16.013,-158.187,-11.0,-28.3,-29.987,29.44,0.1846,-0.0932,0.03366,-0.97775,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.17,-0.11,1.013,1.282,0.549,0.061,,,,,,,-4.938,-15.996,-158.181,-11.0,-28.3,-29.987,29.44,0.1846,-0.0932,0.03366,-0.97775,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.172,-0.107,1.014,1.343,1.038,-0.061,,,,,,,-4.938,-15.996,-158.187,-11.0,-28.3,-29.987,29.44,0.1846,-0.0932,0.03366,-0.97775,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.17,-0.11,1.013,1.648,1.892,0.0,,,,,,,-4.944,-15.985,-158.181,-11.0,-28.3,-29.987,29.44,0.1846,-0.0932,0.03366,-0.97775,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.165,-0.111,1.009,1.892,2.686,-0.122,,,,,,,-4.938,-15.969,-158.187,-11.0,-28.3,-29.987,29.44,0.1846,-0.0932,0.03366,-0.97775,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.159,-0.109,1.003,1.831,2.502,-0.244,,,,,,,-4.922,-15.947,-158.192,-11.0,-28.3,-29.987,29.44,0.1846,-0.0932,0.03366,-0.97775,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.158,-0.106,0.999,1.16,1.587,-0.244,,,,,,,-4.911,-15.93,-158.203,-11.0,-28.3,-29.987,29.44,0.1846,-0.0932,0.03366,-0.97775,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.159,-0.109,0.996,0.427,0.916,0.122,,,,,,,-4.905,-15.919,-158.203,-11.0,-28.3,-29.987,29.44,0.1846,-0.0932,0.03366,-0.97775,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.16,-0.112,0.997,0.061,0.732,0.244,,,,,,,-4.911,-15.914,-158.203,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.162,-0.114,1.001,0.183,0.793,0.122,,,,,,,-4.911,-15.908,-158.203,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.161,-0.113,1.007,0.122,1.038,0.0,,,,,,,-4.916,-15.903,-158.209,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.159,-0.113,1.01,0.122,1.038,-0.061,,,,,,,-4.922,-15.892,-158.209,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.157,-0.113,1.01,0.366,0.122,-0.244,,,,,,,-4.922,-15.892,-158.214,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.155,-0.114,1.009,0.671,-0.549,-0.244,,,,,,,-4.922,-15.897,-158.22,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.155,-0.115,1.007,0.671,-0.671,-0.244,,,,,,,-4.916,-15.903,-158.225,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.473,0.156,-0.116,1.006,0.732,-0.916,-0.366,,,,,,,-4.916,-15.919,-158.225,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.155,-0.116,1.006,0.61,-0.549,-0.366,,,,,,,-4.911,-15.93,-158.231,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.155,-0.115,1.006,0.671,-0.366,-0.244,,,,,,,-4.911,-15.936,-158.236,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.156,-0.112,1.007,0.549,-0.183,-0.061,,,,,,,-4.905,-15.941,-158.242,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.158,-0.111,1.006,0.427,0.183,0.061,,,,,,,-4.905,-15.941,-158.242,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.16,-0.111,1.005,0.427,0.61,0.183,,,,,,,-4.905,-15.941,-158.242,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.161,-0.109,1.004,0.244,1.221,0.305,,,,,,,-4.911,-15.936,-158.242,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.16,-0.107,1.001,-0.244,1.526,0.488,,,,,,,-4.916,-15.919,-158.242,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.159,-0.107,0.998,-0.793,1.099,0.732,,,,,,,-4.927,-15.908,-158.236,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.162,-0.11,1.0,-0.977,0.122,0.854,,,,,,,-4.944,-15.903,-158.231,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.168,-0.11,1.004,-0.732,-0.671,0.671,,,,,,,-4.955,-15.908,-158.225,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.171,-0.109,1.01,-0.427,-0.183,0.366,,,,,,,-4.96,-15.908,-158.225,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.168,-0.111,1.012,-0.183,0.427,0.427,,,,,,,-4.971,-15.892,-158.225,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.164,-0.114,1.014,0.61,-0.122,0.305,,,,,,,-4.971,-15.892,-158.225,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.163,-0.115,1.016,1.465,-1.709,0.061,,,,,,,-4.982,-15.881,-158.225,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.167,-0.113,1.016,1.892,-2.38,-0.305,,,,,,,-4.977,-15.892,-158.225,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.168,-0.113,1.012,1.892,-1.648,-0.244,,,,,,,-4.96,-15.914,-158.231,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.165,-0.114,1.006,1.709,-0.183,-0.183,,,,,,,-4.949,-15.925,-158.231,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.159,-0.114,0.999,1.465,0.0,-0.183,,,,,,,-4.933,-15.93,-158.236,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.156,-0.113,0.996,0.916,-0.244,-0.061,,,,,,,-4.927,-15.936,-158.242,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.158,-0.111,0.995,0.0,-0.427,-0.183,,,,,,,-4.927,-15.941,-158.242,-11.0,-28.3,-29.987,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.159,-0.111,0.995,-1.038,0.183,-0.244,,,,,,,-4.938,-15.947,-158.247,-10.9,-27.0,-29.493,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.156,-0.114,0.995,-1.831,1.16,-0.122,,,,,,,-4.96,-15.941,-158.247,-10.9,-27.0,-29.493,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.154,-0.118,0.999,-1.709,0.671,-0.122,,,,,,,-4.982,-15.936,-158.253,-10.9,-27.0,-29.493,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.155,-0.119,1.008,-1.282,-0.244,-0.122,,,,,,,-4.999,-15.936,-158.258,-10.9,-27.0,-29.493,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.158,-0.119,1.016,-0.793,-0.366,-0.061,,,,,,,-5.015,-15.941,-158.264,-10.9,-27.0,-29.493,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.162,-0.12,1.021,0.122,-0.366,-0.122,,,,,,,-5.026,-15.947,-158.264,-10.9,-27.0,-29.493,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.164,-0.119,1.025,1.282,0.427,-0.061,,,,,,,-5.021,-15.952,-158.269,-10.9,-27.0,-29.493,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.164,-0.115,1.022,1.892,1.465,-0.122,,,,,,,-5.01,-15.941,-158.269,-10.9,-27.0,-29.493,29.44,0.18387,-0.0925,0.0347,-0.97794,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.163,-0.113,1.013,2.136,2.197,-0.061,,,,,,,-4.993,-15.925,-158.275,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.16,-0.112,1.004,1.892,2.686,0.0,,,,,,,-4.977,-15.903,-158.28,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.158,-0.112,0.997,1.282,2.38,0.305,,,,,,,-4.966,-15.881,-158.286,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:02.828,0.158,-0.111,0.993,0.488,1.648,0.488,,,,,,,-4.96,-15.864,-158.28,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.161,-0.111,0.994,-0.122,0.793,0.488,,,,,,,-4.966,-15.853,-158.28,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.164,-0.111,0.998,-0.671,0.244,0.549,,,,,,,-4.977,-15.848,-158.275,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.167,-0.111,1.003,-0.732,0.122,0.61,,,,,,,-4.988,-15.853,-158.275,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.167,-0.112,1.01,-0.488,0.549,0.61,,,,,,,-5.004,-15.848,-158.264,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.167,-0.112,1.013,-0.122,1.099,0.488,,,,,,,-5.01,-15.842,-158.264,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.163,-0.114,1.013,0.244,1.587,0.366,,,,,,,-5.015,-15.831,-158.264,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.158,-0.115,1.012,0.671,1.343,0.061,,,,,,,-5.015,-15.82,-158.264,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.155,-0.115,1.01,0.977,0.366,-0.122,,,,,,,-5.01,-15.809,-158.264,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.156,-0.115,1.009,1.221,-0.305,-0.183,,,,,,,-5.004,-15.815,-158.269,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.158,-0.114,1.009,1.221,0.0,-0.183,,,,,,,-4.999,-15.82,-158.275,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.159,-0.113,1.005,1.038,0.61,-0.122,,,,,,,-4.988,-15.82,-158.28,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.154,-0.112,1.001,0.793,1.343,-0.061,,,,,,,-4.982,-15.809,-158.28,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.151,-0.111,0.997,-0.122,1.343,-0.061,,,,,,,-4.988,-15.798,-158.286,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.152,-0.113,0.995,-0.793,-0.488,-0.061,,,,,,,-4.993,-15.798,-158.286,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.154,-0.116,1.0,-0.916,-1.77,0.427,,,,,,,-5.01,-15.815,-158.286,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.16,-0.118,1.005,-0.61,-3.54,0.488,,,,,,,-5.026,-15.842,-158.28,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.168,-0.119,1.014,0.183,-3.906,0.122,,,,,,,-5.032,-15.886,-158.275,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.172,-0.119,1.021,1.038,-2.686,-0.122,,,,,,,-5.032,-15.919,-158.275,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.17,-0.117,1.022,1.709,-1.099,-0.366,,,,,,,-5.021,-15.941,-158.275,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.167,-0.116,1.017,2.136,-0.305,-0.61,,,,,,,-5.004,-15.952,-158.28,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.165,-0.116,1.009,2.258,0.061,-0.854,,,,,,,-4.988,-15.952,-158.291,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.162,-0.114,1.002,1.831,0.427,-0.793,,,,,,,-4.971,-15.958,-158.302,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.161,-0.111,0.996,1.038,0.549,-0.61,,,,,,,-4.96,-15.952,-158.313,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.161,-0.11,0.993,0.183,0.793,-0.305,,,,,,,-4.955,-15.947,-158.318,-10.9,-27.0,-29.493,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.159,-0.109,0.995,-0.366,0.977,0.0,,,,,,,-4.96,-15.941,-158.324,-10.5,-27.1,-33.1,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.161,-0.107,0.997,-1.038,0.793,0.122,,,,,,,-4.977,-15.936,-158.324,-10.5,-27.1,-33.1,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.164,-0.108,1.001,-1.221,0.488,0.122,,,,,,,-4.993,-15.93,-158.329,-10.5,-27.1,-33.1,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.165,-0.111,1.008,-0.732,0.244,0.0,,,,,,,-5.01,-15.93,-158.329,-10.5,-27.1,-33.1,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.167,-0.111,1.013,-0.244,0.427,0.0,,,,,,,-5.015,-15.93,-158.329,-10.5,-27.1,-33.1,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.166,-0.11,1.015,0.122,0.916,-0.122,,,,,,,-5.021,-15.925,-158.329,-10.5,-27.1,-33.1,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.162,-0.111,1.013,0.366,1.526,-0.183,,,,,,,-5.026,-15.914,-158.34,-10.5,-27.1,-33.1,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.157,-0.111,1.007,0.305,1.77,-0.122,,,,,,,-5.026,-15.903,-158.34,-10.5,-27.1,-33.1,29.44,0.1832,-0.09277,0.03564,-0.978,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.154,-0.113,1.002,0.305,1.465,-0.061,,,,,,,-5.026,-15.886,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.149,-0.115,1.0,0.244,0.671,0.0,,,,,,,-5.026,-15.875,-158.351,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.152,-0.115,1.002,0.183,-0.549,0.305,,,,,,,-5.032,-15.881,-158.351,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.162,-0.114,1.006,0.244,-2.197,-0.061,,,,,,,-5.032,-15.897,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.165,-0.116,1.015,0.671,-0.793,0.122,,,,,,,-5.032,-15.914,-158.351,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.163,-0.118,1.019,1.343,0.183,0.427,,,,,,,-5.054,-15.892,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.167,-0.118,1.018,1.953,-0.488,0.244,,,,,,,-5.054,-15.886,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.188,0.167,-0.115,1.016,2.319,0.305,-0.244,,,,,,,-5.07,-15.87,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.163,-0.113,1.008,2.197,0.671,-0.488,,,,,,,-5.07,-15.87,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.158,-0.113,0.999,1.526,0.61,-0.183,,,,,,,-5.081,-15.853,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.157,-0.113,0.99,0.671,-0.183,-0.122,,,,,,,-5.081,-15.853,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.159,-0.113,0.99,-0.122,-0.671,0.0,,,,,,,-5.092,-15.842,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.159,-0.113,0.993,-0.916,-0.671,0.244,,,,,,,-5.092,-15.842,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.16,-0.115,1.0,-0.916,-0.977,0.427,,,,,,,-5.098,-15.831,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.166,-0.118,1.012,-0.183,-1.648,0.305,,,,,,,-5.098,-15.831,-158.351,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.171,-0.117,1.023,0.854,-1.221,-0.061,,,,,,,-5.103,-15.82,-158.346,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.171,-0.117,1.027,1.831,0.0,-0.305,,,,,,,-5.103,-15.82,-158.351,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.167,-0.117,1.024,2.747,1.221,-0.305,,,,,,,-5.103,-15.82,-158.351,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.164,-0.116,1.014,3.052,1.953,-0.244,,,,,,,-5.076,-15.804,-158.357,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.161,-0.112,1.0,2.686,1.831,-0.122,,,,,,,-5.048,-15.787,-158.362,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.158,-0.109,0.991,1.648,1.587,-0.122,,,,,,,-5.032,-15.776,-158.373,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.153,-0.107,0.985,0.183,1.038,0.0,,,,,,,-5.026,-15.765,-158.373,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.151,-0.108,0.986,-0.916,-0.122,0.0,,,,,,,-5.037,-15.76,-158.379,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.157,-0.11,0.993,-1.465,-2.014,0.061,,,,,,,-5.054,-15.776,-158.373,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.166,-0.112,1.006,-1.221,-2.502,0.183,,,,,,,-5.076,-15.804,-158.373,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.171,-0.112,1.017,-0.549,-1.648,0.122,,,,,,,-5.092,-15.826,-158.368,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.168,-0.113,1.022,0.183,0.061,0.183,,,,,,,-5.098,-15.837,-158.368,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.164,-0.116,1.022,1.221,1.221,0.305,,,,,,,-5.092,-15.831,-158.368,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.159,-0.117,1.017,2.136,1.526,0.244,,,,,,,-5.081,-15.82,-158.368,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
d0:1c:1b:3a:ee:9d,2025-10-17 13:34:03.573,0.157,-0.115,1.009,2.319,0.916,0.122,,,,,,,-5.065,-15.809,-158.368,-10.5,-27.1,-33.1,29.44,0.18262,-0.09253,0.03574,-0.97812,
