Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,0.0,0.022,1.012,0.061,-1.099,-0.183,,,,,,,3.977,-6.202,170.145,-0.8,-7.4,-23.72,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,0.007,0.022,1.016,-0.366,-0.061,0.244,,,,,,,3.972,-6.213,170.145,-0.8,-7.4,-23.72,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,0.006,0.022,1.021,-0.61,1.953,0.122,,,,,,,3.966,-6.202,170.151,-0.8,-7.4,-23.72,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.002,0.022,1.023,-0.732,3.174,-0.488,,,,,,,3.961,-6.174,170.151,-0.8,-7.4,-23.72,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.009,0.021,1.025,-0.61,2.93,-0.854,,,,,,,3.95,-6.141,170.151,-0.8,-7.4,-23.72,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.012,0.019,1.026,-0.366,1.77,-0.427,,,,,,,3.944,-6.119,170.145,-0.8,-7.4,-23.72,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.008,0.018,1.027,-0.183,0.61,0.183,,,,,,,3.944,-6.108,170.145,-0.8,-7.4,-23.72,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.002,0.02,1.027,-0.183,0.61,0.427,,,,,,,3.939,-6.103,170.151,-0.8,-6.9,-21.68,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,0.0,0.022,1.027,-0.305,2.075,0.183,,,,,,,3.939,-6.092,170.156,-0.8,-6.9,-21.68,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.004,0.023,1.024,-0.732,3.479,-0.305,,,,,,,3.933,-6.059,170.156,-0.8,-6.9,-21.68,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.009,0.023,1.021,-1.16,3.906,-0.793,,,,,,,3.922,-6.026,170.151,-0.8,-6.9,-21.68,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.014,0.02,1.02,-1.282,3.54,-0.854,,,,,,,3.906,-5.988,170.145,-0.8,-6.9,-21.68,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.017,0.018,1.021,-1.221,2.502,-0.488,,,,,,,3.895,-5.955,170.14,-0.8,-6.9,-21.68,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.017,0.017,1.021,-1.282,0.916,0.0,,,,,,,3.878,-5.938,170.14,-0.8,-6.9,-21.68,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.011,0.015,1.026,-0.977,-0.488,0.366,,,,,,,3.867,-5.938,170.145,-0.8,-6.9,-21.68,30.56,-0.08603,-0.00363,-0.02484,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.004,0.013,1.034,0.0,-0.732,0.671,,,,,,,3.862,-5.944,170.151,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,-0.003,0.015,1.038,0.549,0.061,0.854,,,,,,,3.867,-5.949,170.162,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,0.0,0.021,1.035,0.427,0.244,0.427,,,,,,,3.873,-5.949,170.167,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:00.640,0.002,0.021,1.031,0.244,0.854,0.122,,,,,,,3.873,-5.944,170.173,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,0.0,0.019,1.028,0.366,2.258,-0.122,,,,,,,3.878,-5.927,170.173,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.005,0.018,1.023,0.061,2.991,-0.305,,,,,,,3.878,-5.9,170.173,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.011,0.019,1.017,-0.488,2.563,-0.366,,,,,,,3.873,-5.872,170.173,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.013,0.016,1.015,-0.793,1.709,-0.183,,,,,,,3.867,-5.85,170.173,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.011,0.014,1.016,-0.916,1.099,-0.061,,,,,,,3.856,-5.839,170.173,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.014,0.016,1.019,-1.282,1.038,0.0,,,,,,,3.845,-5.828,170.173,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.013,0.015,1.022,-1.282,0.61,0.0,,,,,,,3.834,-5.817,170.173,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.009,0.013,1.029,-0.793,0.427,-0.061,,,,,,,3.823,-5.812,170.178,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.009,0.016,1.033,-0.732,1.282,-0.122,,,,,,,3.812,-5.806,170.178,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.014,0.018,1.033,-0.793,1.709,-0.305,,,,,,,3.807,-5.79,170.178,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.02,0.016,1.031,-0.122,1.038,-0.427,,,,,,,3.796,-5.773,170.173,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.019,0.013,1.028,0.671,-1.099,0.244,,,,,,,3.801,-5.773,170.173,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.011,0.013,1.028,1.099,-2.258,0.854,,,,,,,3.812,-5.795,170.178,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.002,0.017,1.027,0.916,-1.587,0.793,,,,,,,3.818,-5.817,170.195,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,0.002,0.02,1.027,0.61,0.488,0.244,,,,,,,3.829,-5.823,170.2,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.001,0.02,1.025,0.183,3.357,-0.122,,,,,,,3.829,-5.806,170.206,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.014,0.019,1.023,0.0,4.944,-0.549,,,,,,,3.829,-5.757,170.2,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.024,0.018,1.02,-0.122,3.357,-0.793,,,,,,,3.829,-5.718,170.2,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.027,0.015,1.021,0.183,0.732,-0.427,,,,,,,3.829,-5.696,170.195,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.021,0.013,1.024,0.549,-1.831,0.305,,,,,,,3.829,-5.702,170.195,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.008,0.015,1.027,0.671,-3.174,0.732,,,,,,,3.834,-5.729,170.2,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,0.002,0.019,1.031,0.61,-1.892,0.671,,,,,,,3.845,-5.762,170.206,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,0.003,0.02,1.031,0.122,0.977,0.244,,,,,,,3.845,-5.762,170.211,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.002,0.018,1.028,0.061,3.479,-0.366,,,,,,,3.845,-5.74,170.211,-0.8,-6.9,-21.68,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.013,0.016,1.024,0.183,4.395,-0.61,,,,,,,3.845,-5.696,170.211,0.0,-6.7,-24.067,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.023,0.015,1.02,0.061,3.235,-0.488,,,,,,,3.845,-5.658,170.206,0.0,-6.7,-24.067,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.022,0.015,1.018,0.183,0.122,-0.244,,,,,,,3.845,-5.641,170.206,0.0,-6.7,-24.067,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.017,0.015,1.023,0.549,-1.404,-0.183,,,,,,,3.851,-5.652,170.206,0.0,-6.7,-24.067,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.01,0.016,1.029,0.854,-1.648,-0.122,,,,,,,3.856,-5.669,170.206,0.0,-6.7,-24.067,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.004,0.018,1.032,0.854,-0.854,-0.244,,,,,,,3.867,-5.68,170.2,0.0,-6.7,-24.067,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.006,0.02,1.032,0.549,0.977,-0.305,,,,,,,3.873,-5.68,170.2,0.0,-6.7,-24.067,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.012,0.02,1.028,0.427,2.258,-0.549,,,,,,,3.878,-5.663,170.195,0.0,-6.7,-24.067,30.56,-0.08594,0.00064,-0.02515,-0.99594,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.019,0.017,1.022,0.122,2.38,-0.305,,,,,,,3.878,-5.636,170.195,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.023,0.015,1.019,0.0,1.892,0.122,,,,,,,3.878,-5.62,170.195,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.02,0.015,1.016,-0.244,0.244,0.244,,,,,,,3.873,-5.609,170.2,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.015,0.016,1.018,-0.488,-0.244,0.305,,,,,,,3.873,-5.609,170.206,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.011,0.018,1.021,-0.671,0.0,0.366,,,,,,,3.862,-5.609,170.211,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.008,0.018,1.027,-0.488,0.793,0.061,,,,,,,3.856,-5.609,170.211,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.012,0.019,1.031,-0.305,2.136,-0.061,,,,,,,3.851,-5.592,170.217,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.016,0.021,1.03,-0.549,2.441,-0.183,,,,,,,3.845,-5.57,170.217,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.019,0.02,1.027,-0.854,2.319,0.0,,,,,,,3.834,-5.543,170.217,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.02,0.018,1.021,-1.221,1.831,0.366,,,,,,,3.823,-5.521,170.222,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.013,0.017,1.018,-1.404,0.671,0.61,,,,,,,3.812,-5.51,170.228,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.000,-0.012,0.018,1.014,-2.258,1.404,0.671,,,,,,,3.79,-5.504,170.239,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.013,0.018,1.013,-2.991,2.075,0.977,,,,,,,3.763,-5.482,170.25,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.017,0.014,1.016,-3.052,2.441,0.977,,,,,,,3.73,-5.46,170.261,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.02,0.011,1.022,-2.686,2.197,0.854,,,,,,,3.702,-5.438,170.272,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.02,0.009,1.027,-2.258,1.221,0.793,,,,,,,3.675,-5.422,170.288,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.017,0.01,1.032,-1.709,0.305,0.671,,,,,,,3.653,-5.416,170.294,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.011,0.011,1.039,-0.916,0.549,0.671,,,,,,,3.642,-5.411,170.305,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.011,0.011,1.043,-0.305,1.831,0.61,,,,,,,3.631,-5.4,170.31,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.015,0.013,1.042,0.122,3.113,0.305,,,,,,,3.631,-5.378,170.321,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.022,0.011,1.037,0.732,3.479,0.183,,,,,,,3.636,-5.339,170.327,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.028,0.009,1.029,1.16,2.625,0.061,,,,,,,3.642,-5.312,170.332,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.028,0.007,1.024,1.526,1.16,0.122,,,,,,,3.658,-5.295,170.338,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.022,0.009,1.021,1.282,0.0,0.183,,,,,,,3.669,-5.29,170.343,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.018,0.012,1.021,0.793,0.0,0.488,,,,,,,3.68,-5.29,170.343,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.015,0.013,1.021,0.549,0.183,0.183,,,,,,,3.686,-5.29,170.354,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.014,0.013,1.022,0.61,0.366,-0.061,,,,,,,3.691,-5.29,170.354,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.015,0.014,1.022,0.244,0.916,-0.061,,,,,,,3.691,-5.284,170.354,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.014,0.017,1.021,-0.061,0.793,-0.122,,,,,,,3.691,-5.273,170.354,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.015,0.017,1.023,-0.122,1.038,-0.244,,,,,,,3.691,-5.262,170.354,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.021,0.016,1.023,-0.183,1.404,-0.244,,,,,,,3.686,-5.251,170.354,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.03,0.014,1.024,-0.061,0.61,-0.183,,,,,,,3.686,-5.24,170.354,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.034,0.01,1.027,0.305,-0.549,-0.061,,,,,,,3.686,-5.24,170.354,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.03,0.007,1.031,0.977,-2.258,0.122,,,,,,,3.691,-5.257,170.359,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.021,0.009,1.033,1.465,-2.563,0.61,,,,,,,3.702,-5.284,170.359,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.012,0.013,1.034,1.587,-1.16,0.671,,,,,,,3.719,-5.306,170.37,0.0,-6.7,-24.067,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.008,0.016,1.032,1.587,0.916,0.244,,,,,,,3.73,-5.306,170.376,-1.1,-6.9,-23.28,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.014,0.017,1.025,1.099,3.418,-0.671,,,,,,,3.746,-5.279,170.37,-1.1,-6.9,-23.28,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.025,0.016,1.019,0.732,4.15,-1.099,,,,,,,3.752,-5.24,170.365,-1.1,-6.9,-23.28,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.033,0.016,1.015,0.0,3.174,-0.732,,,,,,,3.752,-5.202,170.359,-1.1,-6.9,-23.28,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.041,0.016,1.012,-0.793,1.343,-0.061,,,,,,,3.746,-5.18,170.354,-1.1,-6.9,-23.28,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.038,0.014,1.013,-0.854,-1.404,0.732,,,,,,,3.735,-5.18,170.365,-1.1,-6.9,-23.28,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.029,0.013,1.017,-0.793,-3.174,1.221,,,,,,,3.724,-5.208,170.376,-1.1,-6.9,-23.28,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.02,0.015,1.023,-0.793,-3.113,1.587,,,,,,,3.719,-5.24,170.392,-1.1,-6.9,-23.28,30.56,-0.08545,0.00287,-0.02524,-0.99597,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.01,0.013,1.029,-0.427,-1.648,1.343,,,,,,,3.708,-5.268,170.403,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.009,0.013,1.034,0.0,0.854,0.793,,,,,,,3.708,-5.273,170.414,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.013,0.013,1.034,0.183,2.319,0.244,,,,,,,3.708,-5.251,170.42,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.021,0.012,1.032,0.427,2.441,0.122,,,,,,,3.708,-5.229,170.425,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.025,0.01,1.028,0.671,0.854,0.61,,,,,,,3.713,-5.208,170.431,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.021,0.01,1.025,1.038,-1.526,0.793,,,,,,,3.724,-5.213,170.436,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.013,0.01,1.026,1.343,-2.686,0.61,,,,,,,3.73,-5.24,170.447,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.415,-0.011,0.013,1.027,1.465,-2.136,0.488,,,,,,,3.746,-5.268,170.458,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.805,-0.013,0.015,1.027,1.282,-0.977,0.366,,,,,,,3.757,-5.284,170.458,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.805,-0.015,0.017,1.026,0.854,0.0,0.183,,,,,,,3.768,-5.29,170.464,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.805,-0.018,0.017,1.022,0.122,1.343,0.305,,,,,,,3.768,-5.279,170.469,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.805,-0.02,0.015,1.02,-0.366,2.563,0.244,,,,,,,3.768,-5.262,170.475,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.805,-0.024,0.013,1.019,-0.793,3.052,0.061,,,,,,,3.757,-5.229,170.475,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.805,-0.027,0.01,1.021,-0.671,2.38,-0.244,,,,,,,3.752,-5.202,170.48,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.805,-0.029,0.008,1.024,0.0,0.793,-0.305,,,,,,,3.746,-5.186,170.475,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.805,-0.031,0.009,1.028,0.305,-0.488,0.0,,,,,,,3.746,-5.186,170.475,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.805,-0.029,0.011,1.029,0.61,-2.319,0.427,,,,,,,3.752,-5.202,170.48,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:01.805,-0.022,0.012,1.031,1.16,-2.563,0.793,,,,,,,3.757,-5.229,170.486,-1.1,-6.9,-23.28,30.56,-0.08401,0.00699,-0.02429,-0.99609,
