Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:05.625,0.058,0.03,1.028,1.221,0.305,0.0,,,,,,,-0.857,-8.679,124.552,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:05.625,0.055,0.028,1.028,1.648,0.122,-0.366,,,,,,,-0.84,-8.679,124.536,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:05.625,0.055,0.027,1.028,2.197,-0.61,-0.671,,,,,,,-0.84,-8.685,124.552,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:05.625,0.055,0.031,1.026,2.075,-1.099,-0.549,,,,,,,-0.824,-8.685,124.536,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.058,0.036,1.024,1.343,-0.793,-0.61,,,,,,,-0.824,-8.69,124.552,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.062,0.038,1.024,0.916,0.061,-0.977,,,,,,,-0.807,-8.69,124.536,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.06,0.037,1.026,1.038,2.136,-1.099,,,,,,,-0.807,-8.696,124.552,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.049,0.035,1.025,1.587,4.028,-0.793,,,,,,,-0.802,-8.663,124.541,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.04,0.034,1.021,2.075,3.601,-0.549,,,,,,,-0.791,-8.619,124.547,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.037,0.036,1.014,1.892,1.099,-0.488,,,,,,,-0.775,-8.597,124.541,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.041,0.042,1.008,0.854,-1.831,-0.427,,,,,,,-0.769,-8.597,124.552,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.051,0.044,1.007,-0.244,-3.601,-0.366,,,,,,,-0.775,-8.624,124.552,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.057,0.042,1.011,-0.793,-3.174,-0.305,,,,,,,-0.786,-8.663,124.563,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.055,0.039,1.016,-0.549,-2.075,-0.916,,,,,,,-0.802,-8.685,124.557,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.056,0.039,1.022,-0.305,-1.282,-1.282,,,,,,,-0.813,-8.701,124.563,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.057,0.039,1.026,-0.366,-0.305,-1.038,,,,,,,-0.818,-8.707,124.552,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.052,0.038,1.028,-0.488,0.977,-0.793,,,,,,,-0.835,-8.701,124.557,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.048,0.034,1.026,-0.183,0.366,-0.61,,,,,,,-0.846,-8.69,124.552,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.048,0.03,1.024,0.244,-0.61,-0.488,,,,,,,-0.851,-8.69,124.557,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.05,0.029,1.022,0.732,-1.526,-0.305,,,,,,,-0.851,-8.701,124.557,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.052,0.033,1.02,0.854,-1.892,-0.061,,,,,,,-0.851,-8.718,124.568,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.055,0.038,1.019,0.366,-1.77,0.183,,,,,,,-0.851,-8.734,124.574,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.055,0.043,1.019,-0.305,-1.16,0.183,,,,,,,-0.857,-8.751,124.59,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.054,0.043,1.017,-0.977,-1.038,0.0,,,,,,,-0.873,-8.756,124.59,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.054,0.039,1.016,-1.282,-1.648,-0.061,,,,,,,-0.89,-8.773,124.607,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.059,0.033,1.018,-1.16,-2.319,0.0,,,,,,,-0.912,-8.789,124.607,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.065,0.029,1.022,-1.099,-1.953,0.122,,,,,,,-0.928,-8.811,124.618,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.063,0.029,1.027,-1.16,-0.244,0.244,,,,,,,-0.95,-8.822,124.623,-2.2,-6.9,-28.28,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.06,0.03,1.03,-1.282,0.671,0.061,,,,,,,-0.967,-8.817,124.64,-1.3,-5.8,-24.407,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.058,0.03,1.032,-1.221,0.427,0.0,,,,,,,-0.989,-8.811,124.64,-1.3,-5.8,-24.407,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.058,0.03,1.032,-1.099,0.122,0.0,,,,,,,-1.005,-8.806,124.656,-1.3,-5.8,-24.407,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.056,0.028,1.03,-0.732,-0.183,-0.183,,,,,,,-1.022,-8.806,124.656,-1.3,-5.8,-24.407,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.054,0.029,1.029,0.061,-1.343,-0.549,,,,,,,-1.033,-8.811,124.667,-1.3,-5.8,-24.407,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.055,0.031,1.03,0.61,-1.831,-0.549,,,,,,,-1.038,-8.817,124.667,-1.3,-5.8,-24.407,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.058,0.033,1.028,0.793,-1.648,-0.427,,,,,,,-1.038,-8.817,124.684,-1.3,-5.8,-24.407,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.059,0.036,1.024,0.549,-0.793,-0.366,,,,,,,-1.033,-8.817,124.678,-1.3,-5.8,-24.407,29.06,-0.4653,-0.01062,0.02478,-0.88467,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.06,0.036,1.021,0.305,0.0,-0.488,,,,,,,-1.033,-8.822,124.689,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.061,0.035,1.019,0.0,1.038,-0.549,,,,,,,-1.033,-8.822,124.689,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.059,0.035,1.018,-0.488,2.136,-0.427,,,,,,,-1.033,-8.822,124.7,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.053,0.036,1.015,-1.038,2.319,-0.732,,,,,,,-1.027,-8.822,124.7,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.047,0.037,1.013,-1.587,1.099,-0.916,,,,,,,-1.027,-8.828,124.711,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.047,0.037,1.012,-2.136,-0.793,-0.854,,,,,,,-1.022,-8.828,124.711,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.053,0.034,1.014,-2.563,-2.197,-0.366,,,,,,,-1.044,-8.844,124.717,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.010,0.058,0.031,1.02,-2.441,-1.709,-0.061,,,,,,,-1.071,-8.86,124.722,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.06,0.03,1.024,-2.136,-0.793,0.0,,,,,,,-1.104,-8.871,124.733,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.061,0.03,1.026,-1.892,0.0,-0.183,,,,,,,-1.132,-8.871,124.733,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.062,0.032,1.027,-2.075,1.099,-0.061,,,,,,,-1.159,-8.866,124.75,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.059,0.03,1.029,-2.136,2.502,0.0,,,,,,,-1.187,-8.844,124.75,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.049,0.028,1.029,-1.831,2.93,-0.122,,,,,,,-1.214,-8.817,124.761,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.042,0.027,1.026,-1.648,1.343,-0.061,,,,,,,-1.236,-8.789,124.761,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.041,0.027,1.023,-1.831,-1.038,0.244,,,,,,,-1.263,-8.789,124.772,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.047,0.026,1.022,-1.953,-3.235,0.61,,,,,,,-1.291,-8.811,124.783,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.059,0.025,1.024,-1.831,-3.967,0.854,,,,,,,-1.318,-8.849,124.805,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.066,0.025,1.025,-1.953,-2.075,0.61,,,,,,,-1.346,-8.877,124.816,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.063,0.027,1.025,-2.197,0.549,0.183,,,,,,,-1.373,-8.882,124.838,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.054,0.028,1.024,-2.38,1.587,-0.183,,,,,,,-1.401,-8.866,124.838,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.046,0.026,1.024,-2.441,1.404,-0.183,,,,,,,-1.434,-8.849,124.849,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.041,0.022,1.025,-2.014,0.183,0.183,,,,,,,-1.467,-8.839,124.849,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.042,0.018,1.026,-1.282,-1.892,0.427,,,,,,,-1.489,-8.849,124.871,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.052,0.018,1.029,-0.61,-3.662,0.366,,,,,,,-1.505,-8.877,124.876,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.065,0.02,1.036,0.0,-3.296,0.244,,,,,,,-1.516,-8.91,124.893,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.071,0.021,1.039,0.366,-1.221,0.305,,,,,,,-1.522,-8.932,124.898,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.07,0.025,1.038,0.671,0.977,0.122,,,,,,,-1.522,-8.932,124.909,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.063,0.027,1.032,0.671,2.502,0.061,,,,,,,-1.522,-8.91,124.915,-1.3,-5.8,-24.407,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.053,0.028,1.024,0.427,2.441,0.061,,,,,,,-1.522,-8.882,124.926,-1.1,-7.8,-26.747,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.048,0.028,1.015,0.183,0.183,-0.244,,,,,,,-1.527,-8.866,124.926,-1.1,-7.8,-26.747,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.053,0.027,1.009,-0.061,-2.441,-0.366,,,,,,,-1.533,-8.882,124.937,-1.1,-7.8,-26.747,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.059,0.023,1.012,0.0,-2.93,-0.061,,,,,,,-1.544,-8.904,124.937,-1.1,-7.8,-26.747,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.059,0.022,1.021,0.244,-2.014,0.061,,,,,,,-1.549,-8.932,124.953,-1.1,-7.8,-26.747,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.056,0.025,1.026,0.0,-0.854,0.122,,,,,,,-1.555,-8.943,124.958,-1.1,-7.8,-26.747,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.054,0.027,1.029,-0.244,0.061,0.305,,,,,,,-1.56,-8.943,124.969,-1.1,-7.8,-26.747,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.053,0.028,1.029,-0.549,1.221,0.671,,,,,,,-1.577,-8.937,124.975,-1.1,-7.8,-26.747,29.06,-0.46432,-0.01147,0.02625,-0.88513,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.047,0.027,1.026,-0.671,1.953,0.977,,,,,,,-1.593,-8.921,125.002,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.042,0.025,1.021,-0.549,0.793,1.038,,,,,,,-1.604,-8.899,125.013,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.044,0.025,1.014,-0.793,-1.587,1.099,,,,,,,-1.62,-8.904,125.035,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.05,0.024,1.012,-1.099,-3.235,1.099,,,,,,,-1.637,-8.926,125.052,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.059,0.022,1.014,-1.221,-4.089,0.549,,,,,,,-1.653,-8.965,125.074,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.07,0.02,1.023,-0.549,-3.723,0.122,,,,,,,-1.67,-9.003,125.079,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.078,0.021,1.035,0.122,-2.136,0.061,,,,,,,-1.681,-9.031,125.096,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.430,0.079,0.025,1.04,0.122,0.061,0.366,,,,,,,-1.686,-9.036,125.101,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.076,0.027,1.039,0.0,1.587,0.305,,,,,,,-1.692,-9.025,125.118,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.071,0.027,1.035,0.183,2.319,0.0,,,,,,,-1.697,-9.003,125.123,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.062,0.025,1.027,0.427,2.014,-0.366,,,,,,,-1.703,-8.981,125.129,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.055,0.024,1.02,0.732,0.244,-0.671,,,,,,,-1.703,-8.965,125.123,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.055,0.021,1.016,1.099,-2.014,-0.854,,,,,,,-1.697,-8.976,125.134,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.059,0.018,1.019,1.404,-2.747,-0.671,,,,,,,-1.692,-9.003,125.129,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.061,0.021,1.023,1.282,-1.587,-0.305,,,,,,,-1.686,-9.025,125.134,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.061,0.026,1.023,0.427,0.0,0.0,,,,,,,-1.681,-9.031,125.134,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.059,0.029,1.02,-0.305,1.77,0.183,,,,,,,-1.692,-9.02,125.151,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.053,0.029,1.017,-0.977,2.686,0.488,,,,,,,-1.703,-8.992,125.151,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.045,0.028,1.013,-1.465,2.258,0.732,,,,,,,-1.725,-8.965,125.173,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.046,0.024,1.012,-1.648,-0.244,0.793,,,,,,,-1.747,-8.948,125.178,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.055,0.02,1.019,-1.16,-2.258,0.977,,,,,,,-1.769,-8.965,125.2,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.067,0.019,1.028,-0.671,-2.563,1.038,,,,,,,-1.785,-8.987,125.217,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.075,0.021,1.035,-0.305,-1.282,0.793,,,,,,,-1.802,-9.009,125.239,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.074,0.023,1.04,0.0,1.038,0.488,,,,,,,-1.807,-9.003,125.25,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.067,0.024,1.038,0.305,2.686,0.183,,,,,,,-1.813,-8.987,125.266,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.06,0.024,1.03,0.366,2.625,0.0,,,,,,,-1.818,-8.954,125.266,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.053,0.022,1.022,0.61,1.16,-0.244,,,,,,,-1.818,-8.937,125.277,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.053,0.021,1.019,1.038,-0.854,-0.183,,,,,,,-1.818,-8.932,125.277,-1.1,-7.8,-26.747,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.056,0.022,1.017,0.793,-2.197,0.122,,,,,,,-1.813,-8.948,125.288,-3.1,-4.6,-25.92,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.062,0.025,1.019,0.305,-2.502,0.061,,,,,,,-1.813,-8.976,125.294,-3.1,-4.6,-25.92,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.068,0.026,1.021,0.0,-1.526,-0.183,,,,,,,-1.818,-8.992,125.305,-3.1,-4.6,-25.92,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.066,0.026,1.023,-0.244,0.732,-0.366,,,,,,,-1.829,-8.998,125.305,-3.1,-4.6,-25.92,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.06,0.025,1.022,-0.732,2.136,-0.122,,,,,,,-1.84,-8.976,125.31,-3.1,-4.6,-25.92,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.052,0.023,1.021,-0.854,2.319,-0.061,,,,,,,-1.857,-8.954,125.31,-3.1,-4.6,-25.92,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.045,0.019,1.021,-0.427,1.587,0.061,,,,,,,-1.868,-8.932,125.321,-3.1,-4.6,-25.92,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.044,0.017,1.025,0.305,-0.305,0.122,,,,,,,-1.873,-8.921,125.327,-3.1,-4.6,-25.92,29.06,-0.46216,-0.01044,0.03076,-0.88614,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.056,0.019,1.03,0.61,-1.892,0.0,,,,,,,-1.879,-8.937,125.338,-3.1,-4.6,-25.92,29.06,-0.45944,-0.00928,0.03308,-0.88748,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.069,0.021,1.037,0.793,-1.526,0.0,,,,,,,-1.873,-8.954,125.343,-3.1,-4.6,-25.92,29.06,-0.45944,-0.00928,0.03308,-0.88748,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.074,0.023,1.038,1.038,0.732,-0.061,,,,,,,-1.873,-8.959,125.354,-3.1,-4.6,-25.92,29.06,-0.45944,-0.00928,0.03308,-0.88748,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.071,0.024,1.034,1.221,3.052,-0.427,,,,,,,-1.868,-8.932,125.354,-3.1,-4.6,-25.92,29.06,-0.45944,-0.00928,0.03308,-0.88748,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:06.785,0.065,0.025,1.026,1.404,3.54,-0.793,,,,,,,-1.862,-8.899,125.354,-3.1,-4.6,-25.92,29.06,-0.45944,-0.00928,0.03308,-0.88748,
