Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.047,-0.128,1.012,0.244,0.916,0.244,,,,,,,-5.905,-8.844,-159.06,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.044,-0.128,1.011,0.122,0.671,0.0,,,,,,,-5.944,-8.849,-159.066,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.042,-0.128,1.011,0.0,0.488,-0.061,,,,,,,-5.944,-8.849,-159.066,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.04,-0.127,1.013,-0.183,0.366,-0.061,,,,,,,-5.955,-8.849,-159.066,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.039,-0.127,1.014,-0.427,0.061,-0.122,,,,,,,-5.955,-8.849,-159.071,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.037,-0.127,1.014,-0.549,-0.061,-0.061,,,,,,,-5.96,-8.849,-159.071,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.037,-0.129,1.015,-0.916,-0.061,0.061,,,,,,,-5.96,-8.849,-159.071,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.036,-0.131,1.015,-1.099,0.183,0.427,,,,,,,-5.966,-8.849,-159.071,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.036,-0.131,1.015,-1.16,0.061,0.549,,,,,,,-5.966,-8.849,-159.077,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.039,-0.132,1.014,-0.916,-0.366,0.671,,,,,,,-5.966,-8.849,-159.077,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.042,-0.131,1.017,-0.488,-0.549,0.732,,,,,,,-5.966,-8.849,-159.077,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.044,-0.131,1.022,0.0,-0.732,0.61,,,,,,,-5.971,-8.849,-159.077,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.047,-0.131,1.029,0.793,-1.038,0.488,,,,,,,-5.971,-8.849,-159.077,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.05,-0.129,1.031,1.404,-0.977,0.61,,,,,,,-5.971,-8.849,-159.077,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.053,-0.127,1.028,1.892,-0.732,0.61,,,,,,,-5.971,-8.849,-159.082,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.053,-0.125,1.023,2.075,-0.427,0.488,,,,,,,-5.971,-8.849,-159.082,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.053,-0.123,1.015,1.709,-0.366,0.427,,,,,,,-5.971,-8.849,-159.082,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.054,-0.122,1.006,1.221,-0.305,0.305,,,,,,,-5.977,-8.849,-159.082,-9.5,-23.6,-26.853,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.054,-0.123,1.002,0.61,-0.061,0.244,,,,,,,-5.977,-8.849,-159.082,-8.7,-23.5,-27.247,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.052,-0.123,1.002,0.0,0.0,0.183,,,,,,,-5.977,-8.849,-159.082,-8.7,-23.5,-27.247,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.052,-0.123,1.004,-0.61,-0.549,-0.061,,,,,,,-5.977,-8.849,-159.088,-8.7,-23.5,-27.247,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.052,-0.125,1.01,-0.916,-0.977,-0.244,,,,,,,-5.977,-8.849,-159.088,-8.7,-23.5,-27.247,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.051,-0.128,1.017,-0.793,-1.099,-0.305,,,,,,,-5.977,-8.849,-159.088,-8.7,-23.5,-27.247,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.049,-0.13,1.023,-0.427,-0.732,-0.305,,,,,,,-5.977,-8.849,-159.088,-8.7,-23.5,-27.247,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.049,-0.131,1.027,-0.183,-0.366,-0.305,,,,,,,-5.977,-8.849,-159.088,-8.7,-23.5,-27.247,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.048,-0.133,1.028,0.488,0.305,-0.122,,,,,,,-5.977,-8.849,-159.088,-8.7,-23.5,-27.247,30.96,0.17886,-0.03326,0.05463,-0.98175,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.045,-0.132,1.026,1.038,0.61,0.061,,,,,,,-5.977,-8.849,-159.093,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.046,-0.129,1.021,1.221,0.061,0.0,,,,,,,-5.977,-8.849,-159.093,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.047,-0.126,1.014,1.038,-0.122,0.0,,,,,,,-5.977,-8.849,-159.093,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:26.843,0.048,-0.124,1.009,0.61,-0.366,0.0,,,,,,,-5.982,-8.849,-159.093,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.048,-0.124,1.007,0.244,-0.366,-0.061,,,,,,,-5.982,-8.849,-159.093,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.047,-0.124,1.008,-0.061,-0.244,0.0,,,,,,,-5.982,-8.849,-159.093,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.047,-0.125,1.01,-0.427,-0.244,0.122,,,,,,,-5.982,-8.849,-159.099,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.048,-0.125,1.011,-0.854,-0.061,0.183,,,,,,,-5.982,-8.849,-159.099,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.049,-0.127,1.014,-0.854,-0.427,0.122,,,,,,,-5.982,-8.849,-159.099,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.05,-0.13,1.017,-0.488,-0.671,0.0,,,,,,,-5.982,-8.849,-159.099,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.048,-0.132,1.022,0.061,-0.488,0.122,,,,,,,-5.982,-8.849,-159.099,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.056,-0.132,1.029,0.549,-0.671,-0.366,,,,,,,-5.982,-8.849,-159.099,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.054,-0.13,1.036,0.977,0.061,0.0,,,,,,,-5.982,-8.849,-159.104,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.05,-0.129,1.032,1.404,0.916,0.305,,,,,,,-5.982,-8.849,-159.104,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.049,-0.129,1.026,2.136,1.221,0.183,,,,,,,-5.982,-8.849,-159.104,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.046,-0.125,1.017,2.075,1.099,0.122,,,,,,,-5.982,-8.849,-159.104,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.046,-0.123,1.006,1.709,0.183,0.0,,,,,,,-5.982,-8.849,-159.104,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.047,-0.121,1.0,1.038,0.0,0.183,,,,,,,-5.982,-8.849,-159.104,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.047,-0.12,1.0,0.244,0.0,0.244,,,,,,,-5.982,-8.849,-159.104,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.046,-0.119,1.001,-0.671,-0.549,0.122,,,,,,,-5.982,-8.849,-159.104,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.051,-0.12,1.005,-1.16,-1.404,0.0,,,,,,,-5.982,-8.849,-159.109,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.053,-0.123,1.015,-1.16,-0.854,0.0,,,,,,,-5.988,-8.849,-159.109,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.05,-0.125,1.021,-1.16,-0.122,0.061,,,,,,,-5.988,-8.849,-159.109,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.048,-0.127,1.024,-0.854,-0.366,-0.061,,,,,,,-5.988,-8.855,-159.109,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.047,-0.13,1.025,-0.305,-0.854,-0.183,,,,,,,-5.988,-8.855,-159.109,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.049,-0.132,1.023,0.244,-0.916,-0.061,,,,,,,-5.988,-8.855,-159.109,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.05,-0.132,1.021,0.671,-0.488,0.122,,,,,,,-5.988,-8.855,-159.109,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.049,-0.131,1.018,0.61,0.0,0.244,,,,,,,-5.988,-8.855,-159.109,-8.7,-23.5,-27.247,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.049,-0.129,1.014,0.61,-0.122,0.244,,,,,,,-5.988,-8.855,-159.115,-9.5,-25.4,-27.98,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.05,-0.129,1.013,0.488,-0.183,0.244,,,,,,,-5.988,-8.855,-159.115,-9.5,-25.4,-27.98,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.052,-0.127,1.013,-0.061,0.061,0.244,,,,,,,-5.988,-8.855,-159.115,-9.5,-25.4,-27.98,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.052,-0.125,1.012,-0.61,0.549,0.366,,,,,,,-5.988,-8.855,-159.115,-9.5,-25.4,-27.98,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.049,-0.126,1.009,-0.977,0.61,0.427,,,,,,,-5.988,-8.855,-159.12,-9.5,-25.4,-27.98,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.049,-0.127,1.008,-1.099,-0.366,0.183,,,,,,,-5.988,-8.855,-159.12,-9.5,-25.4,-27.98,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.054,-0.129,1.011,-0.916,-1.221,-0.122,,,,,,,-5.988,-8.855,-159.12,-9.5,-25.4,-27.98,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.058,-0.13,1.019,-0.549,-0.732,0.0,,,,,,,-5.988,-8.855,-159.12,-9.5,-25.4,-27.98,30.96,0.17969,-0.03326,0.05588,-0.98154,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.058,-0.13,1.024,-0.305,0.305,0.061,,,,,,,-5.988,-8.855,-159.12,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.053,-0.129,1.025,0.0,0.854,0.0,,,,,,,-5.988,-8.855,-159.126,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.049,-0.128,1.022,0.183,0.366,-0.061,,,,,,,-5.988,-8.855,-159.126,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.233,0.048,-0.127,1.018,0.244,-0.488,-0.122,,,,,,,-5.988,-8.855,-159.126,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.05,-0.127,1.014,0.183,-0.854,0.0,,,,,,,-5.988,-8.855,-159.126,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.052,-0.126,1.012,0.122,-0.183,0.183,,,,,,,-5.993,-8.855,-159.126,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.049,-0.126,1.01,0.061,0.366,0.427,,,,,,,-5.993,-8.855,-159.126,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.046,-0.127,1.01,0.0,0.427,0.61,,,,,,,-5.993,-8.86,-159.126,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.048,-0.128,1.015,0.183,-0.183,0.183,,,,,,,-5.993,-8.86,-159.131,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.049,-0.13,1.021,0.244,0.0,0.122,,,,,,,-5.993,-8.86,-159.131,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.047,-0.132,1.023,0.244,0.183,0.244,,,,,,,-5.993,-8.86,-159.131,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.048,-0.133,1.022,0.549,-0.549,0.122,,,,,,,-5.993,-8.86,-159.131,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.052,-0.134,1.021,0.854,-0.793,0.0,,,,,,,-5.993,-8.86,-159.131,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.053,-0.133,1.019,0.977,-0.244,0.061,,,,,,,-5.993,-8.86,-159.131,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.052,-0.131,1.016,0.793,0.305,0.0,,,,,,,-5.993,-8.86,-159.137,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.049,-0.129,1.013,0.549,0.793,-0.122,,,,,,,-5.993,-8.86,-159.137,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.048,-0.129,1.01,0.488,0.183,0.0,,,,,,,-5.993,-8.86,-159.137,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.053,-0.127,1.01,0.305,-0.488,-0.061,,,,,,,-5.993,-8.86,-159.137,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.057,-0.127,1.012,0.0,-0.427,-0.122,,,,,,,-5.993,-8.86,-159.137,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.056,-0.128,1.014,0.0,0.183,-0.061,,,,,,,-5.999,-8.86,-159.137,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.052,-0.128,1.016,0.0,0.305,-0.305,,,,,,,-5.999,-8.86,-159.142,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.05,-0.129,1.017,0.122,-0.427,-0.427,,,,,,,-5.999,-8.866,-159.142,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.053,-0.129,1.018,0.427,-1.099,-0.549,,,,,,,-5.999,-8.866,-159.142,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.056,-0.129,1.018,0.244,-0.854,-0.366,,,,,,,-5.999,-8.866,-159.142,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.056,-0.13,1.018,0.244,-0.061,-0.427,,,,,,,-5.999,-8.866,-159.142,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.051,-0.132,1.02,0.732,0.61,-0.488,,,,,,,-5.999,-8.866,-159.142,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.047,-0.13,1.02,0.732,0.549,-0.427,,,,,,,-5.999,-8.866,-159.142,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.049,-0.13,1.016,0.488,0.061,-0.366,,,,,,,-5.999,-8.866,-159.142,-9.5,-25.4,-27.98,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.052,-0.129,1.012,0.366,0.122,-0.305,,,,,,,-5.999,-8.866,-159.148,-11.2,-24.9,-25.147,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.052,-0.127,1.01,0.0,0.916,-0.305,,,,,,,-5.999,-8.866,-159.148,-11.2,-24.9,-25.147,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.048,-0.126,1.008,-0.732,1.16,-0.183,,,,,,,-5.999,-8.866,-159.148,-11.2,-24.9,-25.147,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.049,-0.127,1.008,-0.732,-0.122,-0.366,,,,,,,-6.004,-8.871,-159.148,-11.2,-24.9,-25.147,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.054,-0.128,1.013,-0.305,-1.038,-0.488,,,,,,,-6.004,-8.871,-159.148,-11.2,-24.9,-25.147,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.056,-0.128,1.018,-0.244,-0.549,-0.244,,,,,,,-6.004,-8.871,-159.148,-11.2,-24.9,-25.147,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.054,-0.127,1.021,-0.183,0.244,-0.061,,,,,,,-6.004,-8.871,-159.153,-11.2,-24.9,-25.147,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.051,-0.128,1.023,0.122,0.732,-0.183,,,,,,,-6.004,-8.871,-159.153,-11.2,-24.9,-25.147,30.96,0.17941,-0.03333,0.05597,-0.98157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.047,-0.128,1.024,0.427,0.61,-0.305,,,,,,,-6.004,-8.871,-159.153,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.047,-0.129,1.021,0.671,0.0,-0.122,,,,,,,-6.004,-8.871,-159.153,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.05,-0.128,1.017,0.549,-0.244,-0.061,,,,,,,-6.004,-8.871,-159.153,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.588,0.052,-0.128,1.012,0.427,0.0,0.0,,,,,,,-6.004,-8.871,-159.159,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.948,0.05,-0.127,1.01,0.061,0.549,0.0,,,,,,,-6.004,-8.871,-159.159,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.948,0.046,-0.128,1.009,-0.122,0.183,0.0,,,,,,,-6.004,-8.877,-159.159,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.948,0.049,-0.129,1.012,-0.061,-0.854,-0.061,,,,,,,-6.004,-8.877,-159.159,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.948,0.054,-0.13,1.017,-0.183,-0.732,0.0,,,,,,,-6.01,-8.877,-159.159,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.948,0.055,-0.13,1.02,-0.305,0.244,0.122,,,,,,,-6.01,-8.877,-159.159,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.948,0.053,-0.13,1.019,-0.366,1.099,0.122,,,,,,,-6.01,-8.877,-159.159,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.948,0.05,-0.131,1.016,-0.549,1.343,0.122,,,,,,,-6.01,-8.877,-159.159,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.948,0.047,-0.13,1.009,-1.099,0.793,0.183,,,,,,,-6.01,-8.877,-159.164,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.948,0.049,-0.129,1.003,-1.77,-0.244,0.0,,,,,,,-6.01,-8.877,-159.164,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
d0:1c:1b:3a:ee:9d,2025-10-17 12:43:27.948,0.054,-0.128,1.001,-2.441,-0.916,-0.183,,,,,,,-6.01,-8.877,-159.164,-11.2,-24.9,-25.147,30.96,0.17914,-0.03348,0.05606,-0.9816,
