Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.156,-0.004,1.027,0.671,0.977,1.099,,,,,,,1.741,-14.062,-160.593,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.149,-0.001,1.022,0.793,1.709,0.732,,,,,,,1.741,-14.052,-160.582,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.145,0.0,1.015,0.671,1.038,0.366,,,,,,,1.741,-14.035,-160.576,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.144,-0.002,1.011,0.732,0.793,0.183,,,,,,,1.741,-14.03,-160.576,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.145,-0.004,1.008,0.549,0.916,-0.061,,,,,,,1.741,-14.019,-160.576,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.143,-0.005,1.007,-0.122,1.221,-0.305,,,,,,,1.741,-14.013,-160.582,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.138,-0.005,1.007,-0.854,1.038,-0.549,,,,,,,1.725,-14.002,-160.582,-11.2,-29.0,-29.633,29.35,0.16617,-0.06375,-0.01981,-0.9838,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.136,-0.009,1.009,-0.916,0.244,-0.549,,,,,,,1.714,-13.997,-160.593,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.14,-0.01,1.011,-1.038,-0.427,-0.488,,,,,,,1.697,-13.997,-160.598,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.144,-0.006,1.014,-1.404,-0.305,0.0,,,,,,,1.681,-14.002,-160.604,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.145,-0.005,1.015,-1.465,0.061,0.244,,,,,,,1.659,-14.008,-160.598,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.144,-0.006,1.015,-1.526,0.427,0.122,,,,,,,1.637,-14.002,-160.598,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.142,-0.005,1.014,-1.465,0.305,-0.183,,,,,,,1.62,-14.002,-160.598,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.139,-0.006,1.014,-1.343,-0.305,-0.366,,,,,,,1.599,-14.002,-160.604,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:07.953,0.139,-0.008,1.015,-1.526,-1.099,-0.488,,,,,,,1.582,-14.008,-160.609,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.142,-0.011,1.018,-1.221,-2.258,-0.916,,,,,,,1.566,-14.03,-160.62,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.147,-0.014,1.024,-0.427,-2.197,-1.282,,,,,,,1.555,-14.052,-160.631,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.149,-0.016,1.028,0.0,-0.732,-1.343,,,,,,,1.549,-14.068,-160.648,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.148,-0.017,1.029,0.244,1.16,-1.526,,,,,,,1.549,-14.068,-160.659,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.141,-0.02,1.023,0.305,2.686,-1.526,,,,,,,1.549,-14.046,-160.675,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.133,-0.022,1.015,0.122,2.747,-1.648,,,,,,,1.549,-14.019,-160.692,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.131,-0.023,1.009,-0.244,1.465,-1.465,,,,,,,1.549,-14.002,-160.714,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.133,-0.021,1.007,-0.916,0.732,-1.343,,,,,,,1.538,-13.991,-160.724,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.137,-0.022,1.009,-1.221,0.549,-1.282,,,,,,,1.527,-13.986,-160.741,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.139,-0.023,1.014,-1.282,1.16,-1.282,,,,,,,1.511,-13.98,-160.752,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.138,-0.023,1.019,-1.038,2.075,-1.343,,,,,,,1.494,-13.964,-160.768,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.135,-0.021,1.023,-0.916,2.625,-1.16,,,,,,,1.483,-13.936,-160.785,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.132,-0.019,1.024,-0.732,2.625,-1.038,,,,,,,1.472,-13.914,-160.796,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.131,-0.018,1.024,-0.488,2.441,-0.793,,,,,,,1.461,-13.887,-160.807,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.13,-0.016,1.021,-0.488,2.625,-0.366,,,,,,,1.45,-13.865,-160.812,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.126,-0.014,1.017,-0.732,2.808,0.427,,,,,,,1.439,-13.837,-160.812,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.124,-0.011,1.012,-1.038,2.136,1.16,,,,,,,1.428,-13.815,-160.807,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.125,-0.007,1.007,-1.648,1.404,1.77,,,,,,,1.406,-13.799,-160.79,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.126,-0.004,1.004,-2.38,0.916,2.502,,,,,,,1.379,-13.788,-160.768,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.123,-0.003,1.006,-2.869,0.183,3.418,,,,,,,1.34,-13.782,-160.741,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.121,-0.005,1.012,-2.563,-1.465,4.211,,,,,,,1.307,-13.788,-160.703,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.128,-0.008,1.018,-1.831,-3.54,4.211,,,,,,,1.274,-13.821,-160.659,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.137,-0.01,1.026,-0.916,-3.967,4.089,,,,,,,1.247,-13.859,-160.62,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.142,-0.01,1.034,-0.122,-3.296,3.906,,,,,,,1.236,-13.898,-160.576,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.144,-0.009,1.034,0.549,-2.441,3.845,,,,,,,1.225,-13.931,-160.538,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.143,-0.012,1.027,1.16,-1.587,4.028,,,,,,,1.225,-13.947,-160.499,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.139,-0.014,1.019,1.343,-1.038,4.089,,,,,,,1.23,-13.964,-160.461,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.138,-0.013,1.01,1.221,-1.526,3.906,,,,,,,1.236,-13.975,-160.422,-11.2,-29.0,-29.633,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.142,-0.014,1.004,0.671,-2.38,3.601,,,,,,,1.236,-13.997,-160.384,-11.2,-26.8,-28.68,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.143,-0.014,1.003,0.0,-2.686,3.479,,,,,,,1.225,-14.024,-160.351,-11.2,-26.8,-28.68,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.142,-0.016,1.004,-0.732,-3.052,3.357,,,,,,,1.214,-14.057,-160.318,-11.2,-26.8,-28.68,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.145,-0.019,1.005,-1.343,-4.089,2.991,,,,,,,1.192,-14.095,-160.285,-11.2,-26.8,-28.68,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.15,-0.026,1.011,-0.916,-4.822,2.625,,,,,,,1.176,-14.139,-160.258,-11.2,-26.8,-28.68,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.159,-0.031,1.021,0.0,-4.395,2.075,,,,,,,1.159,-14.189,-160.236,-11.2,-26.8,-28.68,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.163,-0.03,1.03,0.61,-2.93,1.709,,,,,,,1.159,-14.227,-160.214,-11.2,-26.8,-28.68,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.162,-0.028,1.031,0.977,-1.465,1.404,,,,,,,1.159,-14.249,-160.203,-11.2,-26.8,-28.68,29.35,0.16858,-0.06598,-0.0177,-0.98328,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.158,-0.027,1.027,1.465,-0.732,0.977,,,,,,,1.165,-14.26,-160.192,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.157,-0.026,1.018,1.587,-1.099,0.305,,,,,,,1.176,-14.271,-160.181,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.16,-0.025,1.009,1.465,-1.892,-0.366,,,,,,,1.187,-14.288,-160.186,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.165,-0.022,1.005,0.916,-1.77,-0.916,,,,,,,1.198,-14.31,-160.192,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.166,-0.019,1.004,-0.061,-0.671,-1.526,,,,,,,1.198,-14.321,-160.208,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.162,-0.021,1.005,-0.366,0.427,-2.014,,,,,,,1.192,-14.321,-160.225,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.153,-0.027,1.012,0.183,1.099,-2.38,,,,,,,1.192,-14.315,-160.252,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.145,-0.026,1.019,0.549,1.038,-2.502,,,,,,,1.192,-14.304,-160.28,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.141,-0.022,1.022,0.549,-0.122,-2.563,,,,,,,1.198,-14.299,-160.302,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.142,-0.021,1.025,0.916,-1.16,-2.441,,,,,,,1.203,-14.31,-160.329,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.142,-0.02,1.026,1.404,-0.977,-2.014,,,,,,,1.214,-14.321,-160.356,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.368,0.141,-0.017,1.021,1.709,-0.305,-1.648,,,,,,,1.23,-14.332,-160.373,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.138,-0.015,1.015,1.526,0.305,-1.16,,,,,,,1.241,-14.332,-160.389,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.134,-0.013,1.007,1.038,0.671,-0.61,,,,,,,1.252,-14.326,-160.4,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.132,-0.012,1.004,0.549,0.305,-0.183,,,,,,,1.258,-14.321,-160.406,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.134,-0.014,1.005,0.0,-0.061,0.244,,,,,,,1.252,-14.321,-160.406,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.138,-0.017,1.01,-0.183,-0.427,0.61,,,,,,,1.247,-14.326,-160.4,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.142,-0.019,1.016,-0.244,-0.122,0.732,,,,,,,1.241,-14.332,-160.395,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.146,-0.02,1.02,-0.061,0.671,0.793,,,,,,,1.23,-14.326,-160.389,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.148,-0.021,1.023,0.122,2.38,0.854,,,,,,,1.225,-14.315,-160.378,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.145,-0.019,1.022,0.0,3.601,1.16,,,,,,,1.219,-14.282,-160.367,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.141,-0.018,1.016,-0.122,3.723,0.977,,,,,,,1.214,-14.249,-160.356,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.138,-0.019,1.012,0.0,3.235,0.732,,,,,,,1.208,-14.211,-160.351,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.137,-0.017,1.009,0.061,1.587,1.038,,,,,,,1.203,-14.189,-160.34,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.139,-0.012,1.008,-0.427,0.183,1.587,,,,,,,1.192,-14.183,-160.329,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.143,-0.008,1.007,-0.793,-1.343,1.831,,,,,,,1.181,-14.189,-160.312,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.148,-0.007,1.009,-0.916,-1.709,1.404,,,,,,,1.165,-14.211,-160.296,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.154,-0.006,1.011,-1.099,-1.465,0.671,,,,,,,1.148,-14.227,-160.291,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.156,-0.004,1.014,-1.77,-0.854,-0.793,,,,,,,1.126,-14.238,-160.291,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.162,-0.006,1.015,-1.892,-0.61,-0.854,,,,,,,1.104,-14.244,-160.302,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.158,-0.015,1.015,-1.709,0.305,-0.061,,,,,,,1.082,-14.249,-160.307,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.154,-0.025,1.016,-0.916,1.221,0.122,,,,,,,1.066,-14.244,-160.307,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.149,-0.03,1.021,-0.183,1.587,0.061,,,,,,,1.055,-14.227,-160.307,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.145,-0.03,1.022,0.0,0.427,0.0,,,,,,,1.049,-14.216,-160.307,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.147,-0.031,1.021,0.183,-2.197,-0.305,,,,,,,1.044,-14.227,-160.312,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.154,-0.034,1.023,1.16,-3.052,-0.916,,,,,,,1.049,-14.26,-160.318,-11.2,-26.8,-28.68,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.157,-0.034,1.025,1.77,-1.831,-1.221,,,,,,,1.06,-14.288,-160.329,-10.8,-26.5,-29.06,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.155,-0.031,1.021,1.831,-0.366,-1.465,,,,,,,1.077,-14.299,-160.345,-10.8,-26.5,-29.06,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.149,-0.03,1.015,1.831,0.671,-1.831,,,,,,,1.093,-14.299,-160.362,-10.8,-26.5,-29.06,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.144,-0.027,1.012,1.831,1.038,-1.953,,,,,,,1.11,-14.288,-160.384,-10.8,-26.5,-29.06,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.144,-0.022,1.01,1.404,0.977,-1.892,,,,,,,1.121,-14.277,-160.406,-10.8,-26.5,-29.06,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.145,-0.018,1.01,0.854,1.099,-1.16,,,,,,,1.132,-14.271,-160.422,-10.8,-26.5,-29.06,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.146,-0.015,1.01,0.244,1.648,-0.366,,,,,,,1.132,-14.255,-160.428,-10.8,-26.5,-29.06,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.142,-0.013,1.009,-0.183,2.197,0.0,,,,,,,1.126,-14.238,-160.428,-10.8,-26.5,-29.06,29.35,0.17136,-0.06812,-0.01315,-0.98273,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.137,-0.013,1.008,-0.549,2.319,0.427,,,,,,,1.121,-14.216,-160.428,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.135,-0.012,1.007,-1.282,1.587,0.916,,,,,,,1.104,-14.194,-160.422,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.138,-0.013,1.008,-1.831,0.549,0.916,,,,,,,1.082,-14.189,-160.411,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.143,-0.018,1.013,-1.404,-0.122,0.61,,,,,,,1.055,-14.189,-160.406,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.147,-0.023,1.02,-0.854,0.122,0.427,,,,,,,1.038,-14.189,-160.4,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.147,-0.024,1.027,-0.488,1.221,0.366,,,,,,,1.027,-14.183,-160.395,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.146,-0.027,1.03,0.061,2.319,0.305,,,,,,,1.022,-14.167,-160.395,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:08.788,0.147,-0.03,1.032,1.221,2.93,-0.305,,,,,,,1.022,-14.139,-160.395,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:09.263,0.144,-0.03,1.032,2.197,3.479,-0.977,,,,,,,1.038,-14.106,-160.406,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:09.263,0.138,-0.028,1.025,2.625,3.052,-1.16,,,,,,,1.06,-14.073,-160.417,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:09.263,0.141,-0.025,1.018,2.686,1.77,-1.343,,,,,,,1.082,-14.052,-160.433,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:09.263,0.144,-0.021,1.01,2.136,1.099,-1.404,,,,,,,1.104,-14.041,-160.444,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:09.263,0.144,-0.017,1.003,1.16,1.099,-1.099,,,,,,,1.121,-14.03,-160.461,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:09.263,0.139,-0.018,0.998,0.732,0.305,-0.671,,,,,,,1.121,-14.024,-160.472,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:09.263,0.139,-0.019,0.998,0.244,-0.732,0.0,,,,,,,1.126,-14.03,-160.472,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:09.263,0.143,-0.015,1.002,-0.549,-0.854,0.488,,,,,,,1.115,-14.041,-160.472,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
d0:1c:1b:3a:ee:9d,2025-10-17 13:30:09.263,0.146,-0.012,1.008,-1.404,-0.183,0.793,,,,,,,1.099,-14.046,-160.466,-10.8,-26.5,-29.06,29.35,0.16959,-0.06857,-0.01288,-0.983,
