Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,-0.002,0.044,1.013,-2.38,-5.127,1.77,,,,,,,5.219,-7.042,123.596,0.7,-11.0,-24.973,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.006,0.044,1.025,-2.686,-4.761,2.075,,,,,,,5.191,-7.092,123.613,0.7,-11.0,-24.973,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.014,0.046,1.036,-2.808,-3.784,1.953,,,,,,,5.164,-7.141,123.64,0.7,-11.0,-24.973,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.016,0.046,1.043,-2.625,-2.563,1.831,,,,,,,5.131,-7.169,123.657,0.7,-11.0,-24.973,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.015,0.048,1.046,-2.258,-2.625,1.526,,,,,,,5.109,-7.196,123.684,0.7,-11.0,-24.973,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.017,0.05,1.047,-1.465,-3.54,1.099,,,,,,,5.087,-7.229,123.695,0.7,-11.0,-24.973,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.022,0.051,1.049,-0.183,-4.333,0.977,,,,,,,5.076,-7.273,123.712,0.7,-11.0,-24.973,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.024,0.054,1.049,0.488,-3.723,1.221,,,,,,,5.076,-7.311,123.723,0.8,-11.3,-23.793,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.027,0.057,1.045,0.977,-3.113,1.465,,,,,,,5.081,-7.35,123.745,0.8,-11.3,-23.793,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.031,0.057,1.042,1.099,-2.319,1.587,,,,,,,5.092,-7.377,123.761,0.8,-11.3,-23.793,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.031,0.055,1.037,1.16,-1.099,1.648,,,,,,,5.103,-7.394,123.788,0.8,-11.3,-23.793,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.028,0.05,1.03,1.465,-1.038,1.404,,,,,,,5.114,-7.405,123.799,0.8,-11.3,-23.793,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.029,0.046,1.025,1.648,-1.953,0.732,,,,,,,5.131,-7.421,123.821,0.8,-11.3,-23.793,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.031,0.045,1.024,1.404,-2.686,0.305,,,,,,,5.142,-7.443,123.827,0.8,-11.3,-23.793,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.037,0.046,1.028,1.343,-2.991,0.122,,,,,,,5.153,-7.476,123.838,0.8,-11.3,-23.793,30.67,-0.47217,-0.0209,-0.0239,-0.88089,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.042,0.045,1.031,1.465,-2.258,-0.122,,,,,,,5.169,-7.504,123.838,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.042,0.047,1.034,1.953,-0.61,-0.366,,,,,,,5.186,-7.52,123.843,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.034,0.051,1.035,2.502,1.221,-0.732,,,,,,,5.202,-7.509,123.838,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.023,0.055,1.032,2.991,1.892,-1.221,,,,,,,5.235,-7.493,123.838,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.013,0.058,1.027,3.052,1.404,-1.526,,,,,,,5.262,-7.476,123.827,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.01,0.059,1.022,3.235,0.061,-1.709,,,,,,,5.29,-7.471,123.827,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.015,0.059,1.02,3.296,-1.404,-1.709,,,,,,,5.323,-7.476,123.805,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:08.885,0.021,0.061,1.02,3.357,-1.404,-1.526,,,,,,,5.356,-7.493,123.799,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.024,0.065,1.018,2.808,-0.244,-1.587,,,,,,,5.383,-7.498,123.783,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.022,0.069,1.013,2.075,0.671,-1.831,,,,,,,5.411,-7.493,123.777,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.02,0.071,1.007,1.282,0.977,-2.136,,,,,,,5.422,-7.482,123.761,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.018,0.071,1.001,0.305,0.366,-1.831,,,,,,,5.433,-7.476,123.75,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.018,0.069,1.0,-0.122,-0.61,-1.404,,,,,,,5.433,-7.471,123.734,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.017,0.068,1.0,-0.305,-1.404,-1.404,,,,,,,5.427,-7.487,123.734,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.018,0.07,1.003,-0.305,-2.014,-1.526,,,,,,,5.422,-7.504,123.717,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.015,0.074,1.007,-0.854,-2.014,-1.404,,,,,,,5.416,-7.52,123.712,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.016,0.08,1.01,-1.77,-2.441,-1.465,,,,,,,5.4,-7.542,123.695,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.02,0.081,1.016,-2.38,-1.892,-1.465,,,,,,,5.378,-7.564,123.69,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.016,0.074,1.022,-2.502,0.244,-0.854,,,,,,,5.35,-7.57,123.679,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.011,0.068,1.025,-2.258,1.16,-0.183,,,,,,,5.323,-7.564,123.684,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.012,0.064,1.023,-2.38,0.488,0.061,,,,,,,5.301,-7.553,123.684,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.017,0.061,1.021,-2.563,-0.122,0.305,,,,,,,5.273,-7.553,123.701,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.024,0.057,1.021,-2.563,-0.488,0.549,,,,,,,5.246,-7.559,123.706,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.03,0.051,1.021,-2.502,-0.427,0.916,,,,,,,5.219,-7.564,123.723,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.03,0.048,1.021,-2.38,-0.244,0.977,,,,,,,5.191,-7.57,123.734,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.031,0.05,1.022,-2.563,-0.671,0.549,,,,,,,5.164,-7.575,123.755,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.033,0.051,1.025,-2.563,-0.854,0.122,,,,,,,5.136,-7.581,123.755,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.032,0.048,1.029,-2.319,-0.427,0.244,,,,,,,5.109,-7.592,123.772,0.8,-11.3,-23.793,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.03,0.047,1.033,-1.831,-0.305,0.549,,,,,,,5.087,-7.592,123.772,0.2,-10.4,-27.927,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.033,0.048,1.034,-1.343,-0.488,0.366,,,,,,,5.07,-7.597,123.788,0.2,-10.4,-27.927,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.031,0.048,1.036,-0.977,0.488,0.488,,,,,,,5.059,-7.597,123.794,0.2,-10.4,-27.927,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.026,0.048,1.036,-0.427,1.282,0.61,,,,,,,5.048,-7.592,123.81,0.2,-10.4,-27.927,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.023,0.048,1.035,0.061,1.282,0.61,,,,,,,5.043,-7.575,123.816,0.2,-10.4,-27.927,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.019,0.051,1.032,0.305,1.221,0.793,,,,,,,5.048,-7.564,123.838,0.2,-10.4,-27.927,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.017,0.054,1.03,0.244,0.671,0.977,,,,,,,5.048,-7.553,123.849,0.2,-10.4,-27.927,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.02,0.057,1.026,0.0,0.183,0.671,,,,,,,5.048,-7.553,123.865,0.2,-10.4,-27.927,30.67,-0.47009,-0.02625,-0.02686,-0.88174,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.025,0.057,1.026,-0.122,0.427,0.793,,,,,,,5.043,-7.548,123.876,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.027,0.056,1.025,0.0,1.587,0.793,,,,,,,5.043,-7.542,123.893,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.026,0.055,1.023,0.061,2.808,0.671,,,,,,,5.037,-7.515,123.904,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.019,0.053,1.02,0.305,3.235,0.366,,,,,,,5.043,-7.487,123.92,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.012,0.053,1.019,0.427,2.38,0.244,,,,,,,5.043,-7.46,123.926,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.011,0.053,1.018,0.366,0.793,0.183,,,,,,,5.043,-7.443,123.942,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.014,0.054,1.018,0.0,-0.305,0.366,,,,,,,5.043,-7.443,123.948,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.015,0.056,1.018,-0.183,-0.732,0.305,,,,,,,5.043,-7.449,123.959,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.014,0.058,1.018,-0.427,-0.61,-0.183,,,,,,,5.037,-7.454,123.959,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.016,0.059,1.021,-0.427,-0.183,-0.488,,,,,,,5.032,-7.46,123.97,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.017,0.06,1.026,0.0,0.671,-0.671,,,,,,,5.026,-7.454,123.959,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.012,0.062,1.027,0.061,1.709,-0.549,,,,,,,5.026,-7.443,123.964,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.006,0.062,1.025,0.0,1.77,-0.244,,,,,,,5.026,-7.421,123.959,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.007,0.059,1.022,0.0,1.099,-0.183,,,,,,,5.021,-7.41,123.97,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.008,0.054,1.021,0.0,0.671,-0.122,,,,,,,5.021,-7.399,123.97,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.270,0.007,0.051,1.019,-0.244,0.183,0.122,,,,,,,5.021,-7.394,123.981,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.008,0.05,1.015,-0.793,-0.549,0.732,,,,,,,5.01,-7.399,123.981,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.014,0.05,1.014,-1.404,-1.648,1.526,,,,,,,4.999,-7.41,124.008,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.02,0.052,1.015,-1.953,-2.258,1.77,,,,,,,4.977,-7.432,124.025,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.025,0.052,1.017,-2.319,-1.77,1.709,,,,,,,4.955,-7.454,124.052,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.027,0.051,1.021,-2.38,-0.671,1.465,,,,,,,4.927,-7.471,124.069,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.022,0.048,1.026,-1.77,0.549,1.16,,,,,,,4.905,-7.471,124.091,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.016,0.048,1.029,-1.099,0.488,1.038,,,,,,,4.889,-7.465,124.102,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.013,0.05,1.029,-0.854,-0.488,0.977,,,,,,,4.878,-7.465,124.124,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.017,0.049,1.029,-0.732,-1.709,1.221,,,,,,,4.867,-7.476,124.135,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.025,0.048,1.032,-0.488,-2.075,1.343,,,,,,,4.856,-7.498,124.162,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.032,0.047,1.034,-0.122,-1.343,1.343,,,,,,,4.85,-7.515,124.173,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.032,0.049,1.032,-0.183,-0.122,1.282,,,,,,,4.85,-7.526,124.195,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.034,0.049,1.028,-0.122,0.366,1.038,,,,,,,4.845,-7.526,124.206,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.031,0.047,1.027,0.305,1.282,0.732,,,,,,,4.845,-7.52,124.228,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.022,0.047,1.026,0.977,1.648,0.549,,,,,,,4.85,-7.498,124.239,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.013,0.052,1.022,0.977,0.427,0.305,,,,,,,4.856,-7.493,124.255,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.012,0.058,1.019,0.671,-1.343,0.061,,,,,,,4.861,-7.498,124.255,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.014,0.06,1.018,0.427,-1.953,0.122,,,,,,,4.867,-7.515,124.266,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.016,0.06,1.019,0.488,-1.221,0.244,,,,,,,4.872,-7.531,124.266,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.017,0.06,1.019,0.244,-0.244,0.183,,,,,,,4.872,-7.542,124.277,0.2,-10.4,-27.927,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.018,0.061,1.018,-0.061,0.183,-0.244,,,,,,,4.872,-7.537,124.277,0.4,-11.5,-26.807,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.02,0.058,1.018,-0.488,0.244,-0.671,,,,,,,4.867,-7.537,124.283,0.4,-11.5,-26.807,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.024,0.051,1.018,-0.732,0.488,-0.916,,,,,,,4.856,-7.531,124.277,0.4,-11.5,-26.807,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.021,0.046,1.018,-1.038,1.221,-0.977,,,,,,,4.85,-7.526,124.277,0.4,-11.5,-26.807,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.012,0.043,1.017,-1.404,0.916,-1.282,,,,,,,4.834,-7.509,124.272,0.4,-11.5,-26.807,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.011,0.043,1.019,-1.465,-1.404,-1.526,,,,,,,4.818,-7.515,124.266,0.4,-11.5,-26.807,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.018,0.043,1.023,-1.648,-2.808,-0.977,,,,,,,4.801,-7.531,124.25,0.4,-11.5,-26.807,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.024,0.045,1.028,-2.014,-2.686,-0.061,,,,,,,4.785,-7.564,124.255,0.4,-11.5,-26.807,30.67,-0.46994,-0.02655,-0.0257,-0.88187,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.028,0.047,1.032,-2.258,-2.136,0.427,,,,,,,4.757,-7.586,124.255,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.034,0.047,1.034,-2.075,-1.343,0.366,,,,,,,4.735,-7.608,124.272,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.038,0.046,1.036,-1.709,0.122,0.427,,,,,,,4.713,-7.614,124.277,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:09.720,0.037,0.044,1.037,-1.282,2.319,0.671,,,,,,,4.702,-7.603,124.294,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.029,0.043,1.034,-0.671,4.089,0.732,,,,,,,4.686,-7.564,124.305,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.016,0.043,1.03,-0.122,3.967,0.488,,,,,,,4.686,-7.526,124.321,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.008,0.046,1.028,0.183,1.892,0.427,,,,,,,4.68,-7.493,124.332,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.009,0.047,1.028,0.427,-0.549,0.916,,,,,,,4.686,-7.493,124.349,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.02,0.047,1.029,0.671,-2.38,1.648,,,,,,,4.686,-7.509,124.365,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.032,0.048,1.03,1.099,-2.197,1.648,,,,,,,4.697,-7.537,124.393,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.038,0.049,1.031,1.465,0.0,1.038,,,,,,,4.708,-7.548,124.404,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.034,0.049,1.03,1.892,2.625,0.488,,,,,,,4.724,-7.537,124.426,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.026,0.047,1.026,2.563,4.272,-0.061,,,,,,,4.746,-7.498,124.431,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.018,0.049,1.02,2.686,3.906,-0.732,,,,,,,4.774,-7.454,124.442,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.012,0.052,1.015,2.075,2.136,-0.549,,,,,,,4.796,-7.427,124.437,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.01,0.053,1.014,1.221,0.305,0.0,,,,,,,4.807,-7.416,124.442,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.013,0.052,1.015,0.793,-1.16,0.366,,,,,,,4.818,-7.421,124.448,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.02,0.051,1.017,0.61,-1.526,0.183,,,,,,,4.823,-7.432,124.459,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
d0:1c:1b:3a:ee:9d,2015-01-01 00:19:10.045,0.029,0.051,1.019,0.366,-0.854,-0.122,,,,,,,4.828,-7.449,124.459,0.4,-11.5,-26.807,30.67,-0.46692,-0.02536,-0.02386,-0.88358,
