Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.039,-0.064,1.024,0.488,-0.122,-0.122,,,,,,,-2.791,-8.267,-149.645,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.038,-0.066,1.027,0.793,0.427,0.0,,,,,,,-2.791,-8.267,-149.645,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.033,-0.066,1.029,0.916,0.977,0.0,,,,,,,-2.791,-8.267,-149.645,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.031,-0.067,1.026,0.977,0.427,0.0,,,,,,,-2.791,-8.267,-149.645,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.032,-0.068,1.022,1.099,-0.244,0.0,,,,,,,-2.791,-8.267,-149.65,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.033,-0.065,1.018,0.488,-0.061,0.061,,,,,,,-2.791,-8.267,-149.65,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.032,-0.063,1.011,-0.366,-0.061,0.122,,,,,,,-2.791,-8.267,-149.65,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.034,-0.067,1.009,-0.427,-0.732,0.122,,,,,,,-2.791,-8.267,-149.65,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.037,-0.068,1.013,-0.427,-1.16,0.061,,,,,,,-2.791,-8.267,-149.65,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.039,-0.065,1.019,-0.732,-1.099,0.061,,,,,,,-2.791,-8.267,-149.65,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.042,-0.065,1.025,-0.854,-0.916,-0.244,,,,,,,-2.791,-8.267,-149.65,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.04,-0.069,1.03,-0.366,-0.427,-0.244,,,,,,,-2.791,-8.267,-149.65,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.039,-0.07,1.031,0.183,-0.366,-0.122,,,,,,,-2.791,-8.262,-149.65,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.039,-0.071,1.032,0.732,-0.061,0.0,,,,,,,-2.791,-8.267,-149.65,-9.9,-28.4,-24.793,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.036,-0.069,1.031,0.977,0.61,0.0,,,,,,,-2.791,-8.262,-149.656,-9.3,-26.1,-24.633,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.032,-0.068,1.027,1.16,0.854,0.061,,,,,,,-2.791,-8.267,-149.656,-9.3,-26.1,-24.633,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.032,-0.067,1.023,1.16,0.549,0.244,,,,,,,-2.791,-8.262,-149.656,-9.3,-26.1,-24.633,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.034,-0.065,1.02,0.977,0.061,0.244,,,,,,,-2.791,-8.267,-149.656,-9.3,-26.1,-24.633,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.037,-0.063,1.015,0.244,0.0,0.122,,,,,,,-2.791,-8.262,-149.656,-9.3,-26.1,-24.633,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.038,-0.062,1.011,-0.488,0.0,0.061,,,,,,,-2.791,-8.262,-149.656,-9.3,-26.1,-24.633,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.036,-0.064,1.01,-0.854,0.122,0.061,,,,,,,-2.791,-8.262,-149.656,-9.3,-26.1,-24.633,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.036,-0.068,1.016,-0.793,-0.305,0.061,,,,,,,-2.791,-8.262,-149.656,-9.3,-26.1,-24.633,30.96,0.26105,-0.02563,0.0275,-0.96454,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.036,-0.07,1.024,-0.61,-0.549,0.061,,,,,,,-2.791,-8.262,-149.656,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.038,-0.073,1.032,0.244,-0.916,0.0,,,,,,,-2.791,-8.262,-149.656,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.04,-0.073,1.039,1.221,-0.793,-0.122,,,,,,,-2.791,-8.262,-149.656,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.028,0.04,-0.071,1.038,1.587,-0.122,-0.061,,,,,,,-2.791,-8.262,-149.656,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.038,-0.069,1.031,1.77,0.305,-0.061,,,,,,,-2.791,-8.262,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.036,-0.067,1.021,1.526,0.488,0.0,,,,,,,-2.791,-8.262,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.036,-0.065,1.011,0.916,0.427,0.061,,,,,,,-2.791,-8.262,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.036,-0.063,1.007,0.061,0.305,0.244,,,,,,,-2.791,-8.262,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.035,-0.063,1.008,-0.549,-0.061,0.122,,,,,,,-2.791,-8.262,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.037,-0.063,1.013,-0.854,-0.732,-0.061,,,,,,,-2.791,-8.262,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.04,-0.065,1.02,-0.916,-0.854,-0.061,,,,,,,-2.791,-8.262,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.04,-0.068,1.027,-0.488,-0.549,-0.122,,,,,,,-2.791,-8.262,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.038,-0.07,1.032,0.0,-0.183,-0.183,,,,,,,-2.791,-8.262,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.036,-0.072,1.035,0.549,0.305,-0.122,,,,,,,-2.791,-8.267,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.032,-0.072,1.035,1.16,0.854,0.305,,,,,,,-2.791,-8.262,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.032,-0.069,1.028,1.16,0.366,0.305,,,,,,,-2.791,-8.267,-149.661,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.036,-0.067,1.02,1.16,-0.366,0.122,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.039,-0.066,1.015,0.916,-0.305,0.122,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.041,-0.065,1.012,0.427,-0.305,0.061,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.041,-0.065,1.012,0.061,-0.366,-0.061,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.039,-0.065,1.016,-0.183,0.0,-0.061,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.035,-0.066,1.021,-0.488,0.0,0.0,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.034,-0.068,1.024,-0.427,-0.549,0.122,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.037,-0.069,1.029,0.0,-0.916,0.122,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.039,-0.07,1.031,0.427,-0.366,0.183,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.038,-0.068,1.031,0.793,0.305,0.305,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.039,-0.066,1.027,0.793,0.427,0.122,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.035,-0.067,1.021,0.793,0.244,0.0,,,,,,,-2.791,-8.267,-149.667,-9.3,-26.1,-24.633,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.036,-0.067,1.018,0.732,-0.549,0.0,,,,,,,-2.791,-8.267,-149.667,-10.2,-28.1,-28.173,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.04,-0.066,1.016,0.183,-0.793,-0.122,,,,,,,-2.791,-8.267,-149.667,-10.2,-28.1,-28.173,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.042,-0.067,1.017,-0.122,-0.305,-0.061,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.04,-0.068,1.02,-0.183,0.305,-0.061,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.038,-0.069,1.023,-0.061,0.305,-0.061,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.038,-0.069,1.027,0.183,0.0,0.0,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.039,-0.069,1.029,0.427,0.0,0.122,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.041,-0.066,1.027,0.366,0.183,0.122,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.26093,-0.0256,0.0275,-0.96457,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.041,-0.065,1.022,0.061,0.61,0.244,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.038,-0.065,1.017,-0.244,0.732,0.244,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.038,-0.066,1.013,-0.183,-0.061,0.061,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.353,0.039,-0.065,1.017,-0.122,-0.61,-0.183,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.039,-0.065,1.022,-0.244,-0.488,-0.244,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.04,-0.067,1.026,-0.183,-0.183,-0.183,,,,,,,-2.791,-8.267,-149.672,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.038,-0.069,1.029,0.0,0.366,0.0,,,,,,,-2.791,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.035,-0.068,1.028,0.183,0.366,0.061,,,,,,,-2.791,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.037,-0.069,1.022,0.061,-0.061,0.0,,,,,,,-2.791,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.039,-0.071,1.019,0.244,-0.244,0.0,,,,,,,-2.791,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.04,-0.07,1.019,0.061,0.0,0.0,,,,,,,-2.791,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.041,-0.069,1.021,-0.183,0.244,0.0,,,,,,,-2.791,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.04,-0.07,1.024,-0.122,0.671,0.0,,,,,,,-2.791,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.038,-0.071,1.026,0.244,0.61,0.0,,,,,,,-2.791,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.038,-0.069,1.026,0.427,0.244,0.0,,,,,,,-2.791,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.042,-0.066,1.024,0.244,-0.061,0.0,,,,,,,-2.791,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.043,-0.067,1.022,0.366,0.122,-0.244,,,,,,,-2.785,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.041,-0.066,1.023,0.671,0.61,-0.366,,,,,,,-2.785,-8.267,-149.678,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.038,-0.065,1.022,0.305,0.671,-0.427,,,,,,,-2.785,-8.267,-149.683,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.035,-0.067,1.021,0.183,0.793,-0.122,,,,,,,-2.785,-8.267,-149.683,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.032,-0.066,1.019,-0.122,0.732,-0.061,,,,,,,-2.785,-8.267,-149.683,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.031,-0.065,1.014,-0.854,0.427,0.0,,,,,,,-2.785,-8.273,-149.683,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.032,-0.068,1.011,-1.038,0.0,0.244,,,,,,,-2.785,-8.273,-149.683,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.036,-0.07,1.015,-0.916,-0.305,0.488,,,,,,,-2.785,-8.273,-149.683,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.039,-0.071,1.021,-0.732,-0.183,0.488,,,,,,,-2.785,-8.273,-149.683,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.039,-0.07,1.028,-0.427,-0.244,0.183,,,,,,,-2.785,-8.273,-149.683,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.042,-0.072,1.035,0.0,-0.488,0.0,,,,,,,-2.785,-8.273,-149.683,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.043,-0.074,1.037,0.549,0.061,0.0,,,,,,,-2.785,-8.273,-149.683,-10.2,-28.1,-28.173,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.04,-0.074,1.034,0.977,0.854,0.0,,,,,,,-2.785,-8.273,-149.683,-11.0,-26.7,-27.473,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.036,-0.073,1.026,1.099,0.488,-0.183,,,,,,,-2.785,-8.273,-149.683,-11.0,-26.7,-27.473,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.038,-0.072,1.017,0.977,-0.427,-0.183,,,,,,,-2.785,-8.273,-149.689,-11.0,-26.7,-27.473,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.041,-0.068,1.012,0.427,-0.61,0.0,,,,,,,-2.785,-8.273,-149.689,-11.0,-26.7,-27.473,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.042,-0.065,1.009,-0.305,-0.061,0.061,,,,,,,-2.785,-8.273,-149.689,-11.0,-26.7,-27.473,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.042,-0.064,1.01,-0.977,0.366,0.0,,,,,,,-2.785,-8.273,-149.689,-11.0,-26.7,-27.473,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.039,-0.063,1.012,-1.526,0.732,0.0,,,,,,,-2.785,-8.273,-149.689,-11.0,-26.7,-27.473,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.036,-0.066,1.016,-1.587,0.427,0.0,,,,,,,-2.785,-8.273,-149.689,-11.0,-26.7,-27.473,30.96,0.2608,-0.0256,0.02747,-0.9646,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.038,-0.071,1.023,-0.977,-0.61,-0.061,,,,,,,-2.785,-8.273,-149.689,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.041,-0.073,1.035,-0.183,-0.793,-0.244,,,,,,,-2.785,-8.273,-149.689,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.042,-0.074,1.042,0.366,0.0,-0.244,,,,,,,-2.785,-8.273,-149.689,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:07.713,0.039,-0.076,1.042,1.16,0.671,-0.244,,,,,,,-2.791,-8.273,-149.689,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.036,-0.076,1.035,1.831,0.854,0.0,,,,,,,-2.791,-8.273,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.037,-0.074,1.027,2.197,0.671,0.061,,,,,,,-2.791,-8.273,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.038,-0.07,1.019,1.709,0.732,-0.061,,,,,,,-2.791,-8.273,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.038,-0.066,1.01,0.793,0.732,-0.122,,,,,,,-2.791,-8.273,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.037,-0.064,1.004,-0.122,0.671,0.0,,,,,,,-2.791,-8.273,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.035,-0.064,1.002,-1.343,0.488,0.0,,,,,,,-2.791,-8.278,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.036,-0.067,1.004,-1.892,-0.122,0.0,,,,,,,-2.791,-8.278,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.039,-0.072,1.016,-1.526,-0.488,0.061,,,,,,,-2.791,-8.278,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.04,-0.074,1.031,-1.038,0.0,0.061,,,,,,,-2.791,-8.278,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.039,-0.075,1.042,-0.122,0.183,0.0,,,,,,,-2.791,-8.278,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.036,-0.075,1.046,0.854,0.488,0.0,,,,,,,-2.791,-8.278,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.034,-0.074,1.042,1.709,0.183,0.122,,,,,,,-2.791,-8.278,-149.694,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.037,-0.072,1.031,2.075,-0.244,0.061,,,,,,,-2.791,-8.278,-149.7,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
d0:1c:1b:3a:ee:9d,2025-10-17 12:36:08.068,0.04,-0.069,1.02,1.892,-0.183,0.061,,,,,,,-2.791,-8.278,-149.7,-11.0,-26.7,-27.473,30.96,0.26065,-0.02567,0.02744,-0.96466,
