Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.490,0.247,-0.123,0.969,-0.61,-0.977,-0.671,,,,,,,-5.647,-20.132,178.885,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.490,0.249,-0.129,0.967,-1.465,-0.366,-0.427,,,,,,,-5.663,-20.143,178.874,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.490,0.249,-0.131,0.973,-2.075,0.0,-0.854,,,,,,,-5.685,-20.143,178.874,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.255,-0.132,0.98,-2.075,0.0,-1.465,,,,,,,-5.713,-20.149,178.857,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.256,-0.143,0.994,-1.038,0.793,-1.221,,,,,,,-5.735,-20.149,178.846,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.257,-0.146,1.008,0.488,0.916,-1.831,,,,,,,-5.735,-20.143,178.824,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.25,-0.142,1.018,1.526,2.197,-1.526,,,,,,,-5.729,-20.127,178.808,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.241,-0.134,1.02,3.052,3.662,-2.197,,,,,,,-5.702,-20.099,178.786,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.232,-0.126,1.005,3.357,3.357,-2.075,,,,,,,-5.669,-20.067,178.759,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.219,-0.116,0.984,2.502,3.052,-1.77,,,,,,,-5.641,-20.039,178.731,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.205,-0.103,0.959,0.305,2.075,-1.648,,,,,,,-5.63,-20.012,178.715,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.202,-0.094,0.935,-3.052,-0.122,-1.587,,,,,,,-5.647,-20.006,178.693,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.209,-0.093,0.926,-6.226,-1.648,-1.404,,,,,,,-5.696,-20.023,178.682,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.22,-0.098,0.93,-9.033,-2.747,-1.282,,,,,,,-5.779,-20.045,178.671,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.236,-0.111,0.946,-10.376,-3.845,-1.038,,,,,,,-5.883,-20.083,178.665,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.251,-0.127,0.978,-9.399,-4.333,-1.465,,,,,,,-5.988,-20.127,178.654,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.257,-0.134,1.007,-7.69,-4.517,-2.136,,,,,,,-6.081,-20.171,178.643,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.259,-0.136,1.027,-4.639,-5.554,-3.845,,,,,,,-6.141,-20.226,178.616,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.26,-0.141,1.031,-1.465,-7.507,-5.127,,,,,,,-6.169,-20.297,178.583,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.26,-0.141,1.023,0.671,-9.094,-5.981,,,,,,,-6.163,-20.391,178.533,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.265,-0.134,1.006,0.732,-9.583,-6.042,,,,,,,-6.152,-20.495,178.484,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.271,-0.132,0.996,-0.183,-5.676,-5.432,,,,,,,-6.141,-20.583,178.429,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.254,-0.136,1.001,-0.977,0.977,-3.601,,,,,,,-6.141,-20.605,178.391,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.228,-0.145,0.99,-1.526,4.272,-1.465,,,,,,,-6.158,-20.577,178.358,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.222,-0.153,0.975,-0.977,1.343,-1.038,,,,,,,-6.174,-20.544,178.347,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.236,-0.151,0.977,-0.366,-1.77,-1.343,,,,,,,-6.18,-20.555,178.33,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.25,-0.146,0.986,-0.549,-1.953,-0.488,,,,,,,-6.191,-20.577,178.325,-3.1,-29.8,-33.693,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.253,-0.142,0.995,-0.122,0.0,-0.305,,,,,,,-6.202,-20.588,178.319,-3.9,-29.8,-31.293,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.253,-0.137,0.996,0.122,1.709,-0.427,,,,,,,-6.207,-20.583,178.319,-3.9,-29.8,-31.293,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.25,-0.132,0.987,-0.305,2.747,-0.366,,,,,,,-6.213,-20.561,178.308,-3.9,-29.8,-31.293,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.254,-0.127,0.976,-1.648,2.869,-0.366,,,,,,,-6.229,-20.533,178.303,-3.9,-29.8,-31.293,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.26,-0.126,0.971,-2.991,4.089,-0.305,,,,,,,-6.257,-20.5,178.292,-3.9,-29.8,-31.293,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.256,-0.129,0.973,-3.479,5.92,-0.122,,,,,,,-6.295,-20.446,178.286,-3.9,-29.8,-31.293,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.251,-0.136,0.981,-2.625,6.348,-0.244,,,,,,,-6.328,-20.385,178.275,-3.9,-29.8,-31.293,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.247,-0.141,0.991,-1.587,5.676,-0.305,,,,,,,-6.356,-20.325,178.27,-3.9,-29.8,-31.293,30.23,0.01645,0.11987,-0.0589,0.99084,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.24,-0.139,0.997,-1.16,4.761,-0.549,,,,,,,-6.372,-20.275,178.253,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.234,-0.135,1.0,-0.732,4.15,-0.793,,,,,,,-6.389,-20.231,178.242,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.234,-0.136,0.994,-0.427,3.418,-0.305,,,,,,,-6.394,-20.198,178.231,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.236,-0.143,0.992,0.61,3.845,0.488,,,,,,,-6.4,-20.16,178.231,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.229,-0.143,0.995,1.038,5.188,1.404,,,,,,,-6.4,-20.116,178.231,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.216,-0.13,0.995,0.122,6.104,1.282,,,,,,,-6.4,-20.056,178.242,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.208,-0.126,0.985,-0.183,4.089,0.854,,,,,,,-6.411,-20.006,178.242,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:39.880,0.212,-0.135,0.977,0.671,0.0,0.061,,,,,,,-6.416,-19.984,178.248,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.227,-0.137,0.979,1.221,-2.502,-0.427,,,,,,,-6.411,-20.001,178.242,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.239,-0.132,0.985,0.427,-1.953,-0.366,,,,,,,-6.405,-20.028,178.242,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.247,-0.133,0.987,0.061,0.061,0.122,,,,,,,-6.411,-20.039,178.242,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.243,-0.143,0.993,1.465,3.052,0.61,,,,,,,-6.411,-20.017,178.248,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.235,-0.144,0.994,2.136,3.418,1.16,,,,,,,-6.4,-19.984,178.248,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.234,-0.139,0.991,1.648,1.038,1.099,,,,,,,-6.389,-19.962,178.264,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.243,-0.134,0.988,0.549,-1.77,0.916,,,,,,,-6.389,-19.968,178.27,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.252,-0.134,0.986,0.183,-2.808,0.549,,,,,,,-6.394,-19.99,178.286,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.252,-0.136,0.979,0.122,-2.93,0.61,,,,,,,-6.4,-20.017,178.297,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.245,-0.137,0.966,1.099,-5.005,0.244,,,,,,,-6.405,-20.061,178.308,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.245,-0.136,0.956,0.793,-5.92,-0.122,,,,,,,-6.4,-20.116,178.314,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.258,-0.133,0.957,-0.244,-5.432,-1.648,,,,,,,-6.405,-20.176,178.314,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.268,-0.131,0.975,-0.977,-3.174,-2.014,,,,,,,-6.416,-20.22,178.297,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.27,-0.127,0.995,-1.343,0.122,-3.052,,,,,,,-6.427,-20.237,178.275,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.252,-0.132,0.996,-2.38,3.052,-2.686,,,,,,,-6.443,-20.226,178.237,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.238,-0.142,0.988,-2.258,1.343,-2.563,,,,,,,-6.471,-20.204,178.215,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.239,-0.144,0.985,-1.526,-1.099,-4.15,,,,,,,-6.487,-20.209,178.176,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.242,-0.142,0.987,-1.404,-2.197,-4.944,,,,,,,-6.498,-20.237,178.132,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.237,-0.146,0.995,-0.61,-0.854,-5.371,,,,,,,-6.504,-20.259,178.083,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.235,-0.154,1.0,0.916,0.244,-5.493,,,,,,,-6.493,-20.27,178.028,-3.9,-29.8,-31.293,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.23,-0.153,1.002,2.38,1.465,-5.31,,,,,,,-6.465,-20.27,177.968,-3.7,-29.6,-33.48,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.223,-0.147,1.003,2.93,2.014,-4.089,,,,,,,-6.432,-20.259,177.924,-3.7,-29.6,-33.48,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.214,-0.138,0.998,2.869,1.953,-3.54,,,,,,,-6.4,-20.242,177.874,-3.7,-29.6,-33.48,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.214,-0.128,0.987,2.258,1.587,-2.991,,,,,,,-6.372,-20.226,177.841,-3.7,-29.6,-33.48,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.225,-0.127,0.973,1.282,0.061,-2.197,,,,,,,-6.356,-20.226,177.814,-3.7,-29.6,-33.48,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.248,-0.13,0.965,0.244,-0.916,-1.099,,,,,,,-6.35,-20.231,177.797,-3.7,-29.6,-33.48,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.265,-0.132,0.976,-0.244,0.61,0.061,,,,,,,-6.356,-20.237,177.792,-3.7,-29.6,-33.48,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.266,-0.129,0.988,-0.916,3.357,0.549,,,,,,,-6.372,-20.215,177.797,-3.7,-29.6,-33.48,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.256,-0.126,0.991,-1.892,4.517,0.61,,,,,,,-6.394,-20.176,177.797,-3.7,-29.6,-33.48,30.23,0.02267,0.12204,-0.06528,0.99005,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.253,-0.128,0.986,-2.014,3.235,-0.61,,,,,,,-6.422,-20.132,177.797,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.258,-0.141,0.981,-1.16,1.343,-1.16,,,,,,,-6.438,-20.116,177.781,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.262,-0.149,0.986,0.0,1.099,-1.709,,,,,,,-6.449,-20.11,177.764,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.253,-0.146,0.993,-0.305,2.808,-1.404,,,,,,,-6.449,-20.094,177.742,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.238,-0.14,0.991,-1.221,3.601,-2.014,,,,,,,-6.46,-20.061,177.726,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.231,-0.141,0.979,-2.014,2.808,-2.869,,,,,,,-6.476,-20.034,177.693,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.227,-0.147,0.977,-1.77,2.563,-3.479,,,,,,,-6.493,-20.012,177.66,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.231,-0.148,0.978,-1.587,2.258,-3.845,,,,,,,-6.504,-19.995,177.616,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.24,-0.149,0.978,-2.319,2.075,-3.113,,,,,,,-6.526,-19.979,177.578,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.24,-0.152,0.986,-2.014,3.418,-2.869,,,,,,,-6.542,-19.957,177.545,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.229,-0.152,0.996,-1.282,4.761,-2.625,,,,,,,-6.559,-19.918,177.512,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.219,-0.151,1.001,0.183,4.944,-2.686,,,,,,,-6.564,-19.869,177.473,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.214,-0.151,1.001,1.77,3.723,-2.38,,,,,,,-6.553,-19.83,177.446,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.213,-0.147,0.995,2.075,2.075,-2.197,,,,,,,-6.531,-19.808,177.418,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.265,0.214,-0.137,0.985,1.099,0.305,-1.648,,,,,,,-6.515,-19.797,177.396,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.216,-0.133,0.979,0.122,-1.282,-1.587,,,,,,,-6.515,-19.808,177.38,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.225,-0.132,0.977,-0.488,-2.197,-1.221,,,,,,,-6.52,-19.83,177.369,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.235,-0.134,0.976,-0.671,-2.197,-0.366,,,,,,,-6.531,-19.852,177.363,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.239,-0.139,0.978,-0.488,-1.77,0.61,,,,,,,-6.548,-19.874,177.369,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.24,-0.135,0.98,-0.671,-1.282,1.282,,,,,,,-6.559,-19.891,177.38,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.239,-0.13,0.989,-0.183,-1.099,1.16,,,,,,,-6.575,-19.902,177.402,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.24,-0.133,0.995,0.854,-1.465,0.366,,,,,,,-6.581,-19.913,177.407,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.242,-0.139,1.0,1.709,-2.686,0.549,,,,,,,-6.575,-19.935,177.418,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.247,-0.142,1.006,2.686,-4.517,-0.122,,,,,,,-6.559,-19.968,177.424,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.253,-0.146,1.009,3.479,-5.493,-0.549,,,,,,,-6.537,-20.023,177.429,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.25,-0.153,1.005,4.15,-4.944,-0.366,,,,,,,-6.504,-20.078,177.429,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.236,-0.157,0.998,5.371,-3.662,-0.549,,,,,,,-6.465,-20.121,177.435,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.226,-0.155,0.987,6.104,-4.15,-1.16,,,,,,,-6.411,-20.16,177.429,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.228,-0.146,0.979,6.104,-4.883,-1.343,,,,,,,-6.356,-20.209,177.424,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.237,-0.141,0.968,5.005,-4.456,0.0,,,,,,,-6.301,-20.259,177.418,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.242,-0.138,0.967,3.723,-1.526,1.709,,,,,,,-6.268,-20.286,177.44,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.242,-0.127,0.972,1.892,2.502,3.296,,,,,,,-6.257,-20.281,177.462,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.235,-0.118,0.973,0.0,4.822,4.028,,,,,,,-6.262,-20.237,177.495,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.23,-0.114,0.97,-1.526,3.723,3.967,,,,,,,-6.284,-20.187,177.534,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.23,-0.118,0.97,-1.892,0.244,3.479,,,,,,,-6.317,-20.165,177.572,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.24,-0.119,0.98,-1.099,-2.808,1.404,,,,,,,-6.35,-20.176,177.599,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.255,-0.123,0.997,0.244,-4.15,-0.183,,,,,,,-6.361,-20.215,177.61,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.26,-0.127,1.014,1.404,-2.625,-1.099,,,,,,,-6.356,-20.253,177.605,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.255,-0.128,1.017,1.953,-0.854,-1.343,,,,,,,-6.345,-20.27,177.599,-3.7,-29.6,-33.48,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.249,-0.133,1.007,2.502,-0.488,-1.77,,,,,,,-6.323,-20.275,177.583,-3.1,-31.2,-31.793,30.23,0.02682,0.12021,-0.06613,0.99014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:01:40.655,0.245,-0.139,0.996,3.052,-0.793,-1.282,,,,,,,-6.295,-20.286,177.567,-3.1,-31.2,-31.793,30.23,0.02682,0.12021,-0.06613,0.99014,
