Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.241,-0.054,1.007,3.113,-1.526,-0.732,,,,,,,-1.373,-19.039,-169.052,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.24,-0.048,1.0,3.113,-0.122,-0.854,,,,,,,-1.346,-19.05,-169.069,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.235,-0.042,0.992,1.953,1.038,-0.671,,,,,,,-1.324,-19.045,-169.08,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.23,-0.04,0.985,0.671,0.732,-0.488,,,,,,,-1.318,-19.034,-169.096,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.228,-0.043,0.98,0.305,-0.122,-0.183,,,,,,,-1.324,-19.034,-169.102,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.233,-0.045,0.985,-0.61,-0.854,-0.244,,,,,,,-1.329,-19.039,-169.113,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.233,-0.044,0.992,-1.343,0.732,0.061,,,,,,,-1.351,-19.045,-169.113,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.229,-0.05,1.0,-1.282,1.16,0.244,,,,,,,-1.373,-19.034,-169.118,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.223,-0.053,1.0,-0.244,0.549,-0.183,,,,,,,-1.39,-19.023,-169.124,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.231,-0.055,1.004,0.427,-1.648,-0.183,,,,,,,-1.395,-19.034,-169.135,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.244,-0.054,1.008,1.404,-1.587,-0.488,,,,,,,-1.39,-19.05,-169.14,-3.7,-30.6,-31.747,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.242,-0.054,1.011,2.38,0.427,-0.61,,,,,,,-1.379,-19.056,-169.151,-3.9,-30.6,-28.947,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.242,-0.054,1.008,2.747,0.977,-0.977,,,,,,,-1.357,-19.05,-169.167,-3.9,-30.6,-28.947,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.236,-0.051,1.001,3.235,1.953,-1.16,,,,,,,-1.335,-19.034,-169.184,-3.9,-30.6,-28.947,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.228,-0.05,0.997,3.113,1.526,-0.977,,,,,,,-1.307,-19.017,-169.2,-3.9,-30.6,-28.947,30.5,-0.09525,0.11105,-0.0127,0.98911,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.223,-0.05,0.99,3.54,-0.183,-1.709,,,,,,,-1.28,-19.012,-169.222,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.227,-0.049,0.995,4.089,-2.502,-2.014,,,,,,,-1.247,-19.028,-169.244,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.235,-0.047,1.001,4.578,-3.784,-2.502,,,,,,,-1.203,-19.067,-169.277,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.245,-0.046,1.006,5.371,-3.723,-2.991,,,,,,,-1.154,-19.105,-169.305,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.249,-0.043,1.008,5.615,-2.197,-3.174,,,,,,,-1.099,-19.138,-169.343,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.245,-0.042,1.002,5.188,0.0,-3.235,,,,,,,-1.049,-19.149,-169.382,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.237,-0.043,0.995,4.944,1.221,-3.052,,,,,,,-0.994,-19.144,-169.426,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.460,0.23,-0.043,0.989,4.211,1.16,-2.747,,,,,,,-0.95,-19.133,-169.459,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.227,-0.041,0.983,2.869,0.732,-2.319,,,,,,,-0.917,-19.127,-169.492,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.224,-0.042,0.979,1.587,0.916,-1.526,,,,,,,-0.901,-19.122,-169.514,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.22,-0.041,0.979,0.366,0.854,-0.366,,,,,,,-0.895,-19.111,-169.536,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.223,-0.039,0.98,-0.793,0.0,0.427,,,,,,,-0.906,-19.105,-169.536,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.233,-0.037,0.987,-1.404,-0.732,0.244,,,,,,,-0.928,-19.111,-169.536,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.241,-0.038,0.999,-1.099,-0.61,-0.183,,,,,,,-0.95,-19.122,-169.541,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.241,-0.041,1.007,-0.427,0.0,-0.427,,,,,,,-0.967,-19.127,-169.552,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.237,-0.045,1.01,0.977,0.0,-0.488,,,,,,,-0.972,-19.127,-169.563,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.233,-0.048,1.011,2.686,-0.305,-0.366,,,,,,,-0.956,-19.127,-169.574,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.234,-0.046,1.007,3.601,-0.122,-0.305,,,,,,,-0.934,-19.133,-169.579,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.236,-0.04,1.0,3.784,0.183,-0.122,,,,,,,-0.901,-19.133,-169.59,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.233,-0.035,0.992,2.991,1.16,0.0,,,,,,,-0.873,-19.127,-169.596,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.229,-0.033,0.984,2.075,1.404,0.183,,,,,,,-0.857,-19.111,-169.601,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.229,-0.032,0.981,0.977,0.305,0.305,,,,,,,-0.851,-19.105,-169.601,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.23,-0.032,0.983,0.0,-0.427,0.244,,,,,,,-0.857,-19.105,-169.607,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.23,-0.036,0.989,-0.671,-0.488,0.183,,,,,,,-0.868,-19.116,-169.607,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.23,-0.042,0.996,-0.916,-0.366,0.732,,,,,,,-0.89,-19.122,-169.612,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.234,-0.046,0.999,-0.793,-0.122,1.16,,,,,,,-0.906,-19.122,-169.601,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.236,-0.047,1.0,-0.61,0.305,1.282,,,,,,,-0.923,-19.122,-169.601,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.238,-0.046,1.001,0.0,0.122,0.977,,,,,,,-0.939,-19.122,-169.59,-3.9,-30.6,-28.947,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.242,-0.044,1.003,0.549,-0.122,0.549,,,,,,,-0.945,-19.122,-169.59,-4.7,-31.3,-30.6,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.244,-0.046,1.004,1.465,0.244,0.366,,,,,,,-0.945,-19.122,-169.59,-4.7,-31.3,-30.6,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.244,-0.045,1.003,2.319,0.61,0.061,,,,,,,-0.934,-19.116,-169.596,-4.7,-31.3,-30.6,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.239,-0.041,0.999,2.075,1.16,-0.488,,,,,,,-0.917,-19.111,-169.601,-4.7,-31.3,-30.6,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.234,-0.038,0.994,1.953,1.587,-0.977,,,,,,,-0.906,-19.094,-169.618,-4.7,-31.3,-30.6,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.233,-0.036,0.987,1.343,0.061,-1.221,,,,,,,-0.89,-19.089,-169.634,-4.7,-31.3,-30.6,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.23,-0.037,0.985,0.427,0.0,-0.305,,,,,,,-0.89,-19.089,-169.651,-4.7,-31.3,-30.6,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.229,-0.037,0.986,0.0,0.061,0.366,,,,,,,-0.895,-19.089,-169.656,-4.7,-31.3,-30.6,30.5,-0.09097,0.11249,-0.00925,0.98938,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.231,-0.036,0.992,-0.061,-0.366,0.488,,,,,,,-0.906,-19.089,-169.656,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.236,-0.037,0.998,0.0,-0.366,0.549,,,,,,,-0.917,-19.094,-169.656,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.237,-0.039,1.005,0.427,0.488,0.549,,,,,,,-0.923,-19.094,-169.656,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.236,-0.039,1.008,0.916,1.221,0.366,,,,,,,-0.923,-19.089,-169.656,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.234,-0.041,1.005,1.526,0.671,0.0,,,,,,,-0.923,-19.078,-169.662,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.235,-0.043,1.004,2.502,-0.061,-0.427,,,,,,,-0.906,-19.078,-169.667,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.238,-0.04,1.002,2.869,0.0,-0.488,,,,,,,-0.884,-19.078,-169.684,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.237,-0.04,1.0,2.93,0.61,0.0,,,,,,,-0.862,-19.078,-169.689,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.234,-0.039,0.994,2.747,0.488,0.061,,,,,,,-0.846,-19.072,-169.695,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.239,-0.038,0.989,2.319,-0.366,-0.183,,,,,,,-0.824,-19.072,-169.7,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.244,-0.039,0.989,2.136,-0.427,-0.244,,,,,,,-0.813,-19.078,-169.711,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:01.785,0.244,-0.038,0.992,1.709,0.0,-0.244,,,,,,,-0.797,-19.083,-169.717,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.244,-0.039,0.996,1.587,0.366,-0.427,,,,,,,-0.791,-19.078,-169.733,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.242,-0.041,0.999,1.465,1.16,-0.488,,,,,,,-0.78,-19.072,-169.739,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.236,-0.042,0.999,1.282,1.892,-0.305,,,,,,,-0.775,-19.056,-169.755,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.233,-0.043,0.996,1.343,2.014,-0.488,,,,,,,-0.769,-19.039,-169.761,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.231,-0.043,0.994,1.038,2.014,-0.366,,,,,,,-0.764,-19.017,-169.777,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.229,-0.041,0.992,0.427,2.441,-0.122,,,,,,,-0.764,-18.995,-169.783,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.223,-0.041,0.99,0.244,2.625,0.061,,,,,,,-0.769,-18.968,-169.794,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.22,-0.041,0.992,0.244,1.648,0.122,,,,,,,-0.775,-18.951,-169.794,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.224,-0.039,0.995,0.366,1.099,0.427,,,,,,,-0.78,-18.94,-169.799,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.223,-0.036,0.997,0.427,1.343,0.671,,,,,,,-0.786,-18.924,-169.799,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.222,-0.033,0.994,0.366,0.793,0.916,,,,,,,-0.791,-18.913,-169.799,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.225,-0.03,0.991,0.305,-0.427,0.854,,,,,,,-0.797,-18.913,-169.794,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.227,-0.027,0.99,0.488,-0.977,0.671,,,,,,,-0.802,-18.924,-169.794,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.223,-0.023,0.991,0.122,-1.038,0.549,,,,,,,-0.807,-18.935,-169.788,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.214,-0.022,0.992,-0.427,-1.282,0.732,,,,,,,-0.818,-18.946,-169.794,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.213,-0.027,0.99,-0.977,-2.808,1.282,,,,,,,-0.84,-18.968,-169.783,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.225,-0.033,0.992,-1.16,-3.723,1.831,,,,,,,-0.862,-19.006,-169.772,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.232,-0.038,1.0,-1.282,-2.625,2.38,,,,,,,-0.89,-19.039,-169.755,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.234,-0.042,1.004,-0.977,-1.892,2.563,,,,,,,-0.912,-19.061,-169.739,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.24,-0.049,1.009,0.122,-2.38,2.258,,,,,,,-0.934,-19.083,-169.711,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.248,-0.051,1.012,0.854,-2.319,1.709,,,,,,,-0.939,-19.105,-169.7,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.247,-0.051,1.01,1.343,-0.916,1.221,,,,,,,-0.939,-19.122,-169.684,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.243,-0.053,1.004,1.77,-0.488,0.977,,,,,,,-0.934,-19.127,-169.684,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.241,-0.052,0.997,1.77,-0.671,0.732,,,,,,,-0.923,-19.138,-169.678,-4.7,-31.3,-30.6,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.243,-0.053,0.994,1.465,-0.671,0.549,,,,,,,-0.917,-19.144,-169.678,-2.8,-31.3,-30.8,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.243,-0.054,0.995,1.709,-0.488,0.427,,,,,,,-0.912,-19.149,-169.678,-2.8,-31.3,-30.8,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.242,-0.054,0.996,1.892,-0.61,0.61,,,,,,,-0.901,-19.155,-169.678,-2.8,-31.3,-30.8,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.246,-0.05,0.998,2.38,-0.916,0.488,,,,,,,-0.89,-19.166,-169.678,-2.8,-31.3,-30.8,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.249,-0.046,0.999,2.869,-0.549,0.122,,,,,,,-0.873,-19.171,-169.684,-2.8,-31.3,-30.8,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.248,-0.04,0.999,2.808,0.183,-0.183,,,,,,,-0.851,-19.177,-169.684,-2.8,-31.3,-30.8,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.245,-0.038,1.0,2.808,0.732,-0.427,,,,,,,-0.829,-19.171,-169.7,-2.8,-31.3,-30.8,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.239,-0.033,1.0,2.808,1.587,-0.488,,,,,,,-0.807,-19.16,-169.706,-2.8,-31.3,-30.8,30.5,-0.0878,0.11276,-0.00638,0.98965,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.234,-0.029,0.992,2.38,0.61,-1.221,,,,,,,-0.791,-19.149,-169.722,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.232,-0.031,0.987,2.075,0.183,-1.221,,,,,,,-0.775,-19.149,-169.739,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.233,-0.031,0.989,1.587,-0.122,-1.587,,,,,,,-0.758,-19.149,-169.761,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.145,0.233,-0.03,0.993,0.732,0.793,-1.526,,,,,,,-0.753,-19.149,-169.783,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.234,-0.031,0.996,0.427,0.793,-2.014,,,,,,,-0.747,-19.138,-169.81,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.233,-0.037,1.004,1.099,1.526,-0.916,,,,,,,-0.747,-19.133,-169.832,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.233,-0.038,1.01,1.709,2.258,-0.183,,,,,,,-0.736,-19.111,-169.843,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.234,-0.037,1.008,2.258,2.38,-0.244,,,,,,,-0.725,-19.089,-169.849,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.238,-0.038,1.0,2.625,1.953,-0.549,,,,,,,-0.709,-19.067,-169.865,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.241,-0.037,0.995,2.38,2.197,-0.61,,,,,,,-0.687,-19.045,-169.871,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.242,-0.038,0.992,2.258,2.441,-0.671,,,,,,,-0.67,-19.023,-169.887,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.244,-0.042,0.993,2.319,2.686,-0.854,,,,,,,-0.654,-19.001,-169.898,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.242,-0.041,0.998,2.136,3.296,-1.038,,,,,,,-0.637,-18.968,-169.92,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.238,-0.042,1.0,2.502,3.418,-1.221,,,,,,,-0.621,-18.935,-169.937,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.236,-0.043,0.998,2.869,3.052,-1.16,,,,,,,-0.599,-18.907,-169.958,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.238,-0.039,0.995,2.808,3.235,-0.916,,,,,,,-0.577,-18.875,-169.975,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
d0:1c:1b:3a:ee:9d,2015-01-01 01:38:02.560,0.236,-0.035,0.991,2.136,4.578,-0.366,,,,,,,-0.555,-18.836,-169.991,-2.8,-31.3,-30.8,30.5,-0.08734,0.11343,-0.00586,0.98962,
