Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.0012468114588047206,0.05100493759468073,1.0649105137149855,1.2380795391392545,-9.860649592039922,-2.8026183941251137,,,,,,,5.356102318950339,-6.860430881132323,-104.86683640132803,-54.10019857408919,-11.300321140306934,-24.993676299567937,27.60000000000022,0.6121722173024448,0.017938802678240266,-0.025452119485028655,-0.7900409030047425,
0.00890814132556344,0.0521624890283721,1.074662509620032,5.39481438122438,-10.95457545512607,-2.7428019290300005,,,,,,,5.3855736906887115,-6.9657104529432,-104.90340686632511,-54.09827929335312,-11.298210458301332,-24.99170408964602,27.60000000000022,0.6121631006513882,0.01791694804895183,-0.025472459314678692,-0.7900481386601359,
0.014575698828071302,0.057557758927417824,1.0745186436461582,9.25379401143807,-10.718651132288523,-2.5076698282222996,,,,,,,5.455637025365247,-7.074558043445353,-104.93855615276878,-54.09726546104424,-11.297252360893763,-24.990590900329835,27.60000000000022,0.6121349647152748,0.01784952855467642,-0.02553488963133441,-0.7900704739895096,
0.017428326028307316,0.06610119292853599,1.0652469336251855,12.157559484287567,-9.309780724635333,-2.1294494587897996,,,,,,,5.559590083119406,-7.174445559423666,-104.96969224786007,-54.097152041899925,-11.297356157022449,-24.990279480652667,27.60000000000022,0.6120997087826586,0.017765048667049022,-0.02561311131511123,-0.7900984615238812,
0.01726295402270592,0.07623062495083802,1.0491395902471496,13.660148456638902,-7.089831321207094,-1.645961809685438,,,,,,,5.685225240673597,-7.255607883674487,-104.99480809951258,-54.09776998430063,-11.29820727504669,-24.99056434058896,27.60000000000022,0.6120669962475515,0.01768666160159605,-0.025685709598487483,-0.7901244297488863,
0.01451841998287304,0.0862612108054863,1.0294096808681115,13.577721663939458,-4.521892290530876,-1.0848507421736187,,,,,,,5.817265176199002,-7.31255302540762,-105.0125772584221,-54.09885723134042,-11.29937881738855,-24.991188925927784,27.60000000000022,0.6120429217588141,0.01762897631317787,-0.02573910215901846,-0.7901435412942494,
0.01016361754449564,0.09471338959247395,1.009493288307029,11.985988118875959,-2.0493833640076597,-0.45572492564620903,,,,,,,5.940015803048791,-7.344419891947749,-105.02224063077456,-54.100117615464754,-11.300437080583087,-24.991923627855137,27.60000000000022,0.6120298472154926,0.017597662719053837,-0.02576792447493118,-0.7901539228419775,
0.005459916433976757,0.1005527408601638,0.9924243747293562,9.174283413067503,0.010959613655290051,0.24834492471870398,,,,,,,6.0397502806661265,-7.35417268421776,-105.02336742724543,-54.10126244437123,-11.301028994204724,-24.992611994329593,27.60000000000022,0.6120270740220937,0.017591058565321224,-0.025773586089354407,-0.7901561308294999,
0.0016464313175236147,0.10330897809587879,0.9803946954728644,5.572214052363664,1.5326463879179377,1.0411706609767397,,,,,,,6.10647255756414,-7.346933290037343,-105.01560001369131,-54.102038166082096,-11.300946568596311,-24.99318260504581,27.60000000000022,0.6120319499404281,0.017602816301375755,-0.025761879037217838,-0.7901522719353354,
-0.00036694791437263296,0.10307358560412491,0.9745362116097039,1.6655926409521586,2.5812637951269015,1.9289133001574057,,,,,,,6.134875564306113,-7.327998768818197,-104.99849197313208,-54.1022481799729,-11.300166853239052,-24.99363217373628,27.60000000000022,0.6120410436813369,0.017624712150250053,-0.02574043743030484,-0.7901450697708036,
-0.00020455145122949333,0.10039923415813788,0.9749011053138901,-2.084345305491231,3.355613140589102,2.8952559446275115,,,,,,,6.124463798321591,-7.301175438494302,-104.971518511977,-54.10177678863481,-11.298865793466465,-24.993990724434983,27.60000000000022,0.612051119884169,0.01764897829204254,-0.025716622859504018,-0.7901370902580908,
0.001935860978196974,0.09613716955969469,0.9805852442522086,-5.308500806726346,4.089739086495568,3.8910826621679075,,,,,,,6.078928827596997,-7.267937817697487,-104.93428205324432,-54.10061886220506,-11.297402330833927,-24.994282015591242,27.60000000000022,0.6120597708197802,0.017669815529083737,-0.025696134990322944,-0.7901302399981406,
0.0054152655307902545,0.0912516669588521,0.9899448223972022,-7.777896868103201,4.950698398180635,4.832378859742551,,,,,,,6.004946014939541,-7.227625037934463,-104.8868677343146,-54.09891151896759,-11.296267535543237,-24.994492029301007,27.60000000000022,0.6120656761314963,0.017684019040985346,-0.025682394881242528,-0.7901255606141144,
0.009404242074164003,0.0866446989208532,1.0008759788387263,-9.42810852860136,5.967630896853874,5.6079325869034005,,,,,,,5.910611603213457,-7.178524448909682,-104.83024537372089,-54.09695634949893,-11.295994952074262,-24.99455573532819,27.60000000000022,0.6120685474448603,0.017690854045096637,-0.02567656729049236,-0.7901232740575197,
0.013164580844088046,0.0830128075135087,1.011142694624782,-10.357619254946515,7.0163488151101125,6.095979223791777,,,,,,,5.803772922919729,-7.119388323924842,-104.76658552733122,-54.09521518513906,-11.297034380506414,-24.99436793755622,27.60000000000022,0.6120688626277482,0.017691431920645897,-0.025677995717945407,-0.7901229956148016,
0.016268799541989756,0.08074802746951198,1.0187369580017411,-10.799280067659117,7.864760637025345,6.186932855038979,,,,,,,5.690523090393066,-7.0507836745065715,-104.69936520136781,-54.09426178557707,-11.299602220799436,-24.993818290090022,27.60000000000022,0.61206750705821,0.017687865993616703,-0.02568481395684914,-0.7901240211309939,
0.018687699149844906,0.07989019888199038,1.022236603156975,-11.067294878783013,8.263753850797569,5.8079709008699085,,,,,,,5.574123294174095,-6.975733576283517,-104.63318017501167,-54.094678004242155,-11.303535544056567,-24.99284412911282,27.60000000000022,0.6120654251213264,0.017682450742936832,-0.02569454804323667,-0.7901256059397921,
0.020720703853065205,0.08013715321870356,1.021099313585657,-11.487351353686567,8.051817078663248,4.944298956709447,,,,,,,5.4545612799219425,-6.899356033967661,-104.57324765170816,-54.096896485518364,-11.308190497833507,-24.991488464524174,27.60000000000022,0.6120633554460678,0.017677035787905197,-0.025704602902335207,-0.7901271763820746,
0.02279808921944047,0.08091507535414859,1.0158129683964632,-12.323167539505155,7.235511144180608,3.651528980443112,,,,,,,5.328843288235365,-6.827565449933486,-104.52466445806384,-54.101011275242065,-11.312433275916181,-24.98994552288126,27.60000000000022,0.6120616884877336,0.017672682040456935,-0.025712609459969907,-0.7901284424505998,
0.025230006072847203,0.08149994030078554,1.0078331884304836,-13.715874967933972,6.014850542778242,2.05434350445094,,,,,,,5.191962280073279,-6.765250079396233,-104.49156542361538,-54.10659912857964,-11.314768048101422,-24.988574141393983,27.60000000000022,0.6120604526126294,0.017669610685708884,-0.02571666757579389,-0.7901294060223716,
0.027997889216363276,0.08116652289275957,0.9992883660045333,-15.650895156181491,4.740698914965735,0.32907716798688746,,,,,,,5.038328019916418,-6.714553636662444,-104.4763801831953,-54.11261192818329,-11.313626508809595,-24.98786164649717,27.60000000000022,0.6120594091440488,0.01766739679431848,-0.025715544586443602,-0.7901302799724091,
0.030671601277948952,0.07933248736124927,0.9925056404828523,-17.960329503904532,3.814485033836396,-1.3279623482159166,,,,,,,4.863334195088944,-6.673892341536941,-104.4793899289963,-54.11740737886533,-11.307806702302642,-24.988328780875737,27.60000000000022,0.6120582192812913,0.017665321669389496,-0.025708876058251236,-0.790131348084368,
0.032492079859932396,0.07566671365199251,0.9894736593493196,-20.359886848263923,3.5615576902481085,-2.7396743576403955,,,,,,,4.664708449312512,-6.638120122120867,-104.49872448077383,-54.11897422431449,-11.29699797831657,-24.99037996672664,27.60000000000022,0.6120566360176783,0.017662779985935895,-0.02569737226174296,-0.790132804302208,
0.03259658883155453,0.07014217857719515,0.9913802753306338,-22.511173498861407,4.1209845243662055,-3.7844422110583675,,,,,,,4.443347595615005,-6.599876422762294,-104.53082333129687,-54.11537528813543,-11.28227364547246,-24.994121362490016,27.60000000000022,0.6120546712388065,0.01765963603347401,-0.025682976766474692,-0.7901346130500176,
0.030305917285896725,0.06302874953749535,0.9983408240288466,-24.09477105841008,5.391084362650522,-4.4188855118833645,,,,,,,4.203462533619948,-6.551737958218005,-104.57124835455909,-54.10537715122711,-11.266388018281509,-24.999188531571008,27.60000000000022,0.6120526915879896,0.01765643509783401,-0.025668873274682116,-0.7901364302111689,
0.025366795501308496,0.05483419698476729,1.0093803700081603,-24.877613623827752,7.051218973320169,-4.680292056143371,,,,,,,3.952014781492172,-6.488501131828394,-104.61563075228662,-54.08916653164324,-11.253698479205424,-25.004641006091305,27.60000000000022,0.6120514067499435,0.01765440008640138,-0.025659215084488703,-0.7901376163612162,
0.018061370921431834,0.046209484717466116,1.0226697048927689,-24.759879712161677,8.65314609657884,-4.668340941811221,,,,,,,3.6975845410346535,-6.408864360279657,-104.66049957080568,-54.06898536627813,-11.249563689768298,-25.008986357499047,27.60000000000022,0.612051731302742,0.01765518015232254,-0.02565847609547638,-0.7901373591170534,
0.009149106625032351,0.03783685413936981,1.035954054690307,-23.79162199275725,9.750562914770537,-4.512235069348669,,,,,,,3.44893324862703,-6.315984191377565,-104.70378461832422,-54.04947064349411,-11.259157659250747,-25.01038555912166,27.60000000000022,0.6120545265410521,0.01766036730539421,-0.02567040152219445,-0.7901348996222658,
-0.00033003794164748816,0.030318008648910915,1.0470677368342791,-22.15650380946783,10.023064178236977,-4.333769194018026,,,,,,,3.213582758893646,-6.216764483296725,-104.74489510584448,-54.03748543749046,-11.285784803083324,-25.00706058688075,27.60000000000022,0.6120602603155487,0.017670856244367317,-0.025696665027009923,-0.790129830431299,
-0.009314268489476835,0.024077486286332658,1.0544092368176616,-20.127451812139746,9.355052473139658,-4.217711539258831,,,,,,,2.996716990967385,-6.120154642403357,-104.7844091359941,-54.041294984618354,-11.328964116381346,-24.997874839799664,27.60000000000022,0.6120686568221395,0.017686184611773157,-0.02573549446612403,-0.7901224020897968,
-0.016948140306079065,0.019295370607204362,1.0572660555370386,-18.00497600886669,7.849097764022277,-4.197686287785947,,,,,,,2.800628439605697,-6.035024477135458,-104.82352199006107,-54.06908453873418,-11.382731530722497,-24.982993748976977,27.60000000000022,0.6120784370247436,0.017704042488895632,-0.02578067174531585,-0.7901137501349385,
-0.022710546951912026,0.015883182551447245,1.0559227359526926,-16.052150834594993,5.7786160812289555,-4.259592651018581,,,,,,,2.6248043307478626,-5.968247580210071,-104.86345367808748,-54.12702130587198,-11.434731438491305,-24.9644705379753,27.60000000000022,0.6120872639728311,0.01772016329809442,-0.025821392201547125,-0.7901059419987039,
-0.026423468295408568,0.013513058651013921,1.0515425249327337,-14.440334661369487,3.505032645993963,-4.358170293387506,,,,,,,2.466605531476258,-5.923460995089175,-104.90499364601881,-54.217288934174306,-11.466666772837122,-24.946560112874316,27.60000000000022,0.6120919948989161,0.01772878397543081,-0.02584343209576885,-0.7901017539732956,
-0.028176261667644885,0.011699720453948062,1.0458634450910587,-13.216897591659032,1.391150872231564,-4.43846668426466,,,,,,,2.3223662419276287,-5.90067656101896,-104.94828040407893,-54.33669459966637,-11.45649697238121,-24.935564686732956,27.60000000000022,0.6120892952601845,0.017723775168414387,-0.025831878413222868,-0.7901041294424143,
-0.0282291351153135,0.009919494884486582,1.0407817109505875,-12.301372852029084,-0.2653405012955914,-4.453886906850548,,,,,,,2.188658087590939,-5.896642701180443,-104.99281535130326,-54.476459492718895,-11.382391938808302,-24.93907688336976,27.60000000000022,0.6120765867051293,0.017700388526063114,-0.025775312391332544,-0.7901153428822184,
-0.02694896766123021,0.00773821115607641,1.0379107381932628,-11.510592044656619,-1.269343389737742,-4.375459020790599,,,,,,,2.063431764701155,-5.90570122767122,-105.03763293468124,-54.62354292798904,-11.227901931696449,-24.964617514054787,27.60000000000022,0.6120531891745487,0.017657362347354585,-0.025670842389270143,-0.7901359927400908,
-0.024790213348801642,0.004916771592999216,1.0382085432633834,-10.60739023433961,-1.5408579170209908,-4.1912537794282025,,,,,,,1.946776673913618,-5.9208723822555465,-105.08151723230195,-54.763304967051845,-10.987200333480986,-25.0178541689492,27.60000000000022,0.6120213971465959,0.017598905917433644,-0.025528844045719364,-0.7901640524001095,
-0.022291396450160733,0.0014702793336728182,1.0417594385972015,-9.362179166009069,-1.1115795704669018,-3.8989062838565993,,,,,,,1.8411211732492907,-5.934975803689303,-105.12317083493137,-54.882705831303184,-10.668798898923605,-25.10079457976846,27.60000000000022,0.611987133363054,0.017535905427732326,-0.02537583029661787,-0.790194293818951,
-0.020041688024495758,-0.002330847590905394,1.0477692297400882,-7.613191953743307,-0.1121656167586377,-3.4966343235850506,,,,,,,1.7508218270232734,-5.941673929749817,-105.16129128437969,-54.97296836859753,-10.296106600000586,-25.210506290483828,27.60000000000022,0.6119597895925664,0.01748563271973306,-0.02525371781310805,-0.7902184283053392,
-0.018590702792643476,-0.006016967382775917,1.0547827511111054,-5.310777798280239,1.2483601059409617,-2.9783274165081672,,,,,,,1.6812350124388133,-5.936357925938897,-105.1945701833352,-55.03090185169964,-9.903898240721901,-25.33892396876871,27.60000000000022,0.6119509311722334,0.0174693621482032,-0.025214050679890587,-0.7902262497020479,
-0.018313539862683366,-0.009021791938680617,1.061070658267472,-2.534445269779849,2.712349832486019,-2.3362017775595687,,,,,,,1.637493232923178,-5.916788425359465,-105.22167671125541,-55.058692008456255,-9.531213370507752,-25.47406614841111,27.60000000000022,0.6119717347204977,0.017507655628365773,-0.02530659653743973,-0.7902078952817982,
-0.019277958847470463,-0.010811911330630837,1.0650827946259598,0.5220952652837736,4.012205337029468,-1.570985402886849,,,,,,,1.623286217345637,-5.8833922571436,-105.24130334562427,-55.06250754312876,-9.21282372733577,-25.60248201563106,27.60000000000022,0.6120293437116415,0.017613656194133194,-0.02556313262535038,-0.790157061470447,
