Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:58:09.138,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.154, -0.017, 1.019, 0.916, -2.136, 0, , , , , , , 1.121, -14.376, -160.483, -10.500, -27.900, -31.160, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.138,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.154, -0.018, 1.019, 0.793, -0.366, 0.244, , , , , , , 1.121, -14.387, -160.483, -10.500, -27.900, -31.160, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.138,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.15, -0.02, 1.014, 0.427, 0.549, 0.427, , , , , , , 1.126, -14.387, -160.477, -10.500, -27.900, -31.160, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.138,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.148, -0.019, 1.008, -0.183, 0.977, 0.427, , , , , , , 1.115, -14.381, -160.477, -10.500, -27.900, -31.160, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.169,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.146, -0.02, 1.003, -0.916, 0.916, 0.61, , , , , , , 1.104, -14.37, -160.472, -10.500, -27.900, -31.160, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.169,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.146, -0.022, 1.001, -1.343, 0.549, 0.549, , , , , , , 1.088, -14.365, -160.466, -10.500, -27.900, -31.160, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.169,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.15, -0.023, 1.005, -1.587, 0.122, 0.183, , , , , , , 1.066, -14.365, -160.461, -10.500, -27.900, -31.160, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.169,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.152, -0.023, 1.014, -1.526, 0.061, -0.183, , , , , , , 1.044, -14.365, -160.461, -10.500, -27.900, -31.160, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.152, -0.024, 1.023, -0.854, 0.305, -0.549, , , , , , , 1.027, -14.365, -160.472, -11.300, -27.000, -32.693, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.152, -0.024, 1.03, 0, 0.305, -0.61, , , , , , , 1.016, -14.359, -160.477, -11.300, -27.000, -32.693, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.152, -0.024, 1.033, 0.854, 0.549, -0.61, , , , , , , 1.022, -14.359, -160.483, -11.300, -27.000, -32.693, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.15, -0.023, 1.029, 1.465, 0.549, -0.488, , , , , , , 1.027, -14.354, -160.488, -11.300, -27.000, -32.693, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.146, -0.021, 1.02, 1.648, 0.244, -0.183, , , , , , , 1.038, -14.348, -160.494, -11.300, -27.000, -32.693, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.260,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.146, -0.02, 1.009, 1.587, -0.671, 0.061, , , , , , , 1.049, -14.354, -160.499, -11.300, -27.000, -32.693, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.260,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.147, -0.02, 1.002, 1.038, -0.671, 0.244, , , , , , , 1.06, -14.365, -160.494, -11.300, -27.000, -32.693, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.260,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.15, -0.021, 0.999, 0.549, -0.427, 0.061, , , , , , , 1.06, -14.37, -160.494, -11.300, -27.000, -32.693, 29.35, 0.17023, -0.06763, -0.01019, -0.98297,
 13:58:09.320,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.15, -0.02, 1, 0, 0.183, 0, , , , , , , 1.06, -14.37, -160.499, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.320,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.149, -0.018, 1.004, -0.61, 0.305, -0.183, , , , , , , 1.049, -14.37, -160.499, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.320,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.149, -0.016, 1.009, -1.099, -0.244, -0.732, , , , , , , 1.038, -14.37, -160.505, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.321,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.149, -0.019, 1.016, -0.854, -1.221, -0.854, , , , , , , 1.022, -14.381, -160.516, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.349,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.151, -0.024, 1.024, 0, -2.014, -0.793, , , , , , , 1.016, -14.398, -160.521, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.349,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.153, -0.026, 1.03, 0.732, -1.709, -0.793, , , , , , , 1.016, -14.42, -160.532, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.349,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.152, -0.025, 1.03, 1.282, -1.526, -0.671, , , , , , , 1.022, -14.436, -160.543, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.349,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:09.648, 0.15, -0.027, 1.027, 2.136, -0.793, -0.488, , , , , , , 1.033, -14.453, -160.549, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.379,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.147, -0.027, 1.021, 2.686, -0.122, -0.305, , , , , , , 1.055, -14.458, -160.554, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.379,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.147, -0.023, 1.012, 2.38, -0.061, -0.061, , , , , , , 1.071, -14.458, -160.554, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.379,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.15, -0.021, 1.004, 1.648, -0.183, 0, , , , , , , 1.088, -14.464, -160.56, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.379,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.153, -0.019, 1, 0.793, 0.061, -0.183, , , , , , , 1.093, -14.464, -160.56, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.408,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.154, -0.018, 0.999, -0.183, 0.61, -0.366, , , , , , , 1.093, -14.458, -160.565, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.408,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.154, -0.018, 1, -1.16, 1.099, -0.488, , , , , , , 1.082, -14.453, -160.571, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.408,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.153, -0.021, 1.004, -1.892, 1.648, -0.61, , , , , , , 1.06, -14.442, -160.582, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.408,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.149, -0.023, 1.01, -1.953, 1.77, -0.732, , , , , , , 1.033, -14.425, -160.587, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.469,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.148, -0.024, 1.016, -1.526, 0.61, -0.671, , , , , , , 1.016, -14.414, -160.598, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.469,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.149, -0.025, 1.021, -0.916, -0.427, -0.61, , , , , , , 1, -14.414, -160.604, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.469,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.151, -0.025, 1.027, -0.061, -1.282, -0.671, , , , , , , 0.994, -14.425, -160.609, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.469,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.154, -0.023, 1.03, 0.732, -1.465, -0.916, , , , , , , 0.994, -14.442, -160.62, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.529,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.155, -0.022, 1.028, 1.404, -0.854, -0.916, , , , , , , 1, -14.453, -160.631, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.529,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.153, -0.02, 1.022, 1.526, -0.061, -0.916, , , , , , , 1.011, -14.458, -160.642, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.529,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.149, -0.019, 1.014, 1.282, 0.183, -0.793, , , , , , , 1.016, -14.458, -160.648, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.529,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.145, -0.019, 1.005, 0.732, 0, -0.671, , , , , , , 1.022, -14.458, -160.659, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.558,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.145, -0.02, 0.999, 0, -0.793, -0.488, , , , , , , 1.022, -14.464, -160.664, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.558,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.149, -0.019, 0.999, -0.488, -1.404, -0.366, , , , , , , 1.016, -14.48, -160.67, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.559,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.154, -0.019, 1.004, -0.854, -1.038, -0.305, , , , , , , 1.005, -14.496, -160.675, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.559,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.154, -0.021, 1.011, -0.732, -0.122, -0.366, , , , , , , 0.994, -14.502, -160.681, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.588,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.152, -0.021, 1.017, -0.488, 0.183, -0.366, , , , , , , 0.983, -14.502, -160.686, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.588,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.149, -0.022, 1.021, -0.183, 0.305, -0.305, , , , , , , 0.972, -14.502, -160.692, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.588,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.146, -0.023, 1.021, -0.061, -0.244, -0.183, , , , , , , 0.967, -14.502, -160.692, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.588,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.147, -0.024, 1.019, 0.244, -0.916, -0.305, , , , , , , 0.961, -14.507, -160.697, -11.300, -27.000, -32.693, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.649,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.151, -0.026, 1.017, 0.488, -1.221, -0.488, , , , , , , 0.967, -14.524, -160.703, -11.200, -27.000, -31.493, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.649,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.154, -0.027, 1.016, 0.732, -0.793, -0.488, , , , , , , 0.967, -14.535, -160.708, -11.200, -27.000, -31.493, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.649,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.153, -0.025, 1.016, 0.732, 0.122, -0.366, , , , , , , 0.967, -14.535, -160.714, -11.200, -27.000, -31.493, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.649,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.151, -0.025, 1.016, 0.793, 0.244, -0.244, , , , , , , 0.972, -14.535, -160.719, -11.200, -27.000, -31.493, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.680,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.152, -0.024, 1.015, 0.977, -0.061, -0.183, , , , , , , 0.978, -14.535, -160.724, -11.200, -27.000, -31.493, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.680,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.155, -0.022, 1.015, 0.977, -0.244, -0.183, , , , , , , 0.983, -14.54, -160.724, -11.200, -27.000, -31.493, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.680,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.158, -0.018, 1.013, 0.732, -0.244, -0.366, , , , , , , 0.983, -14.546, -160.73, -11.200, -27.000, -31.493, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.680,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.158, -0.016, 1.011, 0.305, 0.061, -0.366, , , , , , , 0.983, -14.546, -160.735, -11.200, -27.000, -31.493, 29.35, 0.16895, -0.06955, -0.01212, -0.98303,
 13:58:09.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.155, -0.016, 1.008, 0, 0.732, -0.305, , , , , , , 0.983, -14.546, -160.741, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.153, -0.019, 1.008, -0.305, 1.221, -0.183, , , , , , , 0.972, -14.535, -160.741, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.151, -0.02, 1.009, -0.549, 1.526, -0.122, , , , , , , 0.967, -14.524, -160.746, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.710,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.149, -0.022, 1.009, -0.793, 1.404, -0.122, , , , , , , 0.95, -14.507, -160.746, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.860,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.146, -0.024, 1.013, -0.488, 1.099, -0.183, , , , , , , 0.939, -14.496, -160.752, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.860,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.146, -0.027, 1.019, 0.183, -0.122, -0.122, , , , , , , 0.934, -14.491, -160.752, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.860,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.148, -0.026, 1.022, 0.549, -1.343, 0.061, , , , , , , 0.934, -14.502, -160.757, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.860,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.152, -0.024, 1.024, 0.916, -1.282, 0, , , , , , , 0.934, -14.518, -160.752, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.860,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.153, -0.025, 1.021, 1.16, -0.61, 0, , , , , , , 0.939, -14.529, -160.757, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.152, -0.024, 1.015, 0.977, -0.122, 0, , , , , , , 0.945, -14.535, -160.757, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.153, -0.023, 1.01, 0.61, 0, 0, , , , , , , 0.95, -14.535, -160.757, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.152, -0.023, 1.006, 0.122, 0.061, 0, , , , , , , 0.945, -14.54, -160.757, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.152, -0.025, 1.005, -0.183, 0.061, 0.061, , , , , , , 0.939, -14.54, -160.757, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.152, -0.026, 1.007, -0.427, 0, -0.061, , , , , , , 0.934, -14.54, -160.757, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.068, 0.154, -0.025, 1.01, -0.916, -0.305, 0, , , , , , , 0.917, -14.54, -160.763, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.156, -0.025, 1.013, -1.16, -0.366, -0.061, , , , , , , 0.901, -14.546, -160.763, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.158, -0.028, 1.016, -0.977, 0.183, -0.244, , , , , , , 0.884, -14.551, -160.768, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.862,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.157, -0.029, 1.021, -0.305, 0.61, -0.305, , , , , , , 0.873, -14.546, -160.768, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.862,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.156, -0.026, 1.022, 0, 0.427, -0.244, , , , , , , 0.868, -14.54, -160.774, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.862,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.156, -0.024, 1.02, 0.122, 0.061, -0.427, , , , , , , 0.862, -14.54, -160.779, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.920,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.156, -0.025, 1.017, 0.671, 0.183, -0.61, , , , , , , 0.862, -14.54, -160.785, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.920,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.157, -0.025, 1.016, 1.16, 0.244, -0.732, , , , , , , 0.868, -14.54, -160.796, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.920,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.158, -0.021, 1.014, 0.977, 0.549, -0.61, , , , , , , 0.879, -14.54, -160.801, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.920,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.155, -0.018, 1.01, 0.488, 1.16, -0.366, , , , , , , 0.879, -14.529, -160.807, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.979,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.152, -0.018, 1.005, -0.183, 1.404, -0.305, , , , , , , 0.873, -14.518, -160.812, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.979,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.15, -0.019, 1.003, -0.793, 1.099, -0.427, , , , , , , 0.862, -14.507, -160.818, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.979,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.147, -0.021, 1.005, -1.038, 0.61, -0.488, , , , , , , 0.857, -14.502, -160.823, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.979,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.147, -0.024, 1.009, -0.916, -0.122, -0.427, , , , , , , 0.725, -14.529, -160.807, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.979,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.152, -0.026, 1.018, -0.427, -0.305, -0.366, , , , , , , 0.725, -14.529, -160.807, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.979,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.153, -0.027, 1.027, 0.244, 0.122, -0.183, , , , , , , 0.676, -14.535, -160.801, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.979,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.151, -0.026, 1.031, 1.038, 0.671, 0, , , , , , , 0.676, -14.535, -160.807, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:09.979,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.149, -0.025, 1.029, 1.709, 1.16, 0, , , , , , , 0.648, -14.54, -160.801, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:10.040,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.148, -0.023, 1.021, 1.709, 1.465, 0.061, , , , , , , 0.648, -14.54, -160.801, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:10.040,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.146, -0.021, 1.012, 1.343, 1.404, 0.366, , , , , , , 0.632, -14.546, -160.801, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:10.040,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.146, -0.02, 1.001, 0.854, 1.099, 0.732, , , , , , , 0.632, -14.546, -160.801, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:10.040,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.147, -0.02, 0.995, -0.061, 0.793, 0.916, , , , , , , 0.621, -14.546, -160.801, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:10.069,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.148, -0.019, 0.994, -1.282, 0.427, 0.732, , , , , , , 0.621, -14.546, -160.801, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:10.069,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.149, -0.021, 0.998, -1.953, -0.122, 0.488, , , , , , , 0.615, -14.546, -160.801, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:10.069,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.149, -0.025, 1.008, -1.77, -0.549, 0.427, , , , , , , 0.615, -14.546, -160.807, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:10.069,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.153, -0.027, 1.021, -1.465, -1.16, 0.366, , , , , , , 0.604, -14.551, -160.801, -11.200, -27.000, -31.493, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:10.130,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.16, -0.029, 1.032, -0.366, -0.793, 0.244, , , , , , , 0.604, -14.551, -160.807, -11.300, -28.100, -29.773, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:10.130,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.161, -0.034, 1.039, 1.099, 1.099, 0.305, , , , , , , 0.599, -14.551, -160.807, -11.300, -28.100, -29.773, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
 13:58:10.130,d0:1c:1b:3a:ee:9d, 2025-10-17 13:30:10.453, 0.155, -0.032, 1.038, 1.892, 2.563, 0.366, , , , , , , 0.604, -14.546, -160.801, -11.300, -28.100, -29.773, 29.35, 0.16678, -0.07129, -0.01175, -0.98328,
