Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:28:06.713,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 1.673, 0.23, 0.557, -100.403, -96.802, 103.21, , , , , , , 8.773, -24.983, -142.432, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.713,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 1.602, 0.01, 0.744, -103.882, -71.655, 60.486, , , , , , , 7.482, -25.895, -141.68, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.713,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 1.554, -0.166, 0.854, -90.515, -62.134, 12.817, , , , , , , 6.405, -26.587, -141.465, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.713,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 1.502, -0.201, 0.934, -78.43, -44.678, -39.673, , , , , , , 5.641, -27.114, -141.658, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.713,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 1.379, -0.154, 1.009, -68.726, -16.602, -91.614, , , , , , , 5.169, -27.356, -142.487, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.713,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 1.231, -0.112, 1.063, -56.641, 6.348, -145.996, , , , , , , 5.004, -27.307, -143.756, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.773,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 1.077, -0.072, 1.07, -48.462, 20.081, -202.637, , , , , , , 5.153, -27.026, -145.717, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.773,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.98, -0.03, 1.032, -45.532, 15.93, -254.822, , , , , , , 5.543, -26.669, -148.129, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.773,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.904, -0.014, 1.042, -40.161, 9.705, -301.697, , , , , , , 6.13, -26.312, -151.177, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.773,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.801, -0.032, 1.1, -28.87, 7.08, -336.731, , , , , , , 6.932, -25.922, -154.528, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.802,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.746, -0.069, 1.125, -14.099, -0.427, -368.347, , , , , , , 7.96, -25.499, -158.324, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.802,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.768, -0.097, 1.108, -10.071, 7.812, -386.536, , , , , , , 9.135, -24.983, -162.241, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.802,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.78, -0.085, 1.092, -15.93, 39.368, -399.841, , , , , , , 10.278, -24.164, -166.366, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.802,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.708, -0.052, 1.04, -28.564, 87.463, -413.94, , , , , , , 11.261, -22.83, -170.398, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.832,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.521, -0.058, 0.944, -42.725, 120.3, -421.814, , , , , , , 11.992, -20.995, -174.529, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.832,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.285, -0.109, 0.823, -57.129, 133.728, -412.964, , , , , , , 12.42, -18.929, -178.44, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.832,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.024, -0.154, 0.693, -70.435, 135.559, -392.212, , , , , , , 12.524, -16.793, 177.775, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.832,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.194, -0.178, 0.601, -85.876, 119.446, -358.521, , , , , , , 12.299, -14.804, 174.359, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.893,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.327, -0.166, 0.595, -101.562, 102.356, -316.345, , , , , , , 11.766, -13.09, 171.222, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.893,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.417, -0.142, 0.661, -115.234, 92.346, -270.203, , , , , , , 10.953, -11.629, 168.558, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.893,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.526, -0.144, 0.75, -123.901, 90.454, -220.703, , , , , , , 9.926, -10.327, 166.289, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.893,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.725, -0.168, 0.822, -125.61, 83.74, -170.41, , , , , , , 8.773, -9.185, 164.537, 5.200, -15.100, -26.660, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.923,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.879, -0.211, 0.862, -118.347, 50.537, -112.854, , , , , , , 7.603, -8.344, 163.235, 4.200, -23.200, -27.627, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.923,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.891, -0.239, 0.897, -108.582, 7.629, -55.725, , , , , , , 6.487, -7.998, 162.471, 4.200, -23.200, -27.627, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.923,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.81, -0.256, 0.972, -96.497, -17.822, 11.169, , , , , , , 5.466, -8.064, 162.274, 4.200, -23.200, -27.627, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.923,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.773, -0.268, 1.075, -82.947, -20.447, 76.05, , , , , , , 4.548, -8.3, 162.762, 4.200, -23.200, -27.627, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.983,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.755, -0.297, 1.158, -65.918, -20.325, 133.606, , , , , , , 3.757, -8.558, 163.828, 4.200, -23.200, -27.627, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.983,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.772, -0.341, 1.165, -44.006, -29.663, 185.425, , , , , , , 3.142, -8.882, 165.476, 4.200, -23.200, -27.627, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.983,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.798, -0.387, 1.164, -19.531, -45.471, 235.535, , , , , , , 2.725, -9.327, 167.585, 4.200, -23.200, -27.627, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:06.983,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.732, -0.41, 1.203, 7.08, -61.829, 276.917, , , , , , , 2.51, -9.948, 170.206, 4.200, -23.200, -27.627, 30.15, -0.11194, 0.07315, 0.06613, 0.98877,
 13:28:07.011,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.63, -0.429, 1.243, 38.147, -73.792, 311.707, , , , , , , 2.532, -10.706, 173.134, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.011,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.533, -0.454, 1.249, 71.533, -88.257, 338.501, , , , , , , 2.807, -11.613, 176.435, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.011,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.365, -0.442, 1.236, 100.098, -109.009, 352.661, , , , , , , 3.323, -12.728, 179.868, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.011,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, -0.154, -0.382, 1.218, 129.578, -130.859, 357.483, , , , , , , 4.026, -14.095, -176.561, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.042,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.086, -0.329, 1.177, 152.1, -135.254, 359.497, , , , , , , 4.916, -15.667, -173.051, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.042,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.331, -0.262, 1.119, 165.771, -113.953, 358.398, , , , , , , 5.883, -17.188, -169.459, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.042,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.508, -0.152, 1.057, 166.992, -69.214, 346.252, , , , , , , 6.85, -18.413, -166.014, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.042,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.325, 0.574, -0.035, 0.951, 155.09, -22.095, 332.825, , , , , , , 7.712, -19.199, -162.565, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.072,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.586, 0.064, 0.818, 133.179, 2.075, 318.298, , , , , , , 8.388, -19.671, -159.318, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.072,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.634, 0.15, 0.706, 104.553, -1.282, 297.791, , , , , , , 8.811, -20.045, -156.132, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.072,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.743, 0.211, 0.645, 81.299, -27.832, 260.498, , , , , , , 9.036, -20.572, -153.369, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.072,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.927, 0.24, 0.611, 63.66, -72.083, 209.717, , , , , , , 9.152, -21.401, -151.018, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.161,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 1.155, 0.239, 0.61, 50.171, -108.582, 155.396, , , , , , , 9.24, -22.588, -149.376, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.161,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 1.346, 0.204, 0.617, 36.926, -118.225, 102.844, , , , , , , 9.333, -23.917, -148.211, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.161,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 1.441, 0.142, 0.626, 21.24, -104.98, 54.443, , , , , , , 9.421, -25.142, -147.662, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.161,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 1.418, 0.103, 0.667, -3.052, -70.435, 5.92, , , , , , , 9.443, -26.038, -147.486, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.163,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 1.303, 0.095, 0.71, -25.574, -33.325, -36.011, , , , , , , 9.366, -26.505, -147.827, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.163,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 1.146, 0.052, 0.746, -39.978, -8.972, -73.242, , , , , , , 9.234, -26.609, -148.42, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.163,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 1.049, -0.002, 0.792, -45.532, 0.732, -106.018, , , , , , , 9.124, -26.505, -149.458, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.163,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 1, 0.012, 0.873, -47.302, 10.742, -138.672, , , , , , , 9.097, -26.279, -150.727, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.192,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.938, 0.067, 0.971, -46.57, 26.428, -168.03, , , , , , , 9.157, -25.873, -152.397, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.192,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.887, 0.091, 1.04, -40.771, 37.964, -197.388, , , , , , , 9.333, -25.28, -154.237, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.192,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.837, 0.093, 1.084, -32.776, 43.335, -227.783, , , , , , , 9.657, -24.56, -156.473, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.192,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.773, 0.115, 1.122, -22.461, 46.509, -258.911, , , , , , , 10.135, -23.741, -158.901, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.252,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.72, 0.148, 1.156, -10.864, 49.438, -293.762, , , , , , , 10.778, -22.808, -161.735, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.252,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.704, 0.164, 1.188, 3.418, 52.307, -329.407, , , , , , , 11.596, -21.764, -164.811, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.252,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.714, 0.18, 1.183, 13.367, 64.575, -367.371, , , , , , , 12.568, -20.528, -168.294, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.252,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.684, 0.161, 1.14, 15.869, 102.539, -393.982, , , , , , , 13.574, -18.918, -171.92, 4.200, -23.200, -27.627, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.284,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.558, 0.099, 1.03, 10.254, 146.24, -406.128, , , , , , , 14.447, -16.776, -175.666, 1.000, -32.300, -29.867, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.284,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, 0.311, 0.021, 0.858, -2.38, 176.086, -399.475, , , , , , , 15.051, -14.222, -179.193, 1.000, -32.300, -29.867, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.284,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, -0.026, -0.056, 0.684, -11.353, 174.377, -376.892, , , , , , , 15.353, -11.552, 177.407, 1.000, -32.300, -29.867, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.284,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, -0.323, -0.106, 0.588, -16.968, 154.297, -344.421, , , , , , , 15.419, -9.069, 174.38, 1.000, -32.300, -29.867, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.313,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, -0.484, -0.081, 0.548, -26.489, 117.31, -312.378, , , , , , , 15.276, -6.954, 171.53, 1.000, -32.300, -29.867, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.313,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, -0.563, -0.024, 0.544, -40.955, 78.613, -279.724, , , , , , , 14.925, -5.317, 168.942, 1.000, -32.300, -29.867, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.313,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, -0.614, -0.007, 0.588, -58.167, 49.316, -243.53, , , , , , , 14.348, -4.109, 166.553, 1.000, -32.300, -29.867, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.313,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, -0.651, -0.017, 0.661, -74.402, 29.48, -205.627, , , , , , , 13.574, -3.246, 164.498, 1.000, -32.300, -29.867, 30.15, 0.10764, 0.02826, 0.0119, 0.99368,
 13:28:07.373,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, -0.702, -0.041, 0.74, -88.806, 17.456, -165.894, , , , , , , 12.64, -2.642, 162.735, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.373,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, -0.742, -0.084, 0.815, -97.168, 5.859, -125.366, , , , , , , 11.602, -2.252, 161.373, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.373,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, -0.747, -0.13, 0.904, -98.755, -11.169, -82.031, , , , , , , 10.53, -2.115, 160.373, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.373,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:38.710, -0.728, -0.181, 0.999, -92.834, -21.118, -37.903, , , , , , , 9.525, -2.203, 159.796, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.402,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, -0.737, -0.238, 1.079, -81.97, -22.827, 8.972, , , , , , , 8.63, -2.406, 159.642, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.402,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, -0.787, -0.304, 1.149, -63.538, -22.217, 63.904, , , , , , , 7.921, -2.675, 160.027, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.402,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, -0.863, -0.347, 1.199, -38.452, -29.48, 126.526, , , , , , , 7.465, -3.038, 160.955, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.402,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, -0.876, -0.352, 1.23, -10.132, -43.335, 185.73, , , , , , , 7.311, -3.587, 162.537, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.461,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, -0.778, -0.364, 1.245, 20.874, -56.885, 236.572, , , , , , , 7.449, -4.329, 164.614, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.461,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, -0.652, -0.372, 1.254, 54.565, -62.134, 285.645, , , , , , , 7.905, -5.235, 167.195, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.461,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, -0.582, -0.348, 1.203, 82.458, -66.467, 327.576, , , , , , , 8.63, -6.257, 170.167, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.461,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, -0.55, -0.344, 1.104, 102.356, -75.928, 363.281, , , , , , , 9.52, -7.443, 173.546, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.522,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, -0.426, -0.365, 1.045, 120.85, -96.191, 394.531, , , , , , , 10.519, -8.899, 177.155, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.522,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, -0.203, -0.348, 1.061, 138.55, -107.91, 417.175, , , , , , , 11.58, -10.629, -178.962, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.522,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, -0.003, -0.306, 1.06, 152.71, -104.187, 431.763, , , , , , , 12.673, -12.491, -175.007, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.522,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 0.161, -0.248, 1.05, 161.56, -95.459, 438.782, , , , , , , 13.727, -14.387, -170.876, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.522,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 0.366, -0.164, 1.02, 167.236, -82.458, 430.176, , , , , , , 14.727, -16.243, -166.838, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.522,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 0.548, -0.056, 0.922, 161.987, -59.387, 412.231, , , , , , , 15.623, -17.952, -162.828, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.522,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 0.668, 0.084, 0.752, 140.198, -40.405, 392.761, , , , , , , 16.298, -19.451, -159.027, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.522,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 0.773, 0.259, 0.576, 102.905, -36.804, 361.084, , , , , , , 16.622, -20.808, -155.358, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.613,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 0.921, 0.4, 0.438, 62.561, -53.04, 314.697, , , , , , , 16.573, -22.143, -152.183, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.613,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 1.128, 0.469, 0.367, 23.315, -79.712, 259.583, , , , , , , 16.21, -23.549, -149.474, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.613,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 1.365, 0.477, 0.388, -10.254, -100.586, 197.327, , , , , , , 15.612, -25.021, -147.502, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.613,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 1.561, 0.41, 0.489, -32.349, -106.079, 135.681, , , , , , , 14.903, -26.439, -146.074, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.613,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 1.679, 0.298, 0.615, -43.396, -94.36, 75.867, , , , , , , 14.216, -27.658, -145.333, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.613,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 1.675, 0.196, 0.74, -51.453, -59.143, 13.855, , , , , , , 13.64, -28.499, -145.069, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.613,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 1.543, 0.136, 0.829, -59.814, -13.062, -39.062, , , , , , , 13.162, -28.795, -145.388, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.613,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 1.323, 0.087, 0.867, -66.772, 22.705, -88.989, , , , , , , 12.777, -28.581, -146.047, 1.000, -32.300, -29.867, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.672,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 1.106, 0.049, 0.876, -67.627, 38.94, -136.475, , , , , , , 12.524, -28.026, -147.266, -15.000, -47.800, -25.760, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.672,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 0.932, 0.028, 0.896, -64.514, 41.443, -178.528, , , , , , , 12.437, -27.307, -148.832, -15.000, -47.800, -25.760, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.672,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 0.815, 0.012, 0.937, -57.434, 35.645, -210.449, , , , , , , 12.519, -26.532, -150.875, -15.000, -47.800, -25.760, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
 13:28:07.672,d0:1c:1b:3a:ee:9d, 2015-01-01 01:32:39.040, 0.755, 0.023, 0.973, -48.828, 20.996, -239.441, , , , , , , 12.766, -25.807, -153.138, -15.000, -47.800, -25.760, 30.15, 0.11838, -0.00491, 0.11746, 0.98593,
