Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.85,-0.455,0.963,-201.538,-25.085,-102.356,,,,,,,6.526,-0.143,139.384,-8.5,-43.7,-29.267,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.833,-0.495,1.287,-206.848,2.197,-74.951,,,,,,,4.362,-0.198,138.505,-8.5,-43.7,-29.267,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-1.01,-0.64,1.493,-186.584,35.95,-44.434,,,,,,,2.313,0.044,137.922,-8.5,-43.7,-29.267,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-1.162,-0.743,1.462,-150.391,32.776,-7.568,,,,,,,0.61,0.417,137.686,-8.5,-43.7,-29.267,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-1.169,-0.782,1.312,-107.422,10.803,37.781,,,,,,,-0.654,0.626,137.851,-8.5,-43.7,-29.267,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-1.126,-0.738,1.182,-68.848,-14.16,85.693,,,,,,,-1.434,0.621,138.505,-8.5,-43.7,-29.267,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.997,-0.659,1.134,-39.856,-42.786,134.277,,,,,,,-1.84,0.374,139.647,-8.5,-43.7,-29.267,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.813,-0.599,1.155,-14.038,-68.848,175.232,,,,,,,-1.912,-0.126,141.273,-8.5,-43.7,-29.267,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.75,-0.502,1.117,-3.174,-98.145,216.492,,,,,,,-1.785,-0.879,143.306,-8.5,-43.7,-29.267,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.723,-0.438,1.021,-6.104,-124.451,266.663,,,,,,,-1.62,-1.895,145.8,8.0,-14.3,-21.8,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.649,-0.456,0.897,-13.184,-146.545,326.904,,,,,,,-1.533,-3.115,148.854,8.0,-14.3,-21.8,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.561,-0.528,0.759,-24.231,-169.495,395.691,,,,,,,-1.571,-4.554,152.573,8.0,-14.3,-21.8,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.396,-0.623,0.64,-41.199,-171.387,460.083,,,,,,,-1.851,-6.075,156.973,8.0,-14.3,-21.8,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.209,-0.772,0.529,-57.495,-145.508,503.479,,,,,,,-2.401,-7.399,161.917,8.0,-14.3,-21.8,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.087,-0.925,0.519,-78.491,-105.652,526.672,,,,,,,-3.257,-8.273,167.162,8.0,-14.3,-21.8,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,-0.014,-1.007,0.675,-89.417,-89.966,542.053,,,,,,,-4.334,-8.767,172.584,8.0,-14.3,-21.8,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,0.076,-0.966,0.955,-83.74,-103.21,539.734,,,,,,,-5.488,-9.146,178.088,8.0,-14.3,-21.8,30.56,-0.22699,0.20947,0.06076,0.9491,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,0.261,-0.806,1.261,-57.861,-133.057,504.517,,,,,,,-6.498,-9.657,-176.567,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,0.738,-0.587,1.5,-3.235,-254.089,438.599,,,,,,,-7.163,-10.953,-171.623,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,1.133,-0.349,1.725,70.251,-307.617,346.13,,,,,,,-7.24,-13.293,-167.305,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:37.885,1.334,-0.281,1.612,109.253,-262.573,261.108,,,,,,,-6.795,-15.705,-163.916,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.438,-0.361,1.307,132.324,-222.595,202.087,,,,,,,-6.048,-17.765,-161.334,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.38,-0.378,1.06,155.029,-204.041,183.777,,,,,,,-5.081,-19.655,-159.159,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.275,-0.328,0.866,166.26,-174.438,181.03,,,,,,,-3.966,-21.357,-157.099,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.29,-0.204,0.664,161.682,-142.395,160.278,,,,,,,-2.845,-22.78,-155.198,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.294,0.006,0.417,131.165,-104.309,130.554,,,,,,,-1.846,-23.912,-153.622,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.286,0.204,0.18,82.214,-77.942,90.088,,,,,,,-1.176,-24.736,-152.43,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.283,0.277,0.062,33.02,-67.749,40.649,,,,,,,-0.857,-25.439,-151.749,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.316,0.208,0.088,-4.395,-59.387,-3.052,,,,,,,-0.818,-26.065,-151.551,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.408,0.104,0.164,-34.485,-37.659,-48.584,,,,,,,-0.939,-26.565,-151.837,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.506,0.04,0.268,-63.599,0.427,-93.323,,,,,,,-1.192,-26.768,-152.617,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.561,-0.007,0.453,-79.407,37.415,-150.085,,,,,,,-1.472,-26.592,-153.951,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.558,0.018,0.635,-91.98,70.312,-221.497,,,,,,,-1.642,-26.131,-155.984,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.457,0.052,0.834,-106.018,99.365,-293.152,,,,,,,-1.708,-25.378,-158.802,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.288,0.002,1.022,-106.567,100.464,-359.07,,,,,,,-1.67,-24.51,-162.334,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.181,-0.147,1.154,-89.355,76.538,-425.293,,,,,,,-1.373,-23.807,-166.525,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.128,-0.306,1.192,-77.576,58.228,-491.211,,,,,,,-0.747,-23.329,-171.392,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.086,-0.41,1.063,-91.125,72.998,-537.72,,,,,,,-0.005,-22.852,-176.825,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,1.098,-0.518,1.217,-103.638,158.936,-551.636,,,,,,,0.566,-21.78,177.451,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,0.814,-0.693,1.513,-92.773,269.897,-528.137,,,,,,,0.989,-19.583,171.826,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,0.227,-0.879,1.322,-72.327,331.055,-459.351,,,,,,,1.181,-16.501,166.816,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.279,-0.961,0.982,-48.462,352.051,-399.109,,,,,,,1.219,-13.03,162.526,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.512,-0.915,0.616,-20.996,329.285,-340.881,,,,,,,1.203,-9.602,158.851,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.639,-0.716,0.369,-14.221,285.034,-310.608,,,,,,,1.143,-6.52,155.638,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.743,-0.5,0.261,-27.161,212.524,-298.95,,,,,,,0.884,-4.07,152.611,8.0,-14.3,-21.8,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.756,-0.382,0.263,-51.392,137.207,-296.265,,,,,,,0.319,-2.384,149.628,6.5,-24.3,-26.507,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.704,-0.401,0.348,-75.623,84.9,-289.062,,,,,,,-0.566,-1.406,146.673,6.5,-24.3,-26.507,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.742,-0.474,0.464,-102.539,71.228,-268.188,,,,,,,-1.725,-0.758,143.849,6.5,-24.3,-26.507,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.865,-0.546,0.513,-132.446,65.918,-235.84,,,,,,,-3.186,-0.231,141.29,6.5,-24.3,-26.507,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.961,-0.637,0.508,-154.724,50.171,-191.65,,,,,,,-4.889,0.165,139.114,6.5,-24.3,-26.507,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.979,-0.748,0.552,-159.607,27.222,-141.785,,,,,,,-6.68,0.335,137.422,6.5,-24.3,-26.507,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.971,-0.849,0.726,-145.691,11.597,-90.82,,,,,,,-8.35,0.341,136.274,6.5,-24.3,-26.507,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.957,-0.876,0.953,-124.451,-5.432,-51.147,,,,,,,-9.778,0.247,135.599,6.5,-24.3,-26.507,30.56,0.06558,0.0188,-0.048,0.99646,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.877,-0.873,1.152,-101.99,-19.775,-21.729,,,,,,,-10.948,0.033,135.297,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.809,-0.902,1.335,-65.247,-23.987,4.761,,,,,,,-11.777,-0.209,135.286,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.763,-0.9,1.404,-27.771,-18.311,36.377,,,,,,,-12.206,-0.368,135.549,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.240,-0.702,-0.836,1.366,8.911,-24.536,66.528,,,,,,,-12.228,-0.445,136.121,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.676,-0.732,1.239,33.63,-35.522,99.67,,,,,,,-11.909,-0.566,137.016,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.676,-0.654,1.102,51.147,-42.053,151.733,,,,,,,-11.36,-0.665,138.345,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.694,-0.624,0.998,65.857,-48.767,211.182,,,,,,,-10.58,-0.736,140.257,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.744,-0.624,0.894,75.623,-64.575,281.738,,,,,,,-9.63,-0.807,142.822,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.771,-0.631,0.756,69.519,-92.285,354.065,,,,,,,-8.591,-1.022,146.151,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.718,-0.689,0.589,51.514,-123.901,424.255,,,,,,,-7.646,-1.489,150.222,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.605,-0.797,0.427,26.428,-147.339,484.741,,,,,,,-6.899,-2.192,154.979,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.458,-0.909,0.409,7.202,-168.335,528.259,,,,,,,-6.438,-3.076,160.252,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.279,-1.006,0.55,2.625,-189.697,553.284,,,,,,,-6.141,-4.175,165.888,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.11,-1.017,0.773,9.094,-222.717,557.495,,,,,,,-5.966,-5.543,171.667,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.068,-0.906,1.012,29.053,-231.689,542.603,,,,,,,-5.784,-7.174,177.424,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.314,-0.789,1.264,59.937,-223.694,508.362,,,,,,,-5.521,-8.806,-177.1,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.584,-0.73,1.382,102.112,-272.278,462.219,,,,,,,-5.01,-10.69,-172.002,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.742,-0.576,1.316,134.155,-312.378,402.344,,,,,,,-4.246,-13.244,-167.421,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.942,-0.411,1.099,144.165,-303.894,362.061,,,,,,,-3.439,-16.013,-163.35,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.2,-0.369,0.889,150.696,-283.569,328.247,,,,,,,-2.697,-18.682,-159.631,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.315,-0.359,0.812,165.344,-256.592,287.292,,,,,,,-1.895,-21.193,-156.341,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.319,-0.276,0.771,168.274,-208.618,245.483,,,,,,,-1.011,-23.384,-153.484,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.446,-0.153,0.691,162.292,-173.706,204.529,,,,,,,-0.104,-25.208,-151.1,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.509,-0.093,0.639,145.264,-124.756,179.749,,,,,,,0.742,-26.653,-149.062,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.473,-0.042,0.526,116.455,-95.154,144.226,,,,,,,1.412,-27.719,-147.327,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.504,0.025,0.365,86.67,-76.416,95.337,,,,,,,1.928,-28.581,-146.063,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.551,0.045,0.269,59.509,-48.584,41.931,,,,,,,2.368,-29.207,-145.377,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.587,-0.005,0.27,39.246,-23.804,-3.479,,,,,,,2.769,-29.548,-145.212,6.5,-24.3,-26.507,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.676,-0.086,0.332,26.855,-9.155,-47.852,,,,,,,3.208,-29.696,-145.519,-20.8,-50.4,-31.94,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.712,-0.043,0.377,2.686,18.677,-103.882,,,,,,,3.686,-29.619,-146.365,-20.8,-50.4,-31.94,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.639,0.086,0.41,-29.907,54.932,-168.274,,,,,,,4.109,-29.158,-147.859,-20.8,-50.4,-31.94,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.536,0.168,0.472,-58.777,78.369,-243.347,,,,,,,4.482,-28.35,-150.073,-20.8,-50.4,-31.94,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.407,0.16,0.599,-81.604,99.792,-316.162,,,,,,,4.856,-27.274,-153.073,-20.8,-50.4,-31.94,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,1.207,0.054,0.793,-86.121,111.755,-369.934,,,,,,,5.24,-25.955,-156.687,-20.8,-50.4,-31.94,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.988,-0.123,0.983,-63.538,95.52,-413.635,,,,,,,5.801,-24.598,-160.763,-20.8,-50.4,-31.94,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.851,-0.258,1.103,-28.87,58.167,-457.336,,,,,,,6.718,-23.456,-165.262,-20.8,-50.4,-31.94,30.56,0.36609,-0.08359,-0.05429,0.92517,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.842,-0.255,1.124,-7.446,19.47,-500.366,,,,,,,8.004,-22.577,-170.239,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.856,-0.186,1.134,-6.714,13.367,-527.893,,,,,,,9.382,-21.764,-175.54,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.812,-0.167,1.152,-12.085,28.809,-554.382,,,,,,,10.712,-20.698,178.945,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.713,-0.256,1.123,-21.24,54.993,-573.486,,,,,,,11.876,-19.292,173.282,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.534,-0.443,1.1,-27.161,94.604,-574.036,,,,,,,12.805,-17.413,167.673,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,0.248,-0.575,1.037,-40.283,138.245,-561.096,,,,,,,13.403,-15.079,162.279,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.17,-0.642,0.918,-56.519,183.044,-515.442,,,,,,,13.546,-12.305,157.335,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.600,-0.631,-0.662,0.687,-73.547,185.242,-449.158,,,,,,,13.239,-9.448,153.04,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-0.924,-0.588,0.354,-108.398,148.438,-380.188,,,,,,,12.442,-6.965,149.365,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-0.953,-0.526,0.096,-149.475,93.079,-308.167,,,,,,,11.107,-5.18,146.245,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-0.856,-0.583,0.115,-171.875,54.565,-241.089,,,,,,,9.388,-4.054,143.69,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-0.812,-0.681,0.31,-169.556,20.996,-177.551,,,,,,,7.57,-3.428,141.691,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-0.866,-0.695,0.476,-163.391,-5.615,-129.517,,,,,,,5.823,-3.219,140.202,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-1.005,-0.693,0.639,-158.02,-32.959,-93.506,,,,,,,4.153,-3.356,139.109,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-1.082,-0.695,0.822,-159.18,-58.96,-75.562,,,,,,,2.532,-3.801,138.274,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-1.015,-0.691,1.069,-167.175,-65.674,-56.335,,,,,,,0.862,-4.46,137.604,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-0.942,-0.754,1.366,-161.133,-33.02,-16.052,,,,,,,-0.813,-4.955,137.258,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-0.963,-0.853,1.565,-131.714,2.014,39.062,,,,,,,-2.28,-5.092,137.401,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-1.082,-0.87,1.522,-99.67,33.508,102.844,,,,,,,-3.406,-4.834,138.126,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-1.193,-0.809,1.277,-76.05,26.123,167.236,,,,,,,-4.241,-4.384,139.477,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-1.238,-0.767,1.035,-53.467,-23.254,225.647,,,,,,,-4.812,-4.175,141.476,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-1.166,-0.777,0.881,-27.893,-98.877,276.489,,,,,,,-5.136,-4.537,144.069,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-0.915,-0.798,0.813,-1.709,-181.58,324.036,,,,,,,-5.208,-5.647,147.244,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-0.571,-0.803,0.802,23.499,-256.47,362.427,,,,,,,-5.109,-7.52,150.947,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
d0:1c:1b:3a:ee:9d,2015-01-01 00:57:38.985,-0.203,-0.772,0.813,36.194,-290.894,378.357,,,,,,,-4.971,-9.893,154.951,-20.8,-50.4,-31.94,30.56,-0.18869,0.15503,0.06833,0.96725,
