Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:29:59.602,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.055, -0.595, -0.276, 0.438, -65.063, 14.343, -316.162, , , , , , , 10.355, -11.376, 156.132, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.602,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.055, -0.676, -0.219, 0.471, -91.492, -30.151, -252.075, , , , , , , 9.789, -11.03, 153.342, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.602,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.055, -0.678, -0.206, 0.603, -117.493, -62.134, -200.012, , , , , , , 8.915, -11.206, 151.068, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.602,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.055, -0.646, -0.228, 0.81, -135.62, -73.792, -163.208, , , , , , , 7.789, -11.673, 149.194, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.621, -0.255, 1.01, -138.977, -72.021, -130.737, , , , , , , 6.548, -12.25, 147.673, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.601, -0.277, 1.087, -134.277, -64.392, -90.149, , , , , , , 5.301, -12.838, 146.519, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.525, -0.281, 1.07, -128.601, -52.795, -42.48, , , , , , , 4.065, -13.381, 145.844, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.662,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.437, -0.275, 1.105, -120.605, -33.936, -0.122, , , , , , , 2.834, -13.804, 145.64, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.691,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.413, -0.29, 1.176, -109.314, -17.456, 34.18, , , , , , , 1.659, -14.052, 145.833, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.691,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.412, -0.323, 1.194, -94.177, -13.245, 70.984, , , , , , , 0.566, -14.194, 146.376, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.691,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.39, -0.366, 1.184, -73.181, -17.761, 117.249, , , , , , , -0.401, -14.332, 147.365, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.691,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.387, -0.386, 1.195, -51.575, -17.761, 162.72, , , , , , , -1.23, -14.474, 148.804, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.721,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.38, -0.398, 1.191, -32.288, -6.47, 218.201, , , , , , , -1.923, -14.513, 150.754, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.721,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.369, -0.422, 1.156, -17.883, 14.648, 280.457, , , , , , , -2.532, -14.326, 153.303, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.721,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.37, -0.47, 1.11, -3.418, 28.442, 338.684, , , , , , , -3.071, -13.876, 156.434, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.721,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.326, -0.528, 1.101, 21.118, 20.813, 382.019, , , , , , , -3.455, -13.354, 160.082, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.289, -0.605, 1.145, 51.575, 7.507, 414.49, , , , , , , -3.565, -12.887, 164.086, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.264, -0.658, 1.197, 78.003, -24.292, 445.251, , , , , , , -3.395, -12.634, 168.426, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.157, -0.672, 1.206, 103.577, -77.637, 473.267, , , , , , , -3.005, -12.81, 173.084, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.079, -0.669, 1.147, 124.207, -115.173, 490.723, , , , , , , -2.45, -13.508, 178.017, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.437, -0.664, 1.079, 135.498, -110.718, 494.568, , , , , , , -1.818, -14.392, -176.962, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.697, -0.585, 1.069, 133.667, -57.068, 481.934, , , , , , , -1.208, -15.062, -171.958, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.718, -0.371, 1.056, 116.943, 20.325, 446.35, , , , , , , -0.687, -15.007, -167.3, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.68, -0.133, 0.968, 95.764, 23.56, 406.006, , , , , , , -0.28, -14.623, -163.01, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.827, 0.044, 0.892, 79.468, -4.456, 341.492, , , , , , , 0.022, -14.458, -159.263, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 1.091, 0.185, 0.878, 74.28, -32.959, 245.056, , , , , , , 0.357, -14.623, -156.33, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 1.312, 0.293, 0.886, 66.162, -44.189, 146.24, , , , , , , 0.764, -15.013, -154.446, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.901,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 1.415, 0.306, 0.852, 58.594, -43.945, 56.824, , , , , , , 1.219, -15.458, -153.474, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 1.41, 0.217, 0.823, 48.95, -37.109, -3.357, , , , , , , 1.708, -15.87, -153.309, -9.400, -43.000, -26.820, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 1.263, 0.092, 0.857, 37.17, -8.24, -37.415, , , , , , , 2.17, -16.095, -153.545, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 1.026, 0.006, 0.864, 26.306, 15.137, -65.369, , , , , , , 2.56, -16.018, -154.122, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.903,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.804, -0.008, 0.819, 14.954, 13.55, -103.088, , , , , , , 2.9, -15.831, -154.973, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.648, 0.06, 0.789, 3.906, -8.667, -157.166, , , , , , , 3.197, -15.754, -156.346, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.644, 0.167, 0.785, -6.348, -57.007, -231.873, , , , , , , 3.505, -16.029, -158.373, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.732, 0.204, 0.812, -19.409, -98.877, -304.138, , , , , , , 3.856, -16.699, -161.208, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.932,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.923, 0.175, 0.918, -29.358, -131.042, -366.821, , , , , , , 4.257, -17.715, -164.724, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.991,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 1.145, 0.118, 1.101, -26.428, -130.249, -428.223, , , , , , , 4.828, -18.803, -168.931, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.991,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 1.196, 0.027, 1.328, -23.56, -74.768, -479.187, , , , , , , 5.652, -19.523, -173.694, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.991,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 1.053, -0.1, 1.423, -21.606, -0.122, -510.376, , , , , , , 6.586, -19.385, -178.835, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.991,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.794, -0.234, 1.311, -18.311, 48.462, -526.55, , , , , , , 7.553, -18.572, 175.88, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.991,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.478, -0.351, 1.051, -19.714, 75.623, -516.296, , , , , , , 8.416, -17.276, 170.64, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.991,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, 0.1, -0.399, 0.754, -28.564, 71.777, -479.797, , , , , , , 9.053, -15.87, 165.723, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.992,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.112, -0.375, 0.55, -50.537, 61.951, -410.4, , , , , , , 9.338, -14.579, 161.345, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:29:59.992,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.222, -0.324, 0.538, -69.58, 59.082, -345.642, , , , , , , 9.212, -13.447, 157.676, -5.600, -40.100, -27.213, 30.23, 0.01926, -0.10367, -0.0582, -0.99268,
 13:30:00.052,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.291, -0.232, 0.657, -84.656, 57.678, -268.311, , , , , , , 8.778, -12.448, 154.731, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.052,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.474, -0.204, 0.744, -98.267, 51.88, -209.839, , , , , , , 8.075, -11.602, 152.463, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.052,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.65, -0.266, 0.78, -106.689, 34.424, -160.034, , , , , , , 7.191, -10.964, 150.705, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.052,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.445, -0.697, -0.324, 0.794, -117.004, 4.7, -119.263, , , , , , , 6.169, -10.646, 149.354, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.638, -0.323, 0.851, -123.657, -25.574, -81.543, , , , , , , 5.026, -10.69, 148.365, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.53, -0.298, 0.913, -125.183, -50.903, -48.462, , , , , , , 3.823, -11.063, 147.711, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.412, -0.282, 0.944, -126.343, -59.082, -20.325, , , , , , , 2.587, -11.618, 147.376, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.317, -0.259, 0.971, -129.456, -52.856, 3.052, , , , , , , 1.313, -12.184, 147.299, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.253, -0.231, 1.023, -132.141, -41.138, 19.714, , , , , , , -0.016, -12.651, 147.442, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.268, -0.234, 1.091, -127.686, -26.489, 35.95, , , , , , , -1.362, -12.98, 147.739, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.347, -0.279, 1.167, -109.131, -18.616, 57.495, , , , , , , -2.615, -13.167, 148.233, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.381, -0.333, 1.237, -80.933, -21.118, 88.44, , , , , , , -3.658, -13.31, 148.986, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.172,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.391, -0.378, 1.286, -48.584, -19.897, 133.24, , , , , , , -4.433, -13.42, 150.145, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.172,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.409, -0.418, 1.289, -21.179, -14.832, 178.65, , , , , , , -4.971, -13.431, 151.754, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.172,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.398, -0.464, 1.256, 6.592, -15.991, 223.938, , , , , , , -5.301, -13.365, 153.814, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.172,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.382, -0.512, 1.228, 37.17, -19.653, 269.958, , , , , , , -5.383, -13.266, 156.335, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.232,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.372, -0.559, 1.209, 70.435, -25.574, 315.491, , , , , , , -5.197, -13.167, 159.318, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.232,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.362, -0.605, 1.177, 97.717, -30.945, 358.643, , , , , , , -4.757, -13.096, 162.751, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.232,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.343, -0.634, 1.128, 114.197, -41.992, 398.01, , , , , , , -4.142, -13.09, 166.597, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.232,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.312, -0.635, 1.071, 125.977, -65.369, 432.861, , , , , , , -3.461, -13.277, 170.837, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.233, -0.639, 0.995, 136.719, -92.957, 462.524, , , , , , , -2.719, -13.766, 175.408, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, -0.039, -0.643, 0.914, 141.235, -110.596, 481.506, , , , , , , -1.994, -14.513, -179.742, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 0.274, -0.581, 0.888, 131.226, -104.736, 484.619, , , , , , , -1.379, -15.386, -174.82, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 0.512, -0.424, 0.938, 111.145, -55.237, 467.102, , , , , , , -0.989, -16.035, -169.942, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.291,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 0.635, -0.26, 0.953, 94.727, -13.672, 432.251, , , , , , , -0.758, -16.161, -165.41, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.291,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 0.733, -0.096, 0.894, 76.782, -25.269, 387.817, , , , , , , -0.637, -16.216, -161.252, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.291,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 0.935, 0.063, 0.862, 64.514, -42.48, 317.505, , , , , , , -0.571, -16.458, -157.703, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.291,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 1.22, 0.2, 0.857, 58.472, -67.383, 225.647, , , , , , , -0.472, -16.952, -154.968, -5.600, -40.100, -27.213, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.321,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 1.442, 0.264, 0.854, 50.232, -72.632, 136.108, , , , , , , -0.28, -17.628, -153.199, -4.500, -36.800, -29.987, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.321,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 1.557, 0.228, 0.834, 42.847, -66.101, 58.716, , , , , , , -0.022, -18.303, -152.243, -4.500, -36.800, -29.987, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.321,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 1.557, 0.131, 0.837, 34.607, -43.518, 1.282, , , , , , , 0.297, -18.858, -152.018, -4.500, -36.800, -29.987, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.321,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 1.416, 0.036, 0.859, 22.949, -3.601, -41.077, , , , , , , 0.621, -19.078, -152.243, -4.500, -36.800, -29.987, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 1.194, -0.039, 0.844, 13.245, 27.893, -78.979, , , , , , , 0.934, -18.929, -152.924, -4.500, -36.800, -29.987, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 0.964, -0.078, 0.803, 1.77, 40.283, -116.76, , , , , , , 1.208, -18.567, -153.94, -4.500, -36.800, -29.987, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 0.772, -0.074, 0.779, -8.728, 32.837, -159.424, , , , , , , 1.461, -18.182, -155.407, -4.500, -36.800, -29.987, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 0.691, -0.03, 0.772, -19.775, 0.488, -216.125, , , , , , , 1.697, -18.001, -157.352, -4.500, -36.800, -29.987, 30.23, -0.02954, -0.10907, -0.0528, -0.99216,
 13:30:00.411,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 0.69, 0.016, 0.812, -31.677, -31.799, -273.071, , , , , , , 1.945, -18.144, -159.917, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.411,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 0.796, 0.04, 0.907, -39.917, -70.251, -329.712, , , , , , , 2.219, -18.616, -163.037, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.411,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 1.015, 0.022, 1.131, -30.029, -85.632, -386.292, , , , , , , 2.67, -19.352, -166.789, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.411,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:30.920, 1.191, -0.027, 1.334, -13.672, -61.89, -450.073, , , , , , , 3.466, -19.968, -171.134, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.442,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, 1.192, -0.099, 1.488, -7.08, -7.263, -512.817, , , , , , , 4.565, -20.045, -176.166, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.442,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, 1.064, -0.186, 1.487, -2.93, 35.828, -561.646, , , , , , , 5.795, -19.473, 178.297, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.442,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, 0.859, -0.304, 1.281, 5.859, 60.547, -590.82, , , , , , , 7.103, -18.413, 172.408, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.442,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, 0.526, -0.398, 0.862, -1.038, 60.669, -590.942, , , , , , , 8.322, -17.117, 166.465, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.501,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, 0.162, -0.41, 0.49, -22.827, 53.528, -548.828, , , , , , , 9.196, -15.76, 160.79, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.501,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, -0.129, -0.278, 0.326, -49.438, 34.607, -477.051, , , , , , , 9.602, -14.606, 155.731, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.501,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, -0.324, -0.154, 0.368, -83.679, 44.128, -365.601, , , , , , , 9.498, -13.612, 151.578, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.501,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, -0.435, -0.153, 0.452, -121.094, 64.087, -255.737, , , , , , , 8.806, -12.64, 148.623, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, -0.493, -0.227, 0.522, -152.222, 79.041, -172.18, , , , , , , 7.614, -11.651, 146.673, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, -0.599, -0.297, 0.573, -180.298, 78.247, -133.362, , , , , , , 6.048, -10.712, 145.278, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, -0.702, -0.352, 0.661, -200.439, 55.786, -117.737, , , , , , , 4.202, -9.948, 144.108, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.532,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, -0.711, -0.426, 0.818, -204.224, 24.109, -101.807, , , , , , , 2.225, -9.531, 143.026, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.561,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, -0.669, -0.491, 1.011, -193.176, -0.671, -75.806, , , , , , , 0.275, -9.432, 142.169, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
 13:30:00.561,d0:1c:1b:3a:ee:9d, 2015-01-01 01:34:31.280, -0.647, -0.543, 1.173, -168.274, -16.479, -39.307, , , , , , , -1.5, -9.553, 141.608, -4.500, -36.800, -29.987, 30.23, 0.21216, -0.10065, -0.02588, -0.97165,
