Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.276,-0.193,0.98,-8.85,-6.714,-14.099,,,,,,,-9.52,-22.269,163.553,-12.2,-13.4,-33.34,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.29,-0.185,0.986,-6.348,-8.911,-12.207,,,,,,,-9.569,-22.379,163.449,-12.2,-13.4,-33.34,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.305,-0.177,0.985,-4.517,-9.338,-9.949,,,,,,,-9.602,-22.489,163.356,-12.2,-13.4,-33.34,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.32,-0.176,0.986,-2.625,-7.751,-8.728,,,,,,,-9.624,-22.599,163.29,-12.2,-13.4,-33.34,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.328,-0.18,0.987,-0.916,-4.517,-8.362,,,,,,,-9.624,-22.676,163.213,-12.2,-13.4,-33.34,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.321,-0.183,0.981,-0.366,-1.465,-9.033,,,,,,,-9.613,-22.725,163.147,-12.2,-13.4,-33.34,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.311,-0.184,0.97,-0.793,0.061,-10.376,,,,,,,-9.597,-22.747,163.048,-12.2,-13.4,-33.34,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.302,-0.183,0.961,-1.099,0.671,-10.742,,,,,,,-9.586,-22.769,162.955,-12.2,-13.4,-33.34,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.291,-0.183,0.955,-1.099,1.038,-9.766,,,,,,,-9.575,-22.78,162.845,-12.2,-13.4,-33.34,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.28,-0.183,0.954,-0.427,1.404,-7.141,,,,,,,-9.564,-22.791,162.773,-12.2,-13.4,-33.34,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.269,-0.181,0.956,0.61,2.686,-2.93,,,,,,,-9.553,-22.78,162.719,-12.2,-13.4,-33.34,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.253,-0.179,0.958,2.197,6.348,5.127,,,,,,,-9.547,-22.736,162.74,-17.1,-4.2,-30.293,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.236,-0.18,0.96,4.211,10.132,16.479,,,,,,,-9.547,-22.637,162.834,-17.1,-4.2,-30.293,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.212,-0.182,0.954,5.737,14.404,30.396,,,,,,,-9.564,-22.473,163.076,-17.1,-4.2,-30.293,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.187,-0.184,0.946,6.836,16.479,44.373,,,,,,,-9.608,-22.253,163.433,-17.1,-4.2,-30.293,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.161,-0.193,0.946,9.033,16.357,58.411,,,,,,,-9.673,-22.0,163.949,-17.1,-4.2,-30.293,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.135,-0.205,0.951,11.658,17.212,75.439,,,,,,,-9.75,-21.709,164.608,-17.1,-4.2,-30.293,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.109,-0.214,0.955,13.733,17.639,92.59,,,,,,,-9.844,-21.379,165.454,-17.1,-4.2,-30.293,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.093,-0.229,0.954,15.381,18.494,109.009,,,,,,,-9.965,-21.011,166.448,-17.1,-4.2,-30.293,28.95,-0.10242,-0.12268,0.09122,-0.98288,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.085,-0.247,0.957,17.334,17.09,125.61,,,,,,,-10.096,-20.61,167.618,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.074,-0.258,0.975,20.142,14.954,142.395,,,,,,,-10.239,-20.193,168.953,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.086,-0.266,0.995,24.414,6.592,157.227,,,,,,,-10.377,-19.797,170.469,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.107,-0.28,1.032,29.846,6.836,165.283,,,,,,,-10.492,-19.424,172.084,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.097,-0.3,1.064,36.194,11.23,170.288,,,,,,,-10.536,-18.995,173.765,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.066,-0.311,1.074,41.26,8.179,176.758,,,,,,,-10.525,-18.545,175.485,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.05,-0.314,1.062,46.204,-1.831,183.289,,,,,,,-10.464,-18.16,177.292,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.468,0.064,-0.312,1.053,51.697,-13.977,186.523,,,,,,,-10.366,-17.875,179.171,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.12,-0.302,1.052,57.373,-25.146,185.303,,,,,,,-10.201,-17.715,-178.918,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.174,-0.294,1.041,61.218,-24.231,185.364,,,,,,,-9.987,-17.611,-177.017,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.188,-0.289,1.016,62.744,-14.099,189.575,,,,,,,-9.745,-17.446,-175.1,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.182,-0.28,0.99,62.988,-5.005,194.885,,,,,,,-9.492,-17.177,-173.156,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.168,-0.269,0.976,61.951,2.38,200.867,,,,,,,-9.245,-16.831,-171.172,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.145,-0.256,0.959,57.373,8.667,208.923,,,,,,,-9.02,-16.414,-169.129,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.111,-0.248,0.926,48.401,11.047,219.482,,,,,,,-8.86,-15.941,-167.003,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.089,-0.244,0.878,34.363,9.033,229.797,,,,,,,-8.828,-15.452,-164.767,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.113,-0.241,0.89,24.841,2.625,232.666,,,,,,,-8.91,-15.002,-162.46,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.151,-0.226,0.956,19.592,3.845,226.257,,,,,,,-9.036,-14.579,-160.181,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.146,-0.203,1.002,14.282,8.484,213.684,,,,,,,-9.179,-14.123,-158.011,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.148,-0.182,0.995,5.737,2.808,198.73,,,,,,,-9.355,-13.7,-155.978,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.172,-0.168,0.971,-3.479,-7.69,180.298,,,,,,,-9.591,-13.387,-154.105,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.2,-0.161,0.972,-10.132,-14.16,159.302,,,,,,,-9.882,-13.178,-152.413,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.23,-0.162,0.972,-13.123,-22.278,136.353,,,,,,,-10.184,-13.085,-150.93,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.259,-0.185,0.962,-13.733,-31.067,117.004,,,,,,,-10.481,-13.107,-149.639,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.292,-0.221,0.978,-11.475,-36.865,102.661,,,,,,,-10.75,-13.222,-148.502,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.346,-0.252,1.029,-4.395,-39.673,90.82,,,,,,,-10.964,-13.409,-147.475,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.371,-0.265,1.082,3.784,-29.663,78.613,,,,,,,-11.08,-13.579,-146.569,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.369,-0.256,1.085,9.583,-20.447,64.88,,,,,,,-11.113,-13.667,-145.816,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.354,-0.252,1.048,12.268,-11.536,51.575,,,,,,,-11.08,-13.7,-145.228,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.328,-0.269,1.004,13.794,-5.798,43.03,,,,,,,-11.019,-13.683,-144.75,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.274,-0.284,0.987,16.113,1.892,37.964,,,,,,,-10.926,-13.623,-144.36,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.213,-0.296,0.982,18.982,5.615,37.476,,,,,,,-10.8,-13.497,-143.998,-17.1,-4.2,-30.293,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.173,-0.292,0.981,20.325,3.54,36.072,,,,,,,-10.646,-13.381,-143.646,-12.8,-33.9,-33.18,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.16,-0.275,0.975,18.738,-0.549,34.729,,,,,,,-10.497,-13.299,-143.3,-12.8,-33.9,-33.18,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.155,-0.262,0.966,16.235,-4.517,33.813,,,,,,,-10.371,-13.255,-142.965,-12.8,-33.9,-33.18,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.167,-0.246,0.967,14.832,-8.423,31.067,,,,,,,-10.267,-13.26,-142.63,-12.8,-33.9,-33.18,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.188,-0.22,0.976,13.611,-6.165,26.062,,,,,,,-10.162,-13.288,-142.339,-12.8,-33.9,-33.18,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.188,-0.204,0.983,11.475,1.587,22.583,,,,,,,-10.074,-13.26,-142.097,-12.8,-33.9,-33.18,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.167,-0.196,0.984,9.705,9.583,18.799,,,,,,,-9.998,-13.162,-141.916,-12.8,-33.9,-33.18,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.124,-0.194,0.987,9.521,13.489,16.357,,,,,,,-9.926,-13.013,-141.768,-12.8,-33.9,-33.18,28.95,-0.13727,-0.11807,0.10965,-0.97729,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.082,-0.194,0.99,10.193,11.475,16.296,,,,,,,-9.849,-12.854,-141.641,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.066,-0.189,0.99,10.437,3.357,15.686,,,,,,,-9.767,-12.75,-141.493,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.073,-0.179,0.997,10.437,-4.272,14.282,,,,,,,-9.684,-12.739,-141.35,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.093,-0.166,1.005,9.949,-8.728,11.902,,,,,,,-9.602,-12.783,-141.207,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.113,-0.157,1.009,8.545,-7.996,9.705,,,,,,,-9.531,-12.854,-141.097,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.123,-0.151,1.004,6.897,-2.808,7.324,,,,,,,-9.47,-12.892,-140.999,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.117,-0.148,0.987,4.7,4.272,4.944,,,,,,,-9.426,-12.87,-140.949,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:45.823,0.103,-0.149,0.967,2.38,7.568,2.38,,,,,,,-9.399,-12.799,-140.927,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.091,-0.147,0.948,-0.61,6.104,-0.793,,,,,,,-9.393,-12.728,-140.944,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.093,-0.147,0.934,-4.7,-0.854,-5.249,,,,,,,-9.426,-12.711,-140.977,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.113,-0.158,0.928,-9.399,-7.141,-8.728,,,,,,,-9.492,-12.766,-141.048,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.142,-0.177,0.939,-12.39,-13.428,-10.925,,,,,,,-9.602,-12.892,-141.13,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.178,-0.19,0.974,-13.062,-13.977,-12.451,,,,,,,-9.728,-13.057,-141.224,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.196,-0.196,1.008,-13.062,-8.24,-14.526,,,,,,,-9.849,-13.195,-141.339,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.19,-0.2,1.028,-12.085,-1.465,-17.395,,,,,,,-9.965,-13.271,-141.498,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.177,-0.206,1.031,-9.399,1.221,-21.79,,,,,,,-10.052,-13.304,-141.691,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.164,-0.208,1.024,-6.165,0.61,-27.1,,,,,,,-10.107,-13.343,-141.943,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.151,-0.208,1.014,-2.258,-4.089,-32.898,,,,,,,-10.113,-13.42,-142.24,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.15,-0.207,1.005,2.441,-13.794,-40.161,,,,,,,-10.074,-13.579,-142.597,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.168,-0.201,1.005,6.714,-24.292,-48.584,,,,,,,-9.976,-13.859,-142.998,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.2,-0.194,1.002,8.545,-30.945,-57.129,,,,,,,-9.838,-14.244,-143.481,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.23,-0.189,0.993,6.836,-31.494,-64.453,,,,,,,-9.684,-14.672,-144.031,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.235,-0.185,0.987,2.38,-23.193,-68.97,,,,,,,-9.553,-15.073,-144.651,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.256,-0.178,0.969,-4.578,-10.681,-71.777,,,,,,,-9.465,-15.359,-145.327,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.264,-0.184,0.955,-11.108,0.732,-76.294,,,,,,,-9.437,-15.546,-146.063,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.242,-0.188,0.948,-16.357,16.418,-79.529,,,,,,,-9.454,-15.595,-146.86,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.229,-0.192,0.932,-21.484,24.78,-81.97,,,,,,,-9.514,-15.535,-147.711,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.211,-0.195,0.936,-26.672,31.311,-86.06,,,,,,,-9.624,-15.414,-148.601,-12.8,-33.9,-33.18,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.168,-0.181,0.952,-32.349,39.307,-94.238,,,,,,,-9.772,-15.227,-149.573,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.142,-0.151,0.938,-37.598,30.396,-107.483,,,,,,,-9.965,-15.062,-150.65,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.147,-0.134,0.917,-44.067,8.667,-121.338,,,,,,,-10.201,-15.101,-151.837,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.182,-0.155,0.907,-52.307,-11.597,-131.287,,,,,,,-10.497,-15.375,-153.089,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.235,-0.178,0.896,-61.462,-34.119,-145.081,,,,,,,-10.854,-15.892,-154.418,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.318,-0.17,0.879,-72.266,-50.537,-159.302,,,,,,,-11.288,-16.644,-155.841,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.429,-0.182,0.881,-85.388,-50.354,-170.349,,,,,,,-11.799,-17.518,-157.379,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.522,-0.244,0.919,-97.046,-23.926,-175.354,,,,,,,-12.393,-18.287,-159.016,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.508,-0.313,0.965,-105.408,23.682,-175.964,,,,,,,-13.046,-18.693,-160.774,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.392,-0.356,0.986,-108.398,69.275,-172.913,,,,,,,-13.727,-18.644,-162.631,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.248,-0.377,0.989,-106.445,94.971,-172.241,,,,,,,-14.403,-18.27,-164.564,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.135,-0.396,1.005,-98.206,95.703,-170.593,,,,,,,-15.035,-17.798,-166.52,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.078,-0.4,1.033,-85.205,76.843,-166.504,,,,,,,-15.579,-17.441,-168.42,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.068,-0.387,1.043,-73.303,41.138,-158.997,,,,,,,-16.024,-17.375,-170.173,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.079,-0.379,1.009,-69.214,22.766,-153.992,,,,,,,-16.425,-17.54,-171.788,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.129,-0.386,0.932,-65.735,3.601,-148.376,,,,,,,-16.804,-17.891,-173.293,-12.1,-29.7,-30.687,28.95,0.31699,-0.08884,0.07147,-0.9415,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.216,-0.405,0.875,-64.209,-4.944,-137.817,,,,,,,-17.172,-18.364,-174.666,-12.1,-29.7,-30.687,28.95,0.10999,-0.11795,0.12238,-0.97925,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.269,-0.424,0.911,-63.782,10.559,-131.042,,,,,,,-17.545,-18.77,-175.968,-12.1,-29.7,-30.687,28.95,0.10999,-0.11795,0.12238,-0.97925,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.265,-0.428,1.011,-57.007,35.522,-129.456,,,,,,,-17.864,-18.957,-177.308,-12.1,-29.7,-30.687,28.95,0.10999,-0.11795,0.12238,-0.97925,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.213,0.244,-0.417,1.106,-45.776,52.063,-128.052,,,,,,,-18.073,-18.951,-178.704,-12.1,-29.7,-30.687,28.95,0.10999,-0.11795,0.12238,-0.97925,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.628,0.216,-0.413,1.153,-35.767,57.739,-128.113,,,,,,,-18.166,-18.842,179.874,-12.1,-29.7,-30.687,28.95,0.10999,-0.11795,0.12238,-0.97925,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.628,0.196,-0.42,1.167,-20.691,58.899,-131.958,,,,,,,-18.138,-18.721,178.412,-12.1,-29.7,-30.687,28.95,0.10999,-0.11795,0.12238,-0.97925,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.628,0.188,-0.43,1.139,-3.235,62.134,-133.85,,,,,,,-17.935,-18.589,176.929,-12.1,-29.7,-30.687,28.95,0.10999,-0.11795,0.12238,-0.97925,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.628,0.142,-0.427,1.083,10.376,65.613,-129.333,,,,,,,-17.578,-18.408,175.441,-12.1,-29.7,-30.687,28.95,0.10999,-0.11795,0.12238,-0.97925,
d0:1c:1b:3a:ee:9d,2025-10-17 13:41:46.628,0.068,-0.404,1.023,19.714,59.692,-122.375,,,,,,,-17.128,-18.204,174.029,-12.1,-29.7,-30.687,28.95,0.10999,-0.11795,0.12238,-0.97925,
