Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.201,0.026,1.045,-12.451,0.61,-20.569,,,,,,,3.175,-13.431,177.27,2.3,-26.0,-27.027,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.202,0.03,1.054,-10.803,0.916,-29.785,,,,,,,3.087,-13.414,177.012,2.3,-26.0,-27.027,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.186,0.029,1.053,-8.545,0.183,-40.283,,,,,,,3.032,-13.398,176.649,2.3,-26.0,-27.027,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.165,0.041,1.041,-7.324,-6.531,-53.772,,,,,,,3.01,-13.409,176.171,2.3,-26.0,-27.027,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.162,0.068,1.014,-9.827,-21.545,-71.228,,,,,,,3.005,-13.541,175.523,2.3,-26.0,-27.027,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.197,0.095,0.986,-15.198,-40.405,-89.661,,,,,,,2.977,-13.832,174.694,2.3,-26.0,-27.027,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.271,0.098,0.975,-20.691,-53.04,-106.812,,,,,,,2.928,-14.282,173.672,2.3,-26.0,-27.027,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.338,0.058,0.985,-23.193,-51.331,-115.906,,,,,,,2.867,-14.782,172.518,2.3,-26.0,-27.027,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.372,-0.003,1.017,-19.897,-34.912,-116.333,,,,,,,2.823,-15.183,171.321,2.3,-26.0,-27.027,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.356,-0.048,1.055,-11.108,-12.573,-116.699,,,,,,,2.851,-15.375,170.14,2.3,-26.0,-27.027,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.297,-0.056,1.082,-0.916,5.249,-121.521,,,,,,,2.983,-15.353,168.931,3.2,-24.6,-25.727,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.243,-0.045,1.1,9.155,9.644,-129.883,,,,,,,3.224,-15.222,167.662,3.2,-24.6,-25.727,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.212,-0.034,1.117,19.043,7.568,-138.855,,,,,,,3.576,-15.084,166.3,3.2,-24.6,-25.727,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.188,-0.018,1.12,26.367,4.028,-147.4,,,,,,,4.026,-14.958,164.85,3.2,-24.6,-25.727,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.176,0.002,1.11,30.09,-1.892,-153.625,,,,,,,4.537,-14.87,163.323,3.2,-24.6,-25.727,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.189,0.027,1.092,29.48,-7.08,-157.593,,,,,,,5.07,-14.815,161.746,3.2,-24.6,-25.727,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.209,0.038,1.081,27.954,-4.761,-158.508,,,,,,,5.587,-14.766,160.142,3.2,-24.6,-25.727,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.225,0.027,1.068,28.32,4.883,-157.227,,,,,,,6.097,-14.634,158.555,3.2,-24.6,-25.727,31.07,0.06741,0.06604,0.01486,0.99539,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.193,0.012,1.042,29.297,18.86,-156.982,,,,,,,6.608,-14.365,156.984,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.104,0.017,1.005,29.419,27.344,-156.433,,,,,,,7.114,-13.969,155.435,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,-0.005,0.039,0.951,26.855,20.447,-159.363,,,,,,,7.592,-13.546,153.885,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,-0.055,0.072,0.896,21.057,2.808,-163.452,,,,,,,8.026,-13.244,152.276,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.024,0.091,0.852,11.047,-15.076,-161.987,,,,,,,8.377,-13.123,150.639,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.159,0.094,0.9,4.028,-12.451,-155.518,,,,,,,8.63,-13.074,149.03,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.199,0.086,1.017,3.479,12.146,-146.545,,,,,,,8.833,-12.876,147.53,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.305,0.109,0.084,1.089,5.554,37.292,-139.709,,,,,,,9.031,-12.415,146.146,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.003,0.103,1.076,4.944,44.495,-138.733,,,,,,,9.212,-11.799,144.827,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.041,0.135,1.023,-0.732,35.4,-143.066,,,,,,,9.355,-11.201,143.487,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.029,0.152,0.986,-8.24,25.757,-148.743,,,,,,,9.415,-10.69,142.081,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,0.012,0.145,0.972,-14.832,18.372,-153.687,,,,,,,9.393,-10.261,140.609,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,0.05,0.122,0.97,-19.47,19.836,-155.029,,,,,,,9.316,-9.86,139.098,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,0.1,0.108,0.968,-24.597,25.391,-152.954,,,,,,,9.174,-9.415,137.604,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,0.12,0.107,0.967,-31.372,38.025,-149.719,,,,,,,8.965,-8.893,136.154,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,0.035,0.117,0.955,-39.001,51.147,-146.057,,,,,,,8.657,-8.24,134.747,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.049,0.115,0.939,-44.189,51.453,-140.442,,,,,,,8.273,-7.537,133.401,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.084,0.08,0.944,-46.265,42.053,-131.714,,,,,,,7.828,-6.916,132.105,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.126,0.045,0.952,-46.57,34.363,-120.239,,,,,,,7.366,-6.4,130.908,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.144,0.021,0.984,-43.945,27.466,-109.68,,,,,,,6.905,-5.982,129.803,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.091,0.014,1.009,-42.114,23.743,-100.098,,,,,,,6.465,-5.636,128.793,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.062,0.025,1.03,-43.274,32.715,-92.529,,,,,,,6.021,-5.279,127.864,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.07,0.044,1.035,-46.326,48.95,-84.473,,,,,,,5.554,-4.801,127.029,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.13,0.04,1.04,-48.279,64.209,-75.5,,,,,,,5.043,-4.169,126.277,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.265,0.006,1.047,-44.617,72.632,-67.2,,,,,,,4.543,-3.428,125.623,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.388,-0.035,1.033,-37.17,57.922,-59.326,,,,,,,4.098,-2.73,125.03,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.444,-0.076,1.027,-26.978,30.823,-46.997,,,,,,,3.741,-2.274,124.525,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.413,-0.098,1.031,-16.174,2.991,-32.593,,,,,,,3.499,-2.104,124.14,3.2,-24.6,-25.727,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.309,-0.091,1.053,-6.592,-14.832,-19.104,,,,,,,3.373,-2.186,123.893,3.2,-3.0,-20.607,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.214,-0.052,1.073,-1.282,-15.442,-9.766,,,,,,,3.318,-2.346,123.75,3.2,-3.0,-20.607,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.171,0.0,1.077,-0.427,-5.371,-3.906,,,,,,,3.307,-2.45,123.684,3.2,-3.0,-20.607,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.165,0.03,1.062,-0.793,5.493,3.296,,,,,,,3.29,-2.444,123.679,3.2,-3.0,-20.607,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.185,0.034,1.043,-0.793,14.832,14.099,,,,,,,3.285,-2.351,123.783,3.2,-3.0,-20.607,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.196,0.027,1.016,0.793,13.611,18.433,,,,,,,3.29,-2.208,123.964,3.2,-3.0,-20.607,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.176,0.019,0.98,2.563,3.235,15.503,,,,,,,3.318,-2.137,124.14,3.2,-3.0,-20.607,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.142,0.015,0.959,3.723,-6.348,15.137,,,,,,,3.351,-2.17,124.288,3.2,-3.0,-20.607,31.07,0.16211,0.07959,0.02472,0.98318,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.106,0.01,0.96,5.188,-12.39,19.775,,,,,,,3.406,-2.28,124.464,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.078,0.004,0.972,6.775,-15.747,25.33,,,,,,,3.477,-2.433,124.684,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.059,0.005,0.993,7.507,-15.991,29.48,,,,,,,3.56,-2.609,124.953,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.047,0.007,1.024,9.338,-13.977,33.386,,,,,,,3.653,-2.774,125.266,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.06,0.004,1.048,12.634,-9.644,39.612,,,,,,,3.779,-2.917,125.623,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.099,0.006,1.062,15.747,-4.395,53.101,,,,,,,3.944,-3.005,126.085,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.14,0.002,1.08,20.02,1.831,73.12,,,,,,,4.158,-3.054,126.722,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:08.665,-0.178,-0.005,1.087,24.719,5.005,95.825,,,,,,,4.422,-3.065,127.584,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.235,0.0,1.068,28.198,1.404,110.413,,,,,,,4.746,-3.098,128.639,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.231,0.019,1.029,27.283,-11.475,113.953,,,,,,,5.081,-3.224,129.771,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.182,0.035,1.004,25.696,-22.888,111.145,,,,,,,5.394,-3.499,130.88,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.139,0.047,1.001,24.231,-24.475,110.474,,,,,,,5.685,-3.829,131.962,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.1,0.059,0.999,22.766,-24.658,113.831,,,,,,,5.96,-4.169,133.061,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.075,0.061,0.998,21.667,-20.752,121.338,,,,,,,6.213,-4.504,134.214,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.083,0.052,0.993,20.508,-13.0,133.667,,,,,,,6.454,-4.796,135.472,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.113,0.038,0.973,19.653,-6.226,149.719,,,,,,,6.68,-5.021,136.879,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.141,0.025,0.956,18.066,-4.639,166.382,,,,,,,6.899,-5.235,138.461,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.177,0.013,0.964,16.846,-2.747,182.068,,,,,,,7.092,-5.455,140.197,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.193,0.001,0.996,18.677,-2.808,195.862,,,,,,,7.284,-5.685,142.086,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.183,-0.015,1.032,24.17,-3.906,204.956,,,,,,,7.509,-5.944,144.086,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.149,-0.011,1.049,28.564,-8.118,207.886,,,,,,,7.778,-6.246,146.135,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.092,0.012,1.073,33.63,-14.648,207.764,,,,,,,8.075,-6.608,148.184,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,-0.021,0.051,1.086,36.682,-18.311,203.064,,,,,,,8.41,-7.037,150.205,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.025,0.103,1.083,36.56,-18.494,193.604,,,,,,,8.734,-7.482,152.144,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.054,0.143,1.087,37.292,-20.508,184.387,,,,,,,9.053,-7.932,153.99,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.103,0.159,1.068,36.194,-26.306,173.34,,,,,,,9.36,-8.427,155.72,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.147,0.155,1.029,31.494,-24.902,165.527,,,,,,,9.624,-8.932,157.352,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.161,0.144,1.013,26.733,-20.142,161.804,,,,,,,9.827,-9.404,158.934,3.2,-3.0,-20.607,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.156,0.131,0.995,23.743,-13.733,157.104,,,,,,,9.981,-9.816,160.488,5.0,-23.2,-24.227,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.117,0.113,0.958,18.188,-5.615,154.541,,,,,,,10.085,-10.151,162.01,5.0,-23.2,-24.227,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.041,0.104,0.944,13.306,-2.808,156.311,,,,,,,10.129,-10.432,163.542,5.0,-23.2,-24.227,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.004,0.11,0.95,9.888,-12.573,156.982,,,,,,,10.118,-10.761,165.081,5.0,-23.2,-24.227,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.018,0.124,0.953,7.324,-23.865,154.114,,,,,,,10.074,-11.19,166.597,5.0,-23.2,-24.227,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.087,0.152,0.949,4.761,-40.039,142.09,,,,,,,9.998,-11.744,168.014,5.0,-23.2,-24.227,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.178,0.166,0.965,3.296,-44.678,126.282,,,,,,,9.91,-12.398,169.272,5.0,-23.2,-24.227,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.229,0.156,0.997,1.587,-31.494,115.906,,,,,,,9.8,-12.958,170.403,5.0,-23.2,-24.227,31.07,0.46994,-0.02185,0.03412,0.88171,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.24,0.142,1.021,2.075,-13.977,109.985,,,,,,,9.684,-13.348,171.491,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.222,0.125,1.024,3.357,2.869,103.333,,,,,,,9.575,-13.552,172.54,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.182,0.121,1.035,7.08,12.573,97.473,,,,,,,9.492,-13.612,173.551,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.134,0.122,1.049,11.78,14.771,92.346,,,,,,,9.459,-13.612,174.512,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.078,0.123,1.043,15.381,10.681,89.478,,,,,,,9.476,-13.618,175.435,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.084,0.137,1.014,15.625,-5.981,84.106,,,,,,,9.52,-13.716,176.309,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.147,0.148,1.028,16.541,-18.799,77.759,,,,,,,9.569,-13.986,177.083,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.020,0.19,0.152,1.054,15.259,-15.991,79.285,,,,,,,9.63,-14.277,177.836,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.218,0.193,1.052,7.141,-8.911,80.505,,,,,,,9.624,-14.524,178.621,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.221,0.226,1.057,1.465,0.305,74.585,,,,,,,9.542,-14.678,179.39,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.227,0.205,1.034,-0.916,5.127,67.139,,,,,,,9.432,-14.755,-179.896,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.232,0.166,1.019,0.427,12.512,58.655,,,,,,,9.327,-14.755,-179.258,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.203,0.12,1.029,7.69,20.935,51.392,,,,,,,9.283,-14.661,-178.693,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.188,0.102,0.998,11.475,17.822,44.556,,,,,,,9.311,-14.529,-178.182,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.188,0.132,0.954,7.935,12.085,37.048,,,,,,,9.344,-14.453,-177.764,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.192,0.158,0.922,-0.366,8.118,33.936,,,,,,,9.327,-14.403,-177.396,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.228,0.16,0.908,-7.812,2.93,27.954,,,,,,,9.229,-14.398,-177.083,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.252,0.142,0.917,-12.695,4.578,20.691,,,,,,,9.08,-14.403,-176.841,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.221,0.102,0.944,-13.733,13.367,15.625,,,,,,,8.915,-14.337,-176.655,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.189,0.074,0.953,-12.146,12.207,11.719,,,,,,,8.756,-14.216,-176.501,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.176,0.071,0.954,-9.705,5.798,7.69,,,,,,,8.63,-14.145,-176.396,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.184,0.073,0.973,-7.996,2.747,6.104,,,,,,,8.531,-14.123,-176.331,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.197,0.074,1.001,-6.287,1.465,7.324,,,,,,,8.443,-14.112,-176.259,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.206,0.104,1.017,-6.042,0.183,2.747,,,,,,,8.377,-14.112,-176.21,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.179,0.125,1.027,-9.216,2.441,0.061,,,,,,,8.295,-14.106,-176.199,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.167,0.128,1.024,-11.536,-0.549,-2.014,,,,,,,8.185,-14.09,-176.204,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
d0:1c:1b:3a:ee:9d,2015-01-01 00:16:09.380,0.181,0.123,1.028,-11.78,-4.089,-5.981,,,,,,,8.064,-14.117,-176.259,5.0,-23.2,-24.227,31.07,0.10019,0.05566,0.07281,0.99069,
