Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:49.950,0.245,0.055,0.955,0.0,-15.686,135.071,,,,,,,8.042,-19.276,44.599,-2.8,-12.1,-30.047,29.08,0.96652,0.08005,-0.04733,0.23889,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:49.950,0.267,0.055,0.988,-3.235,-6.348,135.01,,,,,,,7.712,-19.545,45.989,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:49.950,0.274,0.052,1.02,-4.883,1.16,136.353,,,,,,,7.344,-19.715,47.357,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:49.950,0.267,0.049,1.038,-5.249,8.911,135.925,,,,,,,6.965,-19.808,48.79,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:49.950,0.255,0.047,1.033,-5.371,14.587,132.996,,,,,,,6.581,-19.814,50.164,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:49.950,0.257,0.045,1.008,-4.333,14.832,124.817,,,,,,,6.218,-19.786,51.526,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:49.950,0.263,0.039,0.987,-1.343,12.756,112.549,,,,,,,5.9,-19.742,52.734,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:49.950,0.266,0.03,0.977,3.906,8.911,97.778,,,,,,,5.658,-19.72,53.849,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:49.950,0.297,0.03,0.984,8.728,2.014,83.862,,,,,,,5.51,-19.737,54.756,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.329,0.034,1.017,12.817,0.427,74.341,,,,,,,5.433,-19.792,55.585,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.316,0.031,1.035,13.55,5.859,69.397,,,,,,,5.389,-19.808,56.305,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.266,0.027,1.037,11.597,9.033,68.298,,,,,,,5.35,-19.781,57.041,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.242,0.02,1.03,9.705,4.517,68.848,,,,,,,5.284,-19.753,57.733,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.244,0.012,1.021,7.019,0.0,68.481,,,,,,,5.208,-19.786,58.469,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.243,0.008,1.031,5.249,-3.357,67.566,,,,,,,5.092,-19.847,59.15,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.246,0.0,1.044,6.714,-5.676,65.002,,,,,,,4.993,-19.94,59.859,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.255,-0.005,1.041,9.216,-8.789,59.265,,,,,,,4.922,-20.05,60.469,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.256,0.005,1.039,13.123,-10.498,51.086,,,,,,,4.9,-20.187,61.057,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.271,0.023,1.035,17.151,-12.878,40.894,,,,,,,4.938,-20.325,61.496,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.3,0.039,1.034,19.043,-13.672,31.128,,,,,,,5.037,-20.49,61.88,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.339,0.055,1.038,19.043,-10.132,23.865,,,,,,,5.158,-20.621,62.133,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.351,0.068,1.037,17.517,-2.136,16.907,,,,,,,5.29,-20.698,62.364,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.321,0.079,1.023,15.015,5.249,9.766,,,,,,,5.416,-20.671,62.479,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.288,0.087,0.996,12.512,5.31,1.831,,,,,,,5.537,-20.621,62.567,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.271,0.095,0.959,8.484,1.038,-7.507,,,,,,,5.641,-20.577,62.512,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.272,0.1,0.935,4.089,-5.127,-16.052,,,,,,,5.735,-20.594,62.413,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.294,0.096,0.925,0.122,-11.475,-25.269,,,,,,,5.806,-20.654,62.166,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.317,0.092,0.929,-3.113,-13.855,-36.438,,,,,,,5.872,-20.759,61.864,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.335,0.09,0.933,-6.409,-14.526,-48.828,,,,,,,5.933,-20.858,61.386,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.354,0.083,0.943,-9.46,-13.0,-59.692,,,,,,,5.999,-20.951,60.837,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.368,0.071,0.966,-11.719,-8.606,-69.153,,,,,,,6.059,-20.995,60.139,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.372,0.061,0.994,-13.123,-2.014,-78.247,,,,,,,6.13,-20.978,59.398,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.355,0.047,1.015,-12.878,2.808,-88.135,,,,,,,6.213,-20.885,58.519,-2.8,-12.1,-30.047,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.341,0.044,1.026,-10.62,1.831,-102.478,,,,,,,6.345,-20.775,57.568,-2.4,-22.1,-29.553,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.358,0.056,1.022,-9.644,-2.136,-117.615,,,,,,,6.526,-20.665,56.404,-2.4,-22.1,-29.553,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.361,0.066,1.01,-12.695,-1.953,-130.798,,,,,,,6.735,-20.566,55.151,-2.4,-22.1,-29.553,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.326,0.066,0.999,-16.418,-1.282,-139.038,,,,,,,6.927,-20.44,53.734,-2.4,-22.1,-29.553,29.08,0.92169,0.09967,-0.07785,0.36655,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.293,0.067,0.975,-21.423,-3.723,-146.301,,,,,,,7.092,-20.314,52.295,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.283,0.074,0.946,-28.442,-9.827,-153.809,,,,,,,7.213,-20.215,50.724,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.286,0.07,0.93,-34.546,-12.39,-159.485,,,,,,,7.284,-20.165,49.131,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.315,0.042,0.931,-37.231,-10.315,-163.391,,,,,,,7.311,-20.099,47.444,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.336,-0.001,0.974,-34.363,3.662,-164.124,,,,,,,7.355,-19.962,45.786,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.281,-0.045,1.042,-25.146,25.757,-158.142,,,,,,,7.432,-19.616,44.138,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.182,-0.072,1.098,-11.475,40.833,-152.527,,,,,,,7.603,-19.094,42.627,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.305,0.119,-0.059,1.104,-1.343,40.71,-149.78,,,,,,,7.866,-18.501,41.122,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.065,-0.008,1.066,-0.549,35.522,-150.085,,,,,,,8.174,-17.946,39.677,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.032,0.055,1.023,-6.958,27.283,-150.574,,,,,,,8.421,-17.435,38.177,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.032,0.098,0.993,-16.113,17.456,-148.926,,,,,,,8.586,-17.034,36.722,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.026,0.092,0.961,-24.658,13.306,-141.357,,,,,,,8.635,-16.688,35.255,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.029,0.063,0.926,-31.433,10.986,-131.165,,,,,,,8.591,-16.397,33.942,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.063,0.039,0.918,-34.912,14.16,-122.07,,,,,,,8.465,-16.111,32.668,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.101,0.023,0.949,-35.645,26.062,-115.173,,,,,,,8.306,-15.765,31.542,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.101,0.01,1.006,-31.738,42.908,-108.704,,,,,,,8.135,-15.271,30.443,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.08,0.005,1.037,-28.381,59.692,-101.074,,,,,,,7.993,-14.639,29.498,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.059,0.018,1.027,-30.029,73.425,-91.431,,,,,,,7.817,-13.848,28.597,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.005,0.043,1.005,-36.133,85.083,-84.9,,,,,,,7.581,-12.975,27.861,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.113,0.055,0.99,-41.687,85.815,-80.017,,,,,,,7.251,-12.014,27.12,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.215,0.029,0.965,-41.687,64.819,-73.975,,,,,,,6.894,-11.173,26.433,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.18,-0.01,0.947,-38.818,28.809,-69.885,,,,,,,6.537,-10.646,25.741,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.104,-0.022,0.964,-37.476,11.23,-62.927,,,,,,,6.207,-10.404,25.098,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.046,-0.022,1.003,-35.706,7.69,-52.551,,,,,,,5.872,-10.267,24.51,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.01,-0.028,1.058,-30.579,13.794,-41.992,,,,,,,5.581,-10.162,24.093,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.042,-0.035,1.103,-23.438,23.987,-33.508,,,,,,,5.328,-9.937,23.719,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.111,-0.034,1.115,-17.212,28.992,-27.649,,,,,,,5.147,-9.635,23.439,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.173,-0.028,1.102,-13.489,22.583,-22.888,,,,,,,4.999,-9.355,23.187,-2.4,-22.1,-29.553,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.206,-0.026,1.088,-9.949,8.728,-16.907,,,,,,,4.938,-9.157,22.934,-2.8,-2.8,-27.193,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.18,-0.038,1.079,-5.188,-7.629,-9.949,,,,,,,4.856,-9.152,22.78,-2.8,-2.8,-27.193,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.127,-0.059,1.085,1.221,-16.418,-2.319,,,,,,,4.872,-9.256,22.654,-2.8,-2.8,-27.193,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.082,-0.066,1.097,8.484,-16.785,4.578,,,,,,,4.911,-9.426,22.643,-2.8,-2.8,-27.193,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.072,-0.055,1.097,14.221,-13.672,8.057,,,,,,,5.026,-9.58,22.698,-2.8,-2.8,-27.193,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.079,-0.038,1.088,20.02,-11.841,11.536,,,,,,,5.186,-9.706,22.769,-2.8,-2.8,-27.193,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.072,-0.033,1.08,25.757,-13.123,16.113,,,,,,,5.411,-9.838,22.896,-2.8,-2.8,-27.193,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.069,-0.028,1.071,30.64,-14.099,22.461,,,,,,,5.674,-9.987,23.06,-2.8,-2.8,-27.193,29.08,0.88977,0.10077,-0.08649,0.43652,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.063,-0.02,1.061,35.4,-18.677,28.503,,,,,,,5.999,-10.206,23.351,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.033,-0.01,1.047,39.612,-24.902,32.227,,,,,,,6.345,-10.448,23.615,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.01,-0.001,1.046,44.067,-26.733,36.438,,,,,,,6.779,-10.723,23.868,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.004,0.004,1.051,49.255,-24.536,44.739,,,,,,,7.207,-11.014,24.225,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,0.016,0.011,1.048,52.795,-21.24,57.922,,,,,,,7.679,-11.299,24.714,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.005,0.026,1.033,53.04,-16.052,73.303,,,,,,,8.146,-11.552,25.334,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.042,0.038,1.013,51.453,-15.198,90.637,,,,,,,8.591,-11.805,26.136,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:50.665,-0.059,0.039,0.988,49.988,-22.827,102.844,,,,,,,8.998,-12.118,27.059,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,-0.056,0.044,0.962,47.119,-35.645,109.68,,,,,,,9.382,-12.585,28.12,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,-0.018,0.055,0.971,46.692,-43.884,113.403,,,,,,,9.717,-13.145,29.152,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.048,0.061,0.981,46.021,-47.485,116.76,,,,,,,10.047,-13.793,30.267,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.075,0.072,0.986,42.419,-38.818,123.718,,,,,,,10.327,-14.409,31.371,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.039,0.086,0.977,36.438,-27.222,135.193,,,,,,,10.541,-14.952,32.651,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.012,0.099,0.95,27.893,-21.606,146.545,,,,,,,10.635,-15.414,34.003,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.004,0.107,0.929,18.066,-19.531,157.043,,,,,,,10.624,-15.875,35.524,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,-0.005,0.097,0.918,10.925,-19.775,165.283,,,,,,,10.481,-16.326,37.095,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.007,0.067,0.909,7.446,-23.071,167.847,,,,,,,10.278,-16.815,38.76,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.038,0.038,0.916,7.202,-27.039,167.053,,,,,,,10.031,-17.325,40.386,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.071,0.031,0.941,9.094,-32.227,164.368,,,,,,,9.794,-17.88,42.039,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.131,0.054,0.967,9.277,-39.185,159.607,,,,,,,9.553,-18.468,43.605,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.205,0.092,0.984,5.493,-42.236,154.175,,,,,,,9.3,-19.116,45.154,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.278,0.097,1.012,3.296,-35.034,154.846,,,,,,,8.987,-19.709,46.648,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.337,0.076,1.039,2.014,-17.7,157.593,,,,,,,8.646,-20.187,48.23,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.326,0.058,1.055,0.977,5.31,158.691,,,,,,,8.262,-20.429,49.828,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.275,0.047,1.051,3.662,15.93,155.762,,,,,,,7.883,-20.5,51.487,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.247,0.05,1.015,7.385,10.803,142.395,,,,,,,7.553,-20.528,53.009,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.237,0.064,0.976,9.583,0.122,124.39,,,,,,,7.3,-20.627,54.404,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.282,0.088,0.957,10.254,-17.395,104.309,,,,,,,7.108,-20.825,55.541,-2.8,-2.8,-27.193,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.386,0.1,0.966,9.46,-31.189,86.548,,,,,,,6.971,-21.187,56.508,-3.6,-21.0,-28.473,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.473,0.087,0.993,7.568,-27.588,74.829,,,,,,,6.844,-21.561,57.277,-3.6,-21.0,-28.473,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.496,0.061,1.021,6.409,-10.376,68.176,,,,,,,6.724,-21.824,58.013,-3.6,-21.0,-28.473,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.458,0.036,1.033,6.104,10.742,63.538,,,,,,,6.597,-21.868,58.672,-3.6,-21.0,-28.473,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.388,0.023,1.028,6.592,25.33,60.974,,,,,,,6.482,-21.736,59.359,-3.6,-21.0,-28.473,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.32,0.017,1.004,6.714,28.381,58.777,,,,,,,6.372,-21.5,59.985,-3.6,-21.0,-28.473,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.285,0.021,0.991,7.263,23.132,54.626,,,,,,,6.284,-21.297,60.623,-3.6,-21.0,-28.473,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.281,0.026,0.989,8.301,12.878,46.204,,,,,,,6.218,-21.154,61.139,-3.6,-21.0,-28.473,29.08,0.97897,0.0416,-0.02228,0.19824,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.3,0.03,0.992,9.766,2.136,35.156,,,,,,,6.202,-21.127,61.584,-3.6,-21.0,-28.473,29.08,0.85434,0.10638,-0.09158,0.50031,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.344,0.044,1.004,10.986,-7.019,23.193,,,,,,,6.229,-21.171,61.859,-3.6,-21.0,-28.473,29.08,0.85434,0.10638,-0.09158,0.50031,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.398,0.06,1.024,11.475,-10.864,12.512,,,,,,,6.301,-21.286,62.051,-3.6,-21.0,-28.473,29.08,0.85434,0.10638,-0.09158,0.50031,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.418,0.074,1.042,11.414,-6.531,1.892,,,,,,,6.394,-21.368,62.095,-3.6,-21.0,-28.473,29.08,0.85434,0.10638,-0.09158,0.50031,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.404,0.088,1.041,11.475,-1.038,-10.254,,,,,,,6.52,-21.401,62.067,-3.6,-21.0,-28.473,29.08,0.85434,0.10638,-0.09158,0.50031,
d0:1c:1b:3a:ee:9d,2015-01-01 00:06:51.020,0.373,0.095,1.022,11.353,1.221,-22.888,,,,,,,6.68,-21.368,61.87,-3.6,-21.0,-28.473,29.08,0.85434,0.10638,-0.09158,0.50031,
