Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:03.965,0.181,0.005,1.083,-80.261,8.24,-154.724,,,,,,,7.224,-19.462,179.539,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:03.965,0.148,-0.011,1.064,-74.707,13.0,-144.409,,,,,,,6.784,-19.199,178.028,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:03.965,0.111,-0.029,1.047,-68.42,15.442,-128.906,,,,,,,6.372,-18.924,176.649,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:03.965,0.082,-0.039,1.032,-62.073,15.991,-109.436,,,,,,,5.977,-18.66,175.457,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:03.965,0.061,-0.04,1.014,-56.763,12.756,-90.942,,,,,,,5.598,-18.435,174.457,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:03.965,0.039,-0.028,1.009,-52.063,7.385,-77.515,,,,,,,5.224,-18.276,173.622,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.04,-0.019,1.013,-47.974,0.793,-67.383,,,,,,,4.872,-18.188,172.892,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.056,-0.011,1.027,-45.227,-0.854,-58.289,,,,,,,4.532,-18.155,172.255,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.066,-0.016,1.05,-42.114,3.296,-47.791,,,,,,,4.202,-18.116,171.716,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.057,-0.026,1.068,-38.33,10.864,-36.133,,,,,,,3.884,-18.023,171.304,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.036,-0.034,1.075,-34.18,18.25,-23.315,,,,,,,3.576,-17.858,171.008,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.012,-0.042,1.077,-29.297,23.682,-12.451,,,,,,,3.285,-17.644,170.848,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,-0.006,-0.051,1.082,-23.01,27.527,-0.488,,,,,,,3.032,-17.38,170.793,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,-0.016,-0.066,1.09,-15.442,32.227,15.32,,,,,,,2.818,-17.084,170.887,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,-0.037,-0.079,1.093,-8.24,36.865,37.048,,,,,,,2.648,-16.743,171.167,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,-0.069,-0.091,1.082,-0.854,36.926,62.195,,,,,,,2.505,-16.386,171.7,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,-0.076,-0.101,1.056,7.568,26.367,85.022,,,,,,,2.406,-16.084,172.469,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,-0.068,-0.103,1.039,15.137,14.832,102.539,,,,,,,2.351,-15.908,173.447,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,-0.053,-0.097,1.033,21.973,1.16,115.295,,,,,,,2.351,-15.859,174.562,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,-0.015,-0.093,1.064,31.799,-12.817,127.197,,,,,,,2.406,-15.958,175.798,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.054,-0.102,1.124,45.776,-17.517,141.663,,,,,,,2.565,-16.155,177.16,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.12,-0.11,1.163,59.509,-9.888,157.959,,,,,,,2.829,-16.342,178.687,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.126,-0.104,1.148,68.542,7.507,178.772,,,,,,,3.175,-16.403,-179.588,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.134,-0.063,1.101,65.796,19.653,196.472,,,,,,,3.505,-16.342,-177.66,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.147,-0.06,1.051,66.956,30.457,208.191,,,,,,,3.801,-16.166,-175.583,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.142,-0.06,1.015,67.566,37.842,217.346,,,,,,,4.098,-15.941,-173.403,-5.8,-49.9,-29.507,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.127,-0.032,0.98,63.782,48.096,222.046,,,,,,,4.378,-15.623,-171.145,-1.2,-37.6,-31.24,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.125,0.006,0.93,53.65,44.678,221.741,,,,,,,4.598,-15.287,-168.865,-1.2,-37.6,-31.24,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.132,0.026,0.901,42.297,41.87,223.755,,,,,,,4.713,-15.002,-166.597,-1.2,-37.6,-31.24,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.149,0.022,0.891,33.813,39.124,223.511,,,,,,,4.735,-14.744,-164.301,-1.2,-37.6,-31.24,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.177,0.017,0.897,27.893,39.612,218.201,,,,,,,4.708,-14.496,-162.054,-1.2,-37.6,-31.24,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.197,0.035,0.939,24.353,39.001,209.229,,,,,,,4.653,-14.244,-159.873,-1.2,-37.6,-31.24,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.183,0.071,0.993,21.362,40.649,196.106,,,,,,,4.592,-13.964,-157.813,-1.2,-37.6,-31.24,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.178,0.102,1.019,21.362,23.193,176.147,,,,,,,4.543,-13.744,-155.912,-1.2,-37.6,-31.24,31.21,-0.1265,0.10336,0.09662,0.98178,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.222,0.107,1.043,28.442,-8.24,151.978,,,,,,,4.57,-13.788,-154.276,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.312,0.111,1.077,35.217,-31.616,124.939,,,,,,,4.708,-14.095,-152.902,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.39,0.112,1.121,39.612,-41.382,100.586,,,,,,,4.927,-14.551,-151.815,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.424,0.084,1.178,46.631,-37.354,87.036,,,,,,,5.219,-15.018,-150.908,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.418,0.032,1.212,57.312,-20.203,80.383,,,,,,,5.609,-15.364,-150.101,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.393,0.002,1.192,68.115,-3.296,75.317,,,,,,,6.114,-15.535,-149.321,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.36,0.012,1.126,74.402,6.897,67.993,,,,,,,6.713,-15.573,-148.601,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.325,0.337,0.04,1.037,74.768,10.132,59.204,,,,,,,7.355,-15.551,-147.947,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.34,0.072,0.965,70.984,9.094,49.255,,,,,,,7.987,-15.513,-147.404,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.346,0.098,0.926,64.941,10.437,39.612,,,,,,,8.586,-15.48,-146.948,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.331,0.107,0.893,56.519,17.151,31.677,,,,,,,9.13,-15.386,-146.585,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.302,0.112,0.85,45.349,22.278,24.963,,,,,,,9.575,-15.227,-146.266,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.281,0.127,0.831,35.95,22.461,17.517,,,,,,,9.932,-15.035,-146.03,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.272,0.144,0.829,26.794,20.142,7.935,,,,,,,10.217,-14.848,-145.876,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.265,0.168,0.835,15.808,19.104,-0.183,,,,,,,10.41,-14.661,-145.811,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.264,0.182,0.847,6.897,14.587,-10.864,,,,,,,10.514,-14.485,-145.838,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.255,0.193,0.864,-2.197,10.254,-21.24,,,,,,,10.547,-14.337,-145.992,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.23,0.208,0.885,-11.78,5.981,-32.104,,,,,,,10.503,-14.216,-146.245,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.205,0.222,0.899,-18.188,-3.662,-45.532,,,,,,,10.393,-14.134,-146.646,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.193,0.228,0.905,-23.499,-21.118,-58.533,,,,,,,10.25,-14.183,-147.189,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.208,0.224,0.931,-27.1,-36.56,-69.702,,,,,,,10.085,-14.376,-147.892,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.234,0.225,0.959,-30.823,-47.302,-80.322,,,,,,,9.91,-14.683,-148.705,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.256,0.23,0.974,-36.621,-52.368,-92.834,,,,,,,9.706,-15.051,-149.661,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.271,0.219,0.968,-42.297,-54.932,-104.37,,,,,,,9.47,-15.436,-150.732,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.285,0.193,0.955,-47.485,-58.105,-114.441,,,,,,,9.207,-15.837,-151.924,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.305,0.171,0.936,-53.467,-62.378,-124.023,,,,,,,8.915,-16.271,-153.21,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.322,0.157,0.921,-60.364,-64.88,-133.423,,,,,,,8.586,-16.732,-154.605,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.338,0.142,0.918,-67.383,-65.369,-142.639,,,,,,,8.212,-17.205,-156.088,-1.2,-37.6,-31.24,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.353,0.118,0.946,-72.021,-59.57,-149.597,,,,,,,7.806,-17.65,-157.659,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.361,0.079,1.009,-70.74,-43.152,-151.794,,,,,,,7.399,-17.99,-159.247,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.342,0.041,1.058,-65.918,-25.879,-151.001,,,,,,,7.037,-18.155,-160.829,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.307,0.022,1.067,-62.378,-13.184,-149.719,,,,,,,6.713,-18.188,-162.372,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.268,0.025,1.05,-61.096,-9.521,-149.902,,,,,,,6.411,-18.149,-163.911,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.251,0.035,1.027,-60.547,-11.719,-153.015,,,,,,,6.114,-18.116,-165.454,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.249,0.041,1.001,-62.378,-17.883,-159.912,,,,,,,5.828,-18.133,-167.069,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.223,0.036,0.991,-65.918,-18.127,-163.696,,,,,,,5.526,-18.188,-168.734,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.188,0.008,0.992,-66.467,-16.846,-160.583,,,,,,,5.197,-18.237,-170.414,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.176,-0.029,1.01,-62.195,-13.855,-150.085,,,,,,,4.878,-18.292,-172.002,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.167,-0.052,1.02,-57.251,-6.104,-135.071,,,,,,,4.587,-18.292,-173.463,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.151,-0.053,1.017,-53.955,-0.916,-118.713,,,,,,,4.296,-18.248,-174.743,-6.5,-45.8,-29.42,31.21,-0.17636,0.06302,0.04333,0.98129,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.128,-0.026,1.022,-52.795,-0.122,-108.032,,,,,,,3.994,-18.193,-175.897,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.115,-0.002,1.03,-51.392,-0.061,-102.112,,,,,,,3.691,-18.144,-176.957,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.125,0.003,1.019,-50.842,-4.211,-101.562,,,,,,,3.389,-18.122,-178.0,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:04.740,0.128,-0.001,1.008,-50.842,-6.714,-101.44,,,,,,,3.087,-18.144,-179.033,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.117,-0.015,1.011,-50.232,-6.47,-97.229,,,,,,,2.785,-18.177,179.94,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.099,-0.028,1.017,-49.377,-3.845,-89.722,,,,,,,2.477,-18.204,178.984,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.076,-0.041,1.02,-47.607,-1.343,-79.224,,,,,,,2.164,-18.215,178.121,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.062,-0.06,1.034,-42.175,2.136,-64.575,,,,,,,1.862,-18.199,177.396,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.05,-0.08,1.046,-35.156,5.737,-47.668,,,,,,,1.593,-18.149,176.825,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.043,-0.084,1.057,-29.297,7.874,-31.067,,,,,,,1.346,-18.078,176.44,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.041,-0.079,1.073,-23.621,8.179,-17.7,,,,,,,1.132,-17.996,176.199,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.042,-0.076,1.09,-16.968,6.836,-6.714,,,,,,,0.95,-17.919,176.083,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.042,-0.079,1.106,-8.972,6.775,2.869,,,,,,,0.824,-17.853,176.067,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.042,-0.086,1.111,-0.061,7.935,13.489,,,,,,,0.758,-17.781,176.16,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.048,-0.094,1.101,8.362,9.155,27.161,,,,,,,0.758,-17.693,176.369,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.048,-0.094,1.078,14.404,10.193,42.542,,,,,,,0.802,-17.595,176.737,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.05,-0.093,1.056,19.714,10.132,59.021,,,,,,,0.868,-17.496,177.259,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.068,-0.098,1.041,26.184,7.751,78.796,,,,,,,0.956,-17.402,177.979,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.069,-0.104,1.048,32.166,11.78,98.389,,,,,,,1.066,-17.309,178.89,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.058,-0.114,1.063,38.635,18.311,119.812,,,,,,,1.203,-17.155,-179.978,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.033,-0.119,1.062,43.945,22.522,140.625,,,,,,,1.362,-16.957,-178.643,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.028,-0.116,1.042,47.241,24.597,161.133,,,,,,,1.533,-16.727,-177.089,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.056,-0.109,1.01,49.072,21.362,177.49,,,,,,,1.697,-16.512,-175.358,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.074,-0.088,0.998,46.448,22.766,188.416,,,,,,,1.84,-16.326,-173.48,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.07,-0.061,0.997,42.969,25.024,191.65,,,,,,,1.945,-16.111,-171.546,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.082,-0.034,1.0,40.344,24.17,193.42,,,,,,,2.021,-15.897,-169.579,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.123,-0.011,0.998,37.354,25.513,193.359,,,,,,,2.082,-15.683,-167.618,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.168,0.0,0.981,33.142,24.475,190.247,,,,,,,2.109,-15.474,-165.663,-6.5,-45.8,-29.42,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.191,0.009,0.975,27.161,35.4,187.012,,,,,,,2.104,-15.211,-163.751,-1.2,-38.8,-29.727,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.205,0.012,0.977,23.499,44.617,180.847,,,,,,,2.06,-14.837,-161.878,-1.2,-38.8,-29.727,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.216,0.017,0.989,20.996,48.401,170.898,,,,,,,2.016,-14.398,-160.098,-1.2,-38.8,-29.727,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.216,0.032,1.009,20.569,43.03,158.081,,,,,,,1.983,-13.964,-158.428,-1.2,-38.8,-29.727,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.217,0.049,1.036,22.095,32.471,143.005,,,,,,,1.994,-13.612,-156.912,-1.2,-38.8,-29.727,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.222,0.059,1.044,22.705,14.221,123.718,,,,,,,2.043,-13.403,-155.566,-1.2,-38.8,-29.727,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.256,0.063,1.044,23.132,-7.202,103.088,,,,,,,2.126,-13.398,-154.44,-1.2,-38.8,-29.727,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.34,0.049,1.064,27.771,-25.696,82.397,,,,,,,2.258,-13.601,-153.517,-1.2,-38.8,-29.727,31.21,-0.13031,0.09677,0.05698,0.98505,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.402,0.01,1.1,32.837,-26.611,68.848,,,,,,,2.466,-13.892,-152.781,-1.2,-38.8,-29.727,31.21,-0.22546,0.05908,0.02411,0.97211,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.414,-0.023,1.129,39.001,-15.503,61.646,,,,,,,2.73,-14.128,-152.133,-1.2,-38.8,-29.727,31.21,-0.22546,0.05908,0.02411,0.97211,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.387,-0.04,1.144,46.021,0.0,56.152,,,,,,,3.076,-14.216,-151.551,-1.2,-38.8,-29.727,31.21,-0.22546,0.05908,0.02411,0.97211,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.125,0.334,-0.038,1.125,51.697,10.986,50.903,,,,,,,3.488,-14.167,-151.002,-1.2,-38.8,-29.727,31.21,-0.22546,0.05908,0.02411,0.97211,
d0:1c:1b:3a:ee:9d,2015-01-01 02:01:05.485,0.289,-0.026,1.067,55.115,12.207,44.495,,,,,,,3.955,-14.062,-150.524,-1.2,-38.8,-29.727,31.21,-0.22546,0.05908,0.02411,0.97211,
