Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:06:49.462,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.233, -0.253, 1.066, -16.724, -5.249, -24.78, , , , , , , -10.909, -19.979, 161.373, -12.600, -21.800, -32.327, 29.21, 0.00119, -0.10294, -0.02676, -0.99429,
 14:06:49.492,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.215, -0.249, 1.049, -8.484, 3.235, -20.447, , , , , , , -10.981, -20.039, 161.219, -14.300, -6.000, -30.020, 29.21, 0.00119, -0.10294, -0.02676, -0.99429,
 14:06:49.492,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.181, -0.24, 1.014, -5.432, 5.92, -16.602, , , , , , , -11.003, -20.023, 161.027, -14.300, -6.000, -30.020, 29.21, 0.00119, -0.10294, -0.02676, -0.99429,
 14:06:49.492,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.174, -0.229, 0.973, -5.981, 2.136, -14.526, , , , , , , -11.03, -20.023, 160.933, -14.300, -6.000, -30.020, 29.21, 0.00119, -0.10294, -0.02676, -0.99429,
 14:06:49.492,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.191, -0.223, 0.945, -7.996, -1.526, -13.123, , , , , , , -11.074, -20.056, 160.79, -14.300, -6.000, -30.020, 29.21, 0.00119, -0.10294, -0.02676, -0.99429,
 14:06:49.552,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.205, -0.221, 0.93, -10.559, -2.747, -12.085, , , , , , , -11.146, -20.11, 160.741, -14.300, -6.000, -30.020, 29.21, 0.00119, -0.10294, -0.02676, -0.99429,
 14:06:49.552,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.209, -0.222, 0.922, -13.062, -2.686, -12.024, , , , , , , -11.245, -20.165, 160.626, -14.300, -6.000, -30.020, 29.21, 0.00119, -0.10294, -0.02676, -0.99429,
 14:06:49.552,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.211, -0.223, 0.923, -14.343, -3.052, -12.268, , , , , , , -11.36, -20.226, 160.587, -14.300, -6.000, -30.020, 29.21, 0.00119, -0.10294, -0.02676, -0.99429,
 14:06:49.552,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.212, -0.223, 0.933, -14.343, -5.92, -11.719, , , , , , , -11.486, -20.297, 160.472, -14.300, -6.000, -30.020, 29.21, 0.00119, -0.10294, -0.02676, -0.99429,
 14:06:49.582,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.229, -0.223, 0.944, -14.16, -8.972, -10.254, , , , , , , -11.613, -20.402, 160.45, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.582,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.258, -0.226, 0.959, -14.038, -9.277, -8.606, , , , , , , -11.744, -20.517, 160.378, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.582,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.277, -0.233, 0.986, -13, -3.601, -6.775, , , , , , , -11.871, -20.605, 160.384, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.582,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.273, -0.235, 1.004, -12.756, 3.967, -4.578, , , , , , , -11.992, -20.61, 160.329, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.612,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.258, -0.238, 1.008, -12.146, 9.216, -3.906, , , , , , , -12.112, -20.555, 160.34, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.612,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.247, -0.24, 1.002, -10.559, 11.047, -3.54, , , , , , , -12.217, -20.468, 160.274, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.612,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.235, -0.239, 0.994, -8.118, 12.085, -1.221, , , , , , , -12.305, -20.363, 160.302, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.612,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.233, 0.224, -0.24, 0.989, -4.517, 13.672, 3.479, , , , , , , -12.371, -20.237, 160.285, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.672,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.224, -0.241, 0.987, -0.183, 17.456, 10.498, , , , , , , -12.404, -20.078, 160.389, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.672,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.225, -0.245, 0.987, 3.235, 24.353, 18.188, , , , , , , -12.415, -19.836, 160.488, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.672,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.211, -0.253, 0.979, 3.662, 28.564, 21.545, , , , , , , -12.42, -19.528, 160.703, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.672,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.192, -0.266, 0.971, 1.648, 24.597, 16.846, , , , , , , -12.431, -19.221, 160.829, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.702,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.182, -0.267, 0.967, 0.122, 17.456, 10.803, , , , , , , -12.448, -18.995, 160.994, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.702,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.184, -0.259, 0.976, 2.136, 11.047, 9.705, , , , , , , -12.458, -18.842, 161.06, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.702,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.186, -0.257, 0.995, 7.751, 8.911, 12.451, , , , , , , -12.437, -18.732, 161.224, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.702,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.178, -0.257, 1.01, 14.221, 10.742, 17.151, , , , , , , -12.36, -18.6, 161.345, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.762,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.162, -0.254, 1.018, 20.447, 15.564, 25.208, , , , , , , -12.228, -18.43, 161.603, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.762,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.151, -0.248, 1.022, 26.611, 24.414, 38.757, , , , , , , -12.052, -18.166, 161.873, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.762,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.156, -0.24, 1.01, 29.053, 29.907, 54.565, , , , , , , -11.854, -17.781, 162.361, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.762,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.144, -0.254, 0.994, 26.184, 26.123, 50.659, , , , , , , -11.678, -17.391, 162.834, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.792,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.154, -0.277, 0.975, 23.865, 16.907, 35.889, , , , , , , -11.508, -17.095, 163.273, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.792,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.163, -0.262, 0.964, 22.278, 9.705, 27.039, , , , , , , -11.338, -16.908, 163.542, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.792,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.142, -0.22, 0.966, 23.987, 6.104, 29.846, , , , , , , -11.162, -16.776, 163.867, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.792,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.116, -0.205, 0.973, 29.907, 3.235, 41.016, , , , , , , -10.964, -16.661, 164.207, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.822,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.095, -0.218, 0.988, 39.978, 4.272, 58.594, , , , , , , -10.706, -16.534, 164.756, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.822,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.071, -0.236, 1.01, 51.88, 8.728, 83.252, , , , , , , -10.371, -16.326, 165.454, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.822,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.043, -0.246, 1.032, 63.049, 12.268, 110.535, , , , , , , -9.959, -16.035, 166.47, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.822,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.018, -0.253, 1.037, 68.665, 11.963, 132.385, , , , , , , -9.503, -15.672, 167.673, -14.300, -6.000, -30.020, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.882,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.027, -0.272, 1.038, 69.153, -2.38, 137.634, , , , , , , -9.036, -15.392, 169.08, -11.800, -7.900, -27.353, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.883,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.09, -0.287, 1.067, 72.083, -12.817, 125.793, , , , , , , -8.547, -15.255, 170.414, -11.800, -7.900, -27.353, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.883,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.16, -0.271, 1.082, 74.219, -16.479, 108.093, , , , , , , -7.998, -15.222, 171.639, -11.800, -7.900, -27.353, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.883,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.197, -0.236, 1.072, 75.256, -15.076, 94.055, , , , , , , -7.421, -15.227, 172.667, -11.800, -7.900, -27.353, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.912,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.212, -0.197, 1.056, 77.759, -10.864, 85.388, , , , , , , -6.801, -15.233, 173.606, -11.800, -7.900, -27.353, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.912,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.233, -0.15, 1.03, 78.491, -4.822, 80.444, , , , , , , -6.152, -15.205, 174.441, -11.800, -7.900, -27.353, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.912,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.249, -0.101, 0.995, 76.416, 3.723, 78.125, , , , , , , -5.51, -15.117, 175.265, -11.800, -7.900, -27.353, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.912,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.243, -0.079, 0.977, 74.402, 12.634, 79.529, , , , , , , -4.883, -14.947, 176.045, -11.800, -7.900, -27.353, 29.21, -0.17822, -0.10074, 0.12421, -0.97086,
 14:06:49.942,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.219, -0.079, 0.963, 72.021, 20.203, 82.397, , , , , , , -4.274, -14.7, 176.869, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:49.942,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.176, -0.078, 0.953, 64.88, 16.357, 79.834, , , , , , , -3.713, -14.436, 177.676, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:49.942,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.168, -0.073, 0.962, 58.228, -2.258, 59.57, , , , , , , -3.208, -14.315, 178.401, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:49.942,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.252, -0.068, 0.975, 54.932, -19.897, 31.677, , , , , , , -2.714, -14.414, 178.852, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:49.972,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.335, -0.058, 0.989, 50.598, -17.09, 13.977, , , , , , , -2.225, -14.606, 179.099, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:49.972,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.326, -0.044, 1, 45.349, 1.038, 11.536, , , , , , , -1.769, -14.678, 179.22, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:49.972,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.255, -0.039, 0.996, 40.527, 18.555, 17.822, , , , , , , -1.368, -14.568, 179.385, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:49.972,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:46.648, 0.178, -0.045, 0.97, 36.438, 29.907, 29.846, , , , , , , -1.027, -14.304, 179.615, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.032,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.099, -0.063, 0.956, 34.729, 37.842, 48.462, , , , , , , -0.731, -13.953, -179.967, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.032,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.035, -0.071, 0.958, 34.058, 41.016, 72.021, , , , , , , -0.472, -13.535, -179.368, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.032,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, -0.037, -0.063, 0.96, 29.236, 36.865, 88.44, , , , , , , -0.258, -13.123, -178.539, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.032,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, -0.077, -0.058, 0.967, 24.414, 19.836, 91.858, , , , , , , -0.11, -12.821, -177.621, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, -0.034, -0.052, 0.983, 21.179, -2.808, 82.092, , , , , , , 0.011, -12.733, -176.732, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.049, -0.043, 1.01, 20.813, -13.489, 67.81, , , , , , , 0.126, -12.827, -175.984, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.1, -0.036, 1.037, 22.827, -9.583, 59.143, , , , , , , 0.269, -12.942, -175.342, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.062,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.089, -0.03, 1.061, 26.794, 1.77, 59.631, , , , , , , 0.439, -12.975, -174.754, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.122,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.047, -0.028, 1.07, 31.372, 12.878, 71.838, , , , , , , 0.654, -12.887, -174.084, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.122,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.007, -0.026, 1.064, 34.424, 24.17, 90.21, , , , , , , 0.884, -12.695, -173.26, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.122,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, -0.025, -0.022, 1.038, 33.508, 34.79, 108.521, , , , , , , 1.11, -12.398, -172.249, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.122,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, -0.061, -0.023, 1, 28.87, 42.48, 123.169, , , , , , , 1.291, -12.008, -171.068, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.152,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, -0.089, -0.021, 0.972, 23.254, 40.833, 130.981, , , , , , , 1.423, -11.591, -169.777, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.152,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, -0.074, -0.008, 0.952, 16.846, 27.588, 131.104, , , , , , , 1.494, -11.261, -168.453, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.152,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, -0.015, 0, 0.931, 9.949, 13.672, 128.784, , , , , , , 1.505, -11.08, -167.151, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.152,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.059, -0.003, 0.924, 2.808, 6.348, 129.15, , , , , , , 1.456, -11.003, -165.861, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.184,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.1, -0.004, 0.944, -3.601, 10.559, 131.897, , , , , , , 1.335, -10.937, -164.548, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.184,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.107, -0.007, 0.963, -10.132, 20.508, 135.742, , , , , , , 1.148, -10.783, -163.207, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.184,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.083, -0.019, 0.972, -18.738, 32.654, 141.174, , , , , , , 0.895, -10.514, -161.818, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.184,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.052, -0.021, 0.992, -24.597, 41.199, 140.32, , , , , , , 0.566, -10.124, -160.406, -11.800, -7.900, -27.353, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.242,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.043, -0.016, 0.995, -28.992, 39.673, 133.423, , , , , , , 0.203, -9.701, -159.049, -8.600, -27.400, -28.120, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.242,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.05, -0.025, 0.993, -33.752, 34.241, 125.793, , , , , , , -0.192, -9.311, -157.764, -8.600, -27.400, -28.120, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.242,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.055, -0.039, 1.015, -35.706, 25.818, 116.638, , , , , , , -0.61, -8.981, -156.572, -8.600, -27.400, -28.120, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.242,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.054, -0.044, 1.033, -35.034, 10.376, 105.896, , , , , , , -1.022, -8.767, -155.473, -8.600, -27.400, -28.120, 29.21, -0.05688, -0.07455, 0.06912, -0.99313,
 14:06:50.272,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.068, -0.063, 1.034, -31.372, -13.611, 90.454, , , , , , , -1.406, -8.751, -154.501, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.272,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.131, -0.08, 1.053, -23.01, -38.208, 72.693, , , , , , , -1.719, -8.987, -153.682, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.272,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.228, -0.087, 1.1, -12.756, -49.622, 55.664, , , , , , , -1.934, -9.421, -153.045, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.272,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.297, -0.093, 1.149, -4.272, -40.039, 44.25, , , , , , , -2.049, -9.849, -152.534, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.303,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.302, -0.105, 1.174, 2.808, -17.944, 40.283, , , , , , , -2.082, -10.118, -152.117, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.303,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.243, -0.12, 1.159, 8.118, 5.371, 41.687, , , , , , , -2.054, -10.146, -151.71, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.303,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.146, -0.131, 1.127, 12.695, 22.827, 46.265, , , , , , , -1.983, -9.965, -151.293, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.303,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.049, -0.126, 1.102, 18.982, 26.55, 49.255, , , , , , , -1.857, -9.679, -150.826, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.362,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0, -0.102, 1.061, 22.217, 19.897, 49.622, , , , , , , -1.675, -9.426, -150.359, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.362,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.014, -0.073, 1.016, 20.874, 10.803, 48.157, , , , , , , -1.489, -9.256, -149.875, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.362,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.027, -0.053, 0.99, 17.09, 10.01, 46.631, , , , , , , -1.329, -9.141, -149.425, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.362,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.008, 0.012, -0.035, 0.974, 12.817, 12.329, 43.823, , , , , , , -1.208, -9.009, -148.98, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.422,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.333, 0.003, -0.015, 0.959, 7.568, 12.207, 39.429, , , , , , , -1.137, -8.877, -148.59, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.422,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.333, 0.003, -0.011, 0.954, 2.014, 13.977, 38.391, , , , , , , -1.11, -8.734, -148.211, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.422,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.333, -0.008, -0.014, 0.974, -1.953, 19.409, 40.527, , , , , , , -1.137, -8.553, -147.843, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.422,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.333, -0.068, -0.009, 0.978, -7.202, 26.489, 40.649, , , , , , , -1.203, -8.289, -147.448, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.422,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.333, -0.1, -0.015, 0.965, -9.888, 10.681, 43.152, , , , , , , -1.313, -8.08, -147.057, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.422,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.333, -0.063, -0.03, 0.969, -9.46, -11.78, 44.128, , , , , , , -1.434, -8.086, -146.618, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.422,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.333, -0.017, -0.04, 1.007, -8.24, -20.02, 45.898, , , , , , , -1.538, -8.245, -146.184, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.422,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.333, 0.012, -0.042, 1.055, -5.859, -18.921, 46.021, , , , , , , -1.631, -8.421, -145.717, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
 14:06:50.482,d0:1c:1b:3a:ee:9d, 2025-10-17 13:38:47.333, 0.04, -0.043, 1.076, -3.784, -17.822, 44.25, , , , , , , -1.703, -8.586, -145.278, -8.600, -27.400, -28.120, 29.21, 0.22009, -0.02588, 0.01581, -0.97495,
