Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.093,-0.062,1.046,-9.766,-8.118,29.968,,,,,,,-2.225,-8.036,-135.088,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.082,-0.066,1.035,-8.545,-5.127,28.748,,,,,,,-2.329,-8.086,-134.791,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.075,-0.063,1.026,-7.08,-3.601,25.757,,,,,,,-2.417,-8.113,-134.517,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.074,-0.058,1.025,-5.615,-4.028,21.24,,,,,,,-2.494,-8.135,-134.286,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.077,-0.053,1.028,-4.639,-5.005,16.663,,,,,,,-2.554,-8.174,-134.094,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.079,-0.05,1.03,-4.578,-5.859,12.817,,,,,,,-2.609,-8.223,-133.951,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.08,-0.055,1.031,-4.7,-4.761,10.803,,,,,,,-2.659,-8.267,-133.83,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.077,-0.06,1.029,-4.639,-2.319,9.705,,,,,,,-2.714,-8.3,-133.731,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.074,-0.062,1.025,-4.089,0.183,7.507,,,,,,,-2.769,-8.3,-133.643,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.07,-0.061,1.023,-3.784,2.625,4.883,,,,,,,-2.812,-8.284,-133.588,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.057,-0.061,1.023,-3.052,4.395,2.075,,,,,,,-2.851,-8.245,-133.555,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.041,-0.062,1.023,-2.258,3.418,-0.305,,,,,,,-2.878,-8.207,-133.555,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.036,-0.061,1.027,-0.916,0.122,-3.052,,,,,,,-2.9,-8.19,-133.577,-9.0,-26.1,-24.433,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.043,-0.064,1.035,1.77,-3.235,-5.798,,,,,,,-2.895,-8.212,-133.621,-12.7,-34.6,-24.427,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.055,-0.064,1.047,5.493,-5.798,-9.399,,,,,,,-2.862,-8.267,-133.698,-12.7,-34.6,-24.427,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.065,-0.06,1.057,8.911,-8.301,-13.855,,,,,,,-2.785,-8.35,-133.813,-12.7,-34.6,-24.427,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.08,-0.058,1.063,11.292,-10.071,-17.273,,,,,,,-2.681,-8.454,-133.967,-12.7,-34.6,-24.427,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.086,-0.062,1.068,12.817,-7.812,-17.761,,,,,,,-2.554,-8.558,-134.143,-12.7,-34.6,-24.427,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.08,-0.066,1.061,13.489,-2.319,-16.296,,,,,,,-2.417,-8.619,-134.313,-12.7,-34.6,-24.427,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.066,-0.065,1.038,13.0,3.235,-14.648,,,,,,,-2.28,-8.624,-134.467,-12.7,-34.6,-24.427,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.051,-0.06,1.012,12.268,6.226,-14.771,,,,,,,-2.153,-8.58,-134.615,-12.7,-34.6,-24.427,30.8,0.3071,-0.01001,-0.00293,-0.95157,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.034,-0.053,0.996,11.353,6.47,-15.503,,,,,,,-2.032,-8.525,-134.775,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.023,-0.042,0.992,10.315,4.028,-17.822,,,,,,,-1.917,-8.481,-134.945,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.024,-0.034,0.995,9.644,-0.671,-20.874,,,,,,,-1.818,-8.481,-135.143,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.233,0.032,-0.03,1.002,9.46,-5.432,-24.231,,,,,,,-1.714,-8.525,-135.374,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.041,-0.024,1.009,8.972,-10.376,-28.015,,,,,,,-1.615,-8.619,-135.632,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.062,-0.022,1.015,8.972,-16.113,-32.654,,,,,,,-1.516,-8.773,-135.934,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.086,-0.025,1.025,9.644,-19.897,-36.682,,,,,,,-1.412,-8.97,-136.28,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.105,-0.025,1.036,10.132,-20.813,-40.527,,,,,,,-1.296,-9.196,-136.659,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.121,-0.03,1.04,10.62,-20.142,-43.762,,,,,,,-1.176,-9.421,-137.076,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.127,-0.037,1.043,11.108,-16.113,-45.471,,,,,,,-1.044,-9.619,-137.521,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.118,-0.042,1.046,12.024,-10.498,-46.326,,,,,,,-0.906,-9.767,-137.977,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.098,-0.042,1.043,12.512,-6.775,-47.058,,,,,,,-0.753,-9.866,-138.444,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.074,-0.035,1.034,11.902,-6.714,-48.096,,,,,,,-0.604,-9.948,-138.922,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.064,-0.028,1.019,10.742,-10.254,-50.049,,,,,,,-0.461,-10.047,-139.417,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.067,-0.021,1.003,8.789,-13.855,-51.758,,,,,,,-0.335,-10.184,-139.927,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.075,-0.017,0.995,6.714,-16.724,-53.467,,,,,,,-0.225,-10.355,-140.449,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.091,-0.013,0.995,5.127,-18.921,-56.519,,,,,,,-0.132,-10.547,-141.004,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.114,-0.012,1.001,4.028,-18.555,-59.753,,,,,,,-0.044,-10.75,-141.586,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.118,-0.013,1.01,2.502,-12.695,-61.646,,,,,,,0.033,-10.92,-142.196,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.105,-0.018,1.009,0.61,-6.226,-61.218,,,,,,,0.099,-11.025,-142.811,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.086,-0.022,1.003,-0.977,-1.282,-60.059,,,,,,,0.143,-11.069,-143.421,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.076,-0.022,1.001,-2.563,0.977,-59.082,,,,,,,0.17,-11.08,-144.02,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.069,-0.024,1.007,-3.113,2.075,-58.777,,,,,,,0.187,-11.069,-144.613,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.06,-0.026,1.017,-3.174,2.014,-58.289,,,,,,,0.198,-11.058,-145.201,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.05,-0.025,1.023,-3.357,0.244,-57.983,,,,,,,0.214,-11.058,-145.789,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.045,-0.023,1.026,-3.54,-3.357,-57.129,,,,,,,0.22,-11.085,-146.365,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.048,-0.024,1.035,-2.686,-6.287,-56.152,,,,,,,0.236,-11.146,-146.937,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.062,-0.026,1.046,-0.916,-8.606,-55.908,,,,,,,0.264,-11.228,-147.497,-12.7,-34.6,-24.427,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.076,-0.027,1.057,0.977,-7.935,-56.213,,,,,,,0.308,-11.327,-148.063,-11.7,-28.2,-27.58,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.082,-0.028,1.066,3.052,-5.005,-56.03,,,,,,,0.374,-11.398,-148.629,-11.7,-28.2,-27.58,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.083,-0.027,1.07,5.31,-1.099,-55.725,,,,,,,0.467,-11.437,-149.189,-11.7,-28.2,-27.58,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.077,-0.024,1.066,7.141,3.296,-54.199,,,,,,,0.577,-11.426,-149.744,-11.7,-28.2,-27.58,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.057,-0.017,1.052,7.935,5.981,-51.88,,,,,,,0.698,-11.382,-150.276,-11.7,-28.2,-27.58,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.049,-0.009,1.024,7.874,4.028,-50.842,,,,,,,0.818,-11.332,-150.793,-11.7,-28.2,-27.58,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.05,-0.01,1.009,8.301,0.488,-50.537,,,,,,,0.939,-11.316,-151.304,-11.7,-28.2,-27.58,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.055,-0.006,1.008,8.423,-2.869,-50.781,,,,,,,1.06,-11.327,-151.815,-11.7,-28.2,-27.58,30.8,0.38675,-0.03049,0.01904,-0.92145,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.065,0.0,1.01,7.629,-6.104,-51.697,,,,,,,1.187,-11.376,-152.331,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.08,0.002,1.014,7.324,-7.935,-52.612,,,,,,,1.302,-11.448,-152.853,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.097,0.003,1.021,7.385,-8.118,-53.65,,,,,,,1.423,-11.53,-153.391,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.588,0.111,0.003,1.029,7.629,-5.798,-54.871,,,,,,,1.544,-11.596,-153.94,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.11,0.004,1.036,7.446,-1.831,-55.481,,,,,,,1.67,-11.629,-154.495,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.095,0.005,1.036,7.324,0.977,-55.359,,,,,,,1.791,-11.624,-155.056,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.084,0.007,1.03,7.507,0.061,-55.603,,,,,,,1.912,-11.613,-155.61,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.086,0.009,1.026,7.874,-2.38,-56.335,,,,,,,2.038,-11.618,-156.176,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.095,0.011,1.027,8.362,-4.517,-57.556,,,,,,,2.17,-11.646,-156.747,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.111,0.008,1.023,9.155,-5.432,-60.059,,,,,,,2.313,-11.684,-157.346,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.125,0.01,1.023,9.094,-2.502,-61.34,,,,,,,2.455,-11.717,-157.956,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.125,0.018,1.032,8.423,3.54,-61.89,,,,,,,2.598,-11.695,-158.577,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.112,0.022,1.038,7.874,8.911,-62.134,,,,,,,2.736,-11.613,-159.203,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.096,0.026,1.038,7.08,12.268,-62.378,,,,,,,2.862,-11.481,-159.824,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.091,0.03,1.033,6.653,12.634,-63.904,,,,,,,2.983,-11.338,-160.455,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.097,0.031,1.022,6.714,12.268,-66.101,,,,,,,3.104,-11.19,-161.104,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.096,0.031,1.01,6.165,14.16,-67.505,,,,,,,3.224,-11.036,-161.774,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.085,0.036,0.997,4.639,15.93,-67.444,,,,,,,3.329,-10.86,-162.444,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.078,0.042,0.981,2.197,16.479,-67.078,,,,,,,3.411,-10.668,-163.114,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.075,0.043,0.97,-0.61,17.334,-66.162,,,,,,,3.461,-10.475,-163.773,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.068,0.046,0.962,-5.127,19.47,-63.782,,,,,,,3.477,-10.267,-164.416,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.058,0.044,0.958,-9.216,19.714,-62.439,,,,,,,3.439,-10.042,-165.042,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.058,0.039,0.956,-12.695,18.982,-62.378,,,,,,,3.362,-9.822,-165.657,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.063,0.037,0.968,-16.479,20.142,-61.584,,,,,,,3.246,-9.608,-166.273,-11.7,-28.2,-27.58,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.057,0.038,0.99,-19.958,25.391,-58.838,,,,,,,3.093,-9.36,-166.866,-9.0,-17.0,-27.793,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.036,0.033,1.003,-22.339,31.494,-55.237,,,,,,,2.906,-9.053,-167.426,-9.0,-17.0,-27.793,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.001,0.018,1.01,-23.132,35.156,-51.88,,,,,,,2.692,-8.701,-167.948,-9.0,-17.0,-27.793,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,-0.029,0.005,1.021,-22.095,33.081,-50.232,,,,,,,2.483,-8.344,-168.448,-9.0,-17.0,-27.793,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,-0.052,0.0,1.027,-20.325,26.794,-49.316,,,,,,,2.285,-8.036,-168.937,-9.0,-17.0,-27.793,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,-0.061,-0.004,1.031,-18.066,18.005,-47.852,,,,,,,2.104,-7.806,-169.42,-9.0,-17.0,-27.793,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,-0.055,-0.006,1.033,-15.564,10.01,-45.471,,,,,,,1.945,-7.663,-169.887,-9.0,-17.0,-27.793,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,-0.042,-0.009,1.038,-13.245,5.31,-42.297,,,,,,,1.807,-7.586,-170.321,-9.0,-17.0,-27.793,30.8,0.24963,-0.04306,-0.00986,-0.96729,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,-0.031,-0.012,1.045,-10.437,1.221,-40.527,,,,,,,1.692,-7.553,-170.733,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,-0.017,-0.015,1.049,-8.301,-1.16,-41.321,,,,,,,1.604,-7.553,-171.14,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,-0.013,-0.017,1.052,-6.531,-2.441,-42.847,,,,,,,1.538,-7.575,-171.562,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,-0.017,-0.015,1.054,-4.395,-3.357,-44.495,,,,,,,1.489,-7.597,-172.002,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,-0.013,-0.009,1.055,-2.93,-5.249,-45.349,,,,,,,1.461,-7.641,-172.452,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,-0.004,-0.002,1.052,-1.709,-6.287,-45.044,,,,,,,1.445,-7.696,-172.908,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.002,0.0,1.048,-0.366,-7.08,-43.457,,,,,,,1.439,-7.767,-173.348,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:39.948,0.013,0.004,1.039,0.061,-8.118,-42.847,,,,,,,1.445,-7.839,-173.776,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,0.02,0.004,1.027,-0.061,-8.362,-42.969,,,,,,,1.456,-7.921,-174.205,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,0.019,0.006,1.011,-1.16,-7.996,-43.213,,,,,,,1.456,-8.004,-174.639,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,0.016,0.009,0.999,-2.747,-7.935,-42.114,,,,,,,1.445,-8.08,-175.067,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,0.024,0.011,0.99,-5.188,-7.996,-40.283,,,,,,,1.412,-8.163,-175.479,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,0.027,0.01,0.99,-7.568,-7.812,-38.513,,,,,,,1.357,-8.24,-175.869,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,0.022,0.006,0.999,-9.155,-6.653,-37.109,,,,,,,1.28,-8.311,-176.248,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,0.023,0.003,1.009,-10.376,-5.92,-35.645,,,,,,,1.192,-8.377,-176.611,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,0.014,0.002,1.023,-11.414,-3.601,-32.532,,,,,,,1.088,-8.427,-176.951,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,0.003,0.003,1.038,-11.963,-0.732,-28.32,,,,,,,0.983,-8.448,-177.253,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,-0.001,0.0,1.053,-10.925,1.282,-23.499,,,,,,,0.873,-8.448,-177.512,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,-0.004,-0.004,1.064,-8.789,3.296,-19.165,,,,,,,0.775,-8.427,-177.72,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,-0.001,-0.013,1.068,-5.615,3.235,-15.32,,,,,,,0.709,-8.394,-177.891,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,-0.001,-0.021,1.059,-2.991,4.333,-11.047,,,,,,,0.665,-8.361,-178.022,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
d0:1c:1b:3a:ee:9d,2025-10-17 12:48:40.303,-0.01,-0.03,1.043,-0.977,7.324,-7.141,,,,,,,0.643,-8.306,-178.11,-9.0,-17.0,-27.793,30.8,0.0882,-0.01154,-0.00916,-0.99594,
