Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.047,-0.111,0.987,4.211,10.193,-7.263,,,,,,,-4.763,-8.438,-135.868,-7.1,-12.4,-25.067,30.93,0.16394,0.02264,0.03339,-0.9856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.004,-0.114,0.983,3.784,6.775,-8.24,,,,,,,-4.724,-8.355,-135.956,-7.1,-12.4,-25.067,30.93,0.16394,0.02264,0.03339,-0.9856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,-0.004,-0.112,0.988,2.869,-1.77,-8.789,,,,,,,-4.691,-8.344,-136.049,-12.1,-33.7,-27.767,30.93,0.16394,0.02264,0.03339,-0.9856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.012,-0.109,1.009,2.075,-8.972,-7.996,,,,,,,-4.669,-8.416,-136.126,-12.1,-33.7,-27.767,30.93,0.16394,0.02264,0.03339,-0.9856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.04,-0.107,1.03,1.343,-10.254,-7.08,,,,,,,-4.653,-8.525,-136.198,-12.1,-33.7,-27.767,30.93,0.16394,0.02264,0.03339,-0.9856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.054,-0.11,1.05,1.77,-5.371,-5.676,,,,,,,-4.642,-8.613,-136.258,-12.1,-33.7,-27.767,30.93,0.16394,0.02264,0.03339,-0.9856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.044,-0.112,1.058,3.418,1.404,-4.089,,,,,,,-4.614,-8.635,-136.307,-12.1,-33.7,-27.767,30.93,0.16394,0.02264,0.03339,-0.9856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.034,-0.108,1.05,5.005,5.005,-3.357,,,,,,,-4.576,-8.602,-136.351,-12.1,-33.7,-27.767,30.93,0.16394,0.02264,0.03339,-0.9856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.026,-0.1,1.036,5.737,6.592,-3.479,,,,,,,-4.521,-8.547,-136.395,-12.1,-33.7,-27.767,30.93,0.16394,0.02264,0.03339,-0.9856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.017,-0.094,1.021,6.104,6.287,-4.028,,,,,,,-4.46,-8.487,-136.439,-12.1,-33.7,-27.767,30.93,0.16394,0.02264,0.03339,-0.9856,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.008,-0.092,1.012,6.531,3.723,-4.211,,,,,,,-4.4,-8.443,-136.494,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.014,-0.09,1.005,6.409,-0.61,-3.967,,,,,,,-4.34,-8.432,-136.538,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.036,-0.088,1.009,5.981,-3.418,-3.357,,,,,,,-4.279,-8.465,-136.577,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.054,-0.088,1.02,5.066,-2.319,-2.563,,,,,,,-4.224,-8.498,-136.604,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.057,-0.089,1.024,4.822,1.343,-2.014,,,,,,,-4.18,-8.503,-136.631,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.057,-0.087,1.024,5.127,3.479,-2.258,,,,,,,-4.131,-8.481,-136.659,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.057,-0.086,1.021,4.822,5.737,-2.747,,,,,,,-4.081,-8.438,-136.692,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:21.758,0.05,-0.087,1.017,4.028,7.446,-2.808,,,,,,,-4.043,-8.377,-136.725,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.037,-0.086,1.011,3.357,7.08,-2.991,,,,,,,-4.01,-8.306,-136.769,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.025,-0.087,1.003,2.686,4.211,-3.296,,,,,,,-3.983,-8.251,-136.807,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.029,-0.089,1.002,2.441,-0.61,-3.967,,,,,,,-3.955,-8.24,-136.851,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.045,-0.09,1.009,2.075,-4.333,-4.517,,,,,,,-3.939,-8.273,-136.895,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.063,-0.091,1.021,2.075,-4.883,-5.066,,,,,,,-3.917,-8.328,-136.945,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.073,-0.092,1.03,2.197,-2.136,-5.371,,,,,,,-3.9,-8.372,-136.994,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.072,-0.093,1.033,2.075,1.831,-5.371,,,,,,,-3.878,-8.377,-137.054,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.065,-0.096,1.028,2.075,6.409,-5.127,,,,,,,-3.862,-8.339,-137.109,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.057,-0.098,1.026,2.808,10.376,-4.578,,,,,,,-3.834,-8.256,-137.175,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.043,-0.094,1.025,3.357,12.695,-4.822,,,,,,,-3.807,-8.141,-137.23,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.031,-0.088,1.024,3.784,11.475,-6.348,,,,,,,-3.774,-8.026,-137.302,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.021,-0.084,1.023,4.7,7.629,-8.179,,,,,,,-3.73,-7.938,-137.384,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.017,-0.079,1.022,5.859,1.709,-11.169,,,,,,,-3.68,-7.899,-137.494,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.038,-0.074,1.023,7.629,-5.676,-15.625,,,,,,,-3.609,-7.938,-137.626,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.074,-0.073,1.034,10.254,-10.742,-20.813,,,,,,,-3.521,-8.042,-137.807,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.112,-0.069,1.05,12.756,-11.841,-26.855,,,,,,,-3.4,-8.179,-138.038,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.146,-0.066,1.062,14.709,-9.033,-33.386,,,,,,,-3.252,-8.311,-138.345,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.161,-0.066,1.068,15.869,-1.892,-38.33,,,,,,,-3.087,-8.394,-138.702,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.149,-0.068,1.064,16.846,6.287,-41.87,,,,,,,-2.911,-8.394,-139.114,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.128,-0.063,1.043,17.09,10.315,-46.509,,,,,,,-2.73,-8.333,-139.559,-12.1,-33.7,-27.767,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.109,-0.048,1.008,15.442,7.446,-52.856,,,,,,,-2.549,-8.273,-140.07,-11.9,-31.7,-23.427,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.1,-0.032,0.974,13.0,-0.549,-61.584,,,,,,,-2.395,-8.278,-140.647,-11.9,-31.7,-23.427,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.108,-0.027,0.952,9.46,-9.827,-69.336,,,,,,,-2.263,-8.377,-141.306,-11.9,-31.7,-23.427,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.13,-0.033,0.946,5.127,-15.32,-73.425,,,,,,,-2.164,-8.553,-142.02,-11.9,-31.7,-23.427,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.144,-0.037,0.955,0.183,-14.343,-74.524,,,,,,,-2.115,-8.745,-142.762,-11.9,-31.7,-23.427,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.147,-0.045,0.971,-3.662,-10.071,-75.012,,,,,,,-2.104,-8.91,-143.498,-11.9,-31.7,-23.427,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.135,-0.053,0.982,-6.775,-6.836,-76.782,,,,,,,-2.126,-9.036,-144.261,-11.9,-31.7,-23.427,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.105,-0.06,0.986,-9.583,-5.92,-79.285,,,,,,,-2.175,-9.141,-145.036,-11.9,-31.7,-23.427,30.93,0.37042,-0.03738,0.03775,-0.92728,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.086,-0.069,0.985,-11.536,-10.193,-82.825,,,,,,,-2.247,-9.267,-145.849,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.079,-0.08,0.999,-12.512,-14.038,-84.534,,,,,,,-2.329,-9.443,-146.684,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.086,-0.097,1.027,-12.024,-14.038,-83.374,,,,,,,-2.406,-9.641,-147.519,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.092,-0.113,1.056,-9.888,-8.362,-79.285,,,,,,,-2.472,-9.805,-148.326,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.082,-0.117,1.065,-8.057,0.183,-74.219,,,,,,,-2.516,-9.888,-149.095,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.065,-0.115,1.063,-5.859,8.301,-70.435,,,,,,,-2.543,-9.888,-149.815,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.043,-0.107,1.062,-3.723,14.16,-67.566,,,,,,,-2.549,-9.811,-150.518,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.208,0.021,-0.093,1.055,-2.808,15.869,-65.857,,,,,,,-2.543,-9.701,-151.194,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.004,-0.083,1.041,-2.075,11.719,-66.65,,,,,,,-2.532,-9.602,-151.864,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.004,-0.078,1.027,-0.671,3.296,-69.946,,,,,,,-2.51,-9.575,-152.551,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.03,-0.074,1.02,-0.122,-4.517,-73.181,,,,,,,-2.472,-9.635,-153.276,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.057,-0.07,1.023,-0.427,-5.249,-74.402,,,,,,,-2.433,-9.739,-154.012,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.071,-0.067,1.025,-0.854,-1.892,-74.829,,,,,,,-2.401,-9.816,-154.759,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.079,-0.069,1.021,-0.671,0.61,-77.332,,,,,,,-2.368,-9.871,-155.517,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.081,-0.069,1.02,-0.244,2.747,-81.238,,,,,,,-2.324,-9.899,-156.313,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.08,-0.064,1.023,-0.916,4.333,-85.205,,,,,,,-2.28,-9.91,-157.154,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.077,-0.062,1.026,-1.892,5.31,-85.693,,,,,,,-2.241,-9.915,-158.016,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.066,-0.065,1.027,-2.38,6.592,-83.374,,,,,,,-2.214,-9.904,-158.868,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.053,-0.067,1.02,-2.991,5.432,-80.078,,,,,,,-2.192,-9.888,-159.692,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.048,-0.072,1.008,-2.625,1.831,-77.942,,,,,,,-2.175,-9.899,-160.483,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.053,-0.075,1.004,-2.075,-1.77,-77.637,,,,,,,-2.153,-9.943,-161.257,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.063,-0.072,1.002,-2.808,-6.042,-77.454,,,,,,,-2.131,-10.031,-162.032,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.09,-0.065,1.007,-4.211,-8.24,-77.148,,,,,,,-2.12,-10.151,-162.801,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.124,-0.061,1.023,-5.371,-5.554,-77.454,,,,,,,-2.12,-10.267,-163.57,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.134,-0.062,1.043,-5.737,2.441,-78.491,,,,,,,-2.126,-10.327,-164.35,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.127,-0.066,1.059,-5.31,9.888,-80.505,,,,,,,-2.126,-10.305,-165.152,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.119,-0.067,1.065,-3.845,15.686,-84.351,,,,,,,-2.12,-10.217,-165.981,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.104,-0.07,1.063,-2.563,20.081,-86.975,,,,,,,-2.093,-10.085,-166.849,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.086,-0.073,1.051,-1.343,21.24,-88.074,,,,,,,-2.06,-9.926,-167.739,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.072,-0.077,1.044,0.488,20.63,-87.219,,,,,,,-2.01,-9.761,-168.629,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.06,-0.073,1.042,2.258,15.442,-86.548,,,,,,,-1.945,-9.63,-169.503,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.057,-0.066,1.02,2.258,6.409,-87.402,,,,,,,-1.873,-9.569,-170.376,-11.9,-31.7,-23.427,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.078,-0.06,0.996,1.343,-2.93,-89.539,,,,,,,-1.807,-9.602,-171.26,-8.9,-15.5,-26.287,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.122,-0.059,1.001,0.488,-6.47,-92.651,,,,,,,-1.747,-9.706,-172.172,-8.9,-15.5,-26.287,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.147,-0.061,1.028,-0.244,-0.671,-94.177,,,,,,,-1.697,-9.794,-173.101,-8.9,-15.5,-26.287,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.14,-0.06,1.048,-1.587,7.629,-95.398,,,,,,,-1.648,-9.8,-174.051,-8.9,-15.5,-26.287,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.111,-0.061,1.043,-2.93,14.832,-96.924,,,,,,,-1.615,-9.728,-175.012,-8.9,-15.5,-26.287,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.062,-0.061,1.015,-5.005,19.043,-96.68,,,,,,,-1.604,-9.602,-175.995,-8.9,-15.5,-26.287,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.018,-0.055,0.979,-7.996,15.198,-93.445,,,,,,,-1.62,-9.47,-176.946,-8.9,-15.5,-26.287,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.004,-0.052,0.948,-9.827,5.554,-89.966,,,,,,,-1.659,-9.415,-177.869,-8.9,-15.5,-26.287,30.93,0.31848,-0.02933,0.01895,-0.94724,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.021,-0.05,0.941,-11.902,-3.479,-86.365,,,,,,,-1.725,-9.454,-178.742,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.029,-0.055,0.959,-14.771,-10.254,-83.923,,,,,,,-1.818,-9.575,-179.588,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.031,-0.057,0.976,-17.883,-15.747,-83.923,,,,,,,-1.939,-9.75,179.588,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.563,0.042,-0.058,0.976,-21.484,-21.545,-84.534,,,,,,,-2.087,-9.987,178.753,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.041,-0.059,0.967,-25.696,-23.376,-81.97,,,,,,,-2.274,-10.267,177.94,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.039,-0.066,0.955,-28.992,-21.729,-76.721,,,,,,,-2.499,-10.541,177.16,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.025,-0.075,0.953,-31.494,-15.076,-67.444,,,,,,,-2.752,-10.772,176.462,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.005,-0.088,0.976,-31.616,-8.179,-55.359,,,,,,,-3.027,-10.931,175.858,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,-0.021,-0.099,1.006,-30.457,-3.357,-43.823,,,,,,,-3.301,-11.019,175.386,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,-0.033,-0.107,1.023,-29.297,-3.174,-34.973,,,,,,,-3.571,-11.08,174.996,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,-0.025,-0.116,1.038,-27.466,-5.737,-29.48,,,,,,,-3.834,-11.157,174.699,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,-0.012,-0.128,1.058,-23.743,-7.263,-25.33,,,,,,,-4.07,-11.25,174.43,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,-0.011,-0.139,1.072,-19.104,-6.775,-21.179,,,,,,,-4.268,-11.343,174.221,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,-0.012,-0.146,1.082,-13.733,-6.226,-16.113,,,,,,,-4.417,-11.426,174.04,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,-0.01,-0.145,1.087,-8.362,-4.7,-9.888,,,,,,,-4.521,-11.497,173.93,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,-0.003,-0.142,1.085,-3.662,-2.563,-3.601,,,,,,,-4.576,-11.541,173.87,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.009,-0.14,1.078,0.549,-1.282,1.099,,,,,,,-4.592,-11.563,173.875,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.025,-0.135,1.065,3.967,-0.366,4.15,,,,,,,-4.57,-11.569,173.903,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.034,-0.127,1.051,6.348,-0.061,6.165,,,,,,,-4.526,-11.569,173.969,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.042,-0.117,1.035,8.118,-1.282,7.69,,,,,,,-4.466,-11.569,174.04,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.065,-0.106,1.02,9.155,-3.235,8.789,,,,,,,-4.389,-11.585,174.144,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.082,-0.097,1.009,9.338,-4.028,10.376,,,,,,,-4.312,-11.618,174.243,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.103,-0.088,1.001,8.911,-4.639,11.292,,,,,,,-4.235,-11.651,174.37,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.118,-0.081,1.001,8.179,-3.174,12.268,,,,,,,-4.164,-11.684,174.49,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.13,-0.075,1.002,6.836,-0.366,13.306,,,,,,,-4.103,-11.689,174.633,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
d0:1c:1b:3a:ee:9d,2025-10-17 12:46:22.953,0.131,-0.073,1.007,5.493,2.93,14.038,,,,,,,-4.059,-11.667,174.765,-8.9,-15.5,-26.287,30.93,0.02594,-0.02866,0.02225,-0.99896,
