Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:24.345,-1.563,-1.581,0.395,151.489,-404.968,605.53,,,,,,,1.291,7.35,145.179,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:24.345,-0.854,-1.547,0.09,166.87,-461.548,712.463,,,,,,,4.208,2.714,151.837,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:24.345,-0.115,-1.602,-0.107,159.302,-436.768,787.781,,,,,,,6.647,-2.395,159.077,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,0.601,-1.62,-0.019,128.418,-331.299,814.575,,,,,,,8.262,-7.13,166.657,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.149,-1.491,0.466,100.037,-185.73,817.444,,,,,,,8.998,-10.69,174.435,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.227,-1.155,0.887,67.2,-135.315,791.504,,,,,,,9.031,-13.26,-177.748,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.064,-0.613,0.816,47.729,-267.822,730.652,,,,,,,8.47,-16.133,-170.354,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.504,-0.242,0.59,90.942,-450.623,595.337,,,,,,,7.855,-20.709,-164.092,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,2.937,-0.194,0.453,152.893,-489.075,375.61,,,,,,,7.811,-26.021,-159.741,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,4.356,-0.621,0.415,203.613,-453.491,235.291,,,,,,,8.756,-31.108,-157.33,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,4.445,-0.891,0.407,176.758,-282.654,192.383,,,,,,,9.904,-35.101,-155.572,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,3.711,-0.388,0.174,116.638,-57.19,86.975,,,,,,,10.684,-36.81,-154.281,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,3.083,0.052,-0.087,55.115,51.453,-20.081,,,,,,,11.36,-36.782,-153.968,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,2.46,0.216,-0.063,-19.043,113.525,-125.0,,,,,,,11.821,-35.76,-154.649,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.803,0.185,0.123,-69.336,141.663,-227.844,,,,,,,12.173,-34.113,-156.423,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.379,-0.053,0.299,-94.849,156.738,-283.386,,,,,,,12.469,-32.124,-158.983,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.357,-0.193,0.469,-93.201,113.586,-344.055,,,,,,,12.794,-30.174,-162.07,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.638,-0.09,0.786,-79.468,114.197,-425.659,,,,,,,13.442,-28.301,-165.959,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.745,0.041,1.169,-70.312,176.392,-503.723,,,,,,,14.332,-25.845,-170.546,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.566,0.008,1.408,-53.528,257.263,-559.387,,,,,,,15.205,-22.423,-175.446,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.265,-0.214,1.475,-18.616,309.021,-633.484,,,,,,,16.111,-18.127,179.324,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.016,-0.517,1.42,18.005,336.548,-711.487,,,,,,,17.056,-13.184,173.595,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,0.817,-0.788,1.298,47.424,382.935,-773.804,,,,,,,17.858,-7.625,167.432,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,0.605,-1.096,1.018,56.885,431.519,-810.73,,,,,,,18.199,-1.362,161.005,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,0.136,-1.368,0.542,49.194,464.294,-805.847,,,,,,,17.803,5.323,154.501,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-0.674,-1.56,-0.234,16.174,440.674,-740.112,,,,,,,16.496,11.876,148.123,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-1.642,-1.579,-1.026,-42.358,355.042,-636.719,,,,,,,14.172,17.424,142.07,14.3,-16.5,-10.36,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-2.476,-1.35,-1.393,-113.586,226.685,-484.314,,,,,,,11.008,21.368,136.659,12.7,-25.1,-15.76,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-3.0,-1.137,-1.268,-189.514,84.595,-304.504,,,,,,,7.471,23.379,132.561,12.7,-25.1,-15.76,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-3.012,-1.247,-0.515,-235.535,-24.536,-113.892,,,,,,,4.125,23.747,130.254,12.7,-25.1,-15.76,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-2.982,-1.673,0.491,-217.834,-19.043,28.931,,,,,,,1.615,23.461,129.875,12.7,-25.1,-15.76,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-3.154,-2.115,1.391,-138.977,26.733,139.343,,,,,,,0.341,23.549,130.919,12.7,-25.1,-15.76,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-3.312,-2.285,1.689,-20.752,-3.662,263.367,,,,,,,0.753,23.747,133.281,12.7,-25.1,-15.76,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-3.292,-2.115,1.281,83.923,-123.84,405.64,,,,,,,3.076,23.06,137.197,12.7,-25.1,-15.76,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-2.862,-1.843,0.588,163.818,-301.819,552.979,,,,,,,6.872,20.544,142.531,12.7,-25.1,-15.76,31.15,0.39493,-0.18158,0.02362,0.90024,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-1.972,-1.769,0.039,232.971,-481.079,674.5,,,,,,,11.442,15.667,148.672,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,-0.902,-1.839,-0.25,284.363,-590.698,767.761,,,,,,,16.029,8.707,154.869,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,0.077,-1.883,-0.315,307.556,-591.064,846.68,,,,,,,20.182,0.571,160.983,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,0.868,-1.847,-0.189,300.964,-490.54,894.714,,,,,,,23.516,-7.608,167.239,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.342,-1.697,-0.038,270.447,-329.407,912.903,,,,,,,25.768,-14.963,173.958,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.501,-1.322,-0.104,206.909,-211.243,891.907,,,,,,,26.636,-21.116,-178.786,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,1.777,-0.64,-0.463,115.601,-237.671,805.481,,,,,,,26.043,-26.73,-171.722,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,2.543,0.033,-0.72,37.476,-312.683,676.758,,,,,,,24.362,-32.289,-165.652,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,3.642,0.594,-0.571,-26.428,-322.449,510.742,,,,,,,22.061,-37.551,-160.856,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,4.58,0.706,-0.001,-43.579,-240.417,302.917,,,,,,,19.825,-41.561,-157.538,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,4.631,0.286,0.612,-28.748,-84.229,110.168,,,,,,,18.468,-43.676,-155.88,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.000,3.949,-0.249,0.75,-13.123,47.119,-26.306,,,,,,,18.062,-43.802,-155.544,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,3.154,-0.541,0.431,-16.724,89.783,-114.441,,,,,,,18.303,-42.852,-156.193,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,2.542,-0.457,0.12,-45.044,103.271,-202.515,,,,,,,18.891,-41.435,-157.731,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,2.123,-0.228,0.097,-83.191,126.526,-296.265,,,,,,,19.622,-39.545,-160.23,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.875,-0.07,0.306,-106.506,151.245,-379.578,,,,,,,20.38,-37.095,-163.51,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.789,-0.035,0.553,-115.173,169.556,-457.947,,,,,,,21.187,-34.151,-167.47,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.766,-0.099,0.813,-114.929,213.013,-534.241,,,,,,,21.984,-30.63,-171.931,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.587,-0.202,0.976,-105.225,258.24,-594.116,,,,,,,22.687,-26.345,-176.715,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.317,-0.364,1.008,-86.182,287.598,-651.123,,,,,,,23.236,-21.451,178.275,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.076,-0.579,1.02,-62.5,302.917,-714.355,,,,,,,23.659,-16.1,172.941,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,0.903,-0.716,0.968,-54.199,329.834,-766.052,,,,,,,23.774,-10.316,167.25,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,0.685,-0.866,0.807,-58.228,375.793,-799.561,,,,,,,23.313,-4.037,161.356,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,0.342,-1.116,0.409,-77.026,408.997,-811.707,,,,,,,22.044,2.62,155.27,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-0.192,-1.292,-0.12,-117.065,428.101,-781.738,,,,,,,19.742,9.305,149.052,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-1.152,-1.43,-0.71,-159.241,409.485,-681.641,,,,,,,16.381,15.485,142.976,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-2.316,-1.468,-1.243,-201.599,300.72,-539.246,,,,,,,12.288,20.391,137.466,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-2.896,-1.218,-1.282,-260.803,127.869,-396.057,,,,,,,7.679,23.132,132.665,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-2.797,-1.177,-0.632,-296.936,18.494,-243.225,,,,,,,3.076,23.956,129.172,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-2.769,-1.654,0.455,-267.883,19.653,-134.705,,,,,,,-0.824,24.077,127.128,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-3.026,-2.175,1.211,-175.537,42.358,-46.997,,,,,,,-3.582,24.362,126.079,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-3.342,-2.36,1.504,-54.138,23.621,82.153,,,,,,,-4.581,24.747,126.277,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-3.403,-2.139,1.361,52.368,-62.805,239.807,,,,,,,-3.505,24.708,128.254,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-3.057,-1.904,0.951,140.808,-203.369,395.325,,,,,,,-0.544,23.516,132.116,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-2.307,-1.832,0.52,222.107,-363.586,522.156,,,,,,,3.812,20.544,137.395,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-1.369,-1.802,0.216,291.565,-483.215,626.709,,,,,,,8.86,15.677,143.295,12.7,-25.1,-15.76,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,-0.475,-1.744,0.063,339.111,-531.799,709.29,,,,,,,13.991,9.377,149.321,15.7,-19.0,-12.533,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,0.3,-1.7,0.102,371.765,-503.174,770.813,,,,,,,18.798,2.362,155.237,15.7,-19.0,-12.533,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,0.947,-1.666,0.291,385.742,-397.339,812.012,,,,,,,23.132,-4.592,161.213,15.7,-19.0,-12.533,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.345,-1.554,0.493,384.46,-253.113,828.491,,,,,,,26.807,-10.838,167.437,15.7,-19.0,-12.533,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.353,-1.378,0.622,370.056,-129.761,823.853,,,,,,,29.724,-16.243,174.034,15.7,-19.0,-12.533,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.189,-1.027,0.565,358.521,-131.165,786.499,,,,,,,31.932,-21.302,-179.445,15.7,-19.0,-12.533,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.312,-0.535,0.216,351.501,-227.295,726.379,,,,,,,33.723,-26.812,-173.677,15.7,-19.0,-12.533,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,2.114,-0.1,-0.235,334.778,-306.519,611.816,,,,,,,35.409,-32.805,-169.294,15.7,-19.0,-12.533,31.15,0.35715,-0.22919,0.10852,0.8989,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,3.277,0.21,-0.534,283.875,-285.767,455.933,,,,,,,37.062,-38.331,-166.349,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,3.943,0.499,-0.619,185.547,-160.095,294.495,,,,,,,38.315,-42.292,-164.432,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,3.915,0.72,-0.583,70.923,-14.16,168.335,,,,,,,38.518,-44.253,-162.795,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,3.616,0.624,-0.504,-3.418,46.997,42.236,,,,,,,38.018,-44.637,-161.581,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,3.291,0.31,-0.404,-50.659,61.34,-79.346,,,,,,,37.601,-44.033,-161.422,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,2.865,0.153,-0.215,-92.163,78.552,-201.599,,,,,,,37.43,-42.599,-162.383,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,2.467,0.208,0.082,-120.056,90.515,-311.89,,,,,,,37.469,-40.342,-164.366,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,2.184,0.255,0.416,-130.249,106.812,-403.992,,,,,,,37.683,-37.386,-167.141,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.999,0.226,0.67,-133.911,136.169,-498.901,,,,,,,37.996,-33.657,-170.508,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.866,0.17,0.698,-145.691,162.842,-588.257,,,,,,,38.221,-29.163,-174.337,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.786,0.02,0.684,-160.156,213.928,-678.406,,,,,,,38.128,-23.802,-178.55,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.385,1.637,-0.291,0.811,-154.968,278.809,-752.686,,,,,,,37.628,-17.501,177.028,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,1.304,-0.627,0.901,-139.099,349.426,-813.965,,,,,,,36.76,-10.289,172.502,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,0.863,-0.914,0.817,-116.15,410.339,-865.173,,,,,,,35.48,-2.307,167.822,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,0.428,-1.188,0.604,-93.689,436.951,-898.804,,,,,,,33.723,6.163,162.762,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,0.053,-1.391,0.241,-85.815,429.626,-897.095,,,,,,,31.207,14.573,157.115,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-0.274,-1.465,-0.289,-109.009,391.846,-857.3,,,,,,,27.576,22.368,150.765,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-0.8,-1.488,-0.856,-158.752,346.497,-770.935,,,,,,,22.5,29.031,143.767,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-1.653,-1.5,-1.213,-214.478,275.635,-631.714,,,,,,,16.216,34.2,136.659,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-2.552,-1.433,-1.314,-269.836,142.883,-504.395,,,,,,,9.19,37.348,129.864,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-2.896,-1.442,-0.922,-320.251,24.78,-396.545,,,,,,,1.945,38.386,123.805,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-3.113,-1.983,-0.127,-301.086,8.911,-291.199,,,,,,,-4.581,38.331,119.037,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-3.529,-2.668,0.658,-214.05,42.114,-171.082,,,,,,,-9.415,38.282,115.812,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-3.878,-2.911,0.945,-98.938,24.353,-2.197,,,,,,,-11.821,38.502,114.56,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-3.917,-2.614,0.714,1.587,-89.05,199.89,,,,,,,-11.129,38.436,116.131,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-3.522,-2.165,0.266,77.148,-258.118,390.442,,,,,,,-7.454,37.216,120.789,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-2.761,-1.889,-0.114,140.076,-424.744,529.663,,,,,,,-1.796,34.167,127.573,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-1.841,-1.861,-0.289,202.82,-549.927,630.615,,,,,,,4.482,29.169,134.967,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-0.911,-1.925,-0.256,274.17,-631.409,703.857,,,,,,,10.668,22.434,142.059,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,-0.119,-1.954,-0.165,334.351,-652.649,763.245,,,,,,,16.419,14.518,148.42,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,0.543,-1.856,-0.141,357.3,-599.426,818.604,,,,,,,21.588,6.07,154.281,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,1.087,-1.721,-0.153,349.365,-483.093,868.835,,,,,,,25.928,-2.203,160.043,15.7,-19.0,-12.533,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,1.605,-1.603,-0.112,317.383,-332.214,879.15,,,,,,,29.284,-9.745,166.091,4.1,-43.9,-18.487,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,1.962,-1.301,-0.068,249.512,-164.673,859.009,,,,,,,31.333,-16.084,172.54,4.1,-43.9,-18.487,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,2.11,-0.755,-0.195,135.254,-57.312,812.134,,,,,,,31.745,-21.187,179.396,4.1,-43.9,-18.487,31.15,-0.12982,0.17337,0.29657,0.93008,
d0:1c:1b:3a:ee:9d,2015-01-01 01:18:25.865,2.079,-0.059,-0.534,-4.395,-46.082,726.99,,,,,,,30.35,-25.411,-173.881,4.1,-43.9,-18.487,31.15,-0.12982,0.17337,0.29657,0.93008,
