Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,0.064,-0.037,1.176,9.033,-27.039,52.734,,,,,,,4.719,-7.921,-119.235,-59.0,-16.2,-21.933,28.09,0.54306,0.02472,-0.0849,-0.83496,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,0.024,-0.022,1.14,17.944,-21.667,54.749,,,,,,,4.834,-8.196,-118.713,-59.0,-16.2,-21.933,28.09,0.54306,0.02472,-0.0849,-0.83496,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,-0.004,0.0,1.089,23.865,-20.447,58.289,,,,,,,5.026,-8.443,-118.158,-59.0,-16.2,-21.933,28.09,0.54306,0.02472,-0.0849,-0.83496,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,-0.042,0.033,1.028,24.353,-18.921,65.002,,,,,,,5.24,-8.685,-117.554,-59.0,-16.2,-21.933,28.09,0.54306,0.02472,-0.0849,-0.83496,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,-0.069,0.061,0.976,21.79,-24.414,70.068,,,,,,,5.433,-8.954,-116.889,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,-0.063,0.072,0.945,18.372,-33.875,73.975,,,,,,,5.592,-9.3,-116.197,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,-0.034,0.082,0.946,15.015,-36.56,77.454,,,,,,,5.707,-9.723,-115.461,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,0.005,0.094,0.96,11.841,-32.837,81.97,,,,,,,5.784,-10.14,-114.697,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,0.034,0.097,0.981,10.254,-16.846,88.867,,,,,,,5.828,-10.464,-113.857,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,0.036,0.087,1.0,11.475,3.174,98.145,,,,,,,5.856,-10.602,-112.928,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,0.029,0.081,1.004,12.329,19.47,108.765,,,,,,,5.894,-10.563,-111.874,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.408,0.023,0.076,1.014,12.634,28.809,120.789,,,,,,,5.922,-10.415,-110.704,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.014,0.061,1.029,13.916,32.227,132.141,,,,,,,5.96,-10.212,-109.402,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.02,0.051,1.047,14.587,25.391,138.0,,,,,,,5.999,-10.036,-108.018,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.057,0.051,1.062,13.672,13.062,135.681,,,,,,,6.048,-9.97,-106.633,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.143,0.047,1.061,11.902,-4.028,127.93,,,,,,,6.081,-10.047,-105.309,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.26,0.039,1.077,13.123,-10.254,113.22,,,,,,,6.114,-10.256,-104.123,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.31,0.004,1.09,20.569,11.536,112.488,,,,,,,6.196,-10.355,-103.008,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.247,-0.01,1.114,31.494,45.532,123.169,,,,,,,6.372,-10.168,-101.805,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.107,0.012,1.103,38.208,76.111,139.832,,,,,,,6.63,-9.662,-100.426,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.044,0.042,1.042,39.124,88.135,152.649,,,,,,,6.932,-8.97,-98.871,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.128,0.078,0.973,34.119,72.205,152.893,,,,,,,7.229,-8.322,-97.251,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.124,0.117,0.95,23.987,43.091,143.677,,,,,,,7.46,-7.927,-95.718,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.056,0.116,0.957,15.137,15.93,134.521,,,,,,,7.603,-7.811,-94.312,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.035,0.088,0.973,10.498,0.0,127.686,,,,,,,7.685,-7.899,-93.005,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.149,0.076,1.006,8.179,-9.277,114.746,,,,,,,7.729,-8.102,-91.807,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.25,0.069,1.053,8.85,-6.165,100.342,,,,,,,7.767,-8.317,-90.764,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.273,0.04,1.089,15.625,13.733,95.642,,,,,,,7.85,-8.394,-89.797,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.193,0.022,1.084,24.719,40.955,97.412,,,,,,,8.015,-8.212,-88.802,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.121,0.066,1.051,26.306,44.922,90.149,,,,,,,8.24,-7.888,-87.814,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.095,0.119,1.021,21.973,41.138,78.308,,,,,,,8.454,-7.57,-86.935,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.076,0.122,0.988,18.555,43.03,76.294,,,,,,,8.63,-7.262,-86.122,-59.0,-16.2,-21.933,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.021,0.128,0.941,12.939,48.035,77.576,,,,,,,8.773,-6.905,-85.298,-47.6,-7.2,-30.1,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.016,0.158,0.921,4.639,42.053,70.068,,,,,,,8.844,-6.553,-84.501,-47.6,-7.2,-30.1,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.031,0.164,0.941,-2.319,33.142,64.514,,,,,,,8.839,-6.284,-83.798,-47.6,-7.2,-30.1,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.039,0.142,0.975,-5.737,28.564,67.383,,,,,,,8.789,-6.075,-83.106,-47.6,-7.2,-30.1,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.05,0.133,0.988,-7.935,27.344,69.641,,,,,,,8.718,-5.894,-82.386,-47.6,-7.2,-30.1,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.016,0.151,0.991,-10.498,16.357,60.486,,,,,,,8.619,-5.762,-81.705,-47.6,-7.2,-30.1,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.049,0.164,1.007,-13.733,8.545,45.349,,,,,,,8.498,-5.718,-81.183,-47.6,-7.2,-30.1,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.084,0.12,1.015,-14.282,12.695,40.466,,,,,,,8.35,-5.68,-80.76,-47.6,-7.2,-30.1,28.09,0.50388,0.00482,-0.03433,-0.86301,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.063,0.081,1.014,-12.634,26.001,44.25,,,,,,,8.212,-5.543,-80.316,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,0.018,0.087,1.008,-12.939,34.851,44.556,,,,,,,8.086,-5.284,-79.832,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.022,0.109,0.994,-15.93,34.363,42.175,,,,,,,7.949,-4.988,-79.365,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.047,0.117,0.981,-18.982,28.076,40.833,,,,,,,7.773,-4.724,-78.92,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.055,0.123,0.972,-22.705,18.127,37.598,,,,,,,7.57,-4.548,-78.503,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.048,0.123,0.975,-25.513,8.484,32.532,,,,,,,7.328,-4.46,-78.146,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.039,0.113,0.992,-26.306,3.845,30.09,,,,,,,7.075,-4.444,-77.838,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.034,0.105,1.01,-27.039,3.418,30.273,,,,,,,6.806,-4.438,-77.536,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.04,0.097,1.025,-27.466,7.629,32.41,,,,,,,6.537,-4.422,-77.223,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.056,0.085,1.026,-27.1,13.062,36.316,,,,,,,6.268,-4.345,-76.871,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.069,0.079,1.023,-26.794,17.029,39.185,,,,,,,6.01,-4.23,-76.481,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:24.798,-0.077,0.077,1.023,-27.405,18.921,42.114,,,,,,,5.746,-4.081,-76.064,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.088,0.068,1.024,-27.832,20.691,45.837,,,,,,,5.482,-3.922,-75.613,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.093,0.068,1.018,-28.503,19.348,46.997,,,,,,,5.213,-3.752,-75.13,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.09,0.077,1.016,-30.457,15.442,44.067,,,,,,,4.933,-3.615,-74.669,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.063,0.076,1.008,-31.982,6.775,38.574,,,,,,,4.631,-3.532,-74.246,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.027,0.073,1.013,-33.447,0.244,31.799,,,,,,,4.312,-3.527,-73.905,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.002,0.056,1.016,-34.485,-2.747,25.085,,,,,,,3.977,-3.56,-73.625,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.036,0.031,1.021,-33.508,-2.38,18.188,,,,,,,3.642,-3.604,-73.416,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.064,0.009,1.029,-31.433,1.038,11.353,,,,,,,3.318,-3.615,-73.273,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.079,-0.008,1.043,-28.381,4.761,3.479,,,,,,,3.016,-3.587,-73.207,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.079,-0.021,1.063,-23.621,5.798,-7.202,,,,,,,2.747,-3.532,-73.229,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.074,-0.039,1.094,-16.357,3.479,-20.508,,,,,,,2.532,-3.483,-73.372,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.068,-0.059,1.127,-7.141,2.319,-30.334,,,,,,,2.401,-3.45,-73.636,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.061,-0.069,1.154,3.906,2.258,-39.062,,,,,,,2.362,-3.422,-73.993,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.058,-0.06,1.167,15.259,0.183,-52.002,,,,,,,2.439,-3.395,-74.454,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.062,-0.042,1.16,25.269,-7.08,-69.946,,,,,,,2.609,-3.417,-75.075,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.062,-0.035,1.147,33.569,-15.808,-88.44,,,,,,,2.862,-3.51,-75.883,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.047,-0.041,1.129,41.26,-22.949,-102.173,,,,,,,3.192,-3.68,-76.86,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.032,-0.034,1.1,46.326,-26.489,-110.291,,,,,,,3.582,-3.889,-77.943,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.01,-0.003,1.057,47.302,-28.503,-116.821,,,,,,,4.005,-4.109,-79.102,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.007,0.043,0.99,42.725,-36.133,-126.892,,,,,,,4.406,-4.362,-80.338,-47.6,-7.2,-30.1,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.026,0.087,0.917,32.227,-49.133,-141.968,,,,,,,4.73,-4.719,-81.716,-44.4,-3.8,-25.067,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.081,0.105,0.892,20.325,-53.833,-157.776,,,,,,,4.944,-5.142,-83.254,-44.4,-3.8,-25.067,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.083,0.097,0.903,8.911,-51.025,-173.401,,,,,,,5.048,-5.548,-84.963,-44.4,-3.8,-25.067,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.072,0.078,0.902,-2.075,-52.185,-183.105,,,,,,,5.054,-5.944,-86.786,-44.4,-3.8,-25.067,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.034,0.051,0.907,-11.719,-49.866,-183.655,,,,,,,4.966,-6.317,-88.665,-44.4,-3.8,-25.067,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.004,0.022,0.941,-15.32,-51.27,-179.26,,,,,,,4.823,-6.702,-90.511,-44.4,-3.8,-25.067,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.042,0.015,1.009,-14.954,-49.866,-172.607,,,,,,,4.686,-7.097,-92.302,-44.4,-3.8,-25.067,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.084,0.027,1.065,-14.526,-46.936,-159.79,,,,,,,4.559,-7.476,-93.988,-44.4,-3.8,-25.067,28.09,0.75748,0.05258,-0.03888,-0.64948,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.133,0.037,1.078,-14.465,-43.762,-143.066,,,,,,,4.449,-7.833,-95.526,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.167,0.039,1.058,-13.916,-46.448,-123.779,,,,,,,4.34,-8.207,-96.877,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.171,0.049,1.034,-14.709,-51.208,-108.215,,,,,,,4.235,-8.63,-98.047,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.146,0.06,1.019,-16.113,-60.242,-98.45,,,,,,,4.12,-9.135,-99.108,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.105,0.058,1.019,-17.761,-69.702,-93.75,,,,,,,3.999,-9.739,-100.096,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,-0.051,0.04,1.033,-18.372,-84.29,-89.111,,,,,,,3.873,-10.47,-101.052,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.016,0.017,1.052,-17.822,-93.994,-85.632,,,,,,,3.757,-11.321,-101.97,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.183,0.116,-0.006,1.079,-14.587,-100.586,-81.665,,,,,,,3.675,-12.272,-102.854,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.211,-0.021,1.094,-10.986,-90.515,-78.43,,,,,,,3.636,-13.2,-103.705,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.261,-0.022,1.084,-8.362,-73.486,-76.843,,,,,,,3.642,-13.975,-104.518,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.281,-0.016,1.053,-7.202,-59.814,-80.933,,,,,,,3.675,-14.595,-105.342,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.276,-0.005,1.023,-7.019,-49.316,-83.923,,,,,,,3.724,-15.101,-106.205,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.248,0.01,0.998,-8.972,-41.321,-84.9,,,,,,,3.779,-15.507,-107.084,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.239,0.027,0.963,-13.55,-41.87,-87.158,,,,,,,3.801,-15.875,-107.974,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.268,0.035,0.948,-17.517,-42.358,-90.881,,,,,,,3.79,-16.265,-108.896,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.263,0.031,0.969,-17.944,-30.823,-91.187,,,,,,,3.774,-16.589,-109.847,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.209,0.037,1.006,-16.968,-22.217,-90.271,,,,,,,3.763,-16.798,-110.775,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.177,0.051,1.035,-16.418,-25.33,-91.675,,,,,,,3.757,-16.99,-111.714,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.188,0.051,1.038,-14.771,-31.86,-91.797,,,,,,,3.774,-17.238,-112.659,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.2,0.045,1.022,-13.672,-29.663,-90.21,,,,,,,3.807,-17.512,-113.604,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.199,0.042,0.997,-13.306,-23.254,-85.571,,,,,,,3.845,-17.737,-114.51,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.203,0.046,0.972,-15.015,-13.672,-79.895,,,,,,,3.867,-17.88,-115.362,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.197,0.041,0.959,-16.785,-2.38,-75.256,,,,,,,3.862,-17.919,-116.147,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.19,0.029,0.992,-14.648,5.188,-71.106,,,,,,,3.84,-17.864,-116.895,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.175,0.018,1.039,-10.01,12.085,-68.237,,,,,,,3.856,-17.743,-117.598,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.147,0.012,1.058,-5.615,16.113,-64.819,,,,,,,3.906,-17.562,-118.262,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.126,0.015,1.058,-2.014,16.602,-61.096,,,,,,,3.988,-17.369,-118.894,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.115,0.019,1.035,-0.183,16.663,-56.641,,,,,,,4.081,-17.172,-119.482,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.121,0.028,0.998,-1.465,15.808,-52.795,,,,,,,4.169,-16.985,-120.026,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.113,0.039,0.965,-4.089,18.86,-48.096,,,,,,,4.23,-16.787,-120.531,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.123,0.052,0.939,-8.789,16.968,-43.091,,,,,,,4.235,-16.584,-120.97,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.148,0.057,0.949,-12.756,17.456,-41.382,,,,,,,4.191,-16.392,-121.393,-44.4,-3.8,-25.067,28.09,0.70361,0.02063,-0.02634,-0.70972,
d0:1c:1b:3a:ee:9d,2025-10-17 14:06:25.568,0.153,0.053,0.98,-14.648,22.949,-37.476,,,,,,,4.114,-16.172,-121.778,-57.9,-14.1,-21.187,28.09,0.70361,0.02063,-0.02634,-0.70972,
