Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:20.785,0.053,0.092,0.992,16.968,12.39,125.427,,,,,,,4.054,-12.942,70.933,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:20.785,0.087,0.101,1.004,20.691,2.502,113.159,,,,,,,4.098,-12.936,72.109,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:20.785,0.128,0.099,1.026,24.475,-6.165,101.685,,,,,,,4.197,-13.019,73.218,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.167,0.08,1.058,29.48,-10.437,95.459,,,,,,,4.345,-13.162,74.174,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.212,0.049,1.089,36.011,-11.841,93.933,,,,,,,4.559,-13.337,75.157,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.216,0.044,1.107,39.124,-5.066,90.637,,,,,,,4.818,-13.486,76.047,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.212,0.054,1.106,41.321,4.944,95.093,,,,,,,5.098,-13.546,77.036,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.221,0.09,1.089,40.833,8.179,87.28,,,,,,,5.389,-13.535,77.937,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.231,0.128,1.072,40.344,9.155,75.439,,,,,,,5.685,-13.519,78.799,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.218,0.144,1.047,38.391,15.137,61.096,,,,,,,5.988,-13.447,79.459,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.186,0.142,1.009,34.973,16.113,50.293,,,,,,,6.279,-13.337,80.068,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.154,0.124,0.984,33.813,16.296,42.664,,,,,,,6.559,-13.217,80.513,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.148,0.094,0.982,35.583,15.564,39.795,,,,,,,6.85,-13.101,80.98,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.148,0.078,0.979,35.339,17.029,40.894,,,,,,,7.158,-12.98,81.37,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.14,0.09,0.958,29.541,17.761,42.48,,,,,,,7.421,-12.849,81.854,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.141,0.123,0.94,21.912,14.221,40.405,,,,,,,7.625,-12.739,82.26,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.16,0.147,0.933,15.137,9.888,34.424,,,,,,,7.756,-12.667,82.689,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.183,0.154,0.937,9.277,10.62,26.001,,,,,,,7.839,-12.601,82.974,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.196,0.151,0.948,4.456,12.939,18.188,,,,,,,7.872,-12.513,83.243,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.19,0.141,0.954,0.427,14.954,10.986,,,,,,,7.872,-12.387,83.381,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.177,0.133,0.957,-1.892,14.465,4.272,,,,,,,7.85,-12.25,83.507,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.174,0.127,0.958,-3.418,11.047,-1.892,,,,,,,7.811,-12.123,83.507,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.17,0.124,0.958,-5.188,8.545,-6.958,,,,,,,7.767,-12.025,83.513,3.1,-33.7,-30.767,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.169,0.123,0.967,-6.653,2.136,-11.536,,,,,,,7.712,-11.959,83.397,-4.4,-47.6,-26.547,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.184,0.133,0.983,-6.47,-5.31,-17.456,,,,,,,7.652,-11.964,83.287,-4.4,-47.6,-26.547,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.201,0.14,0.994,-7.446,-10.559,-24.414,,,,,,,7.603,-12.025,83.04,-4.4,-47.6,-26.547,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.209,0.147,1.003,-8.85,-11.658,-31.555,,,,,,,7.548,-12.107,82.787,-4.4,-47.6,-26.547,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.215,0.148,1.009,-9.216,-12.024,-40.588,,,,,,,7.487,-12.184,82.381,-4.4,-47.6,-26.547,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.222,0.138,1.01,-10.071,-11.047,-48.279,,,,,,,7.438,-12.25,81.958,-4.4,-47.6,-26.547,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.215,0.129,1.005,-12.268,-8.728,-54.871,,,,,,,7.377,-12.288,81.403,-4.4,-47.6,-26.547,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.19,0.128,0.994,-15.93,-5.981,-60.242,,,,,,,7.289,-12.299,80.859,-4.4,-47.6,-26.547,30.34,0.85895,0.04776,-0.03461,0.50854,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.175,0.122,0.982,-18.616,-4.761,-65.125,,,,,,,7.18,-12.283,80.2,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.167,0.111,0.978,-20.63,-3.174,-68.115,,,,,,,7.042,-12.255,79.563,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.155,0.11,0.982,-22.583,-0.854,-70.374,,,,,,,6.894,-12.2,78.849,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.15,0.124,0.988,-23.743,-3.296,-75.012,,,,,,,6.735,-12.145,78.157,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.15,0.14,0.984,-26.062,-8.057,-84.656,,,,,,,6.564,-12.123,77.327,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.153,0.153,0.97,-31.616,-13.489,-96.313,,,,,,,6.361,-12.151,76.448,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.156,0.156,0.958,-39.368,-17.578,-106.445,,,,,,,6.108,-12.217,75.383,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.145,0.146,0.127,0.976,-44.434,-15.137,-112.0,,,,,,,5.795,-12.294,74.306,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.125,0.093,1.004,-46.204,-9.094,-113.586,,,,,,,5.455,-12.321,73.141,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.106,0.071,1.007,-47.302,-4.883,-113.586,,,,,,,5.103,-12.299,72.037,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.094,0.052,0.993,-49.133,-3.418,-110.352,,,,,,,4.735,-12.261,70.889,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.082,0.043,0.977,-49.988,-7.141,-109.009,,,,,,,4.345,-12.25,69.824,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.079,0.021,0.998,-46.326,-11.414,-107.178,,,,,,,3.972,-12.283,68.714,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.089,0.0,1.053,-38.879,-14.099,-105.896,,,,,,,3.653,-12.371,67.676,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.115,-0.014,1.111,-29.175,-10.071,-104.248,,,,,,,3.428,-12.442,66.594,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.12,-0.008,1.143,-21.423,-5.615,-103.516,,,,,,,3.29,-12.48,65.588,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.09,0.014,1.15,-17.883,-1.282,-103.394,,,,,,,3.203,-12.469,64.523,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.066,0.029,1.131,-15.93,-3.113,-105.896,,,,,,,3.142,-12.448,63.512,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.05,0.039,1.107,-14.954,-8.362,-109.68,,,,,,,3.104,-12.469,62.402,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.042,0.04,1.079,-15.32,-11.353,-112.976,,,,,,,3.071,-12.535,61.32,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.046,0.021,1.041,-14.099,-13.245,-112.244,,,,,,,3.043,-12.618,60.15,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.056,-0.007,1.001,-13.306,-10.742,-103.882,,,,,,,3.027,-12.706,59.101,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.058,-0.024,0.972,-13.428,-5.066,-91.553,,,,,,,2.999,-12.75,58.096,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.047,-0.03,0.972,-12.939,0.916,-78.064,,,,,,,2.955,-12.739,57.294,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.038,-0.019,1.004,-11.292,9.644,-66.162,,,,,,,2.911,-12.656,56.552,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.023,-0.008,1.024,-10.681,11.841,-58.228,,,,,,,2.862,-12.53,55.981,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.004,0.005,1.033,-10.742,9.46,-54.321,,,,,,,2.812,-12.398,55.399,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.0,0.008,1.038,-9.216,4.211,-52.49,,,,,,,2.763,-12.316,54.91,-4.4,-47.6,-26.547,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.008,0.006,1.042,-6.958,-1.282,-49.805,,,,,,,2.73,-12.288,54.371,3.8,-32.3,-29.867,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.014,0.006,1.048,-4.456,-5.554,-46.204,,,,,,,2.719,-12.316,53.932,3.8,-32.3,-29.867,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.018,0.005,1.049,-1.648,-9.583,-41.809,,,,,,,2.736,-12.376,53.465,3.8,-32.3,-29.867,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.027,0.002,1.045,1.16,-11.841,-36.072,,,,,,,2.769,-12.48,53.113,3.8,-32.3,-29.867,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.049,0.0,1.033,3.052,-11.169,-28.748,,,,,,,2.823,-12.585,52.762,3.8,-32.3,-29.867,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.062,0.003,1.022,3.479,-7.446,-21.179,,,,,,,2.878,-12.673,52.553,3.8,-32.3,-29.867,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.051,0.01,1.018,2.625,-2.747,-13.306,,,,,,,2.928,-12.717,52.361,3.8,-32.3,-29.867,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.037,0.016,1.01,1.587,0.183,-5.92,,,,,,,2.955,-12.722,52.311,3.8,-32.3,-29.867,30.34,0.75073,0.07645,-0.00272,0.65607,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.036,0.02,0.992,-0.732,0.488,1.16,,,,,,,2.955,-12.717,52.267,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.026,0.018,0.982,-3.418,2.808,8.179,,,,,,,2.917,-12.706,52.361,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.007,0.012,0.981,-4.822,5.493,17.151,,,,,,,2.856,-12.662,52.471,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.001,-0.002,0.983,-4.517,6.104,28.381,,,,,,,2.774,-12.612,52.745,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.013,-0.016,0.992,-3.357,5.615,40.222,,,,,,,2.692,-12.563,53.08,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,0.013,-0.022,1.001,-2.93,4.211,51.514,,,,,,,2.604,-12.53,53.591,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,-0.009,-0.024,1.007,-2.991,1.404,63.477,,,,,,,2.505,-12.513,54.152,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.500,-0.028,-0.029,1.01,-2.441,-3.906,75.439,,,,,,,2.395,-12.546,54.899,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,-0.027,-0.033,1.025,0.488,-11.108,87.585,,,,,,,2.285,-12.64,55.701,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,-0.012,-0.046,1.085,12.085,-16.479,100.525,,,,,,,2.236,-12.81,56.689,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.0,-0.065,1.167,30.884,-13.245,114.136,,,,,,,2.329,-12.986,57.755,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.017,-0.061,1.203,47.974,-8.789,124.817,,,,,,,2.582,-13.123,59.002,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.054,-0.029,1.199,56.152,-4.639,130.005,,,,,,,2.955,-13.228,60.266,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.088,0.018,1.185,57.19,6.348,130.31,,,,,,,3.362,-13.271,61.622,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.119,0.053,1.148,56.274,14.465,127.075,,,,,,,3.763,-13.211,62.897,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.122,0.067,1.097,55.664,23.621,123.352,,,,,,,4.169,-13.09,64.204,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.107,0.071,1.033,53.284,30.884,121.155,,,,,,,4.559,-12.876,65.424,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.087,0.068,0.972,50.72,31.677,118.713,,,,,,,4.938,-12.64,66.687,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.067,0.067,0.928,45.654,29.907,119.019,,,,,,,5.279,-12.415,67.874,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.06,0.068,0.905,40.161,24.78,120.239,,,,,,,5.57,-12.233,69.137,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.076,0.066,0.902,34.729,20.874,122.62,,,,,,,5.812,-12.107,70.345,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.115,0.074,0.899,28.259,17.639,123.108,,,,,,,5.993,-12.025,71.636,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.149,0.093,0.9,20.447,19.409,119.995,,,,,,,6.108,-11.948,72.845,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.151,0.116,0.91,9.705,28.625,114.746,,,,,,,6.13,-11.816,74.081,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.16,0.123,0.912,1.16,31.006,108.154,,,,,,,6.064,-11.596,75.196,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.171,0.115,0.95,-1.587,29.236,102.295,,,,,,,5.955,-11.398,76.306,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.166,0.102,1.003,-0.977,32.593,96.436,,,,,,,5.845,-11.168,77.305,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.158,0.095,1.028,0.122,27.588,88.44,,,,,,,5.757,-10.942,78.289,3.8,-32.3,-29.867,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.154,0.105,1.04,1.465,10.498,75.195,,,,,,,5.691,-10.816,79.107,-2.3,-44.3,-29.913,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.167,0.121,1.067,3.235,-1.892,63.599,,,,,,,5.658,-10.849,79.827,-2.3,-44.3,-29.913,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.204,0.12,1.091,5.798,-12.451,50.476,,,,,,,5.652,-10.97,80.365,-2.3,-44.3,-29.913,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.242,0.1,1.106,9.521,-19.104,38.879,,,,,,,5.691,-11.173,80.821,-2.3,-44.3,-29.913,30.34,0.89468,0.03937,-0.043,0.44278,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.25,0.078,1.12,14.404,-15.32,31.982,,,,,,,5.779,-11.382,81.134,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.232,0.064,1.125,20.325,-4.211,26.672,,,,,,,5.927,-11.497,81.453,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.205,0.061,1.097,25.574,6.104,20.996,,,,,,,6.13,-11.503,81.667,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.166,0.065,1.056,27.283,12.939,16.602,,,,,,,6.378,-11.42,81.898,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.133,0.076,1.015,27.039,14.16,11.536,,,,,,,6.63,-11.294,82.024,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.109,0.094,0.981,24.78,10.864,6.287,,,,,,,6.877,-11.179,82.161,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.099,0.112,0.958,21.545,5.737,0.732,,,,,,,7.103,-11.102,82.178,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:21.860,0.101,0.129,0.947,17.517,1.526,-4.761,,,,,,,7.289,-11.063,82.194,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:22.185,0.106,0.149,0.938,12.634,-2.136,-11.536,,,,,,,7.443,-11.063,82.09,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:22.185,0.113,0.167,0.924,6.531,-4.7,-20.325,,,,,,,7.548,-11.08,81.958,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:22.185,0.119,0.17,0.914,0.549,-7.874,-28.015,,,,,,,7.597,-11.113,81.678,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:22.185,0.125,0.17,0.915,-4.639,-10.62,-35.339,,,,,,,7.597,-11.173,81.387,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:22.185,0.135,0.17,0.922,-9.888,-10.803,-43.091,,,,,,,7.553,-11.239,80.953,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:22.185,0.141,0.156,0.931,-14.526,-9.766,-48.279,,,,,,,7.46,-11.288,80.519,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:22.185,0.137,0.139,0.954,-18.372,-9.216,-49.988,,,,,,,7.333,-11.327,79.991,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:22.185,0.139,0.139,0.981,-20.081,-11.414,-53.345,,,,,,,7.18,-11.371,79.503,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
d0:1c:1b:3a:ee:9d,2015-01-01 01:47:22.185,0.153,0.143,0.999,-21.851,-15.991,-57.617,,,,,,,7.02,-11.453,78.904,-2.3,-44.3,-29.913,30.34,0.75607,0.06146,-0.00696,0.65149,
