Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.456,0.085,1.026,-46.204,-9.033,155.64,,,,,,,3.922,4.883,-91.307,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.248,-0.3,0.082,1.088,-43.945,-50.598,135.681,,,,,,,3.741,4.466,-89.857,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.146,0.041,1.095,-39.062,-71.777,119.324,,,,,,,3.543,3.768,-88.605,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.028,-0.002,1.075,-34.302,-70.007,108.276,,,,,,,3.362,2.994,-87.495,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.036,-0.035,1.054,-29.968,-50.537,103.882,,,,,,,3.197,2.346,-86.462,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.051,-0.042,1.04,-27.1,-25.208,103.149,,,,,,,3.06,1.939,-85.43,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.029,-0.027,1.025,-26.428,-3.418,100.83,,,,,,,2.928,1.774,-84.408,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.012,-0.005,1.006,-28.076,9.155,94.482,,,,,,,2.791,1.785,-83.425,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.0,0.008,0.985,-31.494,16.174,86.487,,,,,,,2.615,1.89,-82.513,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.006,0.017,0.953,-38.147,18.86,76.904,,,,,,,2.379,2.049,-81.689,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.011,0.025,0.925,-47.18,20.325,67.688,,,,,,,2.049,2.225,-80.964,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.028,0.023,0.896,-57.556,23.315,59.326,,,,,,,1.609,2.433,-80.327,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.066,0.012,0.871,-67.871,22.827,52.246,,,,,,,1.055,2.664,-79.772,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.104,0.0,0.862,-77.881,16.052,45.105,,,,,,,0.396,2.862,-79.283,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.12,-0.01,0.896,-86.182,4.395,37.231,,,,,,,-0.374,2.961,-78.882,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.127,-0.026,0.946,-91.309,-5.005,29.541,,,,,,,-1.219,2.961,-78.547,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.132,-0.055,0.978,-93.567,-12.817,22.4,,,,,,,-2.109,2.873,-78.294,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.125,-0.091,0.999,-93.018,-18.188,16.724,,,,,,,-3.021,2.725,-78.091,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.113,-0.125,1.042,-88.196,-18.738,12.146,,,,,,,-3.911,2.543,-77.937,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.088,-0.146,1.096,-79.895,-19.165,6.165,,,,,,,-4.741,2.362,-77.833,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.05,-0.163,1.156,-67.078,-19.165,-4.639,,,,,,,-5.471,2.17,-77.811,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.026,-0.182,1.2,-49.866,-16.602,-21.729,,,,,,,-6.07,1.972,-77.932,-55.4,-14.4,-24.807,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.006,-0.202,1.197,-34.607,-18.799,-39.246,,,,,,,-6.531,1.758,-78.234,-45.6,-1.1,-24.273,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.042,-0.226,1.173,-20.874,-20.264,-56.824,,,,,,,-6.872,1.489,-78.695,-45.6,-1.1,-24.273,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.082,-0.245,1.139,-8.85,-18.921,-73.181,,,,,,,-7.103,1.198,-79.338,-45.6,-1.1,-24.273,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.11,-0.25,1.114,1.038,-12.573,-89.661,,,,,,,-7.245,0.923,-80.134,-45.6,-1.1,-24.273,27.11,0.59494,0.05591,0.01764,-0.80154,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.103,-0.244,1.084,7.874,-6.775,-106.201,,,,,,,-7.317,0.687,-81.118,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.088,-0.237,1.042,10.437,-7.629,-120.789,,,,,,,-7.366,0.45,-82.249,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.071,-0.226,1.012,9.827,-7.751,-132.385,,,,,,,-7.41,0.181,-83.513,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,0.036,-0.218,0.994,8.118,-5.127,-139.221,,,,,,,-7.476,-0.088,-84.864,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.006,-0.208,0.981,5.432,-3.418,-142.456,,,,,,,-7.559,-0.341,-86.265,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.052,-0.188,0.969,-0.366,-2.075,-142.578,,,,,,,-7.685,-0.588,-87.682,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.079,-0.172,0.928,-10.437,-4.089,-139.16,,,,,,,-7.883,-0.829,-89.083,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.608,-0.072,-0.174,0.897,-18.921,-6.287,-135.132,,,,,,,-8.168,-1.11,-90.434,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.066,-0.182,0.918,-24.353,0.671,-132.08,,,,,,,-8.509,-1.357,-91.752,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.098,-0.184,0.957,-27.832,10.864,-128.723,,,,,,,-8.888,-1.522,-93.054,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.148,-0.184,0.987,-29.724,18.616,-124.817,,,,,,,-9.289,-1.593,-94.334,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.195,-0.188,1.017,-28.625,23.804,-115.967,,,,,,,-9.69,-1.604,-95.565,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.236,-0.197,1.049,-24.536,26.733,-101.807,,,,,,,-10.052,-1.56,-96.685,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.253,-0.21,1.074,-19.165,27.283,-86.548,,,,,,,-10.36,-1.478,-97.657,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.234,-0.223,1.096,-12.085,26.062,-73.975,,,,,,,-10.591,-1.379,-98.492,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.202,-0.239,1.11,-3.479,24.719,-66.467,,,,,,,-10.734,-1.274,-99.229,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.164,-0.254,1.097,4.639,19.47,-64.514,,,,,,,-10.789,-1.192,-99.915,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.118,-0.261,1.077,10.498,10.803,-66.528,,,,,,,-10.772,-1.181,-100.591,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.065,-0.261,1.052,13.733,1.221,-71.045,,,,,,,-10.712,-1.274,-101.277,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.011,-0.262,1.024,14.893,-1.526,-75.134,,,,,,,-10.64,-1.439,-101.997,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,0.023,-0.262,1.008,15.442,1.831,-76.721,,,,,,,-10.552,-1.593,-102.75,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,0.04,-0.259,1.004,16.235,8.423,-76.782,,,,,,,-10.464,-1.703,-103.513,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,0.047,-0.253,1.013,17.639,12.939,-76.843,,,,,,,-10.36,-1.747,-104.293,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,0.047,-0.241,1.033,19.592,17.273,-78.369,,,,,,,-10.239,-1.752,-105.084,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,0.042,-0.229,1.033,20.447,18.433,-83.679,,,,,,,-10.113,-1.73,-105.914,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,0.054,-0.226,1.018,20.874,12.817,-90.393,,,,,,,-9.981,-1.747,-106.809,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,0.073,-0.23,1.03,24.292,7.385,-97.351,,,,,,,-9.833,-1.835,-107.754,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,0.087,-0.24,1.064,29.663,7.019,-103.76,,,,,,,-9.646,-1.961,-108.759,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,0.084,-0.251,1.099,37.354,9.094,-108.032,,,,,,,-9.393,-2.082,-109.819,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,0.058,-0.262,1.125,47.546,14.282,-110.413,,,,,,,-9.053,-2.164,-110.923,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,0.018,-0.265,1.147,58.533,19.47,-110.291,,,,,,,-8.608,-2.186,-112.039,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.042,-0.258,1.146,69.641,24.17,-108.826,,,,,,,-8.042,-2.153,-113.165,-45.6,-1.1,-24.273,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.114,-0.236,1.104,77.087,28.137,-103.455,,,,,,,-7.388,-2.054,-114.252,-57.2,-11.2,-23.587,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.169,-0.194,1.032,77.576,30.457,-94.727,,,,,,,-6.691,-1.906,-115.274,-57.2,-11.2,-23.587,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.206,-0.152,0.961,72.693,33.264,-82.886,,,,,,,-6.015,-1.703,-116.191,-57.2,-11.2,-23.587,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.231,-0.116,0.895,63.416,36.621,-70.557,,,,,,,-5.405,-1.45,-116.993,-57.2,-11.2,-23.587,27.11,0.75916,-0.01581,0.09308,-0.64395,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.243,-0.087,0.851,51.88,37.048,-59.937,,,,,,,-4.9,-1.154,-117.669,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.247,-0.074,0.84,40.405,35.828,-52.002,,,,,,,-4.504,-0.846,-118.262,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.248,-0.067,0.849,29.175,31.921,-48.035,,,,,,,-4.219,-0.56,-118.784,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.248,-0.063,0.862,18.005,28.625,-44.861,,,,,,,-4.043,-0.308,-119.279,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.249,-0.065,0.884,8.179,25.879,-38.269,,,,,,,-3.972,-0.077,-119.713,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.247,-0.074,0.925,1.038,24.048,-30.762,,,,,,,-3.977,0.137,-120.075,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.238,-0.081,0.956,-3.479,22.095,-24.109,,,,,,,-4.032,0.341,-120.361,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.221,-0.088,0.982,-6.714,20.02,-18.372,,,,,,,-4.12,0.522,-120.591,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.205,-0.1,1.008,-7.629,18.738,-13.062,,,,,,,-4.219,0.703,-120.756,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.19,-0.108,1.028,-7.141,15.869,-7.996,,,,,,,-4.318,0.862,-120.877,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.177,-0.113,1.042,-5.554,10.315,-3.235,,,,,,,-4.395,0.983,-120.938,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:44.933,-0.184,-0.113,1.054,-2.563,4.333,2.563,,,,,,,-4.438,1.049,-120.943,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.182,-0.105,1.058,-0.061,-2.136,5.981,,,,,,,-4.449,1.06,-120.894,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.18,-0.104,1.047,2.38,-6.042,9.155,,,,,,,-4.433,1.016,-120.811,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.182,-0.112,1.03,4.333,-1.587,20.935,,,,,,,-4.384,0.978,-120.657,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.194,-0.104,1.013,6.653,3.723,32.349,,,,,,,-4.301,1.027,-120.372,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.221,-0.091,1.001,7.629,7.019,40.894,,,,,,,-4.186,1.104,-120.004,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.245,-0.088,0.987,8.362,10.864,47.791,,,,,,,-4.054,1.236,-119.564,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.252,-0.084,0.962,6.897,11.902,53.833,,,,,,,-3.917,1.395,-119.053,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.26,-0.082,0.944,3.662,15.869,63.66,,,,,,,-3.79,1.577,-118.477,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.283,-0.077,0.933,-1.587,22.034,77.881,,,,,,,-3.691,1.829,-117.768,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.296,-0.068,0.925,-9.216,27.283,93.079,,,,,,,-3.631,2.142,-116.922,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.296,-0.069,0.921,-17.273,32.837,105.896,,,,,,,-3.625,2.521,-115.928,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.304,-0.083,0.918,-24.292,36.316,113.953,,,,,,,-3.675,2.961,-114.84,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.322,-0.092,0.917,-30.884,33.264,119.751,,,,,,,-3.768,3.411,-113.681,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.314,-0.101,0.942,-36.255,21.79,124.329,,,,,,,-3.911,3.785,-112.467,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.272,-0.118,0.999,-37.598,10.925,127.014,,,,,,,-4.065,4.043,-111.198,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.234,-0.143,1.046,-34.668,3.967,126.526,,,,,,,-4.208,4.224,-109.924,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.205,-0.163,1.072,-29.053,-4.883,123.718,,,,,,,-4.296,4.329,-108.655,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.186,-0.176,1.098,-21.912,-9.827,122.742,,,,,,,-4.323,4.362,-107.402,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.172,-0.183,1.122,-13.794,-11.292,125.0,,,,,,,-4.274,4.367,-106.133,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.169,-0.181,1.121,-7.141,-11.353,128.784,,,,,,,-4.142,4.367,-104.837,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.173,-0.169,1.087,-2.319,-10.803,131.714,,,,,,,-3.944,4.367,-103.502,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.192,-0.151,1.042,-0.549,-10.254,134.583,,,,,,,-3.708,4.373,-102.145,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.232,-0.131,1.004,-1.404,-8.179,142.334,,,,,,,-3.466,4.389,-100.734,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.301,-0.112,0.979,-4.456,-5.676,157.776,,,,,,,-3.219,4.433,-99.207,-57.2,-11.2,-23.587,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.366,-0.089,0.946,-10.376,-7.446,175.476,,,,,,,-2.977,4.488,-97.504,-53.3,-8.5,-27.393,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.387,-0.058,0.906,-20.081,-14.648,188.538,,,,,,,-2.791,4.499,-95.636,-53.3,-8.5,-27.393,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.355,-0.039,0.879,-31.311,-20.142,194.458,,,,,,,-2.697,4.444,-93.675,-53.3,-8.5,-27.393,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.298,-0.05,0.876,-41.748,-20.874,198.486,,,,,,,-2.708,4.362,-91.659,-53.3,-8.5,-27.393,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.257,-0.076,0.913,-47.546,-16.724,199.28,,,,,,,-2.791,4.301,-89.626,-53.3,-8.5,-27.393,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.229,-0.104,0.974,-48.645,-17.09,195.007,,,,,,,-2.917,4.268,-87.616,-53.3,-8.5,-27.393,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.197,-0.129,1.054,-43.579,-24.048,183.167,,,,,,,-3.032,4.197,-85.688,-53.3,-8.5,-27.393,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.16,-0.166,1.123,-33.691,-34.668,169.128,,,,,,,-3.098,4.021,-83.886,-53.3,-8.5,-27.393,27.11,0.51822,0.01138,0.06714,-0.85248,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.114,-0.201,1.164,-22.522,-48.34,157.043,,,,,,,-3.087,3.719,-82.222,-53.3,-8.5,-27.393,27.11,0.72623,0.03748,0.09033,-0.68039,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,-0.052,-0.228,1.172,-12.207,-63.293,146.79,,,,,,,-2.994,3.257,-80.651,-53.3,-8.5,-27.393,27.11,0.72623,0.03748,0.09033,-0.68039,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,0.025,-0.244,1.145,-2.991,-74.524,137.695,,,,,,,-2.834,2.653,-79.178,-53.3,-8.5,-27.393,27.11,0.72623,0.03748,0.09033,-0.68039,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,0.106,-0.24,1.095,4.028,-76.416,128.967,,,,,,,-2.62,1.978,-77.783,-53.3,-8.5,-27.393,27.11,0.72623,0.03748,0.09033,-0.68039,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,0.161,-0.216,1.035,7.751,-69.336,117.981,,,,,,,-2.384,1.324,-76.509,-53.3,-8.5,-27.393,27.11,0.72623,0.03748,0.09033,-0.68039,
d0:1c:1b:3a:ee:9d,2025-10-17 14:23:45.293,0.169,-0.186,0.983,8.179,-56.58,105.957,,,,,,,-2.164,0.758,-75.35,-53.3,-8.5,-27.393,27.11,0.72623,0.03748,0.09033,-0.68039,
