Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,3.174,0.621,0.559,-213.501,291.382,-240.051,,,,,,,18.424,-25.219,-156.671,2.2,-36.7,-24.98,31.23,-0.17294,0.14301,0.2038,0.95288,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,2.44,0.262,0.668,-226.99,380.249,-376.404,,,,,,,16.804,-21.033,-158.873,-12.2,-54.8,-19.247,31.23,-0.17294,0.14301,0.2038,0.95288,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,1.622,-0.44,0.788,-204.102,430.542,-456.604,,,,,,,15.282,-15.958,-161.988,-12.2,-54.8,-19.247,31.23,-0.17294,0.14301,0.2038,0.95288,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,0.92,-0.917,0.969,-154.358,401.245,-496.338,,,,,,,13.936,-10.734,-165.712,-12.2,-54.8,-19.247,31.23,-0.17294,0.14301,0.2038,0.95288,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,0.635,-0.996,1.16,-86.975,328.613,-527.71,,,,,,,12.903,-6.119,-169.953,-12.2,-54.8,-19.247,31.23,-0.17294,0.14301,0.2038,0.95288,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,0.712,-0.872,1.287,-32.288,286.377,-570.618,,,,,,,12.167,-2.082,-174.765,-12.2,-54.8,-19.247,31.23,-0.17294,0.14301,0.2038,0.95288,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,0.886,-0.677,1.361,-3.662,322.021,-637.573,,,,,,,11.415,1.961,179.813,-12.2,-54.8,-19.247,31.23,-0.17294,0.14301,0.2038,0.95288,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,0.728,-0.606,1.389,25.94,467.468,-730.164,,,,,,,10.371,7.009,173.606,-12.2,-54.8,-19.247,31.23,-0.17294,0.14301,0.2038,0.95288,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,-0.01,-1.045,1.102,70.679,549.988,-756.287,,,,,,,8.893,13.321,166.69,-12.2,-54.8,-19.247,31.23,-0.17294,0.14301,0.2038,0.95288,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,-1.105,-1.711,0.371,121.094,454.773,-732.239,,,,,,,7.053,19.292,159.351,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,-2.084,-2.004,-0.468,147.278,240.417,-710.938,,,,,,,4.818,23.302,151.595,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,-2.833,-1.78,-1.21,108.887,29.236,-672.363,,,,,,,2.082,24.818,143.619,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,-3.237,-1.361,-1.79,-0.732,-144.531,-554.382,,,,,,,-1.055,24.038,136.478,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,-3.222,-1.179,-2.041,-141.541,-271.24,-377.686,,,,,,,-4.329,21.616,131.402,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,-2.746,-1.387,-1.685,-251.282,-372.559,-194.58,,,,,,,-7.559,17.968,128.798,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,-2.35,-1.828,-0.761,-304.932,-360.413,-44.373,,,,,,,-10.602,14.09,128.37,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:21.805,-2.157,-2.192,0.254,-292.419,-313.416,72.144,,,,,,,-13.337,10.909,129.37,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-1.93,-2.33,0.929,-225.83,-294.067,197.144,,,,,,,-15.32,8.377,131.622,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-1.743,-2.257,1.218,-157.166,-301.697,311.829,,,,,,,-16.397,6.328,135.082,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-1.574,-2.197,1.286,-68.176,-364.136,421.631,,,,,,,-16.556,4.279,139.774,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-1.191,-2.27,1.107,24.048,-453.613,498.962,,,,,,,-15.82,1.752,145.525,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-0.47,-2.28,0.83,114.807,-555.115,553.955,,,,,,,-14.359,-1.681,152.089,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,0.396,-2.043,0.629,194.092,-631.775,583.435,,,,,,,-12.48,-6.037,159.142,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.346,-1.661,0.646,274.17,-672.607,586.67,,,,,,,-10.404,-11.223,166.295,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.561,-1.409,1.012,379.15,-602.844,606.262,,,,,,,-8.08,-16.485,173.381,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,3.366,-1.283,1.505,497.681,-396.973,614.929,,,,,,,-5.092,-20.599,-179.72,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,3.175,-1.05,1.628,528.625,-164.917,631.042,,,,,,,-1.675,-22.753,-173.046,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.382,-0.673,1.172,503.235,-54.749,571.777,,,,,,,1.615,-23.544,-166.685,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.708,-0.279,0.322,466.614,-89.172,428.162,,,,,,,4.872,-24.373,-161.51,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.93,0.001,-0.504,415.039,-182.922,260.132,,,,,,,8.174,-26.071,-158.143,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.604,0.171,-0.968,327.332,-227.051,94.971,,,,,,,11.382,-28.477,-156.714,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.784,0.397,-0.993,204.712,-129.578,4.883,,,,,,,13.986,-30.333,-156.698,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.45,0.687,-0.813,64.697,-8.179,-68.115,,,,,,,15.48,-30.817,-157.231,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.129,0.796,-0.56,-56.213,48.34,-140.503,,,,,,,15.853,-30.284,-158.335,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.992,0.61,-0.168,-125.793,81.177,-220.337,,,,,,,15.562,-29.174,-160.087,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.871,0.269,0.282,-160.706,115.112,-301.27,,,,,,,15.029,-27.548,-162.625,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.744,0.011,0.685,-172.302,133.667,-371.338,,,,,,,14.442,-25.516,-165.828,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.763,-0.096,1.046,-158.936,144.287,-451.294,,,,,,,13.975,-23.22,-169.755,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.912,-0.161,1.373,-128.723,187.927,-543.579,,,,,,,13.81,-20.522,-174.463,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.921,-0.236,1.599,-111.511,301.147,-626.831,,,,,,,13.788,-16.826,-179.824,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.531,-0.405,1.546,-103.821,449.707,-700.073,,,,,,,13.508,-11.646,174.43,-12.2,-54.8,-19.247,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,0.505,-0.858,1.055,-90.942,549.438,-751.831,,,,,,,12.761,-5.087,168.344,1.6,-40.2,-24.42,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-0.706,-1.536,0.291,-59.082,488.525,-755.554,,,,,,,11.486,1.549,161.906,1.6,-40.2,-24.42,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-2.028,-1.929,-0.28,-23.865,329.712,-719.849,,,,,,,9.86,6.812,155.198,1.6,-40.2,-24.42,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-3.444,-1.906,-0.924,-25.757,93.323,-643.127,,,,,,,7.954,9.75,148.519,1.6,-40.2,-24.42,31.23,0.03543,-0.08917,0.08865,0.99139,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-4.031,-1.59,-1.288,-87.219,-132.507,-490.601,,,,,,,5.724,9.976,142.635,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-3.667,-1.521,-0.847,-145.63,-274.353,-261.536,,,,,,,3.422,7.982,138.658,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-3.219,-1.926,0.394,-142.761,-262.085,22.827,,,,,,,1.659,5.24,137.543,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-3.0,-2.352,1.592,-85.144,-174.316,218.689,,,,,,,0.736,3.087,138.95,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-2.793,-2.508,2.006,26.733,-153.687,355.164,,,,,,,0.917,1.582,141.982,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-2.395,-2.314,1.623,130.493,-241.943,470.581,,,,,,,2.263,-0.417,146.184,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-1.819,-1.975,0.905,212.097,-403.992,575.928,,,,,,,4.395,-3.856,151.375,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,-0.788,-1.75,0.467,269.531,-538.818,623.84,,,,,,,6.79,-9.075,157.006,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,0.332,-1.608,0.268,323.853,-596.252,667.969,,,,,,,9.179,-15.656,162.762,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.362,-1.53,0.304,345.337,-526.611,698.425,,,,,,,11.206,-22.319,168.777,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.137,-1.403,0.489,353.455,-360.535,728.455,,,,,,,12.568,-28.032,175.309,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.595,-1.231,0.692,348.755,-116.394,746.765,,,,,,,13.068,-31.772,-177.27,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.802,-1.015,0.608,319.092,56.763,737.0,,,,,,,12.794,-33.387,-169.178,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.798,-0.641,0.133,265.015,44.8,683.594,,,,,,,11.992,-34.151,-161.164,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.849,0.018,-0.607,188.599,-98.083,558.533,,,,,,,10.931,-35.552,-154.292,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,3.922,0.773,-0.944,124.023,-240.051,324.28,,,,,,,10.063,-38.057,-149.601,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,5.227,0.85,-0.821,77.698,-249.695,10.742,,,,,,,10.366,-40.886,-148.359,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,5.095,0.264,-0.414,-4.456,-57.251,-194.397,,,,,,,11.706,-42.22,-150.079,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,3.856,-0.014,-0.003,-86.975,207.947,-318.115,,,,,,,12.914,-40.831,-153.094,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,2.396,-0.117,0.129,-141.235,379.211,-395.508,,,,,,,13.563,-36.953,-156.539,1.6,-40.2,-24.42,31.23,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.538,-0.413,0.04,-155.884,395.63,-436.279,,,,,,,13.771,-32.168,-160.247,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.211,-0.686,0.043,-151.428,355.347,-485.046,,,,,,,13.815,-27.488,-164.24,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.228,-0.664,0.237,-151.123,309.814,-553.711,,,,,,,13.81,-23.143,-168.887,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.225,1.158,-0.519,0.499,-162.048,322.388,-612.976,,,,,,,13.557,-18.814,-174.1,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,0.556,-0.601,0.587,-176.514,335.632,-655.029,,,,,,,12.859,-14.194,-179.742,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-0.353,-0.888,0.405,-194.092,272.156,-649.841,,,,,,,11.563,-9.932,174.397,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-0.99,-1.04,0.395,-187.866,183.655,-676.941,,,,,,,9.838,-6.63,168.283,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-1.166,-1.109,0.606,-173.767,123.474,-715.82,,,,,,,7.921,-4.213,161.521,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-1.299,-1.346,0.624,-165.161,68.054,-690.002,,,,,,,5.883,-2.582,154.616,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-1.869,-1.595,0.331,-171.082,33.997,-653.809,,,,,,,3.713,-1.648,147.936,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-2.645,-1.803,-0.023,-192.444,-25.085,-553.223,,,,,,,1.384,-1.45,141.877,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-3.24,-1.94,-0.101,-209.656,-93.445,-367.615,,,,,,,-1.016,-2.142,137.291,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-2.924,-2.043,0.115,-210.205,-183.777,-82.581,,,,,,,-3.257,-3.697,135.33,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-2.266,-2.028,0.735,-194.824,-211.731,116.455,,,,,,,-5.301,-5.718,135.873,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-1.716,-2.08,1.515,-134.399,-190.002,249.939,,,,,,,-6.993,-7.443,138.071,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-1.199,-2.093,1.856,-36.804,-222.656,321.167,,,,,,,-7.932,-9.003,141.295,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-0.766,-1.873,1.698,43.518,-273.193,345.947,,,,,,,-8.08,-10.953,145.042,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-0.357,-1.516,1.419,104.98,-328.674,359.741,,,,,,,-7.729,-13.387,149.03,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,0.101,-1.188,1.216,161.438,-374.146,372.437,,,,,,,-6.998,-16.37,153.243,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,0.594,-0.905,1.048,215.759,-388.733,395.447,,,,,,,-5.999,-19.677,157.643,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,1.149,-0.611,0.943,263.855,-361.389,434.509,,,,,,,-4.812,-22.967,162.367,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,1.755,-0.404,0.942,309.448,-275.757,492.126,,,,,,,-3.549,-25.714,167.542,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,2.28,-0.38,1.007,345.154,-132.446,556.152,,,,,,,-2.263,-27.356,173.32,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,2.346,-0.465,1.101,356.567,54.016,579.285,,,,,,,-0.978,-27.405,179.489,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,2.154,-0.478,0.993,340.942,134.949,561.34,,,,,,,0.368,-26.197,-174.441,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,1.945,-0.305,0.664,313.965,117.065,489.807,,,,,,,1.774,-24.868,-168.849,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,1.864,0.118,0.235,271.912,37.109,356.689,,,,,,,3.307,-24.219,-164.421,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,1.937,0.742,-0.203,185.73,-27.588,173.584,,,,,,,4.741,-24.384,-161.702,1.6,-40.2,-24.42,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,2.223,1.135,-0.488,77.087,-47.241,-16.113,,,,,,,5.779,-24.818,-161.054,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,2.529,1.014,-0.504,-14.832,-57.556,-171.448,,,,,,,6.394,-25.269,-162.224,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,2.559,0.659,-0.202,-83.252,-15.564,-270.264,,,,,,,6.647,-25.455,-164.707,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,2.35,0.332,0.218,-117.31,60.791,-347.168,,,,,,,6.652,-24.868,-167.981,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,2.057,0.072,0.597,-134.766,137.817,-407.776,,,,,,,6.592,-23.5,-171.903,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,1.869,-0.101,0.838,-150.574,186.218,-454.285,,,,,,,6.334,-21.385,-176.226,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,1.746,-0.215,1.016,-151.733,226.929,-516.235,,,,,,,5.982,-18.94,178.934,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,1.457,-0.418,1.134,-162.354,319.275,-565.125,,,,,,,5.422,-15.699,173.617,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,0.855,-0.694,1.006,-168.762,379.089,-585.999,,,,,,,4.482,-11.761,168.03,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,0.132,-0.981,0.729,-164.062,375.549,-596.191,,,,,,,3.142,-7.657,162.301,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-0.536,-1.24,0.423,-152.222,327.332,-596.802,,,,,,,1.516,-4.016,156.412,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-1.233,-1.429,0.199,-143.616,269.104,-591.003,,,,,,,-0.346,-1.121,150.447,-11.7,-45.8,-26.82,31.18,0.3223,-0.12061,0.08371,0.93512,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-2.181,-1.597,0.059,-139.038,195.068,-559.387,,,,,,,-2.411,0.95,144.553,-11.7,-45.8,-26.82,31.18,0.1535,0.01492,0.01645,0.98785,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-3.202,-1.853,-0.042,-118.591,91.187,-457.275,,,,,,,-4.422,1.945,139.312,-11.7,-45.8,-26.82,31.18,0.1535,0.01492,0.01645,0.98785,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-3.59,-2.154,-0.066,-87.341,-47.791,-280.518,,,,,,,-5.96,1.703,135.654,-11.7,-45.8,-26.82,31.18,0.1535,0.01492,0.01645,0.98785,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-3.168,-2.192,0.202,-72.449,-145.691,-63.293,,,,,,,-6.954,0.412,134.176,-11.7,-45.8,-26.82,31.18,0.1535,0.01492,0.01645,0.98785,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-2.629,-2.15,0.814,-41.321,-161.011,121.155,,,,,,,-7.476,-1.104,134.868,-11.7,-45.8,-26.82,31.18,0.1535,0.01492,0.01645,0.98785,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-2.085,-2.181,1.382,31.616,-154.419,246.704,,,,,,,-7.366,-2.357,137.016,-11.7,-45.8,-26.82,31.18,0.1535,0.01492,0.01645,0.98785,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-1.69,-2.021,1.474,114.685,-174.5,354.675,,,,,,,-6.411,-3.549,140.306,-11.7,-45.8,-26.82,31.18,0.1535,0.01492,0.01645,0.98785,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:22.760,-1.44,-1.778,1.194,167.053,-225.159,423.096,,,,,,,-4.839,-5.059,144.454,-11.7,-45.8,-26.82,31.18,0.1535,0.01492,0.01645,0.98785,
d0:1c:1b:3a:ee:9d,2015-01-01 01:15:23.175,-1.183,-1.613,0.858,216.187,-311.584,476.929,,,,,,,-2.9,-7.361,149.216,-11.7,-45.8,-26.82,31.18,0.1535,0.01492,0.01645,0.98785,
