Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:02:00.365,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.020, 0.071, 0.001, 1.027, 0.244, 0.366, -0.366, , , , , , , 1.961, -9.992, -164.213, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.365,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.020, 0.074, 0.004, 1.029, 0.732, 1.343, -0.122, , , , , , , 1.967, -9.981, -164.235, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.365,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.020, 0.072, 0.008, 1.029, 0.61, 1.77, 0.122, , , , , , , 1.967, -9.965, -164.235, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.425,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.020, 0.072, 0.012, 1.027, 0.305, 0.977, 0, , , , , , , 1.967, -9.948, -164.251, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.425,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.020, 0.076, 0.011, 1.024, 0.671, 0.305, -0.427, , , , , , , 1.967, -9.948, -164.257, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.425,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.020, 0.078, 0.012, 1.022, 0.916, 0.305, -0.61, , , , , , , 1.972, -9.943, -164.279, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.425,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.020, 0.075, 0.016, 1.02, 0.549, 0.916, -0.671, , , , , , , 1.972, -9.937, -164.284, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.455,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.062, 0.02, 1.016, 0.61, 0.977, -0.549, , , , , , , 1.972, -9.926, -164.312, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.455,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.054, 0.02, 1.002, 0.732, 0.854, -1.587, , , , , , , 1.978, -9.915, -164.317, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.455,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.062, 0.022, 1.002, -1.465, 1.16, -1.465, , , , , , , 1.972, -9.91, -164.355, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.455,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.051, 0.026, 1.014, -4.15, 2.747, 2.075, , , , , , , 1.934, -9.888, -164.35, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.485,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.061, 0.025, 1.008, -3.418, -0.793, 2.075, , , , , , , 1.89, -9.877, -164.344, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.485,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.083, 0.028, 1.015, -2.869, -3.54, 1.099, , , , , , , 1.857, -9.904, -164.328, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.485,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.087, 0.033, 1.025, -3.479, -1.343, 1.038, , , , , , , 1.818, -9.932, -164.339, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.485,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.082, 0.034, 1.032, -4.395, -0.305, 0.977, , , , , , , 1.769, -9.937, -164.328, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.544,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.075, 0.02, 1.031, -2.563, -0.366, 0.671, , , , , , , 1.725, -9.943, -164.339, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.544,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.075, 0.014, 1.026, -1.709, -1.343, 0.488, , , , , , , 1.703, -9.954, -164.333, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.544,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.077, 0.014, 1.026, -1.831, -1.282, 0.671, , , , , , , 1.686, -9.97, -164.344, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.544,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.08, 0.01, 1.029, -2.014, -1.038, 1.038, , , , , , , 1.659, -9.981, -164.333, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.575,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.077, 0.001, 1.032, -1.587, 0.183, 1.16, , , , , , , 1.631, -9.981, -164.344, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.575,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.073, -0.004, 1.03, -0.671, 1.099, 0.916, , , , , , , 1.615, -9.976, -164.333, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.575,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.068, -0.004, 1.027, -0.916, 1.526, 0.916, , , , , , , 1.604, -9.959, -164.339, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.575,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.064, -0.002, 1.021, -1.404, 1.526, 0.977, , , , , , , 1.588, -9.948, -164.328, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.605,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.063, 0, 1.017, -1.77, 0.854, 1.099, , , , , , , 1.566, -9.937, -164.333, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.605,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.064, 0.002, 1.015, -2.38, 0.183, 1.099, , , , , , , 1.538, -9.932, -164.323, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.605,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.068, 0.005, 1.016, -3.052, 0, 1.038, , , , , , , 1.505, -9.932, -164.328, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.605,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.069, 0.005, 1.019, -3.174, 0.854, 0.793, , , , , , , 1.467, -9.926, -164.317, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.665,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.067, 0.004, 1.021, -3.418, 2.136, 0.671, , , , , , , 1.428, -9.91, -164.328, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.665,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.062, 0.002, 1.02, -4.089, 2.38, 0.671, , , , , , , 1.384, -9.888, -164.323, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.665,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.062, 0, 1.019, -4.7, 1.099, 0.732, , , , , , , 1.335, -9.871, -164.333, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.665,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.069, -0.006, 1.02, -4.883, -0.61, 0.854, , , , , , , 1.28, -9.871, -164.323, 0.100, -38.400, -26.700, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.695,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.08, -0.011, 1.025, -4.333, -0.793, 0.671, , , , , , , 1.23, -9.877, -164.333, 0.200, -36.800, -28.987, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.695,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.083, -0.009, 1.031, -4.089, 0.305, 0.122, , , , , , , 1.181, -9.882, -164.328, 0.200, -36.800, -28.987, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.695,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.08, -0.006, 1.034, -3.967, 1.465, -0.671, , , , , , , 1.137, -9.871, -164.35, 0.200, -36.800, -28.987, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.695,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.074, -0.01, 1.033, -3.418, 1.892, -1.404, , , , , , , 1.093, -9.855, -164.355, 0.200, -36.800, -28.987, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.724,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.068, -0.017, 1.031, -2.563, 1.709, -1.709, , , , , , , 1.06, -9.838, -164.394, 0.200, -36.800, -28.987, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.724,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.066, -0.019, 1.031, -1.892, 0.916, -1.831, , , , , , , 1.038, -9.827, -164.41, 0.200, -36.800, -28.987, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.724,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.066, -0.017, 1.033, -1.831, 0.427, -1.648, , , , , , , 1.016, -9.816, -164.443, 0.200, -36.800, -28.987, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.724,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.068, -0.016, 1.036, -0.854, 0.427, -1.526, , , , , , , 1, -9.816, -164.46, 0.200, -36.800, -28.987, 31.13, -0.13785, 0.03149, 0.01334, 0.98981,
 14:02:00.786,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.067, -0.013, 1.034, 0, 1.465, -1.404, , , , , , , 0.994, -9.805, -164.493, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.786,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.064, -0.008, 1.029, 0.793, 2.38, -1.404, , , , , , , 0.994, -9.789, -164.504, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.786,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.062, -0.002, 1.025, 0.122, 2.197, -0.793, , , , , , , 0.994, -9.761, -164.537, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.786,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.375, 0.061, 0, 1.022, -0.671, 1.282, -0.305, , , , , , , 0.989, -9.745, -164.537, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.816,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.065, -0.005, 1.019, -0.061, 0.183, -0.793, , , , , , , 0.978, -9.739, -164.559, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.816,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.068, -0.012, 1.021, 0.671, 0.183, -1.343, , , , , , , 0.978, -9.739, -164.57, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.816,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.063, -0.014, 1.024, 0.671, 1.16, -1.709, , , , , , , 0.983, -9.734, -164.603, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.816,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.057, -0.011, 1.027, -0.671, 0.671, -1.526, , , , , , , 0.978, -9.723, -164.619, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.845,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.054, -0.014, 1.024, -1.038, -1.099, -1.404, , , , , , , 0.961, -9.723, -164.652, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.845,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.059, -0.019, 1.022, -0.244, -2.686, -1.587, , , , , , , 0.95, -9.745, -164.663, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.845,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.066, -0.018, 1.025, 0.427, -2.502, -1.526, , , , , , , 0.95, -9.772, -164.702, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.845,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.067, -0.01, 1.029, 0.061, -0.916, -1.282, , , , , , , 0.95, -9.789, -164.713, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.906,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.065, -0.004, 1.028, -0.427, 0, -1.099, , , , , , , 0.939, -9.794, -164.74, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.906,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.066, -0.002, 1.024, -0.122, -0.671, -1.16, , , , , , , 0.934, -9.8, -164.751, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.906,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.071, -0.001, 1.022, 0.244, -1.465, -1.465, , , , , , , 0.928, -9.811, -164.784, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.906,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.076, -0.002, 1.023, 0.793, -1.343, -1.648, , , , , , , 0.934, -9.827, -164.795, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.935,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.079, -0.001, 1.026, 0.671, -0.366, -1.465, , , , , , , 0.939, -9.833, -164.828, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.935,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.078, 0, 1.027, 0.305, 0.916, -1.16, , , , , , , 0.939, -9.833, -164.839, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.935,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.076, -0.004, 1.026, 0.305, 1.099, -1.099, , , , , , , 0.939, -9.822, -164.872, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.935,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.077, -0.007, 1.023, 0.549, 1.038, -1.404, , , , , , , 0.939, -9.811, -164.877, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.964,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.076, -0.007, 1.021, 0.854, 1.831, -1.648, , , , , , , 0.939, -9.8, -164.916, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.964,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.073, -0.006, 1.02, 0, 2.258, -1.221, , , , , , , 0.939, -9.778, -164.927, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.964,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.072, -0.006, 1.018, -0.305, 1.953, -1.221, , , , , , , 0.934, -9.756, -164.96, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:00.964,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.074, -0.007, 1.02, 0.244, 1.282, -1.465, , , , , , , 0.928, -9.739, -164.965, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.026,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.075, -0.004, 1.026, 0.244, 1.709, -1.221, , , , , , , 0.928, -9.728, -164.998, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.026,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.072, 0, 1.027, 0.427, 2.808, -1.099, , , , , , , 0.928, -9.701, -165.009, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.026,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.068, 0.002, 1.024, 0.61, 3.235, -1.16, , , , , , , 0.928, -9.673, -165.037, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.026,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.063, 0.005, 1.021, 0.427, 2.747, -0.916, , , , , , , 0.934, -9.641, -165.048, 0.200, -36.800, -28.987, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.055,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.062, 0.01, 1.019, -0.183, 1.709, -0.61, , , , , , , 0.928, -9.619, -165.07, 0.000, -37.600, -28.840, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.055,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.06, 0.011, 1.019, -0.122, 0.793, -0.61, , , , , , , 0.923, -9.608, -165.075, 0.000, -37.600, -28.840, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.055,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.06, 0.008, 1.017, 0.488, 0.549, -0.854, , , , , , , 0.917, -9.602, -165.097, 0.000, -37.600, -28.840, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.055,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.058, 0.008, 1.019, 0.366, 1.16, -0.61, , , , , , , 0.923, -9.597, -165.103, 0.000, -37.600, -28.840, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.085,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.052, 0.011, 1.02, -1.038, 1.404, 0.183, , , , , , , 0.912, -9.58, -165.125, 0.000, -37.600, -28.840, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.085,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.05, 0.006, 1.019, -1.648, 0, 0.793, , , , , , , 0.89, -9.575, -165.114, 0.000, -37.600, -28.840, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.085,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.056, -0.001, 1.02, -0.671, -1.099, 0.671, , , , , , , 0.873, -9.58, -165.125, 0.000, -37.600, -28.840, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.085,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.061, -0.004, 1.022, -0.122, -0.122, 0.916, , , , , , , 0.862, -9.591, -165.114, 0.000, -37.600, -28.840, 31.13, -0.13513, 0.03079, 0.00409, 0.9903,
 14:02:01.144,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.06, -0.002, 1.022, -0.977, 0.793, 1.526, , , , , , , 0.857, -9.586, -165.119, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.144,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.06, 0, 1.019, -2.197, -0.122, 1.953, , , , , , , 0.829, -9.58, -165.097, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.144,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.066, -0.005, 1.017, -2.197, -2.014, 1.77, , , , , , , 0.802, -9.591, -165.097, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.144,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:31.765, 0.074, -0.013, 1.019, -1.465, -3.113, 1.16, , , , , , , 0.78, -9.624, -165.075, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.174,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.08, -0.017, 1.024, -0.732, -2.319, 0.427, , , , , , , 0.764, -9.651, -165.086, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.174,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.079, -0.016, 1.032, -0.793, -0.916, 0.122, , , , , , , 0.747, -9.668, -165.081, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.174,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.073, -0.018, 1.034, -0.977, 0, 0.061, , , , , , , 0.736, -9.673, -165.092, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.174,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.071, -0.022, 1.034, -0.366, -0.244, -0.183, , , , , , , 0.72, -9.673, -165.092, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.204,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.07, -0.027, 1.034, 0.488, 0, -0.671, , , , , , , 0.72, -9.673, -165.114, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.204,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.067, -0.027, 1.032, 0.793, 0.793, -0.793, , , , , , , 0.72, -9.673, -165.119, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.204,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.062, -0.024, 1.028, 0.793, 1.221, -0.732, , , , , , , 0.725, -9.662, -165.146, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.204,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.062, -0.019, 1.023, 0.488, 0.549, -0.427, , , , , , , 0.725, -9.651, -165.146, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.264,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.065, -0.012, 1.021, 0.183, -0.427, -0.305, , , , , , , 0.725, -9.651, -165.168, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.264,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.07, -0.009, 1.02, 0.122, -0.793, -0.488, , , , , , , 0.725, -9.662, -165.168, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.264,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.073, -0.008, 1.021, 0.183, -0.244, -0.793, , , , , , , 0.72, -9.668, -165.196, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.264,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.071, -0.006, 1.021, -0.061, 0.244, -1.099, , , , , , , 0.72, -9.668, -165.201, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.294,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.067, -0.004, 1.02, -0.488, 0.427, -1.221, , , , , , , 0.709, -9.662, -165.234, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.294,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.063, -0.006, 1.019, -0.549, 0, -1.221, , , , , , , 0.698, -9.662, -165.24, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.294,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.064, -0.009, 1.02, -0.61, -0.427, -0.916, , , , , , , 0.692, -9.668, -165.273, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.294,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.066, -0.011, 1.021, -0.488, -0.305, -0.854, , , , , , , 0.681, -9.673, -165.278, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.324,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.065, -0.013, 1.023, -0.427, 0.427, -0.793, , , , , , , 0.67, -9.673, -165.306, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.324,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.064, -0.011, 1.024, -1.16, 0.671, -0.488, , , , , , , 0.659, -9.668, -165.306, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.324,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.065, -0.01, 1.022, -1.709, 0.061, -0.244, , , , , , , 0.637, -9.662, -165.328, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
 14:02:01.324,d0:1c:1b:3a:ee:9d, 2015-01-01 02:00:32.125, 0.069, -0.013, 1.021, -1.282, -0.671, -0.244, , , , , , , 0.615, -9.668, -165.328, 0.000, -37.600, -28.840, 31.13, -0.12933, 0.02899, 0.00244, 0.99112,
