Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:26:46.596,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.021, 0.021, 1.018, -0.671, -1.404, -0.305, , , , , , , 2.758, -5.405, 141.817, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.596,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.012, 0.021, 1.023, -1.038, -1.465, 0.061, , , , , , , 2.741, -5.422, 141.812, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.620,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.006, 0.017, 1.029, -0.671, -0.122, 0.061, , , , , , , 2.73, -5.433, 141.812, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.620,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.008, 0.016, 1.033, -0.122, 1.831, -0.183, , , , , , , 2.719, -5.427, 141.812, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.620,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.011, 0.017, 1.032, -0.122, 3.662, -0.366, , , , , , , 2.714, -5.4, 141.806, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.620,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.02, 0.016, 1.028, -0.244, 4.822, -0.671, , , , , , , 2.703, -5.361, 141.801, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.650,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.036, 0.012, 1.025, 0.488, 4.089, -0.732, , , , , , , 2.703, -5.317, 141.795, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.651,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.034, 0.01, 1.025, 1.282, 0.793, -0.61, , , , , , , 2.708, -5.295, 141.79, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.651,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.021, 0.014, 1.03, 1.282, -1.099, 0.061, , , , , , , 2.719, -5.301, 141.79, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.651,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.019, 0.018, 1.034, 1.221, -0.305, 0.427, , , , , , , 2.725, -5.312, 141.79, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.024, 0.018, 1.035, 1.709, 0, 0.427, , , , , , , 2.736, -5.317, 141.795, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.022, 0.019, 1.032, 1.892, -1.16, 0.366, , , , , , , 2.747, -5.323, 141.801, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.012, 0.021, 1.027, 1.465, -1.892, 0.244, , , , , , , 2.763, -5.345, 141.806, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.710,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.002, 0.02, 1.023, 1.099, -1.221, -0.061, , , , , , , 2.769, -5.367, 141.806, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.741,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.001, 0.019, 1.021, 0.916, 0.671, -0.61, , , , , , , 2.774, -5.372, 141.812, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.741,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.008, 0.019, 1.019, 0.549, 3.174, -0.732, , , , , , , 2.774, -5.35, 141.801, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.741,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.016, 0.017, 1.016, 0, 4.639, -0.61, , , , , , , 2.774, -5.312, 141.801, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.741,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.025, 0.016, 1.013, -0.671, 4.395, -0.61, , , , , , , 2.763, -5.268, 141.795, 6.200, -9.300, -21.853, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.801,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.036, 0.015, 1.013, -1.038, 2.747, -0.854, , , , , , , 2.752, -5.235, 141.795, 5.200, -9.000, -21.827, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.801,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.035, 0.012, 1.02, -0.793, -0.793, -0.61, , , , , , , 2.736, -5.229, 141.784, 5.200, -9.000, -21.827, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.801,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.028, 0.013, 1.032, -0.305, -2.808, 0.244, , , , , , , 2.73, -5.251, 141.784, 5.200, -9.000, -21.827, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.801,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.02, 0.018, 1.04, -0.061, -3.296, 0.854, , , , , , , 2.719, -5.29, 141.79, 5.200, -9.000, -21.827, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.01, 0.02, 1.043, 0.244, -2.869, 0.549, , , , , , , 2.719, -5.323, 141.801, 5.200, -9.000, -21.827, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.007, 0.018, 1.043, 1.221, -0.916, 0, , , , , , , 2.719, -5.345, 141.801, 5.200, -9.000, -21.827, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.009, 0.017, 1.04, 2.014, 1.343, -0.488, , , , , , , 2.73, -5.345, 141.795, 5.200, -9.000, -21.827, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.830,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.012, 0.016, 1.032, 2.502, 3.235, -0.61, , , , , , , 2.752, -5.323, 141.79, 5.200, -9.000, -21.827, 30.7, 0.32715, -0.00061, 0.0166, 0.94476,
 20:26:46.861,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.018, 0.017, 1.024, 2.563, 4.761, -0.549, , , , , , , 2.774, -5.284, 141.79, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:46.861,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.023, 0.017, 1.017, 2.014, 4.639, -0.732, , , , , , , 2.791, -5.235, 141.779, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:46.861,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.021, 0.017, 1.013, 1.465, 3.784, -0.732, , , , , , , 2.802, -5.197, 141.784, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:46.861,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.02, 0.019, 1.015, 0.793, 4.028, -0.549, , , , , , , 2.812, -5.164, 141.779, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:46.921,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.03, 0.021, 1.017, 0.061, 4.028, -0.183, , , , , , , 2.812, -5.125, 141.773, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:46.921,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.037, 0.021, 1.014, -0.854, 1.221, 0.122, , , , , , , 2.802, -5.098, 141.773, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:46.921,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.031, 0.018, 1.015, -1.221, -2.319, 0.549, , , , , , , 2.785, -5.109, 141.784, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:46.921,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.420, -0.014, 0.017, 1.019, -1.587, -3.845, 0.854, , , , , , , 2.763, -5.147, 141.79, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:46.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.001, 0.016, 1.025, -1.648, -1.892, 0.549, , , , , , , 2.747, -5.18, 141.801, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:46.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.003, 0.013, 1.03, -1.038, 1.892, 0.061, , , , , , , 2.725, -5.186, 141.801, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:46.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.014, 0.014, 1.033, -0.427, 5.066, -0.61, , , , , , , 2.714, -5.147, 141.801, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:46.951,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.028, 0.017, 1.032, -0.244, 5.859, -0.793, , , , , , , 2.703, -5.092, 141.795, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.011,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.043, 0.014, 1.032, 0.244, 4.028, -0.488, , , , , , , 2.703, -5.048, 141.795, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.011,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.051, 0.013, 1.031, 0.671, 0.122, 0.122, , , , , , , 2.703, -5.026, 141.79, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.011,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.034, 0.015, 1.031, 0.793, -4.456, 0.183, , , , , , , 2.703, -5.059, 141.795, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.011,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.016, 0.015, 1.035, 1.099, -5.127, 0.61, , , , , , , 2.708, -5.114, 141.795, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.01, 0.015, 1.038, 1.892, -2.441, 0.793, , , , , , , 2.719, -5.153, 141.806, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.01, 0.018, 1.034, 2.075, 0.061, 0.366, , , , , , , 2.736, -5.169, 141.812, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.013, 0.022, 1.024, 1.343, 2.075, 0.061, , , , , , , 2.752, -5.158, 141.823, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.041,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.018, 0.021, 1.014, 0.549, 2.869, -0.122, , , , , , , 2.752, -5.136, 141.823, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.070,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.02, 0.016, 1.011, 0.366, 3.235, -0.183, , , , , , , 2.752, -5.109, 141.833, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.070,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.023, 0.015, 1.013, 0.122, 3.845, -0.183, , , , , , , 2.752, -5.076, 141.828, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.070,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.033, 0.017, 1.014, -0.732, 3.113, -0.061, , , , , , , 2.747, -5.037, 141.839, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.071,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.038, 0.016, 1.016, -1.221, -0.061, 0.183, , , , , , , 2.725, -5.026, 141.839, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.03, 0.013, 1.023, -0.916, -3.296, 0.305, , , , , , , 2.714, -5.048, 141.839, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.017, 0.012, 1.036, -0.061, -4.211, 0.61, , , , , , , 2.703, -5.092, 141.844, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.007, 0.014, 1.043, 0.61, -2.686, 0.305, , , , , , , 2.703, -5.131, 141.85, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.101,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.006, 0.015, 1.045, 1.648, -0.122, -0.183, , , , , , , 2.708, -5.147, 141.844, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.161,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.015, 0.016, 1.043, 2.686, 2.441, -0.671, , , , , , , 2.725, -5.136, 141.844, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.161,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.025, 0.018, 1.035, 2.869, 3.235, -0.671, , , , , , , 2.747, -5.109, 141.839, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.161,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.03, 0.02, 1.022, 2.38, 2.014, -0.671, , , , , , , 2.774, -5.087, 141.833, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.161,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.027, 0.019, 1.013, 1.831, 0.61, -0.366, , , , , , , 2.785, -5.076, 141.828, 5.200, -9.000, -21.827, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.191,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.022, 0.018, 1.011, 1.282, 0.793, -0.122, , , , , , , 2.802, -5.076, 141.828, 6.200, -9.200, -22.647, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.191,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.021, 0.021, 1.012, 0.61, 2.014, 0, , , , , , , 2.802, -5.059, 141.823, 6.200, -9.200, -22.647, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.191,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.028, 0.021, 1.013, -0.183, 2.869, 0.183, , , , , , , 2.802, -5.037, 141.823, 6.200, -9.200, -22.647, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.191,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.035, 0.02, 1.014, -0.732, 2.136, 0.488, , , , , , , 2.791, -5.015, 141.828, 6.200, -9.200, -22.647, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.222,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.033, 0.02, 1.016, -1.282, -0.61, 0.549, , , , , , , 2.774, -5.01, 141.844, 6.200, -9.200, -22.647, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.222,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.024, 0.018, 1.021, -1.465, -2.869, 0.427, , , , , , , 2.758, -5.032, 141.844, 6.200, -9.200, -22.647, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.222,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.014, 0.014, 1.029, -0.916, -2.991, 0.244, , , , , , , 2.741, -5.07, 141.85, 6.200, -9.200, -22.647, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.222,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.009, 0.013, 1.038, -0.122, -1.282, 0.183, , , , , , , 2.73, -5.092, 141.85, 6.200, -9.200, -22.647, 30.7, 0.32724, -0.00266, 0.01666, 0.94473,
 20:26:47.282,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.012, 0.015, 1.04, 0.305, 0.854, -0.122, , , , , , , 2.725, -5.098, 141.85, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.282,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.019, 0.016, 1.038, 0.793, 1.953, -0.488, , , , , , , 2.725, -5.081, 141.844, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.282,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.022, 0.018, 1.032, 1.038, 1.404, -1.038, , , , , , , 2.73, -5.07, 141.844, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.282,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:11.775, -0.022, 0.018, 1.027, 1.038, 0.916, -0.854, , , , , , , 2.736, -5.059, 141.833, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.311,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.021, 0.016, 1.023, 0.854, 0.793, -0.61, , , , , , , 2.741, -5.054, 141.828, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.311,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.022, 0.015, 1.021, 0.732, 0.916, -0.671, , , , , , , 2.747, -5.048, 141.817, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.311,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.022, 0.016, 1.02, 0.671, 0.732, -0.977, , , , , , , 2.747, -5.043, 141.812, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.311,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.022, 0.016, 1.021, 0.366, 1.16, -0.732, , , , , , , 2.747, -5.037, 141.801, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.024, 0.018, 1.021, -0.122, 1.465, -0.488, , , , , , , 2.747, -5.026, 141.801, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.025, 0.018, 1.02, -0.366, 0.793, -0.488, , , , , , , 2.736, -5.015, 141.795, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.029, 0.016, 1.024, -0.244, 0.305, -0.122, , , , , , , 2.73, -5.015, 141.795, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.028, 0.015, 1.028, 0, -0.244, 0.305, , , , , , , 2.719, -5.015, 141.795, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.402,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.026, 0.014, 1.032, 0.366, -0.244, 0.427, , , , , , , 2.719, -5.021, 141.795, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.402,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.028, 0.016, 1.033, 0.732, 0.061, 0.183, , , , , , , 2.719, -5.026, 141.801, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.402,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.026, 0.016, 1.033, 1.343, 0, -0.183, , , , , , , 2.725, -5.026, 141.806, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.402,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.025, 0.017, 1.034, 1.953, 0, -0.183, , , , , , , 2.736, -5.032, 141.801, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.431,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.021, 0.021, 1.031, 1.831, -0.061, 0, , , , , , , 2.752, -5.032, 141.795, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.431,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.016, 0.022, 1.025, 1.16, 0.366, 0, , , , , , , 2.763, -5.037, 141.79, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.431,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.018, 0.021, 1.021, 0.916, 1.404, -0.183, , , , , , , 2.769, -5.032, 141.801, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.431,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.021, 0.018, 1.018, 0.549, 1.953, -0.549, , , , , , , 2.769, -5.032, 141.801, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.460,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.026, 0.017, 1.015, 0, 1.831, -0.366, , , , , , , 2.769, -5.032, 141.806, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.460,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.031, 0.018, 1.013, -0.793, 0.671, 0.061, , , , , , , 2.769, -5.032, 141.806, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.460,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.029, 0.014, 1.016, -0.854, -1.099, 0.427, , , , , , , 2.769, -5.032, 141.806, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.460,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.021, 0.01, 1.023, -0.366, -2.075, 0.427, , , , , , , 2.769, -5.032, 141.806, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.521,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.012, 0.012, 1.034, 0, -1.038, 0.488, , , , , , , 2.769, -5.032, 141.806, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.521,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.012, 0.015, 1.042, 0.427, 1.77, 0.366, , , , , , , 2.769, -5.032, 141.806, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.521,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.023, 0.018, 1.04, 0.732, 3.54, 0, , , , , , , 2.769, -5.01, 141.806, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.521,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.034, 0.017, 1.032, 1.282, 2.075, -0.488, , , , , , , 2.774, -4.982, 141.801, 6.200, -9.200, -22.647, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.550,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.031, 0.017, 1.027, 1.526, -0.305, -0.61, , , , , , , 2.785, -4.982, 141.801, 7.000, -8.200, -19.773, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.550,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.024, 0.019, 1.025, 1.099, -0.488, -0.061, , , , , , , 2.796, -4.988, 141.801, 7.000, -8.200, -19.773, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.550,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.027, 0.019, 1.023, 0.549, 0.305, 0.061, , , , , , , 2.802, -4.993, 141.801, 7.000, -8.200, -19.773, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.550,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.031, 0.018, 1.019, 0.061, -0.122, -0.061, , , , , , , 2.802, -4.993, 141.801, 7.000, -8.200, -19.773, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
 20:26:47.582,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:12.165, -0.028, 0.02, 1.015, -0.671, -1.038, -0.244, , , , , , , 2.796, -5.004, 141.806, 7.000, -8.200, -19.773, 30.7, 0.32687, -0.00479, 0.01752, 0.94485,
